,timestamp,open,high,low,close,volume
0,2024-02-26 09:00:00,507.32,507.22,507.22,507.22,1255.0
1,2024-02-26 09:01:00,507.26,507.26,507.26,507.26,650.0
2,2024-02-26 09:02:00,507.32,507.31,507.31,507.31,679.0
3,2024-02-26 09:04:00,507.38,507.35,507.35,507.35,1726.0
4,2024-02-26 09:05:00,507.29,507.29,507.29,507.29,368.0
5,2024-02-26 09:09:00,507.06,507.06,507.06,507.06,543.0
6,2024-02-26 09:11:00,507.15,507.14,507.14,507.14,552.0
7,2024-02-26 09:12:00,507.16,507.16,507.16,507.16,504.0
8,2024-02-26 09:14:00,507.12,507.08,507.08,507.1,3101.0
9,2024-02-26 09:18:00,507.25,507.25,507.25,507.25,100.0
10,2024-02-26 09:21:00,507.32,507.32,507.32,507.32,101.0
11,2024-02-26 09:25:00,507.36,507.36,507.36,507.41,378.0
12,2024-02-26 09:26:00,507.37,507.37,507.37,507.37,200.0
13,2024-02-26 09:29:00,507.4,507.4,507.4,507.44,284.0
14,2024-02-26 09:30:00,507.46,507.46,507.46,507.46,110.0
15,2024-02-26 09:31:00,507.49,507.49,507.49,507.49,202.0
16,2024-02-26 09:33:00,507.45,507.45,507.45,507.45,121.0
17,2024-02-26 09:34:00,507.47,507.47,507.47,507.47,143.0
18,2024-02-26 09:36:00,507.5,507.49,507.49,507.49,463.0
19,2024-02-26 09:39:00,507.45,507.45,507.45,507.45,126.0
20,2024-02-26 09:43:00,507.49,507.49,507.49,507.49,851.0
21,2024-02-26 09:44:00,507.55,507.55,507.55,507.59,996.0
22,2024-02-26 09:45:00,507.59,507.59,507.59,507.59,104.0
23,2024-02-26 09:48:00,507.69,507.69,507.69,507.69,179.0
24,2024-02-26 09:49:00,507.7,507.7,507.7,507.7,300.0
25,2024-02-26 09:50:00,507.7,507.7,507.7,507.7,1747.0
26,2024-02-26 09:52:00,507.69,507.68,507.68,507.68,416.0
27,2024-02-26 09:53:00,507.68,507.68,507.68,507.68,407.0
28,2024-02-26 10:02:00,507.65,507.65,507.65,507.65,101.0
29,2024-02-26 10:05:00,507.64,507.64,507.64,507.64,341.0
30,2024-02-26 10:06:00,507.71,507.71,507.71,507.71,360.0
31,2024-02-26 10:08:00,507.7,507.7,507.7,507.7,131.0
32,2024-02-26 10:15:00,507.7,507.7,507.7,507.7,280.0
33,2024-02-26 10:19:00,507.73,507.73,507.73,507.73,152.0
34,2024-02-26 10:21:00,507.71,507.71,507.71,507.71,312.0
35,2024-02-26 10:22:00,507.72,507.72,507.72,507.72,204.0
36,2024-02-26 10:23:00,507.67,507.66,507.66,507.66,501.0
37,2024-02-26 10:25:00,507.74,507.74,507.74,507.74,200.0
38,2024-02-26 10:27:00,507.85,507.85,507.85,507.89,632.0
39,2024-02-26 10:31:00,507.87,507.87,507.87,507.87,106.0
40,2024-02-26 10:32:00,507.8,507.8,507.8,507.8,261.0
41,2024-02-26 10:33:00,507.82,507.82,507.82,507.82,100.0
42,2024-02-26 10:37:00,507.86,507.86,507.86,507.86,106.0
43,2024-02-26 10:43:00,507.97,507.97,507.97,507.97,371.0
44,2024-02-26 10:44:00,507.99,507.99,507.99,507.99,630.0
45,2024-02-26 10:45:00,507.99,507.98,507.98,507.99,1093.0
46,2024-02-26 10:46:00,508.02,508.0,508.0,508.0,10851.0
47,2024-02-26 10:47:00,508.0,507.94,507.94,507.94,14305.0
48,2024-02-26 10:49:00,507.97,507.97,507.97,507.97,200.0
49,2024-02-26 10:51:00,507.99,507.99,507.99,507.99,1878.0
50,2024-02-26 10:57:00,507.83,507.83,507.83,507.83,104.0
51,2024-02-26 10:59:00,507.86,507.86,507.86,507.86,604.0
52,2024-02-26 11:02:00,507.83,507.83,507.83,507.83,203.0
53,2024-02-26 11:04:00,507.86,507.86,507.86,507.86,303.0
54,2024-02-26 11:06:00,507.8,507.8,507.8,507.8,194.0
55,2024-02-26 11:20:00,508.0,508.0,508.0,508.0,314.0
56,2024-02-26 11:21:00,508.03,508.03,508.03,508.03,301.0
57,2024-02-26 11:22:00,508.04,508.04,508.04,508.04,400.0
58,2024-02-26 11:25:00,508.03,508.03,508.03,508.03,148.0
59,2024-02-26 11:29:00,508.07,508.07,508.07,508.1,602.0
60,2024-02-26 11:30:00,508.08,508.08,508.08,508.08,3037.0
61,2024-02-26 11:34:00,507.93,507.93,507.93,507.93,162.0
62,2024-02-26 11:37:00,507.97,507.97,507.97,507.97,102.0
63,2024-02-26 11:40:00,507.96,507.96,507.96,507.96,112.0
64,2024-02-26 11:44:00,508.03,508.03,508.03,508.03,233.0
