,timestamp,open,high,low,close,volume
0,2025-05-27 08:00:00,585.12,585.12,585.12,587.9,13549.0
1,2025-05-27 08:01:00,587.9,587.81,587.81,588.03,4323.0
2,2025-05-27 08:02:00,588.01,587.83,587.83,587.9,2084.0
3,2025-05-27 08:03:00,587.89,587.89,587.89,587.89,725.0
4,2025-05-27 08:04:00,587.83,587.81,587.81,587.81,1199.0
5,2025-05-27 08:05:00,587.92,587.89,587.89,587.9,3292.0
6,2025-05-27 08:06:00,587.98,587.95,587.95,587.95,520.0
7,2025-05-27 08:07:00,588.05,587.92,587.92,588.0,2285.0
8,2025-05-27 08:08:00,588.04,588.04,588.04,588.15,1351.0
9,2025-05-27 08:09:00,588.0,588.0,588.0,588.16,1010.0
10,2025-05-27 08:10:00,588.12,588.1,588.1,588.32,4531.0
11,2025-05-27 08:12:00,588.16,588.16,588.16,588.2,942.0
12,2025-05-27 08:13:00,588.23,588.16,588.16,588.18,4534.0
13,2025-05-27 08:14:00,588.23,588.05,588.05,588.05,770.0
14,2025-05-27 08:15:00,588.04,588.04,588.04,588.11,972.0
15,2025-05-27 08:16:00,588.04,588.04,588.04,588.19,1013.0
16,2025-05-27 08:17:00,588.26,588.2,588.2,588.2,1692.0
17,2025-05-27 08:18:00,587.94,587.94,587.94,587.98,3922.0
18,2025-05-27 08:19:00,587.96,587.95,587.95,587.95,438.0
19,2025-05-27 08:20:00,587.81,587.76,587.76,587.76,3132.0
20,2025-05-27 08:21:00,587.82,587.8,587.8,587.8,17121.0
21,2025-05-27 08:22:00,587.85,587.85,587.85,587.91,3649.0
22,2025-05-27 08:23:00,587.85,587.85,587.85,587.99,639.0
23,2025-05-27 08:24:00,587.87,587.86,587.86,587.86,882.0
24,2025-05-27 08:26:00,587.91,587.85,587.85,587.85,2573.0
25,2025-05-27 08:27:00,587.86,587.86,587.86,587.86,478.0
26,2025-05-27 08:28:00,587.85,587.85,587.85,587.89,1477.0
27,2025-05-27 08:29:00,587.78,587.76,587.76,587.76,737.0
28,2025-05-27 08:30:00,587.88,587.75,587.75,587.75,2421.0
29,2025-05-27 08:31:00,587.7,587.7,587.7,587.7,918.0
30,2025-05-27 08:32:00,587.67,587.66,587.66,587.66,1468.0
31,2025-05-27 08:33:00,587.7,587.7,587.7,587.7,600.0
32,2025-05-27 08:35:00,587.71,587.54,587.54,587.54,1266.0
33,2025-05-27 08:36:00,587.62,587.58,587.58,587.58,1794.0
34,2025-05-27 08:37:00,587.57,587.57,587.57,587.57,290.0
35,2025-05-27 08:38:00,587.68,587.68,587.68,587.68,388.0
36,2025-05-27 08:39:00,587.71,587.71,587.71,587.71,326.0
37,2025-05-27 08:40:00,587.67,587.67,587.67,587.8,30903.0
38,2025-05-27 08:41:00,587.79,587.78,587.78,587.78,5312.0
39,2025-05-27 08:43:00,587.8,587.8,587.8,587.8,191.0
40,2025-05-27 08:44:00,587.8,587.77,587.77,587.83,919.0
41,2025-05-27 08:46:00,587.84,587.75,587.75,587.75,1149.0
42,2025-05-27 08:47:00,587.77,587.77,587.77,587.77,140.0
43,2025-05-27 08:48:00,587.73,587.69,587.69,587.69,1872.0
