,timestamp,open,high,low,close,volume
0,2025-01-02 09:00:00,588.22,588.12,588.12,588.8,2374.0
1,2025-01-02 09:01:00,589.1,589.1,589.1,589.16,976.0
2,2025-01-02 09:02:00,589.03,588.85,588.85,588.93,1018.0
3,2025-01-02 09:03:00,588.9,588.9,588.9,588.9,441.0
4,2025-01-02 09:04:00,589.0,589.0,589.0,589.0,924.0
5,2025-01-02 09:05:00,589.0,589.0,589.0,589.04,1548.0
6,2025-01-02 09:06:00,589.27,589.27,589.27,589.27,782.0
7,2025-01-02 09:07:00,589.25,589.25,589.25,589.33,612.0
8,2025-01-02 09:08:00,589.4,589.4,589.4,589.47,1005.0
9,2025-01-02 09:11:00,589.72,589.72,589.72,589.72,430.0
10,2025-01-02 09:12:00,589.8,589.71,589.71,589.74,548.0
11,2025-01-02 09:14:00,589.74,589.65,589.65,589.65,481.0
12,2025-01-02 09:15:00,589.51,589.51,589.51,589.72,704.0
13,2025-01-02 09:17:00,589.81,589.78,589.78,589.78,5569.0
14,2025-01-02 09:18:00,589.86,589.81,589.81,589.81,604.0
15,2025-01-02 09:20:00,589.73,589.73,589.73,589.77,658.0
16,2025-01-02 09:23:00,589.6,589.6,589.6,589.6,451.0
17,2025-01-02 09:25:00,589.63,589.63,589.63,589.63,432.0
18,2025-01-02 09:26:00,589.7,589.6,589.6,589.6,1493.0
19,2025-01-02 09:27:00,589.5,589.47,589.47,589.47,1449.0
20,2025-01-02 09:28:00,589.56,589.56,589.56,589.56,198.0
21,2025-01-02 09:29:00,589.54,589.54,589.54,589.69,604.0
22,2025-01-02 09:31:00,589.62,589.62,589.62,589.62,272.0
23,2025-01-02 09:32:00,589.69,589.69,589.69,589.73,1329.0
24,2025-01-02 09:34:00,589.6,589.6,589.6,589.6,795.0
25,2025-01-02 09:35:00,589.62,589.62,589.62,589.62,195.0
26,2025-01-02 09:36:00,589.46,589.46,589.46,589.46,1246.0
27,2025-01-02 09:37:00,589.33,589.33,589.33,589.33,1761.0
28,2025-01-02 09:38:00,589.23,589.23,589.23,589.23,254.0
29,2025-01-02 09:39:00,588.93,588.84,588.84,588.84,1810.0
30,2025-01-02 09:40:00,589.05,589.04,589.04,589.04,2038.0
31,2025-01-02 09:41:00,589.2,589.2,589.2,589.2,550.0
32,2025-01-02 09:43:00,589.38,589.38,589.38,589.38,394.0
33,2025-01-02 09:47:00,589.64,589.64,589.64,589.64,2198.0
34,2025-01-02 09:50:00,589.66,589.66,589.66,589.66,1030.0
35,2025-01-02 09:59:00,589.7,589.7,589.7,589.8,441.0
36,2025-01-02 10:00:00,589.89,589.89,589.89,590.01,1977.0
37,2025-01-02 10:01:00,589.94,589.94,589.94,589.94,284.0
38,2025-01-02 10:04:00,589.7,589.7,589.7,589.7,221.0
39,2025-01-02 10:06:00,589.55,589.55,589.55,589.55,384.0
40,2025-01-02 10:12:00,589.52,589.4,589.4,589.4,814.0
41,2025-01-02 10:13:00,589.3,589.16,589.16,589.16,3481.0
42,2025-01-02 10:16:00,589.35,589.35,589.35,589.36,300.0
43,2025-01-02 10:18:00,589.44,589.44,589.44,589.44,227.0
44,2025-01-02 10:22:00,589.7,589.7,589.7,589.7,265.0
45,2025-01-02 10:23:00,589.54,589.54,589.54,589.54,221.0
46,2025-01-02 10:33:00,589.64,589.64,589.64,589.64,166.0
47,2025-01-02 10:34:00,589.67,589.67,589.67,589.74,1179.0
48,2025-01-02 10:35:00,589.8,589.8,589.8,589.8,534.0
