,timestamp,open,high,low,close,volume
0,2024-06-25 08:00:00,542.69,542.64,542.64,542.64,1009.0
1,2024-06-25 08:01:00,542.59,542.46,542.46,542.46,5191.0
2,2024-06-25 08:02:00,542.57,542.46,542.46,542.47,702.0
3,2024-06-25 08:03:00,542.65,542.6,542.6,542.6,869.0
4,2024-06-25 08:04:00,542.68,542.68,542.68,542.68,363.0
5,2024-06-25 08:05:00,542.71,542.71,542.71,542.71,168.0
6,2024-06-25 08:06:00,542.79,542.79,542.79,542.79,205.0
7,2024-06-25 08:07:00,542.77,542.77,542.77,542.77,182.0
8,2024-06-25 08:11:00,542.79,542.79,542.79,542.82,273.0
9,2024-06-25 08:14:00,542.94,542.94,542.94,543.03,464.0
10,2024-06-25 08:15:00,542.9,542.9,542.9,542.9,720.0
11,2024-06-25 08:16:00,542.97,542.97,542.97,543.04,540.0
12,2024-06-25 08:17:00,543.1,543.1,543.1,543.1,153.0
13,2024-06-25 08:22:00,543.2,543.2,543.2,543.24,11288.0
14,2024-06-25 08:23:00,543.2,543.2,543.2,543.2,1931.0
15,2024-06-25 08:24:00,543.25,543.25,543.25,543.4,13653.0
16,2024-06-25 08:25:00,543.32,543.32,543.32,543.32,220.0
17,2024-06-25 08:33:00,543.48,543.45,543.45,543.45,385.0
18,2024-06-25 08:34:00,543.52,543.52,543.52,543.6,1090.0
19,2024-06-25 08:36:00,543.5,543.5,543.5,543.5,553.0
20,2024-06-25 08:38:00,543.45,543.45,543.45,543.45,300.0
21,2024-06-25 08:42:00,543.44,543.44,543.44,543.44,384.0
22,2024-06-25 08:44:00,543.41,543.41,543.41,543.41,253.0
23,2024-06-25 08:45:00,543.43,543.43,543.43,543.43,205.0
24,2024-06-25 08:46:00,543.44,543.44,543.44,543.44,300.0
25,2024-06-25 08:47:00,543.27,543.27,543.27,543.27,796.0
26,2024-06-25 08:50:00,543.3,543.3,543.3,543.3,203.0
27,2024-06-25 08:53:00,543.45,543.45,543.45,543.45,334.0
28,2024-06-25 08:54:00,543.46,543.46,543.46,543.46,370.0
29,2024-06-25 08:55:00,543.38,543.38,543.38,543.42,200.0
30,2024-06-25 08:57:00,543.55,543.55,543.55,543.55,104.0
31,2024-06-25 08:58:00,543.58,543.58,543.58,543.59,697.0
32,2024-06-25 09:01:00,543.62,543.62,543.62,543.62,125.0
33,2024-06-25 09:03:00,543.58,543.58,543.58,543.58,517.0
34,2024-06-25 09:07:00,543.66,543.66,543.66,543.66,111.0
35,2024-06-25 09:09:00,543.78,543.78,543.78,543.78,457.0
36,2024-06-25 09:11:00,543.6,543.53,543.53,543.53,409.0
37,2024-06-25 09:12:00,543.51,543.51,543.51,543.52,574.0
38,2024-06-25 09:13:00,543.58,543.58,543.58,543.58,338.0
39,2024-06-25 09:21:00,543.62,543.62,543.62,543.66,838.0
40,2024-06-25 09:22:00,543.71,543.71,543.71,543.71,2505.0
41,2024-06-25 09:25:00,543.81,543.81,543.81,543.81,12500.0
42,2024-06-25 09:28:00,543.87,543.87,543.87,543.87,595.0
43,2024-06-25 09:30:00,543.96,543.96,543.96,543.96,392.0
44,2024-06-25 09:32:00,543.96,543.96,543.96,543.96,294.0
45,2024-06-25 09:36:00,543.82,543.82,543.82,543.82,403.0
46,2024-06-25 09:38:00,543.9,543.9,543.9,543.9,229.0
47,2024-06-25 09:43:00,543.86,543.86,543.86,543.86,860.0
48,2024-06-25 09:46:00,543.96,543.96,543.96,543.96,1101.0
49,2024-06-25 09:48:00,543.88,543.88,543.88,543.88,202.0
50,2024-06-25 09:51:00,543.95,543.95,543.95,543.95,508.0
51,2024-06-25 09:59:00,544.0,544.0,544.0,544.0,174.0
52,2024-06-25 10:00:00,544.0,544.0,544.0,544.0,557.0
53,2024-06-25 10:01:00,544.03,544.03,544.03,544.03,127.0
54,2024-06-25 10:09:00,543.86,543.81,543.81,543.81,787.0
55,2024-06-25 10:13:00,543.81,543.81,543.81,543.81,111.0
56,2024-06-25 10:17:00,543.97,543.97,543.97,543.97,174.0
57,2024-06-25 10:20:00,543.89,543.89,543.89,543.89,300.0
58,2024-06-25 10:21:00,543.89,543.89,543.89,543.89,212.0
59,2024-06-25 10:22:00,543.88,543.88,543.88,543.88,123.0
60,2024-06-25 10:29:00,543.88,543.88,543.88,543.88,131.0
61,2024-06-25 10:36:00,543.88,543.88,543.88,543.88,202.0
62,2024-06-25 10:38:00,543.9,543.9,543.9,543.95,832.0
63,2024-06-25 10:41:00,543.85,543.84,543.84,543.84,650.0
64,2024-06-25 10:43:00,543.77,543.77,543.77,543.77,500.0
65,2024-06-25 10:44:00,543.82,543.82,543.82,543.82,315.0
66,2024-06-25 10:47:00,543.72,543.72,543.72,543.73,3117.0
67,2024-06-25 10:51:00,543.75,543.75,543.75,543.75,100.0
68,2024-06-25 10:52:00,543.9,543.9,543.9,543.9,186.0
69,2024-06-25 10:53:00,543.89,543.89,543.89,543.89,816.0
70,2024-06-25 10:54:00,543.9,543.9,543.9,543.9,501.0
71,2024-06-25 10:58:00,543.91,543.91,543.91,543.95,355.0
72,2024-06-25 10:59:00,543.96,543.96,543.96,543.96,221.0
73,2024-06-25 11:00:00,543.89,543.89,543.89,544.0,999.0
74,2024-06-25 11:01:00,543.97,543.97,543.97,543.97,586.0
75,2024-06-25 11:02:00,544.0,544.0,544.0,544.0,151.0
76,2024-06-25 11:03:00,543.93,543.37,543.37,543.88,153635.0
77,2024-06-25 11:04:00,543.78,543.78,543.78,543.84,2210.0
78,2024-06-25 11:05:00,543.741,543.741,543.741,543.8,1174.0
79,2024-06-25 11:06:00,543.8,543.79,543.79,543.79,449.0
80,2024-06-25 11:08:00,543.81,543.81,543.81,543.81,1569.0
81,2024-06-25 11:09:00,543.78,543.78,543.78,543.78,519.0
82,2024-06-25 11:10:00,543.81,543.81,543.81,543.81,227.0
83,2024-06-25 11:13:00,543.86,543.86,543.86,543.9,557.0
84,2024-06-25 11:15:00,543.99,543.92,543.92,543.97,6366.0
85,2024-06-25 11:16:00,543.96,543.96,543.96,543.96,509.0
86,2024-06-25 11:18:00,543.97,543.97,543.97,544.06,2963.0
87,2024-06-25 11:19:00,544.08,544.08,544.08,544.15,7877.0
88,2024-06-25 11:20:00,544.1,544.1,544.1,544.1,622.0
89,2024-06-25 11:21:00,544.05,544.05,544.05,544.05,283.0
90,2024-06-25 11:22:00,544.01,544.0,544.0,544.0,337.0
91,2024-06-25 11:23:00,543.97,543.73,543.73,543.8,1509.0
92,2024-06-25 11:24:00,543.78,543.73,543.73,543.73,326.0
93,2024-06-25 11:25:00,543.75,543.74,543.74,543.74,535.0
94,2024-06-25 11:26:00,543.75,543.75,543.75,543.86,1840.0
95,2024-06-25 11:27:00,543.87,543.87,543.87,543.87,266.0
96,2024-06-25 11:29:00,543.87,543.87,543.87,543.89,494.0
97,2024-06-25 11:30:00,543.91,543.91,543.91,543.91,383.0
98,2024-06-25 11:31:00,543.95,543.95,543.95,543.95,2288.0
99,2024-06-25 11:32:00,543.92,543.87,543.87,543.87,1248.0
100,2024-06-25 11:35:00,543.88,543.88,543.88,543.9,849.0
101,2024-06-25 11:36:00,543.89,543.89,543.89,543.89,126.0
102,2024-06-25 11:38:00,543.92,543.92,543.92,543.95,904.0
103,2024-06-25 11:39:00,543.87,543.87,543.87,543.87,411.0
104,2024-06-25 11:40:00,543.82,543.8,543.8,543.8,2367.0
105,2024-06-25 11:42:00,543.84,543.78,543.78,543.78,752.0
106,2024-06-25 11:43:00,543.77,543.75,543.75,543.75,1471.0
107,2024-06-25 11:44:00,543.45,543.45,543.45,543.5,2625.0
108,2024-06-25 11:45:00,543.59,543.58,543.58,543.59,1209.0
109,2024-06-25 11:46:00,543.63,543.63,543.63,543.63,143.0
