,timestamp,open,high,low,close,volume
0,2024-04-10 08:00:00,519.99,519.99,519.99,519.99,301.0
1,2024-04-10 08:01:00,519.99,519.99,519.99,519.99,319.0
2,2024-04-10 08:02:00,520.01,520.01,520.01,520.01,303.0
3,2024-04-10 08:03:00,519.91,519.91,519.91,519.91,120.0
4,2024-04-10 08:04:00,519.85,519.85,519.85,519.85,389.0
5,2024-04-10 08:05:00,519.89,519.89,519.89,519.91,429.0
6,2024-04-10 08:06:00,519.96,519.96,519.96,519.96,163.0
7,2024-04-10 08:07:00,519.87,519.87,519.87,519.87,3863.0
8,2024-04-10 08:08:00,519.87,519.86,519.86,519.86,663.0
9,2024-04-10 08:09:00,519.76,519.76,519.76,519.76,190.0
10,2024-04-10 08:14:00,519.86,519.86,519.86,519.86,400.0
11,2024-04-10 08:17:00,519.98,519.98,519.98,519.98,200.0
12,2024-04-10 08:22:00,519.85,519.85,519.85,519.85,267.0
13,2024-04-10 08:24:00,519.85,519.8,519.8,519.8,703.0
14,2024-04-10 08:29:00,519.98,519.98,519.98,519.98,152.0
15,2024-04-10 08:32:00,520.01,520.01,520.01,520.01,319.0
16,2024-04-10 08:33:00,520.05,520.05,520.05,520.05,100.0
17,2024-04-10 08:44:00,519.95,519.95,519.95,519.95,105.0
18,2024-04-10 08:49:00,520.0,520.0,520.0,520.0,300.0
19,2024-04-10 08:52:00,520.06,520.06,520.06,520.06,195.0
20,2024-04-10 08:58:00,520.21,520.2,520.2,520.2,578.0
21,2024-04-10 09:01:00,520.37,520.36,520.36,520.36,554.0
22,2024-04-10 09:04:00,519.98,519.98,519.98,519.98,243.0
23,2024-04-10 09:13:00,520.03,520.01,520.01,520.01,603.0
24,2024-04-10 09:15:00,519.97,519.97,519.97,519.97,312.0
25,2024-04-10 09:21:00,519.99,519.99,519.99,519.99,170.0
26,2024-04-10 09:30:00,519.86,519.86,519.86,519.86,137.0
27,2024-04-10 09:34:00,519.81,519.81,519.81,519.81,204.0
28,2024-04-10 09:36:00,519.75,519.75,519.75,519.75,219.0
29,2024-04-10 09:37:00,519.65,519.65,519.65,519.65,134.0
30,2024-04-10 09:38:00,519.6,519.6,519.6,519.6,256.0
31,2024-04-10 09:42:00,519.67,519.67,519.67,519.67,102.0
32,2024-04-10 09:44:00,519.65,519.65,519.65,519.65,110.0
33,2024-04-10 09:45:00,519.67,519.67,519.67,519.67,115.0
34,2024-04-10 09:47:00,519.65,519.65,519.65,519.65,178.0
35,2024-04-10 09:51:00,519.6,519.55,519.55,519.55,270.0
36,2024-04-10 09:57:00,519.65,519.65,519.65,519.65,322.0
37,2024-04-10 10:00:00,519.26,519.26,519.26,519.26,341.0
38,2024-04-10 10:05:00,519.5,519.5,519.5,519.5,325.0
39,2024-04-10 10:08:00,519.52,519.52,519.52,519.52,146.0
40,2024-04-10 10:10:00,519.65,519.65,519.65,519.65,603.0
41,2024-04-10 10:12:00,519.6,519.6,519.6,519.6,564.0
42,2024-04-10 10:19:00,519.51,519.51,519.51,519.51,316.0
43,2024-04-10 10:25:00,519.5,519.5,519.5,519.5,2500.0
44,2024-04-10 10:32:00,519.41,519.41,519.41,519.41,300.0
45,2024-04-10 10:33:00,519.51,519.51,519.51,519.51,200.0
46,2024-04-10 10:35:00,519.56,519.52,519.52,519.52,303.0
47,2024-04-10 10:38:00,519.55,519.55,519.55,519.55,2075.0
48,2024-04-10 10:40:00,519.6,519.6,519.6,519.6,104.0
49,2024-04-10 10:42:00,519.68,519.68,519.68,519.68,814.0
50,2024-04-10 10:50:00,519.68,519.68,519.68,519.68,106.0
51,2024-04-10 10:51:00,519.7,519.7,519.7,519.7,158.0
52,2024-04-10 10:54:00,519.85,519.85,519.85,519.85,143.0
53,2024-04-10 10:55:00,519.82,519.82,519.82,519.88,950.0
54,2024-04-10 10:57:00,519.83,519.83,519.83,519.83,818.0
55,2024-04-10 10:58:00,519.91,519.91,519.91,519.91,176.0
56,2024-04-10 11:00:00,519.87,519.81,519.81,519.81,1596.0
57,2024-04-10 11:01:00,519.88,519.88,519.88,519.9,1100.0
58,2024-04-10 11:02:00,519.94,519.94,519.94,519.96,412.0
59,2024-04-10 11:03:00,519.91,519.84,519.84,519.84,29725.0
60,2024-04-10 11:04:00,519.86,519.86,519.86,519.86,343.0
61,2024-04-10 11:05:00,519.86,519.85,519.85,519.85,666.0
62,2024-04-10 11:06:00,519.87,519.87,519.87,519.87,498.0
63,2024-04-10 11:08:00,519.87,519.87,519.87,519.99,911.0
64,2024-04-10 11:09:00,520.0,519.981,519.981,519.981,387.0
65,2024-04-10 11:11:00,520.02,520.02,520.02,520.02,244.0
66,2024-04-10 11:12:00,520.07,520.04,520.04,520.04,6522.0
67,2024-04-10 11:13:00,520.05,520.05,520.05,520.1,612.0
68,2024-04-10 11:14:00,520.08,520.06,520.06,520.06,3700.0
69,2024-04-10 11:15:00,520.05,520.05,520.05,520.05,228.0
70,2024-04-10 11:18:00,520.01,520.01,520.01,520.01,377.0
71,2024-04-10 11:19:00,519.98,519.98,519.98,519.98,551.0
72,2024-04-10 11:20:00,519.94,519.91,519.91,519.91,3338.0
73,2024-04-10 11:21:00,519.91,519.91,519.91,519.93,510.0
74,2024-04-10 11:22:00,519.96,519.96,519.96,519.96,707.0
75,2024-04-10 11:24:00,520.01,519.97,519.97,519.97,3221.0
76,2024-04-10 11:25:00,519.96,519.93,519.93,519.93,1626.0
77,2024-04-10 11:26:00,519.96,519.96,519.96,519.99,613.0
78,2024-04-10 11:27:00,520.0,520.0,520.0,520.0,463.0
79,2024-04-10 11:28:00,520.03,520.03,520.03,520.03,200.0
80,2024-04-10 11:29:00,519.99,519.96,519.96,519.96,2456.0
81,2024-04-10 11:30:00,520.01,520.01,520.01,520.04,2914.0
82,2024-04-10 11:31:00,520.03,520.03,520.03,520.03,155.0
83,2024-04-10 11:32:00,519.99,519.98,519.98,519.98,331.0
84,2024-04-10 11:34:00,520.05,520.05,520.05,520.12,1383.0
85,2024-04-10 11:35:00,520.09,520.09,520.09,520.09,332.0
86,2024-04-10 11:36:00,520.12,520.11,520.11,520.11,2067.0
87,2024-04-10 11:37:00,520.02,520.02,520.02,520.04,745.0
88,2024-04-10 11:38:00,520.08,520.08,520.08,520.08,400.0
89,2024-04-10 11:39:00,520.07,520.07,520.07,520.07,1230.0
90,2024-04-10 11:40:00,520.06,520.04,520.04,520.04,2129.0
91,2024-04-10 11:41:00,520.02,520.01,520.01,520.01,3600.0
92,2024-04-10 11:42:00,520.0,520.0,520.0,520.03,4800.0
93,2024-04-10 11:43:00,520.1,520.1,520.1,520.13,577.0
94,2024-04-10 11:44:00,520.09,520.09,520.09,520.14,1281.0
95,2024-04-10 11:45:00,520.15,520.09,520.09,520.09,7461.0
96,2024-04-10 11:46:00,520.13,520.11,520.11,520.13,2104.0
97,2024-04-10 11:47:00,520.12,520.12,520.12,520.13,559.0
98,2024-04-10 11:48:00,520.14,520.14,520.14,520.15,606.0
99,2024-04-10 11:49:00,520.12,520.12,520.12,520.14,1190.0
100,2024-04-10 11:50:00,520.15,520.15,520.15,520.15,5209.0
101,2024-04-10 11:52:00,520.16,520.09,520.09,520.09,1545.0
102,2024-04-10 11:53:00,520.09,520.01,520.01,520.01,2892.0
103,2024-04-10 11:54:00,520.01,519.99,519.99,519.99,4506.0
104,2024-04-10 11:55:00,520.01,519.99,519.99,519.99,240.0
105,2024-04-10 11:56:00,520.01,520.01,520.01,520.03,538.0
106,2024-04-10 11:57:00,520.07,520.02,520.02,520.04,9226.0
107,2024-04-10 11:58:00,520.05,520.05,520.05,520.06,1900.0
108,2024-04-10 11:59:00,520.07,520.07,520.07,520.2,2606.0
109,2024-04-10 12:00:00,519.88,519.84,519.84,520.19,24716.0
110,2024-04-10 12:01:00,519.92,519.76,519.76,520.251,3831.0
111,2024-04-10 12:02:00,520.21,520.0,520.0,520.32,5630.0
112,2024-04-10 12:03:00,520.31,520.31,520.31,520.33,3441.0
113,2024-04-10 12:04:00,520.32,520.3,520.3,520.33,4457.0
114,2024-04-10 12:05:00,520.38,520.3606,520.3606,520.38,1514.0
115,2024-04-10 12:06:00,520.4,520.4,520.4,520.4799,4553.0
116,2024-04-10 12:07:00,520.46,520.42,520.42,520.42,2797.0
117,2024-04-10 12:08:00,520.43,520.3601,520.3601,520.3601,814.0
118,2024-04-10 12:09:00,520.43,520.43,520.43,520.43,679.0
119,2024-04-10 12:10:00,520.47,520.44,520.44,520.54,2165.0
120,2024-04-10 12:11:00,520.54,520.53,520.53,520.64,25060.0
121,2024-04-10 12:12:00,520.6,520.6,520.6,520.6,7691.0
122,2024-04-10 12:13:00,520.61,520.61,520.61,520.66,1756.0
123,2024-04-10 12:14:00,520.64,520.64,520.64,520.6698,1917.0
124,2024-04-10 12:15:00,520.64,520.47,520.47,520.48,8354.0
125,2024-04-10 12:16:00,520.47,520.35,520.35,520.36,7024.0
126,2024-04-10 12:17:00,520.39,520.17,520.17,520.23,12705.0
127,2024-04-10 12:18:00,520.25,520.19,520.19,520.22,7521.0
128,2024-04-10 12:19:00,520.22,520.18,520.18,520.18,14962.0
129,2024-04-10 12:20:00,520.2,520.09,520.09,520.12,15101.0
130,2024-04-10 12:21:00,520.13,520.11,520.11,520.2,6418.0
131,2024-04-10 12:22:00,520.21,520.15,520.15,520.2,10465.0
132,2024-04-10 12:23:00,520.2,520.16,520.16,520.18,10050.0
133,2024-04-10 12:24:00,520.18,520.16,520.16,520.17,6905.0
134,2024-04-10 12:25:00,520.2,520.06,520.06,520.07,14865.0
135,2024-04-10 12:26:00,520.08,520.05,520.05,520.15,13561.0
136,2024-04-10 12:27:00,520.21,520.14,520.14,520.14,17073.0
137,2024-04-10 12:28:00,520.19,520.15,520.15,520.15,14013.0
138,2024-04-10 12:29:00,520.21,520.1,520.1,520.9,14130.0
139,2024-04-10 12:30:00,520.53,515.08,515.08,515.08,317097.0
140,2024-04-10 12:31:00,515.25,514.0,514.0,514.05,389306.0
141,2024-04-10 12:32:00,514.0,513.83,513.83,514.59,190141.0
142,2024-04-10 12:33:00,514.57,514.44,514.44,514.84,121314.0
143,2024-04-10 12:34:00,514.88,514.11,514.11,514.19,163269.0
144,2024-04-10 12:35:00,514.15,513.87,513.87,513.9718,114931.0
145,2024-04-10 12:36:00,514.0,512.57,512.57,512.77,260571.0
146,2024-04-10 12:37:00,512.72,512.15,512.15,512.72,275177.0
147,2024-04-10 12:38:00,512.76,512.28,512.28,512.78,98039.0
148,2024-04-10 12:39:00,512.74,512.1,512.1,512.47,110306.0
149,2024-04-10 12:40:00,512.35,511.91,511.91,512.18,122372.0
150,2024-04-10 12:41:00,512.17,511.43,511.43,511.46,237562.0
151,2024-04-10 12:42:00,511.48,511.27,511.27,512.47,114652.0
152,2024-04-10 12:43:00,512.41,512.2,512.2,512.35,92430.0
153,2024-04-10 12:44:00,512.34,511.92,511.92,511.96,181273.0
154,2024-04-10 12:45:00,511.96,511.96,511.96,512.46,50461.0
155,2024-04-10 12:46:00,512.45,512.25,512.25,513.08,88705.0
156,2024-04-10 12:47:00,513.06,512.96,512.96,513.2,100673.0
157,2024-04-10 12:48:00,513.22,512.61,512.61,512.61,72998.0
158,2024-04-10 12:49:00,512.67,512.67,512.67,512.95,56281.0
159,2024-04-10 12:50:00,512.91,512.76,512.76,512.85,32045.0
160,2024-04-10 12:51:00,512.74,512.56,512.56,513.1,64403.0
161,2024-04-10 12:52:00,513.09,513.09,513.09,513.28,37409.0
162,2024-04-10 12:53:00,513.26,513.19,513.19,513.46,109100.0
163,2024-04-10 12:54:00,513.46,513.0,513.0,513.05,51320.0
164,2024-04-10 12:55:00,513.04,512.73,512.73,512.81,46230.0
165,2024-04-10 12:56:00,512.82,512.59,512.59,512.72,24133.0
166,2024-04-10 12:57:00,512.7,512.37,512.37,512.46,36852.0
167,2024-04-10 12:58:00,512.42,512.41,512.41,512.98,21657.0
168,2024-04-10 12:59:00,512.92,512.61,512.61,512.75,10290.0
169,2024-04-10 13:00:00,512.72,512.26,512.26,512.35,48076.0
170,2024-04-10 13:01:00,512.36,512.23,512.23,512.5,35495.0
