,timestamp,open,high,low,close,volume
0,2025-04-08 08:00:00,510.22,510.22,510.22,513.23,10050.0
1,2025-04-08 08:01:00,513.02,512.98,512.98,512.98,9301.0
2,2025-04-08 08:02:00,513.02,512.99,512.99,513.09,2065.0
3,2025-04-08 08:03:00,513.25,513.06,513.06,513.19,3248.0
4,2025-04-08 08:04:00,513.4,513.21,513.21,513.21,4752.0
5,2025-04-08 08:05:00,513.12,512.91,512.91,512.95,3084.0
6,2025-04-08 08:06:00,512.97,512.86,512.86,513.09,3371.0
7,2025-04-08 08:07:00,513.01,512.83,512.83,512.83,1271.0
8,2025-04-08 08:08:00,512.94,512.72,512.72,512.72,2297.0
9,2025-04-08 08:09:00,512.75,512.19,512.19,512.31,12313.0
10,2025-04-08 08:10:00,512.37,512.11,512.11,512.11,2525.0
11,2025-04-08 08:11:00,512.01,512.0,512.0,512.0,1098.0
12,2025-04-08 08:12:00,512.0,511.54,511.54,511.59,3606.0
13,2025-04-08 08:13:00,511.54,511.35,511.35,511.72,5418.0
14,2025-04-08 08:14:00,511.55,511.55,511.55,511.56,10032.0
15,2025-04-08 08:15:00,511.35,511.16,511.16,511.16,2011.0
16,2025-04-08 08:16:00,511.1,511.1,511.1,511.42,2554.0
17,2025-04-08 08:17:00,511.56,511.34,511.34,511.69,10902.0
18,2025-04-08 08:18:00,511.51,511.39,511.39,511.75,4926.0
19,2025-04-08 08:19:00,511.73,511.5,511.5,511.65,2515.0
20,2025-04-08 08:20:00,511.7,511.7,511.7,511.92,7252.0
21,2025-04-08 08:21:00,511.9,511.79,511.79,511.92,11823.0
22,2025-04-08 08:22:00,511.44,511.08,511.08,511.08,3882.0
23,2025-04-08 08:23:00,511.01,510.93,510.93,510.93,1888.0
24,2025-04-08 08:24:00,510.86,510.53,510.53,510.66,5287.0
25,2025-04-08 08:25:00,510.56,510.32,510.32,510.32,2427.0
26,2025-04-08 08:26:00,510.32,510.15,510.15,510.16,1803.0
27,2025-04-08 08:27:00,510.18,510.07,510.07,510.07,1457.0
28,2025-04-08 08:28:00,510.39,510.39,510.39,510.58,2286.0
29,2025-04-08 08:29:00,510.47,510.42,510.42,510.42,1655.0
30,2025-04-08 08:30:00,510.55,510.5,510.5,511.01,2664.0
31,2025-04-08 08:31:00,510.96,510.96,510.96,511.06,1834.0
32,2025-04-08 08:32:00,510.91,510.91,510.91,511.48,5566.0
33,2025-04-08 08:33:00,511.58,511.58,511.58,511.69,1119.0
34,2025-04-08 08:34:00,511.42,511.42,511.42,511.49,416.0
35,2025-04-08 08:36:00,511.45,511.25,511.25,511.26,2077.0
36,2025-04-08 08:37:00,511.33,511.33,511.33,511.33,545.0
37,2025-04-08 08:38:00,511.42,511.38,511.38,511.82,4179.0
38,2025-04-08 08:39:00,511.9,511.9,511.9,512.15,5652.0
