,timestamp,open,high,low,close,volume
71,2024-11-08 10:42:00,595.18,595.18,595.18,595.21,1402.0
72,2024-11-08 10:43:00,595.26,595.2,595.2,595.2,571.0
73,2024-11-08 10:44:00,595.17,595.04,595.04,595.04,860.0
74,2024-11-08 10:45:00,595.14,594.93,594.93,594.93,2809.0
75,2024-11-08 10:46:00,594.9,594.9,594.9,594.9,1074.0
76,2024-11-08 10:47:00,594.99,594.94,594.94,595.0,2424.0
77,2024-11-08 10:48:00,594.9,594.8,594.8,594.8,2600.0
78,2024-11-08 10:50:00,594.89,594.89,594.89,595.02,2367.0
79,2024-11-08 10:51:00,595.08,594.92,594.92,595.05,2563.0
80,2024-11-08 10:52:00,595.06,595.06,595.06,595.06,611.0
81,2024-11-08 10:53:00,594.97,594.97,594.97,594.97,432.0
82,2024-11-08 10:54:00,594.9,594.86,594.86,594.86,1041.0
83,2024-11-08 10:55:00,594.88,594.88,594.88,594.88,819.0
84,2024-11-08 10:57:00,594.95,594.95,594.95,595.05,1160.0
85,2024-11-08 10:58:00,595.13,595.1,595.1,595.1,502.0
86,2024-11-08 11:00:00,595.03,595.02,595.02,595.02,771.0
87,2024-11-08 11:01:00,594.97,594.97,594.97,594.97,277.0
88,2024-11-08 11:02:00,594.9,594.9,594.9,594.93,631.0
89,2024-11-08 11:03:00,594.95,594.85,594.85,594.85,1854.0
90,2024-11-08 11:04:00,594.85,594.85,594.85,594.89,4320.0
91,2024-11-08 11:05:00,594.89,594.86,594.86,594.86,743.0
92,2024-11-08 11:06:00,594.84,594.77,594.77,594.78,1853.0
93,2024-11-08 11:07:00,594.77,594.72,594.72,594.87,2009.0
94,2024-11-08 11:08:00,594.85,594.83,594.83,594.83,5058.0
95,2024-11-08 11:09:00,594.84,594.84,594.84,594.99,1669.0
96,2024-11-08 11:10:00,595.2,595.2,595.2,595.25,427.0
97,2024-11-08 11:11:00,595.14,595.14,595.14,595.14,172.0
98,2024-11-08 11:12:00,595.11,595.11,595.11,595.11,874.0
99,2024-11-08 11:13:00,595.05,595.01,595.01,595.01,957.0
100,2024-11-08 11:14:00,595.11,595.09,595.09,595.09,2221.0
101,2024-11-08 11:15:00,595.06,595.05,595.05,595.06,1137.0
102,2024-11-08 11:17:00,595.21,595.21,595.21,595.21,611.0
103,2024-11-08 11:18:00,595.23,595.23,595.23,595.23,608.0
104,2024-11-08 11:21:00,595.28,595.2,595.2,595.2,1000.0
105,2024-11-08 11:23:00,595.13,595.13,595.13,595.13,171.0
106,2024-11-08 11:24:00,595.1,595.1,595.1,595.13,1146.0
107,2024-11-08 11:26:00,595.01,595.0,595.0,595.03,1453.0
108,2024-11-08 11:27:00,595.12,595.12,595.12,595.12,251.0
109,2024-11-08 11:28:00,595.21,595.21,595.21,595.21,340.0
110,2024-11-08 11:29:00,595.21,595.21,595.21,595.21,359.0
111,2024-11-08 11:31:00,595.27,595.27,595.27,595.28,4792.0
112,2024-11-08 11:32:00,595.28,595.28,595.28,595.28,1932.0
113,2024-11-08 11:33:00,595.27,595.27,595.27,595.27,605.0
114,2024-11-08 11:36:00,595.19,595.19,595.19,595.19,1221.0
115,2024-11-08 11:37:00,595.36,595.36,595.36,595.38,1962.0
116,2024-11-08 11:39:00,595.4,595.4,595.4,595.4,248.0
117,2024-11-08 11:44:00,595.32,595.32,595.32,595.33,814.0
118,2024-11-08 11:45:00,595.37,595.37,595.37,595.37,106.0
119,2024-11-08 11:47:00,595.29,595.29,595.29,595.29,636.0
120,2024-11-08 11:48:00,595.38,595.35,595.35,595.35,1920.0
121,2024-11-08 11:52:00,595.41,595.41,595.41,595.41,225.0
122,2024-11-08 11:56:00,595.37,595.37,595.37,595.37,400.0
123,2024-11-08 11:57:00,595.36,595.36,595.36,595.36,526.0
124,2024-11-08 11:59:00,595.37,595.37,595.37,595.39,318.0
125,2024-11-08 12:00:00,595.35,595.31,595.31,595.36,5002.0
126,2024-11-08 12:02:00,595.41,595.36,595.36,595.36,447.0
127,2024-11-08 12:03:00,595.38,595.38,595.38,595.41,963.0
128,2024-11-08 12:04:00,595.49,595.47,595.47,595.47,3226.0
129,2024-11-08 12:05:00,595.45,595.45,595.45,595.45,298.0
130,2024-11-08 12:06:00,595.4,595.38,595.38,595.49,2252.0
131,2024-11-08 12:07:00,595.41,595.39,595.39,595.39,1008.0
132,2024-11-08 12:08:00,595.41,595.35,595.35,595.37,1641.0
133,2024-11-08 12:09:00,595.39,595.39,595.39,595.44,2683.0
134,2024-11-08 12:10:00,595.44,595.44,595.44,595.47,28883.0
135,2024-11-08 12:11:00,595.465,595.465,595.465,595.47,8807.0
136,2024-11-08 12:12:00,595.45,595.39,595.39,595.42,2324.0
137,2024-11-08 12:13:00,595.39,595.3,595.3,595.3,1430.0
138,2024-11-08 12:14:00,595.31,595.31,595.31,595.36,964.0
139,2024-11-08 12:15:00,595.38,595.38,595.38,595.4,5247.0
140,2024-11-08 12:16:00,595.39,595.39,595.39,595.4,2830.0
141,2024-11-08 12:19:00,595.46,595.46,595.46,595.47,579.0
142,2024-11-08 12:20:00,595.48,595.48,595.48,595.48,328.0
143,2024-11-08 12:25:00,595.32,595.32,595.32,595.32,713.0
144,2024-11-08 12:26:00,595.52,595.52,595.52,595.52,4988.0
145,2024-11-08 12:27:00,595.53,595.53,595.53,595.53,393.0
146,2024-11-08 12:28:00,595.5,595.5,595.5,595.5,256.0
147,2024-11-08 12:29:00,595.54,595.54,595.54,595.54,373.0
148,2024-11-08 12:30:00,595.59,595.59,595.59,595.64,13035.0
149,2024-11-08 12:31:00,595.66,595.63,595.63,595.63,31672.0
150,2024-11-08 12:32:00,595.63,595.6,595.6,595.64,26090.0
151,2024-11-08 12:33:00,595.67,595.67,595.67,595.67,2636.0
152,2024-11-08 12:34:00,595.68,595.64,595.64,595.71,7091.0
153,2024-11-08 12:35:00,595.6,595.59,595.59,595.69,9630.0
154,2024-11-08 12:36:00,595.689,595.689,595.689,595.689,1537.0
155,2024-11-08 12:37:00,595.79,595.7,595.7,595.7,5622.0
156,2024-11-08 12:38:00,595.76,595.76,595.76,595.76,2473.0
157,2024-11-08 12:39:00,595.78,595.7,595.7,595.7,2313.0
158,2024-11-08 12:40:00,595.76,595.75,595.75,595.75,771.0
159,2024-11-08 12:41:00,595.77,595.76,595.76,595.76,772.0
160,2024-11-08 12:42:00,595.76,595.76,595.76,595.76,380.0
161,2024-11-08 12:43:00,595.72,595.72,595.72,595.77,2081.0
162,2024-11-08 12:44:00,595.8,595.8,595.8,595.81,1809.0
163,2024-11-08 12:45:00,595.8,595.8,595.8,595.84,1234.0
164,2024-11-08 12:46:00,595.9,595.9,595.9,595.9,2228.0
165,2024-11-08 12:47:00,595.87,595.84,595.84,595.84,1022.0
166,2024-11-08 12:48:00,595.84,595.72,595.72,595.73,4822.0
167,2024-11-08 12:49:00,595.73,595.7,595.7,595.7,4374.0
168,2024-11-08 12:50:00,595.69,595.69,595.69,595.87,2921.0
169,2024-11-08 12:51:00,595.89,595.85,595.85,595.88,1171.0
170,2024-11-08 12:52:00,595.88,595.8,595.8,595.8,1812.0
171,2024-11-08 12:53:00,595.86,595.86,595.86,595.86,658.0
172,2024-11-08 12:54:00,595.88,595.85,595.85,595.85,1354.0
173,2024-11-08 12:55:00,595.89,595.88,595.88,595.92,1937.0
174,2024-11-08 12:56:00,595.89,595.89,595.89,595.9,6164.0
175,2024-11-08 12:57:00,595.93,595.92,595.92,595.92,1154.0
176,2024-11-08 12:58:00,595.9,595.86,595.86,595.86,20362.0
177,2024-11-08 12:59:00,595.86,595.86,595.86,595.9,662.0
178,2024-11-08 13:00:00,595.88,594.9596,594.9596,595.83,38041.0
179,2024-11-08 13:01:00,596.42,595.77,595.77,595.82,3191.0
180,2024-11-08 13:02:00,595.9,595.88,595.88,595.88,3132.0
181,2024-11-08 13:03:00,595.9098,595.89,595.89,595.98,3188.0
182,2024-11-08 13:04:00,596.0,595.97,595.97,596.01,3860.0
183,2024-11-08 13:05:00,596.0,595.98,595.98,595.98,2940.0
184,2024-11-08 13:06:00,596.01,596.01,596.01,596.02,5651.0
185,2024-11-08 13:07:00,596.02,595.92,595.92,595.95,4678.0
186,2024-11-08 13:08:00,595.93,595.9,595.9,595.9,1945.0
187,2024-11-08 13:09:00,595.95,595.91,595.91,595.91,20091.0
188,2024-11-08 13:10:00,595.88,595.7931,595.7931,595.8,6128.0
189,2024-11-08 13:11:00,595.8,595.8,595.8,595.8,1269.0
190,2024-11-08 13:12:00,595.82,595.66,595.66,595.71,7906.0
191,2024-11-08 13:13:00,595.76,595.7,595.7,595.7,4285.0
192,2024-11-08 13:14:00,595.7,595.7,595.7,595.73,571.0
193,2024-11-08 13:15:00,595.721,595.7,595.7,595.7,2028.0
194,2024-11-08 13:16:00,595.6795,595.67,595.67,595.67,1344.0
195,2024-11-08 13:17:00,595.65,595.5902,595.5902,595.69,3251.0
196,2024-11-08 13:18:00,595.84,595.82,595.82,595.92,10114.0
197,2024-11-08 13:19:00,595.95,595.95,595.95,596.01,1294.0
198,2024-11-08 13:20:00,595.9,595.8809,595.8809,595.9,2403.0
199,2024-11-08 13:21:00,595.93,595.93,595.93,595.94,500.0
200,2024-11-08 13:22:00,595.92,595.89,595.89,595.9,780.0
201,2024-11-08 13:23:00,595.9704,595.97,595.97,596.08,1884.0
202,2024-11-08 13:24:00,596.04,596.04,596.04,596.04,489.0
203,2024-11-08 13:25:00,596.04,595.98,595.98,595.98,1555.0
204,2024-11-08 13:27:00,595.95,595.93,595.93,595.93,2048.0
205,2024-11-08 13:28:00,595.95,595.94,595.94,595.94,668.0
206,2024-11-08 13:29:00,596.01,596.01,596.01,596.04,4546.0
207,2024-11-08 13:30:00,596.01,595.96,595.96,595.96,4889.0
208,2024-11-08 13:31:00,595.89,595.8603,595.8603,595.8603,3264.0
209,2024-11-08 13:32:00,595.92,595.79,595.79,595.8,2421.0
210,2024-11-08 13:33:00,595.79,595.77,595.77,595.77,2989.0
211,2024-11-08 13:34:00,595.7801,595.7801,595.7801,595.8,9798.0
212,2024-11-08 13:37:00,595.83,595.68,595.68,595.7,3684.0
213,2024-11-08 13:38:00,595.74,595.74,595.74,595.79,488.0
214,2024-11-08 13:39:00,595.82,595.76,595.76,595.76,3226.0
215,2024-11-08 13:40:00,595.72,595.72,595.72,595.72,1268.0
216,2024-11-08 13:41:00,595.63,595.51,595.51,595.51,3516.0
217,2024-11-08 13:42:00,595.52,595.49,595.49,595.57,5322.0
218,2024-11-08 13:43:00,595.54,595.54,595.54,595.57,1711.0
219,2024-11-08 13:44:00,595.51,595.51,595.51,595.57,3535.0
220,2024-11-08 13:45:00,595.56,595.56,595.56,595.57,1549.0
221,2024-11-08 13:46:00,595.68,595.68,595.68,595.68,337.0
222,2024-11-08 13:47:00,595.69,595.62,595.62,595.63,10419.0
223,2024-11-08 13:48:00,595.61,595.6,595.6,595.6,1906.0
224,2024-11-08 13:49:00,595.62,595.62,595.62,595.62,536.0
225,2024-11-08 13:50:00,595.68,595.68,595.68,595.71,1514.0
226,2024-11-08 13:51:00,595.72,595.68,595.68,595.68,1191.0
227,2024-11-08 13:52:00,595.66,595.66,595.66,595.67,657.0
228,2024-11-08 13:53:00,595.64,595.59,595.59,595.59,6368.0
229,2024-11-08 13:54:00,595.58,595.58,595.58,595.62,1083.0
230,2024-11-08 13:55:00,595.63,595.62,595.62,595.62,712.0
231,2024-11-08 13:56:00,595.65,595.63,595.63,595.63,1465.0
232,2024-11-08 13:57:00,595.65,595.55,595.55,595.55,2308.0
233,2024-11-08 13:58:00,595.57,595.5512,595.5512,595.59,1618.0
234,2024-11-08 13:59:00,595.61,595.55,595.55,595.57,1492.0
235,2024-11-08 14:00:00,595.55,595.54,595.54,595.54,1798.0
236,2024-11-08 14:01:00,595.55,595.47,595.47,595.5,4525.0
237,2024-11-08 14:02:00,595.48,595.46,595.46,595.46,2571.0
238,2024-11-08 14:03:00,595.5,595.46,595.46,595.5804,10959.0
239,2024-11-08 14:04:00,595.54,595.48,595.48,595.48,594.0
240,2024-11-08 14:06:00,595.6,595.59,595.59,595.59,1399.0
241,2024-11-08 14:07:00,595.59,595.55,595.55,595.65,6561.0
242,2024-11-08 14:08:00,595.6494,595.6494,595.6494,595.65,529.0
243,2024-11-08 14:09:00,595.65,595.65,595.65,595.67,1635.0
244,2024-11-08 14:10:00,595.65,595.65,595.65,595.65,1859.0
245,2024-11-08 14:11:00,595.66,595.65,595.65,595.66,1955.0
246,2024-11-08 14:12:00,595.74,595.68,595.68,595.73,954.0
247,2024-11-08 14:13:00,595.72,595.7,595.7,595.71,1818.0
248,2024-11-08 14:14:00,595.7201,595.7201,595.7201,595.88,2609.0
249,2024-11-08 14:15:00,595.8401,595.8,595.8,595.8,2123.0
250,2024-11-08 14:16:00,595.83,595.81,595.81,595.8199,1510.0
251,2024-11-08 14:17:00,595.75,595.75,595.75,595.75,1053.0
252,2024-11-08 14:18:00,595.74,595.74,595.74,595.75,1264.0
253,2024-11-08 14:19:00,595.76,595.72,595.72,595.72,3297.0
254,2024-11-08 14:20:00,595.77,595.74,595.74,595.75,5433.0
255,2024-11-08 14:21:00,595.75,595.74,595.74,595.79,5938.0
256,2024-11-08 14:22:00,595.82,595.8,595.8,595.82,1339.0
257,2024-11-08 14:23:00,595.82,595.8,595.8,595.8293,6364.0
258,2024-11-08 14:24:00,595.83,595.8,595.8,595.81,14534.0
259,2024-11-08 14:25:00,595.83,595.83,595.83,595.99,15985.0
260,2024-11-08 14:26:00,595.99,595.93,595.93,595.99,6100.0
261,2024-11-08 14:27:00,595.98,595.98,595.98,596.11,22180.0
262,2024-11-08 14:28:00,596.12,596.01,596.01,596.1,25611.0
263,2024-11-08 14:29:00,596.08,596.08,596.08,596.14,33065.0
264,2024-11-08 14:30:00,596.17,596.165,596.165,596.56,500390.0
265,2024-11-08 14:31:00,596.56,596.39,596.39,596.53,205144.0
266,2024-11-08 14:32:00,596.535,596.515,596.515,596.56,101060.0
267,2024-11-08 14:33:00,596.57,596.54,596.54,596.785,296002.0
268,2024-11-08 14:34:00,596.79,596.42,596.42,596.53,153438.0
269,2024-11-08 14:35:00,596.55,596.5097,596.5097,596.5901,92638.0
270,2024-11-08 14:36:00,596.61,596.61,596.61,596.81,77448.0
271,2024-11-08 14:37:00,596.8,596.68,596.68,596.73,70406.0
272,2024-11-08 14:38:00,596.73,596.36,596.36,596.45,94853.0
273,2024-11-08 14:39:00,596.45,596.38,596.38,596.57,80686.0
274,2024-11-08 14:40:00,596.58,596.53,596.53,596.72,80400.0
275,2024-11-08 14:41:00,596.72,596.58,596.58,596.635,60099.0
276,2024-11-08 14:42:00,596.62,596.49,596.49,596.525,61561.0
277,2024-11-08 14:43:00,596.52,596.2701,596.2701,596.385,90308.0
278,2024-11-08 14:44:00,596.39,596.27,596.27,596.43,82674.0
279,2024-11-08 14:45:00,596.46,596.2801,596.2801,596.52,74225.0
280,2024-11-08 14:46:00,596.52,596.46,596.46,596.58,71264.0
281,2024-11-08 14:47:00,596.6,596.52,596.52,596.87,85945.0
282,2024-11-08 14:48:00,596.88,596.795,596.795,596.9587,144993.0
283,2024-11-08 14:49:00,596.95,596.87,596.87,596.9121,139827.0
284,2024-11-08 14:50:00,596.92,596.87,596.87,597.0,95794.0
285,2024-11-08 14:51:00,596.99,596.8,596.8,596.91,140395.0
286,2024-11-08 14:52:00,596.9,596.75,596.75,596.81,75165.0
287,2024-11-08 14:53:00,596.8,596.7917,596.7917,596.9201,43444.0
288,2024-11-08 14:54:00,596.9,596.8801,596.8801,596.99,49778.0
289,2024-11-08 14:55:00,596.99,596.94,596.94,597.0699,65679.0
290,2024-11-08 14:56:00,597.05,596.95,596.95,597.0299,67467.0
291,2024-11-08 14:57:00,597.02,596.94,596.94,597.2,84675.0
292,2024-11-08 14:58:00,597.2,597.05,597.05,597.24,108420.0
293,2024-11-08 14:59:00,597.22,597.12,597.12,597.16,105254.0
294,2024-11-08 15:00:00,597.2,597.05,597.05,597.36,136033.0
295,2024-11-08 15:01:00,597.36,597.21,597.21,597.43,133539.0
296,2024-11-08 15:02:00,597.42,597.23,597.23,597.29,94488.0
297,2024-11-08 15:03:00,597.31,597.23,597.23,597.26,72980.0
298,2024-11-08 15:04:00,597.26,596.78,596.78,596.8,187855.0
299,2024-11-08 15:05:00,596.81,596.575,596.575,596.77,162107.0
300,2024-11-08 15:06:00,596.77,596.6,596.6,596.63,106235.0
301,2024-11-08 15:07:00,596.64,596.61,596.61,596.95,92903.0
302,2024-11-08 15:08:00,596.97,596.71,596.71,596.77,41536.0
303,2024-11-08 15:09:00,596.78,596.73,596.73,596.77,75290.0
304,2024-11-08 15:10:00,596.76,596.64,596.64,596.68,139201.0
305,2024-11-08 15:11:00,596.67,596.6,596.6,596.695,53882.0
306,2024-11-08 15:12:00,596.72,596.695,596.695,596.82,80266.0
307,2024-11-08 15:13:00,596.84,596.73,596.73,596.84,36678.0
308,2024-11-08 15:14:00,596.8599,596.6831,596.6831,596.7,48410.0
309,2024-11-08 15:15:00,596.6992,596.5708,596.5708,596.785,65341.0
310,2024-11-08 15:16:00,596.78,596.73,596.73,596.882066,56305.0
311,2024-11-08 15:17:00,596.89,596.82,596.82,596.945,43888.0
312,2024-11-08 15:18:00,596.94,596.89,596.89,597.18,91064.0
313,2024-11-08 15:19:00,597.19,597.11,597.11,597.24,45816.0
314,2024-11-08 15:20:00,597.25,597.15,597.15,597.32,72980.0
315,2024-11-08 15:21:00,597.33,597.29,597.29,597.385,59326.0
316,2024-11-08 15:22:00,597.37,597.302,597.302,597.37,51162.0
317,2024-11-08 15:23:00,597.36,597.24,597.24,597.4,73822.0
318,2024-11-08 15:24:00,597.395,597.16,597.16,597.2,68843.0
319,2024-11-08 15:25:00,597.19,597.16,597.16,597.32,64647.0
320,2024-11-08 15:26:00,597.31,597.27,597.27,597.325,64937.0
321,2024-11-08 15:27:00,597.325,597.32,597.32,597.47,68941.0
322,2024-11-08 15:28:00,597.475,597.42,597.42,597.46,52500.0
323,2024-11-08 15:29:00,597.45,597.31,597.31,597.335,68655.0
324,2024-11-08 15:30:00,597.33,597.27,597.27,597.44,48039.0
325,2024-11-08 15:31:00,597.445,597.38,597.38,597.54,124303.0
326,2024-11-08 15:32:00,597.54,597.5,597.5,597.57,72225.0
327,2024-11-08 15:33:00,597.56,597.56,597.56,597.64,68126.0
328,2024-11-08 15:34:00,597.64,597.595,597.595,597.63,80846.0
329,2024-11-08 15:35:00,597.64,597.455,597.455,597.509,115525.0
330,2024-11-08 15:36:00,597.5,597.42,597.42,597.51,107722.0
331,2024-11-08 15:37:00,597.52,597.42,597.42,597.53,91789.0
332,2024-11-08 15:38:00,597.53,597.24,597.24,597.43,98121.0
333,2024-11-08 15:39:00,597.435,597.36,597.36,597.43,45341.0
334,2024-11-08 15:40:00,597.44,597.23,597.23,597.26,66859.0
335,2024-11-08 15:41:00,597.26,597.22,597.22,597.5999,48396.0
336,2024-11-08 15:42:00,597.6,597.4801,597.4801,597.49,115666.0
337,2024-11-08 15:43:00,597.49,597.49,597.49,597.6001,56524.0
338,2024-11-08 15:44:00,597.6,597.49,597.49,597.52,57055.0
339,2024-11-08 15:45:00,597.53,597.48,597.48,597.6199,79042.0
340,2024-11-08 15:46:00,597.61,597.57,597.57,597.67,56944.0
341,2024-11-08 15:47:00,597.69,597.64,597.64,597.77,73523.0
342,2024-11-08 15:48:00,597.78,597.7001,597.7001,597.71,90679.0
343,2024-11-08 15:49:00,597.715,597.63,597.63,597.78,106194.0
344,2024-11-08 15:50:00,597.77,597.65,597.65,597.66,86571.0
345,2024-11-08 15:51:00,597.66,597.66,597.66,597.85,30617.0
346,2024-11-08 15:52:00,597.86,597.86,597.86,597.885,69024.0
347,2024-11-08 15:53:00,597.9,597.87,597.87,597.88,68924.0
348,2024-11-08 15:54:00,597.9,597.82,597.82,597.87,44512.0
349,2024-11-08 15:55:00,597.85,597.72,597.72,597.7225,116846.0
350,2024-11-08 15:56:00,597.72,597.62,597.62,597.72,186963.0
351,2024-11-08 15:57:00,597.72,597.69,597.69,597.79,168260.0
352,2024-11-08 15:58:00,597.8,597.72,597.72,597.77,161874.0
353,2024-11-08 15:59:00,597.77,597.74,597.74,597.78,51667.0
354,2024-11-08 16:00:00,597.785,597.55,597.55,597.55,181504.0
355,2024-11-08 16:01:00,597.54,597.4332,597.4332,597.67,48587.0
356,2024-11-08 16:02:00,597.69,597.36,597.36,597.36,51316.0
357,2024-11-08 16:03:00,597.3701,597.34,597.34,597.405,98808.0
358,2024-11-08 16:04:00,597.41,597.4,597.4,597.5903,86880.0
359,2024-11-08 16:05:00,597.595,597.595,597.595,597.7701,53536.0
360,2024-11-08 16:06:00,597.78,597.61,597.61,597.67,36994.0
361,2024-11-08 16:07:00,597.655,597.655,597.655,597.81,31894.0
362,2024-11-08 16:08:00,597.81,597.78,597.78,597.83,49361.0
363,2024-11-08 16:09:00,597.825,597.73,597.73,597.87,33235.0
364,2024-11-08 16:10:00,597.87,597.79,597.79,597.88,32292.0
365,2024-11-08 16:11:00,597.89,597.835,597.835,597.885,30788.0
366,2024-11-08 16:12:00,597.9,597.85,597.85,597.92,72831.0
367,2024-11-08 16:13:00,597.92,597.84,597.84,597.8787,71340.0
368,2024-11-08 16:14:00,597.875,597.81,597.81,597.9099,73088.0
369,2024-11-08 16:15:00,597.9,597.83,597.83,597.865,45995.0
370,2024-11-08 16:16:00,597.9,597.84,597.84,597.91,28446.0
371,2024-11-08 16:17:00,597.905,597.85,597.85,597.87,35722.0
372,2024-11-08 16:18:00,597.86,597.86,597.86,597.93,34892.0
373,2024-11-08 16:19:00,597.9134,597.8908,597.8908,597.93,33437.0
374,2024-11-08 16:20:00,597.94,597.83,597.83,597.92,40095.0
375,2024-11-08 16:21:00,597.93,597.88,597.88,597.91,29571.0
376,2024-11-08 16:22:00,597.905,597.86,597.86,597.895,31768.0
377,2024-11-08 16:23:00,597.895,597.87,597.87,597.91,29675.0
378,2024-11-08 16:24:00,597.91,597.9,597.9,597.9825,158609.0
379,2024-11-08 16:25:00,597.99,597.86,597.86,597.94,63172.0
380,2024-11-08 16:26:00,597.95,597.93,597.93,598.04,49527.0
381,2024-11-08 16:27:00,598.045,597.95,597.95,598.0,44000.0
382,2024-11-08 16:28:00,597.99,597.99,597.99,598.01,57291.0
383,2024-11-08 16:29:00,598.0,597.91,597.91,597.9899,68199.0
384,2024-11-08 16:30:00,597.98,597.98,597.98,598.05,58828.0
385,2024-11-08 16:31:00,598.04,597.96,597.96,598.06,47506.0
386,2024-11-08 16:32:00,598.06,598.025,598.025,598.0651,82242.0
387,2024-11-08 16:33:00,598.08,598.0,598.0,598.04,45226.0
388,2024-11-08 16:34:00,598.02,597.89,597.89,597.9746,50282.0
