,timestamp,open,high,low,close,volume
0,2024-08-26 08:00:00,562.13,562.13,562.13,562.73,1680.0
1,2024-08-26 08:02:00,562.79,562.79,562.79,562.79,441.0
2,2024-08-26 08:03:00,562.91,562.91,562.91,562.92,1200.0
3,2024-08-26 08:04:00,563.0,563.0,563.0,563.0,1130.0
4,2024-08-26 08:05:00,562.97,562.97,562.97,562.97,505.0
5,2024-08-26 08:06:00,562.9,562.9,562.9,563.14,939.0
6,2024-08-26 08:08:00,563.21,563.21,563.21,563.21,564.0
7,2024-08-26 08:09:00,563.25,563.25,563.25,563.25,1233.0
8,2024-08-26 08:11:00,563.29,563.29,563.29,563.29,480.0
9,2024-08-26 08:13:00,563.2,563.2,563.2,563.2,399.0
10,2024-08-26 08:14:00,563.3,563.3,563.3,563.3,2480.0
11,2024-08-26 08:16:00,563.35,563.35,563.35,563.35,217.0
12,2024-08-26 08:17:00,563.35,563.35,563.35,563.35,217.0
13,2024-08-26 08:19:00,563.3,563.3,563.3,563.3,231.0
14,2024-08-26 08:20:00,563.39,563.39,563.39,563.39,272.0
15,2024-08-26 08:21:00,563.11,563.11,563.11,563.11,213.0
16,2024-08-26 08:23:00,563.1,563.1,563.1,563.1,100.0
17,2024-08-26 08:24:00,563.11,563.11,563.11,563.11,184.0
18,2024-08-26 08:25:00,563.11,563.11,563.11,563.11,204.0
19,2024-08-26 08:32:00,563.28,563.28,563.28,563.3,550.0
20,2024-08-26 08:34:00,563.25,563.25,563.25,563.25,150.0
21,2024-08-26 08:35:00,563.17,563.17,563.17,563.17,300.0
22,2024-08-26 08:36:00,563.17,563.17,563.17,563.17,396.0
23,2024-08-26 08:44:00,563.16,563.16,563.16,563.16,221.0
24,2024-08-26 08:46:00,563.25,563.25,563.25,563.25,340.0
25,2024-08-26 08:49:00,563.18,563.18,563.18,563.18,307.0
26,2024-08-26 08:50:00,563.18,563.18,563.18,563.18,149.0
27,2024-08-26 08:59:00,563.37,563.37,563.37,563.39,1403.0
28,2024-08-26 09:00:00,563.4,563.4,563.4,563.4,342.0
29,2024-08-26 09:04:00,563.18,563.18,563.18,563.18,298.0
30,2024-08-26 09:07:00,563.12,563.09,563.09,563.09,717.0
31,2024-08-26 09:09:00,563.09,563.09,563.09,563.09,101.0
32,2024-08-26 09:15:00,563.1,563.1,563.1,563.1,393.0
33,2024-08-26 09:16:00,563.09,563.09,563.09,563.09,401.0
34,2024-08-26 09:24:00,563.23,563.23,563.23,563.23,173.0
35,2024-08-26 09:26:00,563.19,563.19,563.19,563.19,445.0
36,2024-08-26 09:30:00,563.23,563.23,563.23,563.23,135.0
37,2024-08-26 09:34:00,563.11,563.11,563.11,563.11,166.0
38,2024-08-26 09:35:00,563.07,563.07,563.07,563.07,512.0
39,2024-08-26 09:38:00,563.24,563.24,563.24,563.24,124.0
