,timestamp,open,high,low,close,volume
0,2025-01-08 09:00:00,589.8,589.8,589.8,590.2,5757.0
1,2025-01-08 09:01:00,590.2,590.2,590.2,590.2,1335.0
2,2025-01-08 09:03:00,590.42,590.42,590.42,590.45,434.0
3,2025-01-08 09:04:00,590.4,590.4,590.4,590.45,1048.0
4,2025-01-08 09:05:00,590.35,590.35,590.35,590.35,395.0
5,2025-01-08 09:06:00,590.44,590.44,590.44,590.44,281.0
6,2025-01-08 09:07:00,590.54,590.54,590.54,590.54,743.0
7,2025-01-08 09:09:00,590.5,590.5,590.5,590.5,299.0
8,2025-01-08 09:10:00,590.53,590.53,590.53,590.53,360.0
9,2025-01-08 09:12:00,590.48,590.48,590.48,590.48,684.0
10,2025-01-08 09:14:00,590.43,590.43,590.43,590.43,405.0
11,2025-01-08 09:16:00,590.43,590.33,590.33,590.33,472.0
12,2025-01-08 09:18:00,590.5,590.5,590.5,590.5,3583.0
13,2025-01-08 09:19:00,590.5,590.45,590.45,590.45,438.0
14,2025-01-08 09:20:00,590.5,590.5,590.5,590.5,511.0
15,2025-01-08 09:21:00,590.43,590.43,590.43,590.43,284.0
16,2025-01-08 09:24:00,590.5,590.5,590.5,590.5,1809.0
17,2025-01-08 09:26:00,590.5,590.5,590.5,590.5,1662.0
18,2025-01-08 09:30:00,590.33,590.33,590.33,590.33,313.0
19,2025-01-08 09:31:00,590.34,590.34,590.34,590.34,271.0
20,2025-01-08 09:32:00,590.31,590.31,590.31,590.31,210.0
21,2025-01-08 09:34:00,590.24,590.24,590.24,590.24,577.0
22,2025-01-08 09:35:00,590.25,590.25,590.25,590.25,1029.0
23,2025-01-08 09:36:00,590.23,590.23,590.23,590.23,187.0
24,2025-01-08 09:39:00,590.32,590.32,590.32,590.32,323.0
25,2025-01-08 09:43:00,590.41,590.41,590.41,590.41,201.0
26,2025-01-08 09:48:00,590.3,590.3,590.3,590.3,304.0
27,2025-01-08 09:50:00,590.2,590.2,590.2,590.2,3460.0
28,2025-01-08 09:52:00,590.13,590.13,590.13,590.16,348.0
29,2025-01-08 09:53:00,590.27,590.27,590.27,590.27,360.0
30,2025-01-08 09:54:00,590.32,590.32,590.32,590.32,263.0
31,2025-01-08 09:57:00,590.33,590.33,590.33,590.33,216.0
32,2025-01-08 10:00:00,590.52,590.52,590.52,590.67,2713.0
33,2025-01-08 10:03:00,590.71,590.66,590.66,590.66,299.0
34,2025-01-08 10:05:00,590.59,590.59,590.59,590.59,335.0
35,2025-01-08 10:09:00,590.5,590.5,590.5,590.5,114.0
36,2025-01-08 10:10:00,590.6,590.6,590.6,590.6,431.0
37,2025-01-08 10:13:00,590.45,590.45,590.45,590.45,253.0
38,2025-01-08 10:15:00,590.54,590.54,590.54,590.54,164.0
39,2025-01-08 10:18:00,590.62,590.62,590.62,590.65,423.0
40,2025-01-08 10:20:00,590.46,590.45,590.45,590.45,339.0
41,2025-01-08 10:21:00,590.44,590.44,590.44,590.48,436.0
42,2025-01-08 10:23:00,590.49,590.49,590.49,590.5,3424.0
43,2025-01-08 10:24:00,590.5,590.5,590.5,590.5,2313.0
44,2025-01-08 10:25:00,590.53,590.53,590.53,590.6,510.0
45,2025-01-08 10:33:00,590.45,590.45,590.45,590.45,182.0
46,2025-01-08 10:37:00,590.62,590.62,590.62,590.62,500.0
47,2025-01-08 10:38:00,590.65,590.65,590.65,590.65,464.0
48,2025-01-08 10:42:00,590.67,590.67,590.67,590.67,192.0
49,2025-01-08 10:44:00,590.63,590.63,590.63,590.63,201.0
50,2025-01-08 10:45:00,590.66,590.66,590.66,590.66,226.0
51,2025-01-08 10:46:00,590.64,590.64,590.64,590.64,924.0
52,2025-01-08 10:47:00,590.71,590.71,590.71,590.71,222.0
53,2025-01-08 10:50:00,590.75,590.75,590.75,590.75,326.0
54,2025-01-08 10:53:00,590.8,590.8,590.8,590.8,225.0
55,2025-01-08 10:59:00,590.77,590.77,590.77,590.77,486.0
56,2025-01-08 11:00:00,590.84,590.84,590.84,590.84,162.0
57,2025-01-08 11:02:00,590.83,590.78,590.78,590.78,2975.0
58,2025-01-08 11:05:00,590.75,590.75,590.75,590.75,399.0
59,2025-01-08 11:06:00,590.69,590.69,590.69,590.69,183.0
60,2025-01-08 11:07:00,590.69,590.69,590.69,590.69,297.0
61,2025-01-08 11:11:00,590.68,590.62,590.62,590.62,596.0
62,2025-01-08 11:12:00,590.53,590.53,590.53,590.53,211.0
63,2025-01-08 11:13:00,590.45,590.45,590.45,590.45,683.0
64,2025-01-08 11:16:00,590.3,590.3,590.3,590.3,291.0
65,2025-01-08 11:19:00,590.31,590.31,590.31,590.31,133.0
66,2025-01-08 11:20:00,590.2,590.15,590.15,590.15,1187.0
67,2025-01-08 11:21:00,590.07,590.07,590.07,590.12,1653.0
68,2025-01-08 11:24:00,590.04,590.04,590.04,590.04,1055.0
69,2025-01-08 11:25:00,590.01,589.85,589.85,589.88,884.0
70,2025-01-08 11:26:00,589.89,589.57,589.57,589.58,778.0
71,2025-01-08 11:27:00,589.72,589.66,589.66,589.74,1087.0
72,2025-01-08 11:28:00,589.61,588.25,588.25,589.26,32317.0
73,2025-01-08 11:29:00,589.23,589.23,589.23,589.47,590.0
74,2025-01-08 11:30:00,589.53,589.4,589.4,589.4,622.0
75,2025-01-08 11:31:00,588.69,588.33,588.33,588.33,2068.0
76,2025-01-08 11:32:00,588.46,588.01,588.01,588.01,1039.0
77,2025-01-08 11:33:00,588.0,587.51,587.51,588.19,29938.0
78,2025-01-08 11:34:00,588.16,588.07,588.07,588.15,15067.0
79,2025-01-08 11:35:00,588.5,588.38,588.38,588.39,4978.0
80,2025-01-08 11:36:00,588.34,588.34,588.34,588.35,1047.0
81,2025-01-08 11:37:00,588.38,588.02,588.02,588.02,5178.0
82,2025-01-08 11:38:00,588.16,587.82,587.82,587.87,5445.0
83,2025-01-08 11:39:00,587.95,587.44,587.44,587.44,3693.0
84,2025-01-08 11:40:00,587.39,587.34,587.34,587.34,4578.0
85,2025-01-08 11:41:00,587.29,587.05,587.05,587.05,1260.0
86,2025-01-08 11:42:00,587.07,587.07,587.07,587.51,3041.0
87,2025-01-08 11:43:00,587.63,587.5,587.5,587.56,2716.0
88,2025-01-08 11:44:00,587.66,587.66,587.66,587.66,1096.0
89,2025-01-08 11:45:00,588.0,587.9,587.9,588.16,6438.0
90,2025-01-08 11:46:00,588.17,588.16,588.16,588.18,835.0
91,2025-01-08 11:47:00,587.83,587.71,587.71,587.71,1947.0
92,2025-01-08 11:48:00,587.9,587.9,587.9,588.16,768.0
93,2025-01-08 11:49:00,588.25,588.25,588.25,588.38,2403.0
94,2025-01-08 11:50:00,588.23,588.23,588.23,588.24,20922.0
95,2025-01-08 11:51:00,588.7,588.7,588.7,588.73,6163.0
96,2025-01-08 11:52:00,588.77,588.69,588.69,588.77,1124.0
97,2025-01-08 11:53:00,588.75,588.45,588.45,588.48,3749.0
98,2025-01-08 11:54:00,588.54,588.46,588.46,588.52,1340.0
99,2025-01-08 11:55:00,588.63,588.61,588.61,588.61,487.0
100,2025-01-08 11:56:00,588.64,588.64,588.64,588.88,862.0
101,2025-01-08 11:57:00,588.79,588.75,588.75,588.75,705.0
102,2025-01-08 11:58:00,588.89,588.79,588.79,588.79,1041.0
103,2025-01-08 11:59:00,588.83,588.8,588.8,588.8,926.0
104,2025-01-08 12:00:00,588.9,588.56,588.56,588.56,4248.0
105,2025-01-08 12:01:00,588.5,588.24,588.24,588.24,1104.0
106,2025-01-08 12:02:00,588.31,588.0,588.0,588.3,45489.0
107,2025-01-08 12:03:00,588.2,588.0,588.0,588.08,2511.0
108,2025-01-08 12:04:00,588.0,587.88,587.88,587.94,12647.0
109,2025-01-08 12:05:00,587.87,587.75,587.75,587.87,11763.0
110,2025-01-08 12:06:00,587.91,587.91,587.91,588.07,2821.0
111,2025-01-08 12:07:00,588.02,587.99,587.99,587.99,1760.0
