,timestamp,open,high,low,close,volume
0,2024-09-13 08:00:00,559.38,559.38,559.38,559.66,1375.0
1,2024-09-13 08:01:00,559.67,559.47,559.47,559.47,786.0
2,2024-09-13 08:02:00,559.35,559.35,559.35,559.37,1783.0
3,2024-09-13 08:03:00,559.4,559.34,559.34,559.34,935.0
4,2024-09-13 08:05:00,559.34,559.32,559.32,559.32,562.0
5,2024-09-13 08:07:00,559.53,559.48,559.48,559.55,1493.0
6,2024-09-13 08:09:00,559.69,559.69,559.69,559.69,161.0
7,2024-09-13 08:10:00,559.69,559.69,559.69,559.69,419.0
8,2024-09-13 08:12:00,559.68,559.68,559.68,559.68,362.0
9,2024-09-13 08:14:00,559.8,559.8,559.8,559.89,357.0
10,2024-09-13 08:16:00,559.67,559.67,559.67,559.67,278.0
11,2024-09-13 08:17:00,559.75,559.75,559.75,559.75,326.0
12,2024-09-13 08:18:00,559.77,559.77,559.77,559.77,354.0
13,2024-09-13 08:19:00,559.8,559.8,559.8,559.87,273.0
14,2024-09-13 08:21:00,559.85,559.8,559.8,559.8,401.0
15,2024-09-13 08:22:00,559.93,559.93,559.93,559.93,436.0
16,2024-09-13 08:23:00,559.82,559.82,559.82,559.88,550.0
17,2024-09-13 08:25:00,559.8,559.8,559.8,559.8,603.0
18,2024-09-13 08:26:00,559.82,559.82,559.82,559.82,323.0
19,2024-09-13 08:28:00,559.75,559.75,559.75,559.75,139.0
20,2024-09-13 08:30:00,559.79,559.78,559.78,559.78,1293.0
21,2024-09-13 08:31:00,559.77,559.77,559.77,559.77,200.0
22,2024-09-13 08:32:00,559.77,559.77,559.77,559.77,1988.0
23,2024-09-13 08:34:00,559.63,559.53,559.53,559.53,860.0
24,2024-09-13 08:37:00,559.73,559.73,559.73,559.73,745.0
25,2024-09-13 08:38:00,559.67,559.67,559.67,559.67,334.0
26,2024-09-13 08:39:00,559.7,559.7,559.7,559.7,267.0
27,2024-09-13 08:43:00,559.75,559.7,559.7,559.7,7016.0
28,2024-09-13 08:48:00,559.99,559.99,559.99,560.0,12245.0
29,2024-09-13 08:49:00,560.0,560.0,560.0,560.0,6890.0
30,2024-09-13 08:51:00,560.0,560.0,560.0,560.0,1921.0
31,2024-09-13 08:52:00,559.96,559.91,559.91,559.91,664.0
