,timestamp,open,high,low,close,volume
62,2024-09-25 10:42:00,570.9,570.9,570.9,570.9,194.0
63,2024-09-25 10:45:00,570.8,570.8,570.8,570.8,250.0
64,2024-09-25 10:47:00,570.7,570.68,570.68,570.68,385.0
65,2024-09-25 10:48:00,570.69,570.69,570.69,570.69,106.0
66,2024-09-25 10:50:00,570.9,570.9,570.9,570.9,305.0
67,2024-09-25 10:52:00,570.91,570.91,570.91,570.91,207.0
68,2024-09-25 10:53:00,570.87,570.87,570.87,570.87,2472.0
69,2024-09-25 10:54:00,570.87,570.87,570.87,570.87,749.0
70,2024-09-25 10:55:00,570.99,570.99,570.99,570.99,328.0
71,2024-09-25 10:58:00,570.98,570.98,570.98,570.98,369.0
72,2024-09-25 10:59:00,571.03,571.03,571.03,571.15,1601.0
73,2024-09-25 11:00:00,571.15,571.15,571.15,571.29,4378.0
74,2024-09-25 11:01:00,571.051,571.051,571.051,571.16,1317.0
75,2024-09-25 11:02:00,571.15,571.15,571.15,571.15,530.0
76,2024-09-25 11:04:00,571.23,571.23,571.23,571.23,302.0
77,2024-09-25 11:05:00,571.21,571.2,571.2,571.2,1981.0
78,2024-09-25 11:07:00,571.25,571.25,571.25,571.27,635.0
79,2024-09-25 11:08:00,571.23,571.21,571.21,571.21,1102.0
80,2024-09-25 11:10:00,571.25,571.23,571.23,571.23,1074.0
81,2024-09-25 11:12:00,571.221,571.221,571.221,571.221,238.0
82,2024-09-25 11:14:00,571.15,571.11,571.11,571.11,909.0
83,2024-09-25 11:15:00,571.18,571.18,571.18,571.18,146.0
84,2024-09-25 11:20:00,571.11,571.11,571.11,571.12,381.0
85,2024-09-25 11:21:00,571.11,571.11,571.11,571.11,265.0
86,2024-09-25 11:24:00,571.14,571.1,571.1,571.13,1265.0
87,2024-09-25 11:31:00,571.02,571.02,571.02,571.02,2306.0
88,2024-09-25 11:32:00,571.04,571.02,571.02,571.02,5955.0
89,2024-09-25 11:33:00,571.02,571.02,571.02,571.02,426.0
90,2024-09-25 11:34:00,571.001,571.001,571.001,571.08,560.0
91,2024-09-25 11:37:00,571.03,571.03,571.03,571.03,169.0
92,2024-09-25 11:38:00,571.01,571.01,571.01,571.01,1288.0
93,2024-09-25 11:39:00,570.98,570.98,570.98,570.98,1636.0
94,2024-09-25 11:40:00,570.93,570.93,570.93,570.93,766.0
95,2024-09-25 11:41:00,570.93,570.93,570.93,571.02,542.0
96,2024-09-25 11:42:00,571.0,570.99,570.99,570.99,823.0
97,2024-09-25 11:44:00,571.01,570.99,570.99,571.0,1300.0
98,2024-09-25 11:46:00,571.02,570.99,570.99,570.99,2753.0
99,2024-09-25 11:47:00,571.0,570.99,570.99,570.99,538.0
100,2024-09-25 11:48:00,570.95,570.87,570.87,570.87,1067.0
101,2024-09-25 11:49:00,570.9,570.9,570.9,570.9,1311.0
102,2024-09-25 11:50:00,570.9,570.89,570.89,570.91,718.0
103,2024-09-25 11:51:00,570.92,570.92,570.92,570.92,604.0
104,2024-09-25 11:52:00,570.95,570.92,570.92,570.92,433.0
105,2024-09-25 11:53:00,571.06,571.06,571.06,571.09,620.0
106,2024-09-25 11:54:00,571.13,571.08,571.08,571.08,464.0
107,2024-09-25 11:55:00,571.14,571.14,571.14,571.14,616.0
108,2024-09-25 11:56:00,571.14,571.1,571.1,571.1,869.0
109,2024-09-25 12:00:00,570.42,569.68,569.68,571.091,26720.0
110,2024-09-25 12:01:00,571.1,569.78,569.78,571.12,13877.0
111,2024-09-25 12:02:00,571.12,571.06,571.06,571.06,409.0
112,2024-09-25 12:03:00,571.1,571.1,571.1,571.1,561.0
113,2024-09-25 12:04:00,571.1,571.1,571.1,571.1,363.0
114,2024-09-25 12:06:00,571.0,571.0,571.0,571.0,855.0
115,2024-09-25 12:07:00,570.98,570.97,570.97,570.97,1139.0
116,2024-09-25 12:08:00,571.0,571.0,571.0,571.0,418.0
117,2024-09-25 12:09:00,570.91,570.91,570.91,570.91,810.0
118,2024-09-25 12:10:00,570.9,570.9,570.9,570.91,1125.0
119,2024-09-25 12:11:00,570.89,570.89,570.89,570.9,600.0
120,2024-09-25 12:12:00,570.88,570.88,570.88,570.88,1763.0
121,2024-09-25 12:13:00,570.86,570.86,570.86,570.89,2141.0
122,2024-09-25 12:14:00,570.88,570.87,570.87,570.9,12902.0
123,2024-09-25 12:15:00,570.92,570.92,570.92,570.96,850.0
124,2024-09-25 12:16:00,571.0,570.99,570.99,570.99,497.0
125,2024-09-25 12:17:00,571.04,571.04,571.04,571.05,603.0
126,2024-09-25 12:18:00,571.08,571.08,571.08,571.1,2745.0
127,2024-09-25 12:19:00,571.07,571.07,571.07,571.07,319.0
128,2024-09-25 12:21:00,571.09,571.09,571.09,571.09,287.0
129,2024-09-25 12:22:00,571.15,571.12,571.12,571.12,3663.0
130,2024-09-25 12:23:00,571.12,571.12,571.12,571.14,10231.0
131,2024-09-25 12:25:00,571.15,571.15,571.15,571.17,1420.0
132,2024-09-25 12:27:00,571.14,571.14,571.14,571.14,1054.0
133,2024-09-25 12:28:00,571.15,571.1,571.1,571.1,3100.0
134,2024-09-25 12:29:00,571.01,571.01,571.01,571.0483,2077.0
135,2024-09-25 12:30:00,571.0221,571.0221,571.0221,571.09,941.0
136,2024-09-25 12:32:00,571.13,571.13,571.13,571.14,718.0
137,2024-09-25 12:33:00,571.12,571.12,571.12,571.12,174.0
138,2024-09-25 12:34:00,571.12,571.1,571.1,571.1,2414.0
139,2024-09-25 12:36:00,571.07,571.07,571.07,571.07,568.0
140,2024-09-25 12:38:00,571.13,571.13,571.13,571.13,450.0
141,2024-09-25 12:39:00,571.14,571.14,571.14,571.14,948.0
142,2024-09-25 12:40:00,571.12,571.12,571.12,571.12,489.0
143,2024-09-25 12:41:00,571.16,571.16,571.16,571.16,1153.0
144,2024-09-25 12:42:00,571.15,571.15,571.15,571.22,3052.0
145,2024-09-25 12:43:00,571.2096,571.2,571.2,571.21,2345.0
146,2024-09-25 12:44:00,571.15,571.05,571.05,571.05,36012.0
147,2024-09-25 12:45:00,571.05,571.01,571.01,571.05,15225.0
148,2024-09-25 12:46:00,571.03,571.0,571.0,571.0,1900.0
149,2024-09-25 12:47:00,570.99,570.98,570.98,570.98,1576.0
150,2024-09-25 12:48:00,570.9,570.9,570.9,570.9,870.0
151,2024-09-25 12:49:00,570.89,570.86,570.86,570.99,1859.0
152,2024-09-25 12:50:00,570.99,570.99,570.99,571.01,740.0
153,2024-09-25 12:51:00,571.05,571.05,571.05,571.05,1462.0
154,2024-09-25 12:52:00,571.1,571.1,571.1,571.13,1389.0
155,2024-09-25 12:53:00,571.15,571.15,571.15,571.15,268.0
156,2024-09-25 12:54:00,571.15,571.1496,571.1496,571.1496,2825.0
157,2024-09-25 12:55:00,571.15,571.15,571.15,571.15,748.0
158,2024-09-25 12:56:00,571.05,571.05,571.05,571.05,654.0
159,2024-09-25 12:57:00,571.0,570.97,570.97,570.97,1518.0
160,2024-09-25 12:58:00,571.02,571.02,571.02,571.1,2666.0
161,2024-09-25 13:00:00,571.07,571.07,571.07,571.1,3868.0
162,2024-09-25 13:02:00,571.04,571.03,571.03,571.03,665.0
163,2024-09-25 13:03:00,571.05,570.9896,570.9896,570.9896,1728.0
164,2024-09-25 13:04:00,571.0,571.0,571.0,571.0,1120.0
165,2024-09-25 13:05:00,570.97,570.931,570.931,570.931,603.0
166,2024-09-25 13:06:00,570.96,570.96,570.96,571.0,2359.0
167,2024-09-25 13:07:00,571.01,571.01,571.01,571.08,1327.0
168,2024-09-25 13:08:00,571.1,571.1,571.1,571.1,152.0
169,2024-09-25 13:09:00,571.1,571.1,571.1,571.17,4894.0
170,2024-09-25 13:10:00,571.17,571.15,571.15,571.15,8299.0
171,2024-09-25 13:11:00,571.08,571.08,571.08,571.08,697.0
172,2024-09-25 13:12:00,571.1,571.08,571.08,571.08,4346.0
173,2024-09-25 13:13:00,571.07,571.05,571.05,571.05,628.0
174,2024-09-25 13:14:00,571.09,571.08,571.08,571.12,3720.0
175,2024-09-25 13:15:00,571.1,571.08,571.08,571.08,3026.0
176,2024-09-25 13:17:00,571.12,571.05,571.05,571.05,1275.0
177,2024-09-25 13:18:00,571.1,571.1,571.1,571.11,2396.0
178,2024-09-25 13:19:00,571.13,571.12,571.12,571.12,957.0
179,2024-09-25 13:20:00,571.12,571.12,571.12,571.131,1831.0
180,2024-09-25 13:21:00,571.09,571.08,571.08,571.11,2117.0
181,2024-09-25 13:22:00,571.11,571.11,571.11,571.11,5127.0
182,2024-09-25 13:23:00,571.09,571.09,571.09,571.1,1087.0
183,2024-09-25 13:24:00,571.11,571.11,571.11,571.11,943.0
184,2024-09-25 13:25:00,571.13,571.12,571.12,571.12,1733.0
185,2024-09-25 13:26:00,571.15,571.12,571.12,571.12,2960.0
186,2024-09-25 13:27:00,571.17,571.17,571.17,571.25,10004.0
187,2024-09-25 13:28:00,571.23,571.23,571.23,571.27,3089.0
188,2024-09-25 13:29:00,571.24,571.12,571.12,571.15,33444.0
189,2024-09-25 13:30:00,571.14,571.13,571.13,571.78,368736.0
190,2024-09-25 13:31:00,571.78,571.49,571.49,571.56,271302.0
191,2024-09-25 13:32:00,571.55,571.45,571.45,571.6909,219044.0
192,2024-09-25 13:33:00,571.67,571.62,571.62,571.74,98558.0
193,2024-09-25 13:34:00,571.74,571.55,571.55,571.55,102820.0
194,2024-09-25 13:35:00,571.55,571.45,571.45,571.6699,213992.0
195,2024-09-25 13:36:00,571.67,571.62,571.62,571.6599,145973.0
196,2024-09-25 13:37:00,571.655,571.6378,571.6378,571.67,122696.0
197,2024-09-25 13:38:00,571.67,571.4104,571.4104,571.45,159813.0
198,2024-09-25 13:39:00,571.45,571.37,571.37,571.44,126556.0
199,2024-09-25 13:40:00,571.44,571.31,571.31,571.555,147741.0
200,2024-09-25 13:41:00,571.55,571.25,571.25,571.28,154681.0
201,2024-09-25 13:42:00,571.27,570.86,570.86,571.05,245036.0
202,2024-09-25 13:43:00,571.04,571.0,571.0,571.04,132335.0
203,2024-09-25 13:44:00,571.04,571.0,571.0,571.39,225148.0
204,2024-09-25 13:45:00,571.39,571.315,571.315,571.48,122560.0
205,2024-09-25 13:46:00,571.49,571.32,571.32,571.37,119651.0
206,2024-09-25 13:47:00,571.395,571.28,571.28,571.33,126790.0
207,2024-09-25 13:48:00,571.35,571.24,571.24,571.36,115304.0
208,2024-09-25 13:49:00,571.37,571.175,571.175,571.25,99586.0
209,2024-09-25 13:50:00,571.26,571.05,571.05,571.12,136816.0
210,2024-09-25 13:51:00,571.13,570.98,570.98,571.09,137214.0
211,2024-09-25 13:52:00,571.11,571.11,571.11,571.22,100152.0
212,2024-09-25 13:53:00,571.22,571.21,571.21,571.33,152141.0
213,2024-09-25 13:54:00,571.34,571.33,571.33,571.385,80496.0
214,2024-09-25 13:55:00,571.38,571.219,571.219,571.27,67352.0
215,2024-09-25 13:56:00,571.27,571.25,571.25,571.49,79186.0
216,2024-09-25 13:57:00,571.5,571.292,571.292,571.4,87420.0
217,2024-09-25 13:58:00,571.41,571.36,571.36,571.44,33446.0
218,2024-09-25 13:59:00,571.44,571.42,571.42,571.54,59826.0
219,2024-09-25 14:00:00,571.58,571.47,571.47,571.5,104580.0
220,2024-09-25 14:01:00,571.49,571.4501,571.4501,571.5508,187583.0
221,2024-09-25 14:02:00,571.56,571.56,571.56,571.6695,67554.0
222,2024-09-25 14:03:00,571.67,571.57,571.57,571.57,60343.0
223,2024-09-25 14:04:00,571.59,571.45,571.45,571.61,64369.0
224,2024-09-25 14:05:00,571.61,571.52,571.52,571.655,66615.0
225,2024-09-25 14:06:00,571.66,571.62,571.62,571.68,62917.0
226,2024-09-25 14:07:00,571.66,571.595,571.595,571.74,143306.0
227,2024-09-25 14:08:00,571.76,571.7332,571.7332,571.78,46464.0
228,2024-09-25 14:09:00,571.79,571.62,571.62,571.71,70826.0
229,2024-09-25 14:10:00,571.72,571.715,571.715,571.75,76959.0
230,2024-09-25 14:11:00,571.73,571.5802,571.5802,571.6101,86592.0
231,2024-09-25 14:12:00,571.62,571.6001,571.6001,571.63,86154.0
232,2024-09-25 14:13:00,571.6001,571.51,571.51,571.5275,71179.0
233,2024-09-25 14:14:00,571.525,571.36,571.36,571.65,142734.0
234,2024-09-25 14:15:00,571.64,571.54,571.54,571.58,90531.0
235,2024-09-25 14:16:00,571.58,571.57,571.57,571.71,72017.0
236,2024-09-25 14:17:00,571.73,571.68,571.68,571.71,77100.0
237,2024-09-25 14:18:00,571.7099,571.6,571.6,571.64,52537.0
238,2024-09-25 14:19:00,571.62,571.54,571.54,571.58,56482.0
239,2024-09-25 14:20:00,571.56,571.4,571.4,571.43,45394.0
240,2024-09-25 14:21:00,571.41,571.3,571.3,571.36,80886.0
241,2024-09-25 14:22:00,571.37,571.09,571.09,571.4,163579.0
242,2024-09-25 14:23:00,571.42,571.375,571.375,571.39,49293.0
243,2024-09-25 14:24:00,571.38,571.38,571.38,571.4,38854.0
244,2024-09-25 14:25:00,571.41,571.24,571.24,571.285,81794.0
245,2024-09-25 14:26:00,571.29,570.9,570.9,571.0379,182164.0
246,2024-09-25 14:27:00,571.03,570.95,570.95,571.335,87367.0
247,2024-09-25 14:28:00,571.34,571.32,571.32,571.42,68740.0
248,2024-09-25 14:29:00,571.41,571.04,571.04,571.0999,185790.0
249,2024-09-25 14:30:00,571.1,570.85,570.85,571.14,98879.0
250,2024-09-25 14:31:00,571.1599,571.07,571.07,571.14,57478.0
251,2024-09-25 14:32:00,571.11,571.045,571.045,571.14,52417.0
252,2024-09-25 14:33:00,571.13,570.96,570.96,571.055,64144.0
253,2024-09-25 14:34:00,571.06,571.0,571.0,571.19,61340.0
254,2024-09-25 14:35:00,571.2,571.0889,571.0889,571.23,55469.0
255,2024-09-25 14:36:00,571.1972,571.04,571.04,571.23,50724.0
256,2024-09-25 14:37:00,571.22,571.22,571.22,571.28,66962.0
257,2024-09-25 14:38:00,571.3,571.2,571.2,571.2,70515.0
258,2024-09-25 14:39:00,571.21,571.16,571.16,571.29,61571.0
259,2024-09-25 14:40:00,571.28,571.25,571.25,571.28,53165.0
260,2024-09-25 14:41:00,571.285,571.14,571.14,571.31,45444.0
261,2024-09-25 14:42:00,571.3,571.1314,571.1314,571.29,66809.0
262,2024-09-25 14:43:00,571.27,571.1,571.1,571.17,167690.0
263,2024-09-25 14:44:00,571.15,571.03,571.03,571.17,49406.0
264,2024-09-25 14:45:00,571.18,571.04,571.04,571.07,26814.0
265,2024-09-25 14:46:00,571.05,570.98,570.98,571.2,41338.0
266,2024-09-25 14:47:00,571.21,571.04,571.04,571.06,45738.0
267,2024-09-25 14:48:00,571.06,570.8799,570.8799,570.93,190462.0
268,2024-09-25 14:49:00,570.94,570.66,570.66,570.805,126533.0
269,2024-09-25 14:50:00,570.8,570.6,570.6,571.04,217771.0
270,2024-09-25 14:51:00,571.0478,571.01,571.01,571.16,68528.0
271,2024-09-25 14:52:00,571.16,570.93,570.93,571.195,67657.0
272,2024-09-25 14:53:00,571.19,571.11,571.11,571.17,68195.0
273,2024-09-25 14:54:00,571.18,571.14,571.14,571.18,51809.0
274,2024-09-25 14:55:00,571.16,571.14,571.14,571.26,32432.0
275,2024-09-25 14:56:00,571.27,571.23,571.23,571.25,32843.0
276,2024-09-25 14:57:00,571.26,571.12,571.12,571.1402,50343.0
277,2024-09-25 14:58:00,571.13,571.06,571.06,571.16,29742.0
278,2024-09-25 14:59:00,571.1401,571.14,571.14,571.23,30017.0
279,2024-09-25 15:00:00,571.24,571.075,571.075,571.2,33348.0
280,2024-09-25 15:01:00,571.19,571.06,571.06,571.16,29722.0
281,2024-09-25 15:02:00,571.14,571.095,571.095,571.2729,28363.0
282,2024-09-25 15:03:00,571.27,571.23,571.23,571.24,66374.0
283,2024-09-25 15:04:00,571.23,571.13,571.13,571.2799,45857.0
284,2024-09-25 15:05:00,571.29,571.21,571.21,571.21,21654.0
285,2024-09-25 15:06:00,571.19,571.12,571.12,571.2601,27887.0
286,2024-09-25 15:07:00,571.2583,571.1107,571.1107,571.145,23259.0
287,2024-09-25 15:08:00,571.16,571.13,571.13,571.335,32208.0
288,2024-09-25 15:09:00,571.36,571.2902,571.2902,571.3442,22397.0
289,2024-09-25 15:10:00,571.34,571.07,571.07,571.1,65550.0
290,2024-09-25 15:11:00,571.11,570.93,570.93,571.09,199610.0
291,2024-09-25 15:12:00,571.09,570.9,570.9,570.9999,69641.0
292,2024-09-25 15:13:00,570.99,570.86,570.86,571.02,35389.0
293,2024-09-25 15:14:00,571.02,570.85,570.85,570.96,36392.0
294,2024-09-25 15:15:00,570.98,570.77,570.77,570.77,54710.0
295,2024-09-25 15:16:00,570.789,570.69,570.69,570.79,90799.0
296,2024-09-25 15:17:00,570.79,570.76,570.76,571.015,60035.0
297,2024-09-25 15:18:00,571.02,571.02,571.02,571.0999,42534.0
298,2024-09-25 15:19:00,571.08,571.01,571.01,571.1391,30884.0
299,2024-09-25 15:20:00,571.13,571.0016,571.0016,571.0016,37548.0
300,2024-09-25 15:21:00,571.0099,570.935,570.935,571.0,27237.0
301,2024-09-25 15:22:00,571.02,570.91,570.91,571.095,76623.0
302,2024-09-25 15:23:00,571.095,571.01,571.01,571.05,94335.0
303,2024-09-25 15:24:00,571.025,570.93,570.93,570.9301,111586.0
304,2024-09-25 15:25:00,570.95,570.86,570.86,570.89,88945.0
305,2024-09-25 15:26:00,570.91,570.91,570.91,570.95,44922.0
306,2024-09-25 15:27:00,570.955,570.94,570.94,570.95,19054.0
307,2024-09-25 15:28:00,570.9401,570.73,570.73,570.76,65021.0
308,2024-09-25 15:29:00,570.76,570.74,570.74,570.77,51939.0
309,2024-09-25 15:30:00,570.75,570.6342,570.6342,570.7864,53518.0
310,2024-09-25 15:31:00,570.77,570.74,570.74,570.75,33306.0
311,2024-09-25 15:32:00,570.75,570.7,570.7,570.74,65105.0
312,2024-09-25 15:33:00,570.74,570.64,570.64,570.75,57485.0
313,2024-09-25 15:34:00,570.76,570.725,570.725,570.76,15333.0
314,2024-09-25 15:35:00,570.765,570.765,570.765,570.8452,31649.0
315,2024-09-25 15:36:00,570.86,570.848,570.848,570.97,27950.0
316,2024-09-25 15:37:00,570.98,570.95,570.95,571.1,38442.0
317,2024-09-25 15:38:00,571.09,571.0501,571.0501,571.1604,34194.0
318,2024-09-25 15:39:00,571.17,571.06,571.06,571.12,32900.0
319,2024-09-25 15:40:00,571.12,571.115,571.115,571.2,40934.0
320,2024-09-25 15:41:00,571.195,571.06,571.06,571.06,27383.0
321,2024-09-25 15:42:00,571.0699,570.97,570.97,570.97,38584.0
322,2024-09-25 15:43:00,570.9236,570.82,570.82,570.86,47605.0
323,2024-09-25 15:44:00,570.85,570.67,570.67,570.8399,58054.0
324,2024-09-25 15:45:00,570.84,570.77,570.77,570.83,320501.0
325,2024-09-25 15:46:00,570.85,570.72,570.72,570.72,41027.0
326,2024-09-25 15:47:00,570.71,570.65,570.65,570.6789,76317.0
327,2024-09-25 15:48:00,570.67,570.57,570.57,570.69,82813.0
328,2024-09-25 15:49:00,570.71,570.71,570.71,570.805,181082.0
329,2024-09-25 15:50:00,570.78,570.62,570.62,570.625,99669.0
330,2024-09-25 15:51:00,570.625,570.615,570.615,570.6401,33092.0
331,2024-09-25 15:52:00,570.66,570.32,570.32,570.48,173123.0
332,2024-09-25 15:53:00,570.4787,570.44,570.44,570.4899,46790.0
333,2024-09-25 15:54:00,570.46,570.37,570.37,570.545,35644.0
334,2024-09-25 15:55:00,570.54,570.44,570.44,570.47,37928.0
335,2024-09-25 15:56:00,570.48,570.32,570.32,570.5,81884.0
336,2024-09-25 15:57:00,570.5,570.34,570.34,570.46,33352.0
337,2024-09-25 15:58:00,570.47,570.46,570.46,570.625,77973.0
338,2024-09-25 15:59:00,570.625,570.61,570.61,570.74,102699.0
339,2024-09-25 16:00:00,570.74,570.55,570.55,570.64,64276.0
340,2024-09-25 16:01:00,570.62,570.55,570.55,570.59,157465.0
341,2024-09-25 16:02:00,570.605,570.5,570.5,570.54,38860.0
342,2024-09-25 16:03:00,570.54,570.54,570.54,570.61,33704.0
343,2024-09-25 16:04:00,570.6,570.5899,570.5899,570.68,32488.0
344,2024-09-25 16:05:00,570.68,570.46,570.46,570.485,68438.0
345,2024-09-25 16:06:00,570.48,570.26,570.26,570.48,78051.0
346,2024-09-25 16:07:00,570.475,570.42,570.42,570.4201,197468.0
347,2024-09-25 16:08:00,570.43,570.43,570.43,570.64,56348.0
348,2024-09-25 16:09:00,570.64,570.62,570.62,570.685,23516.0
349,2024-09-25 16:10:00,570.7,570.69,570.69,570.72,39164.0
350,2024-09-25 16:11:00,570.72,570.65,570.65,570.6899,17298.0
351,2024-09-25 16:12:00,570.685,570.58,570.58,570.65,145216.0
352,2024-09-25 16:13:00,570.64,570.5789,570.5789,570.63,22690.0
353,2024-09-25 16:14:00,570.65,570.61,570.61,570.64,18079.0
354,2024-09-25 16:15:00,570.63,570.55,570.55,570.57,22937.0
355,2024-09-25 16:16:00,570.575,570.46,570.46,570.51,29230.0
356,2024-09-25 16:17:00,570.509433,570.47,570.47,570.5299,74835.0
357,2024-09-25 16:18:00,570.53,570.48,570.48,570.56,34843.0
358,2024-09-25 16:19:00,570.55,570.39,570.39,570.4399,60053.0
359,2024-09-25 16:20:00,570.445,570.445,570.445,570.605,55938.0
360,2024-09-25 16:21:00,570.61,570.51,570.51,570.51,41549.0
361,2024-09-25 16:22:00,570.49,570.41,570.41,570.46,20252.0
362,2024-09-25 16:23:00,570.43,570.42,570.42,570.49,85105.0
363,2024-09-25 16:24:00,570.4825,570.4825,570.4825,570.6199,90971.0
364,2024-09-25 16:25:00,570.62,570.59,570.59,570.675,61279.0
365,2024-09-25 16:26:00,570.66,570.56,570.56,570.6489,44928.0
366,2024-09-25 16:27:00,570.6484,570.59,570.59,570.635,191831.0
367,2024-09-25 16:28:00,570.635,570.59,570.59,570.62,30164.0
368,2024-09-25 16:29:00,570.62,570.62,570.62,570.64,29399.0
369,2024-09-25 16:30:00,570.63,570.54,570.54,570.54,39030.0
370,2024-09-25 16:31:00,570.53,570.4,570.4,570.48,24536.0
371,2024-09-25 16:32:00,570.4899,570.38,570.38,570.43,34086.0
372,2024-09-25 16:33:00,570.4,570.27,570.27,570.45,55752.0
373,2024-09-25 16:34:00,570.445,570.43,570.43,570.595,72992.0
374,2024-09-25 16:35:00,570.6,570.4,570.4,570.46,31341.0
375,2024-09-25 16:36:00,570.48,570.4125,570.4125,570.44,28871.0
376,2024-09-25 16:37:00,570.43,570.39,570.39,570.49,22992.0
377,2024-09-25 16:38:00,570.51,570.48,570.48,570.49,12483.0
378,2024-09-25 16:39:00,570.48,570.42,570.42,570.427671,19517.0
379,2024-09-25 16:40:00,570.44,570.44,570.44,570.46,38536.0
380,2024-09-25 16:41:00,570.46,570.3,570.3,570.34,66653.0
381,2024-09-25 16:42:00,570.325,570.22,570.22,570.24,37693.0
382,2024-09-25 16:43:00,570.21,570.19,570.19,570.23,126837.0
383,2024-09-25 16:44:00,570.2299,570.2,570.2,570.26,36248.0
384,2024-09-25 16:45:00,570.26,570.19,570.19,570.25,65753.0
385,2024-09-25 16:46:00,570.24,570.02,570.02,570.13,98869.0
386,2024-09-25 16:47:00,570.1299,569.93,569.93,570.17,125332.0
387,2024-09-25 16:48:00,570.16,569.96,569.96,570.07,80915.0
