,timestamp,open,high,low,close,volume
0,2024-07-15 08:00:00,560.93,560.93,560.93,561.45,10189.0
1,2024-07-15 08:01:00,561.58,561.52,561.52,561.52,8245.0
2,2024-07-15 08:02:00,561.55,561.48,561.48,561.5,13369.0
3,2024-07-15 08:03:00,561.49,561.49,561.49,561.53,1386.0
4,2024-07-15 08:04:00,561.58,561.58,561.58,561.58,453.0
5,2024-07-15 08:05:00,561.6,561.54,561.54,561.54,619.0
6,2024-07-15 08:06:00,561.55,561.52,561.52,561.52,952.0
7,2024-07-15 08:07:00,561.54,561.54,561.54,561.55,1235.0
8,2024-07-15 08:08:00,561.64,561.64,561.64,561.69,727.0
9,2024-07-15 08:09:00,561.68,561.68,561.68,561.69,1158.0
10,2024-07-15 08:10:00,561.68,561.68,561.68,561.7,1569.0
11,2024-07-15 08:11:00,561.71,561.65,561.65,561.66,1369.0
12,2024-07-15 08:12:00,561.67,561.65,561.65,561.65,1378.0
13,2024-07-15 08:13:00,561.61,561.58,561.58,561.58,1903.0
14,2024-07-15 08:14:00,561.56,561.56,561.56,561.59,1222.0
15,2024-07-15 08:15:00,561.65,561.61,561.61,561.61,657.0
16,2024-07-15 08:16:00,561.59,561.59,561.59,561.59,1779.0
17,2024-07-15 08:17:00,561.59,561.59,561.59,561.68,955.0
18,2024-07-15 08:18:00,561.66,561.66,561.66,561.66,320.0
19,2024-07-15 08:20:00,561.79,561.79,561.79,561.79,1065.0
20,2024-07-15 08:21:00,561.73,561.73,561.73,561.73,309.0
21,2024-07-15 08:22:00,561.68,561.68,561.68,561.68,2178.0
22,2024-07-15 08:23:00,561.76,561.74,561.74,561.8,3548.0
23,2024-07-15 08:25:00,561.79,561.79,561.79,561.8,820.0
24,2024-07-15 08:26:00,561.78,561.78,561.78,561.78,416.0
25,2024-07-15 08:32:00,561.85,561.85,561.85,561.85,299.0
26,2024-07-15 08:40:00,561.86,561.86,561.86,561.86,504.0
27,2024-07-15 08:41:00,561.79,561.79,561.79,561.79,243.0
28,2024-07-15 08:42:00,561.87,561.87,561.87,561.87,180.0
29,2024-07-15 08:44:00,561.89,561.89,561.89,561.89,320.0
30,2024-07-15 08:46:00,561.88,561.88,561.88,561.88,520.0
31,2024-07-15 08:51:00,561.83,561.83,561.83,561.83,303.0
32,2024-07-15 08:52:00,561.9,561.9,561.9,561.9,304.0
33,2024-07-15 08:55:00,561.82,561.82,561.82,561.83,1002.0
34,2024-07-15 09:00:00,561.87,561.87,561.87,561.91,314.0
35,2024-07-15 09:07:00,561.91,561.91,561.91,561.91,815.0
36,2024-07-15 09:08:00,561.9,561.9,561.9,561.9,153.0
37,2024-07-15 09:09:00,561.88,561.87,561.87,561.93,2454.0
38,2024-07-15 09:12:00,561.93,561.93,561.93,561.93,961.0
39,2024-07-15 09:18:00,562.0,562.0,562.0,562.0,167.0
40,2024-07-15 09:19:00,562.0,561.96,561.96,561.96,1071.0
41,2024-07-15 09:20:00,562.0,561.97,561.97,561.97,537.0
42,2024-07-15 09:23:00,562.04,562.04,562.04,562.04,587.0
43,2024-07-15 09:25:00,562.04,562.04,562.04,562.05,1515.0
44,2024-07-15 09:32:00,562.05,562.05,562.05,562.05,219.0
45,2024-07-15 09:34:00,562.03,562.03,562.03,562.03,593.0
46,2024-07-15 09:35:00,562.03,562.03,562.03,562.03,279.0
47,2024-07-15 09:39:00,561.96,561.96,561.96,561.97,6086.0
48,2024-07-15 09:40:00,561.96,561.96,561.96,561.99,6010.0
49,2024-07-15 09:41:00,561.96,561.96,561.96,561.96,351.0
