,timestamp,open,high,low,close,volume
95,2025-03-27 10:17:00,569.55,569.55,569.55,569.55,321.0
96,2025-03-27 10:18:00,569.36,569.34,569.34,569.35,740.0
97,2025-03-27 10:19:00,569.43,569.43,569.43,569.43,201.0
98,2025-03-27 10:20:00,569.35,569.35,569.35,569.35,258.0
99,2025-03-27 10:22:00,569.35,569.35,569.35,569.35,549.0
100,2025-03-27 10:23:00,569.34,569.22,569.22,569.23,633.0
101,2025-03-27 10:27:00,569.35,569.35,569.35,569.35,302.0
102,2025-03-27 10:28:00,569.39,569.3,569.3,569.3,570.0
103,2025-03-27 10:29:00,569.3,569.3,569.3,569.3,133.0
104,2025-03-27 10:30:00,569.28,569.28,569.28,569.28,259.0
105,2025-03-27 10:32:00,569.38,569.38,569.38,569.38,334.0
106,2025-03-27 10:34:00,569.35,569.35,569.35,569.41,972.0
107,2025-03-27 10:35:00,569.41,569.4,569.4,569.4,510.0
108,2025-03-27 10:36:00,569.46,569.43,569.43,569.43,767.0
109,2025-03-27 10:37:00,569.46,569.46,569.46,569.46,254.0
110,2025-03-27 10:38:00,569.46,569.42,569.42,569.42,657.0
111,2025-03-27 10:39:00,569.3,569.3,569.3,569.3,150.0
112,2025-03-27 10:40:00,569.06,569.06,569.06,569.06,494.0
113,2025-03-27 10:42:00,569.23,569.23,569.23,569.23,265.0
114,2025-03-27 10:45:00,569.16,569.11,569.11,569.11,610.0
115,2025-03-27 10:46:00,569.11,569.1,569.1,569.1,2225.0
116,2025-03-27 10:47:00,568.95,568.86,568.86,568.95,3846.0
117,2025-03-27 10:48:00,568.95,568.9,568.9,568.91,3156.0
118,2025-03-27 10:49:00,568.98,568.98,568.98,568.98,509.0
119,2025-03-27 10:50:00,568.93,568.93,568.93,568.93,319.0
120,2025-03-27 10:51:00,568.92,568.9,568.9,568.9,317.0
121,2025-03-27 10:52:00,568.88,568.71,568.71,568.71,1353.0
122,2025-03-27 10:53:00,568.7,568.66,568.66,568.7,2683.0
123,2025-03-27 10:54:00,568.67,568.67,568.67,568.67,600.0
124,2025-03-27 10:55:00,568.63,568.52,568.52,568.54,1873.0
125,2025-03-27 10:56:00,568.54,568.4,568.4,568.4,5933.0
126,2025-03-27 10:57:00,568.4,568.4,568.4,568.47,568.0
127,2025-03-27 10:58:00,568.42,568.42,568.42,568.42,492.0
128,2025-03-27 10:59:00,568.49,568.44,568.44,568.44,738.0
129,2025-03-27 11:00:00,568.3,568.06,568.06,568.28,5426.0
130,2025-03-27 11:01:00,568.38,568.37,568.37,568.37,8775.0
131,2025-03-27 11:02:00,568.37,568.25,568.25,568.28,1543.0
132,2025-03-27 11:03:00,568.34,568.25,568.25,568.39,1679.0
133,2025-03-27 11:04:00,568.5,568.5,568.5,568.62,1883.0
134,2025-03-27 11:05:00,568.62,568.61,568.61,568.61,866.0
135,2025-03-27 11:06:00,568.66,568.66,568.66,568.67,2418.0
136,2025-03-27 11:07:00,568.73,568.73,568.73,568.82,1834.0
137,2025-03-27 11:08:00,568.87,568.785,568.785,568.83,1216.0
138,2025-03-27 11:09:00,568.8,568.8,568.8,568.831,805.0
139,2025-03-27 11:10:00,568.81,568.81,568.81,568.841,1200.0
140,2025-03-27 11:11:00,568.58,568.58,568.58,568.58,424.0
141,2025-03-27 11:12:00,568.56,568.26,568.26,568.26,11331.0
142,2025-03-27 11:13:00,568.21,568.21,568.21,568.26,2907.0
143,2025-03-27 11:14:00,568.18,568.12,568.12,568.16,4608.0
144,2025-03-27 11:16:00,568.28,568.22,568.22,568.22,2301.0
145,2025-03-27 11:17:00,568.22,568.02,568.02,568.09,927.0
146,2025-03-27 11:18:00,568.12,568.12,568.12,568.2,22891.0
147,2025-03-27 11:19:00,568.13,568.13,568.13,568.13,122.0
148,2025-03-27 11:20:00,568.19,568.06,568.06,568.06,1523.0
149,2025-03-27 11:21:00,568.02,567.87,567.87,567.88,3265.0
150,2025-03-27 11:22:00,567.89,567.81,567.81,567.81,3356.0
151,2025-03-27 11:23:00,567.88,567.79,567.79,567.79,5821.0
152,2025-03-27 11:24:00,567.78,567.78,567.78,567.84,2892.0
153,2025-03-27 11:26:00,567.62,567.62,567.62,567.65,2445.0
154,2025-03-27 11:27:00,567.61,567.61,567.61,567.65,965.0
155,2025-03-27 11:28:00,567.6,567.4,567.4,567.4,2554.0
156,2025-03-27 11:29:00,567.52,567.47,567.47,567.47,4113.0
157,2025-03-27 11:30:00,567.59,567.57,567.57,567.57,1545.0
158,2025-03-27 11:31:00,567.51,567.5,567.5,567.66,3354.0
159,2025-03-27 11:32:00,567.7,567.65,567.65,567.65,3435.0
160,2025-03-27 11:33:00,567.6,567.6,567.6,567.64,3647.0
161,2025-03-27 11:34:00,567.65,567.53,567.53,567.57,4380.0
162,2025-03-27 11:35:00,567.67,567.67,567.67,568.03,4488.0
163,2025-03-27 11:36:00,568.06,568.04,568.04,568.12,5325.0
164,2025-03-27 11:37:00,568.15,568.11,568.11,568.2,22187.0
165,2025-03-27 11:38:00,568.21,568.21,568.21,568.26,2537.0
166,2025-03-27 11:39:00,568.28,568.27,568.27,568.27,2244.0
167,2025-03-27 11:40:00,568.33,568.11,568.11,568.11,3147.0
168,2025-03-27 11:41:00,568.0,568.0,568.0,568.08,1363.0
169,2025-03-27 11:42:00,568.06,568.04,568.04,568.04,830.0
170,2025-03-27 11:43:00,568.12,568.12,568.12,568.2,7329.0
171,2025-03-27 11:44:00,568.25,568.2,568.2,568.2,1025.0
172,2025-03-27 11:45:00,568.21,568.17,568.17,568.17,596.0
173,2025-03-27 11:46:00,568.4,568.4,568.4,568.45,2365.0
174,2025-03-27 11:48:00,568.5,568.49,568.49,568.54,2128.0
175,2025-03-27 11:49:00,568.55,568.5,568.5,568.52,1382.0
176,2025-03-27 11:50:00,568.55,568.55,568.55,568.55,213.0
177,2025-03-27 11:51:00,568.45,568.45,568.45,568.45,522.0
178,2025-03-27 11:52:00,568.51,568.32,568.32,568.35,560.0
179,2025-03-27 11:53:00,568.33,568.27,568.27,568.27,796.0
180,2025-03-27 11:54:00,568.305,568.305,568.305,568.305,700.0
181,2025-03-27 11:55:00,568.35,568.35,568.35,568.49,746.0
182,2025-03-27 11:56:00,568.54,568.5,568.5,568.6,1964.0
183,2025-03-27 11:57:00,568.7,568.7,568.7,568.72,3210.0
184,2025-03-27 11:58:00,568.75,568.75,568.75,568.78,3733.0
185,2025-03-27 11:59:00,568.8,568.71,568.71,568.71,2922.0
186,2025-03-27 12:00:00,567.91,567.41,567.41,568.68,140124.0
187,2025-03-27 12:01:00,568.59,568.569,568.569,568.569,4533.0
188,2025-03-27 12:02:00,568.6,568.5581,568.5581,568.5581,1643.0
189,2025-03-27 12:03:00,568.47,568.37,568.37,568.38,3553.0
190,2025-03-27 12:04:00,568.34,568.31,568.31,568.31,1313.0
191,2025-03-27 12:05:00,568.25,568.22,568.22,568.35,9344.0
192,2025-03-27 12:06:00,568.19,568.06,568.06,568.06,1055.0
193,2025-03-27 12:07:00,568.04,568.04,568.04,568.04,2105.0
194,2025-03-27 12:08:00,568.05,568.05,568.05,568.13,882.0
195,2025-03-27 12:09:00,568.31,568.31,568.31,568.32,845.0
196,2025-03-27 12:11:00,568.41,568.37,568.37,568.37,1851.0
197,2025-03-27 12:12:00,568.31,568.2,568.2,568.31,662.0
198,2025-03-27 12:13:00,568.3199,568.3199,568.3199,568.3199,173.0
199,2025-03-27 12:14:00,568.34,568.34,568.34,568.34,10052.0
200,2025-03-27 12:15:00,568.27,568.27,568.27,568.36,3315.0
201,2025-03-27 12:16:00,568.33,568.3,568.3,568.31,3065.0
202,2025-03-27 12:17:00,568.28,568.25,568.25,568.29,4996.0
203,2025-03-27 12:18:00,568.19,568.19,568.19,568.24,2064.0
204,2025-03-27 12:19:00,568.19,568.19,568.19,568.25,1196.0
205,2025-03-27 12:20:00,568.27,568.15,568.15,568.21,3104.0
206,2025-03-27 12:21:00,568.1591,568.129,568.129,568.1595,2259.0
207,2025-03-27 12:22:00,568.16,568.0,568.0,568.03,3576.0
208,2025-03-27 12:23:00,567.939,567.9,567.9,568.18,4518.0
209,2025-03-27 12:24:00,568.12,568.07,568.07,568.085,1076.0
210,2025-03-27 12:25:00,568.2,568.13,568.13,568.24,3685.0
211,2025-03-27 12:26:00,568.18,568.06,568.06,568.08,6252.0
212,2025-03-27 12:27:00,567.94,567.86,567.86,567.87,3439.0
213,2025-03-27 12:28:00,567.95,567.95,567.95,567.99,887.0
214,2025-03-27 12:29:00,567.95,567.95,567.95,567.96,1084.0
215,2025-03-27 12:30:00,568.19,568.09,568.09,568.5786,11071.0
216,2025-03-27 12:31:00,568.58,568.56,568.56,568.76,12774.0
217,2025-03-27 12:32:00,568.76,568.61,568.61,568.8097,17666.0
218,2025-03-27 12:33:00,568.8,568.64,568.64,568.64,2270.0
219,2025-03-27 12:34:00,568.5,568.35,568.35,568.38,2407.0
220,2025-03-27 12:35:00,568.5,568.5,568.5,568.75,3241.0
221,2025-03-27 12:36:00,568.89,568.86,568.86,568.93,3481.0
222,2025-03-27 12:37:00,568.92,568.85,568.85,568.85,13758.0
223,2025-03-27 12:38:00,568.85,568.85,568.85,568.85,452.0
224,2025-03-27 12:39:00,568.8481,568.73,568.73,568.74,1156.0
225,2025-03-27 12:40:00,568.71,568.69,568.69,568.71,810.0
226,2025-03-27 12:41:00,568.66,568.28,568.28,568.3,5351.0
227,2025-03-27 12:42:00,568.4,568.285,568.285,568.5,1801.0
228,2025-03-27 12:43:00,568.58,568.511,568.511,568.511,1143.0
229,2025-03-27 12:44:00,568.41,568.29,568.29,568.29,16212.0
230,2025-03-27 12:45:00,568.291,568.24,568.24,568.42,1462.0
231,2025-03-27 12:46:00,568.31,568.24,568.24,568.24,2724.0
232,2025-03-27 12:47:00,568.12,568.1,568.1,568.26,4129.0
233,2025-03-27 12:48:00,568.16,568.16,568.16,568.33,1414.0
234,2025-03-27 12:49:00,568.1699,568.16,568.16,568.17,3181.0
235,2025-03-27 12:50:00,568.06,568.055,568.055,568.09,3857.0
236,2025-03-27 12:51:00,568.15,567.92,567.92,568.1,8406.0
237,2025-03-27 12:52:00,568.0388,567.96,567.96,568.14,3272.0
238,2025-03-27 12:53:00,568.0699,568.0699,568.0699,568.1382,2265.0
239,2025-03-27 12:54:00,568.19,568.12,568.12,568.12,21617.0
240,2025-03-27 12:55:00,568.18,568.18,568.18,568.18,322.0
241,2025-03-27 12:56:00,568.1499,568.1499,568.1499,568.1499,402.0
242,2025-03-27 12:57:00,568.09,568.09,568.09,568.25,1748.0
243,2025-03-27 12:58:00,568.28,568.25,568.25,568.25,830.0
244,2025-03-27 13:00:00,568.0,568.0,568.0,568.0,1168.0
245,2025-03-27 13:01:00,568.2788,568.0888,568.0888,568.09,1034.0
246,2025-03-27 13:02:00,567.97,567.97,567.97,568.0604,2979.0
247,2025-03-27 13:03:00,567.99,567.9,567.9,567.9119,784.0
248,2025-03-27 13:04:00,567.9101,567.91,567.91,568.06,2170.0
249,2025-03-27 13:05:00,568.01,568.01,568.01,568.0206,3148.0
250,2025-03-27 13:06:00,568.0,567.98,567.98,568.1799,2080.0
251,2025-03-27 13:07:00,568.27,568.27,568.27,568.3,941.0
252,2025-03-27 13:08:00,568.19,568.1003,568.1003,568.1003,1801.0
253,2025-03-27 13:09:00,568.11,568.04,568.04,568.04,1335.0
254,2025-03-27 13:10:00,568.1,568.1,568.1,568.1,1223.0
255,2025-03-27 13:11:00,567.91,567.85,567.85,567.85,3258.0
256,2025-03-27 13:12:00,567.88,567.85,567.85,567.85,5042.0
257,2025-03-27 13:13:00,567.9,567.8113,567.8113,567.86,1846.0
258,2025-03-27 13:14:00,567.75,567.6514,567.6514,567.6514,5221.0
259,2025-03-27 13:15:00,567.67,567.65,567.65,567.65,3063.0
260,2025-03-27 13:16:00,567.68,567.65,567.65,567.65,1641.0
261,2025-03-27 13:17:00,567.65,567.55,567.55,567.55,3151.0
262,2025-03-27 13:18:00,567.53,567.53,567.53,567.55,1928.0
263,2025-03-27 13:19:00,567.58,567.55,567.55,567.55,3327.0
264,2025-03-27 13:20:00,567.5693,567.47,567.47,567.5,3979.0
265,2025-03-27 13:21:00,567.48,567.4291,567.4291,567.4291,5715.0
266,2025-03-27 13:22:00,567.4502,567.44,567.44,567.44,3065.0
267,2025-03-27 13:23:00,567.39,567.3418,567.3418,567.399,2914.0
268,2025-03-27 13:24:00,567.4,567.29,567.29,567.29,3807.0
269,2025-03-27 13:25:00,567.28,567.15,567.15,567.17,23158.0
270,2025-03-27 13:26:00,567.17,566.92,566.92,566.93,16623.0
271,2025-03-27 13:27:00,567.05,566.85,566.85,566.96,39853.0
272,2025-03-27 13:28:00,567.05,567.05,567.05,567.16,21972.0
273,2025-03-27 13:29:00,567.125,567.12,567.12,567.17,25606.0
274,2025-03-27 13:30:00,567.18,566.81,566.81,567.3205,414543.0
275,2025-03-27 13:31:00,567.31,566.9612,566.9612,567.27,147006.0
276,2025-03-27 13:32:00,567.23,566.4,566.4,566.46,134305.0
277,2025-03-27 13:33:00,566.47,566.04,566.04,566.052,179589.0
278,2025-03-27 13:34:00,566.07,565.93,565.93,566.28,235053.0
279,2025-03-27 13:35:00,566.3,565.72,565.72,566.02,169928.0
280,2025-03-27 13:36:00,566.05,565.73,565.73,565.83,126942.0
281,2025-03-27 13:37:00,565.832,565.4201,565.4201,565.51,190618.0
282,2025-03-27 13:38:00,565.5,565.35,565.35,565.52,169100.0
283,2025-03-27 13:39:00,565.53,565.34,565.34,565.385,172365.0
284,2025-03-27 13:40:00,565.37,565.29,565.29,565.63,174869.0
285,2025-03-27 13:41:00,565.63,565.09,565.09,565.21,237790.0
286,2025-03-27 13:42:00,565.2,565.04,565.04,565.1449,148015.0
287,2025-03-27 13:43:00,565.11,564.94,564.94,565.53,222904.0
288,2025-03-27 13:44:00,565.54,565.3,565.3,565.5653,168912.0
289,2025-03-27 13:45:00,565.56,565.56,565.56,565.8501,264139.0
290,2025-03-27 13:46:00,565.86,565.62,565.62,565.76,207035.0
291,2025-03-27 13:47:00,565.765,565.595,565.595,565.93,159558.0
292,2025-03-27 13:48:00,565.85,565.61,565.61,566.08,76431.0
293,2025-03-27 13:49:00,566.1,566.1,566.1,566.56,127958.0
294,2025-03-27 13:50:00,566.62,566.55,566.55,567.0509,177063.0
295,2025-03-27 13:51:00,567.055,566.855,566.855,566.855,104657.0
296,2025-03-27 13:52:00,566.865,566.6,566.6,566.815,112570.0
297,2025-03-27 13:53:00,566.79,566.46,566.46,567.03,111472.0
298,2025-03-27 13:54:00,567.02,566.98,566.98,567.77,482816.0
299,2025-03-27 13:55:00,567.82,567.7284,567.7284,568.0899,725753.0
300,2025-03-27 13:56:00,568.0747,567.87,567.87,568.3,133903.0
301,2025-03-27 13:57:00,568.31,567.98,567.98,568.26,89249.0
302,2025-03-27 13:58:00,568.245,568.0703,568.0703,568.3,120813.0
303,2025-03-27 13:59:00,568.3,568.1,568.1,568.33,121994.0
304,2025-03-27 14:00:00,568.31,568.13,568.13,568.81,174744.0
305,2025-03-27 14:01:00,568.7901,568.4598,568.4598,568.59,223921.0
306,2025-03-27 14:02:00,568.58,568.38,568.38,568.64,184936.0
307,2025-03-27 14:03:00,568.66,568.3,568.3,568.3,115853.0
308,2025-03-27 14:04:00,568.3,568.3,568.3,568.53,179194.0
309,2025-03-27 14:05:00,568.51,568.3905,568.3905,568.51,51490.0
310,2025-03-27 14:06:00,568.49,568.32,568.32,568.79,87152.0
311,2025-03-27 14:07:00,568.765,568.21,568.21,568.415,111205.0
312,2025-03-27 14:08:00,568.43,567.83,567.83,567.84,140995.0
313,2025-03-27 14:09:00,567.8298,567.7891,567.7891,568.27,129211.0
314,2025-03-27 14:10:00,568.25,567.53,567.53,567.63,68461.0
315,2025-03-27 14:11:00,567.65,567.56,567.56,567.94,121018.0
316,2025-03-27 14:12:00,567.9,567.83,567.83,568.25,62990.0
317,2025-03-27 14:13:00,568.3,568.3,568.3,568.62,142335.0
318,2025-03-27 14:14:00,568.72,568.7,568.7,568.87,118169.0
319,2025-03-27 14:15:00,568.89,568.44,568.44,568.55,70005.0
320,2025-03-27 14:16:00,568.51,568.44,568.44,568.51,52808.0
321,2025-03-27 14:17:00,568.52,568.35,568.35,568.7599,45570.0
322,2025-03-27 14:18:00,568.77,568.58,568.58,568.68,73793.0
323,2025-03-27 14:19:00,568.69,568.69,568.69,569.09,92992.0
324,2025-03-27 14:20:00,569.09,568.32,568.32,568.36,151266.0
325,2025-03-27 14:21:00,568.36,568.275,568.275,568.45,71458.0
326,2025-03-27 14:22:00,568.4399,568.3632,568.3632,568.4098,32937.0
327,2025-03-27 14:23:00,568.407,568.2416,568.2416,568.3051,27930.0
328,2025-03-27 14:24:00,568.24,568.23,568.23,568.6363,38430.0
329,2025-03-27 14:25:00,568.6,568.52,568.52,568.8068,41270.0
330,2025-03-27 14:26:00,568.86,568.7502,568.7502,568.86,28513.0
331,2025-03-27 14:27:00,568.88,568.8,568.8,568.92,38674.0
332,2025-03-27 14:28:00,568.91,568.88,568.88,569.1964,78474.0
333,2025-03-27 14:29:00,569.18,569.1461,569.1461,569.52,176145.0
334,2025-03-27 14:30:00,569.52,569.315,569.315,569.35,114091.0
335,2025-03-27 14:31:00,569.34,569.25,569.25,569.31,188862.0
336,2025-03-27 14:32:00,569.32,569.27,569.27,569.73,46407.0
337,2025-03-27 14:33:00,569.73,569.53,569.53,569.53,113798.0
338,2025-03-27 14:34:00,569.5444,569.53,569.53,569.71,88458.0
339,2025-03-27 14:35:00,569.72,569.66,569.66,569.866,89528.0
340,2025-03-27 14:36:00,569.88,569.6,569.6,569.6,163517.0
341,2025-03-27 14:37:00,569.61,569.61,569.61,570.03,103410.0
342,2025-03-27 14:38:00,570.04,570.04,570.04,570.44,166845.0
343,2025-03-27 14:39:00,570.42,570.2,570.2,570.2,151209.0
344,2025-03-27 14:40:00,570.2,570.01,570.01,570.39,157686.0
345,2025-03-27 14:41:00,570.39,570.23,570.23,570.38,82985.0
346,2025-03-27 14:42:00,570.41,570.28,570.28,570.41,120396.0
347,2025-03-27 14:43:00,570.405,570.37,570.37,570.4,65453.0
348,2025-03-27 14:44:00,570.395,570.29,570.29,570.41,83860.0
349,2025-03-27 14:45:00,570.42,570.35,570.35,570.52,66776.0
350,2025-03-27 14:46:00,570.53,570.3,570.3,570.37,55216.0
351,2025-03-27 14:47:00,570.34,570.14,570.14,570.18,87421.0
352,2025-03-27 14:48:00,570.16,569.97,569.97,570.1544,137823.0
353,2025-03-27 14:49:00,570.18,569.88,569.88,569.97,96956.0
354,2025-03-27 14:50:00,569.98,569.79,569.79,569.79,56296.0
355,2025-03-27 14:51:00,569.8,569.72,569.72,570.2,58697.0
356,2025-03-27 14:52:00,570.21,570.17,570.17,570.24,89939.0
357,2025-03-27 14:53:00,570.25,570.23,570.23,570.5293,93932.0
358,2025-03-27 14:54:00,570.58,570.46,570.46,570.66,76541.0
359,2025-03-27 14:55:00,570.69,570.59,570.59,570.725,92456.0
360,2025-03-27 14:56:00,570.73,570.27,570.27,570.45,147853.0
361,2025-03-27 14:57:00,570.43,570.41,570.41,570.54,42240.0
362,2025-03-27 14:58:00,570.54,570.45,570.45,570.545,55537.0
363,2025-03-27 14:59:00,570.52,570.48,570.48,570.7999,38709.0
364,2025-03-27 15:00:00,570.8,570.63,570.63,570.805,63441.0
365,2025-03-27 15:01:00,570.79,570.6,570.6,570.6799,143977.0
366,2025-03-27 15:02:00,570.6751,570.54,570.54,570.56,56625.0
367,2025-03-27 15:03:00,570.55,570.37,570.37,570.54,83543.0
368,2025-03-27 15:04:00,570.57,570.51,570.51,570.6988,31428.0
369,2025-03-27 15:05:00,570.68,570.52,570.52,570.63,45667.0
370,2025-03-27 15:06:00,570.652,570.58,570.58,570.75,68698.0
371,2025-03-27 15:07:00,570.745,570.56,570.56,570.6668,53427.0
372,2025-03-27 15:08:00,570.66,570.21,570.21,570.25,312454.0
373,2025-03-27 15:09:00,570.26,570.09,570.09,570.11,82895.0
374,2025-03-27 15:10:00,570.12,570.05,570.05,570.661,140516.0
375,2025-03-27 15:11:00,570.65,570.3305,570.3305,570.61,86519.0
376,2025-03-27 15:12:00,570.63,570.42,570.42,570.582,39309.0
377,2025-03-27 15:13:00,570.59,570.43,570.43,570.45,42855.0
378,2025-03-27 15:14:00,570.46,570.46,570.46,570.7,35775.0
379,2025-03-27 15:15:00,570.7,570.28,570.28,570.41,65740.0
380,2025-03-27 15:16:00,570.425,570.24,570.24,570.24,64645.0
381,2025-03-27 15:17:00,570.235,570.1722,570.1722,570.47,45383.0
382,2025-03-27 15:18:00,570.47,570.44,570.44,570.62,37480.0
383,2025-03-27 15:19:00,570.6,570.6,570.6,570.785,45463.0
384,2025-03-27 15:20:00,570.76,570.29,570.29,570.32,62690.0
385,2025-03-27 15:21:00,570.31,570.27,570.27,570.47,42752.0
386,2025-03-27 15:22:00,570.4793,570.09,570.09,570.17,36191.0
387,2025-03-27 15:23:00,570.2,570.1701,570.1701,570.3701,35065.0
