,timestamp,open,high,low,close,volume
0,2024-05-06 08:00:00,511.93,511.89,511.89,511.9,1994.0
1,2024-05-06 08:01:00,511.9,511.9,511.9,511.9,230.0
2,2024-05-06 08:02:00,511.91,511.85,511.85,511.9,742.0
3,2024-05-06 08:03:00,511.89,511.89,511.89,511.89,190.0
4,2024-05-06 08:04:00,511.94,511.92,511.92,511.92,2856.0
5,2024-05-06 08:08:00,511.96,511.91,511.91,511.91,411.0
6,2024-05-06 08:10:00,511.99,511.99,511.99,511.99,200.0
7,2024-05-06 08:11:00,512.02,512.02,512.02,512.02,188.0
8,2024-05-06 08:12:00,512.09,512.09,512.09,512.15,719.0
9,2024-05-06 08:13:00,512.16,512.13,512.13,512.13,837.0
10,2024-05-06 08:15:00,512.15,512.15,512.15,512.15,100.0
11,2024-05-06 08:16:00,512.13,512.07,512.07,512.07,990.0
12,2024-05-06 08:17:00,512.07,512.07,512.07,512.07,490.0
13,2024-05-06 08:19:00,512.09,512.09,512.09,512.11,702.0
14,2024-05-06 08:21:00,512.17,512.16,512.16,512.2,531.0
15,2024-05-06 08:24:00,512.28,512.28,512.28,512.28,250.0
16,2024-05-06 08:25:00,512.28,512.26,512.26,512.26,1012.0
17,2024-05-06 08:26:00,512.26,512.26,512.26,512.26,586.0
18,2024-05-06 08:27:00,512.3,512.3,512.3,512.32,638.0
19,2024-05-06 08:28:00,512.33,512.33,512.33,512.33,420.0
20,2024-05-06 08:29:00,512.37,512.37,512.37,512.37,230.0
21,2024-05-06 08:30:00,512.37,512.34,512.34,512.34,552.0
22,2024-05-06 08:34:00,512.47,512.44,512.44,512.44,353.0
23,2024-05-06 08:35:00,512.42,512.42,512.42,512.42,250.0
24,2024-05-06 08:36:00,512.46,512.37,512.37,512.37,403.0
25,2024-05-06 08:38:00,512.37,512.37,512.37,512.37,100.0
26,2024-05-06 08:39:00,512.37,512.37,512.37,512.37,194.0
27,2024-05-06 08:40:00,512.33,512.33,512.33,512.33,261.0
28,2024-05-06 08:41:00,512.33,512.33,512.33,512.33,479.0
29,2024-05-06 08:42:00,512.33,512.33,512.33,512.33,101.0
30,2024-05-06 08:47:00,512.33,512.33,512.33,512.33,300.0
31,2024-05-06 08:50:00,512.32,512.32,512.32,512.32,600.0
32,2024-05-06 08:54:00,512.32,512.32,512.32,512.32,313.0
33,2024-05-06 08:56:00,512.28,512.28,512.28,512.29,823.0
34,2024-05-06 09:00:00,512.38,512.38,512.38,512.38,599.0
35,2024-05-06 09:02:00,512.42,512.42,512.42,512.42,1099.0
36,2024-05-06 09:06:00,512.45,512.45,512.45,512.45,130.0
37,2024-05-06 09:09:00,512.45,512.45,512.45,512.45,235.0
38,2024-05-06 09:11:00,512.4,512.4,512.4,512.4,226.0
39,2024-05-06 09:13:00,512.52,512.52,512.52,512.52,345.0
40,2024-05-06 09:17:00,512.47,512.47,512.47,512.47,236.0
41,2024-05-06 09:18:00,512.48,512.48,512.48,512.48,207.0
42,2024-05-06 09:21:00,512.5,512.5,512.5,512.5,240.0
43,2024-05-06 09:22:00,512.5,512.5,512.5,512.5,749.0
44,2024-05-06 09:23:00,512.58,512.58,512.58,512.58,164.0
45,2024-05-06 09:24:00,512.57,512.57,512.57,512.57,406.0
46,2024-05-06 09:26:00,512.65,512.65,512.65,512.66,213.0
47,2024-05-06 09:30:00,512.61,512.61,512.61,512.61,110.0
48,2024-05-06 09:34:00,512.66,512.66,512.66,512.66,784.0
49,2024-05-06 09:35:00,512.69,512.62,512.62,512.62,1573.0
50,2024-05-06 09:36:00,512.6,512.6,512.6,512.6,155.0
51,2024-05-06 09:38:00,512.66,512.66,512.66,512.69,217.0
52,2024-05-06 09:39:00,512.73,512.73,512.73,512.73,100.0
53,2024-05-06 09:42:00,512.7,512.7,512.7,512.7,231.0
54,2024-05-06 09:44:00,512.72,512.67,512.67,512.67,1130.0
55,2024-05-06 09:45:00,512.7,512.7,512.7,512.7,401.0
56,2024-05-06 09:49:00,512.67,512.67,512.67,512.68,330.0
57,2024-05-06 09:51:00,512.7,512.7,512.7,512.7,158.0
58,2024-05-06 09:54:00,512.72,512.72,512.72,512.72,726.0
59,2024-05-06 09:55:00,512.72,512.72,512.72,512.73,1217.0
60,2024-05-06 09:56:00,512.72,512.72,512.72,512.72,1009.0
61,2024-05-06 10:00:00,512.72,512.72,512.72,512.73,1059.0
62,2024-05-06 10:06:00,512.77,512.77,512.77,512.78,672.0
63,2024-05-06 10:08:00,512.8,512.8,512.8,512.87,390.0
64,2024-05-06 10:09:00,512.89,512.89,512.89,512.89,5126.0
65,2024-05-06 10:10:00,512.85,512.85,512.85,512.85,143.0
66,2024-05-06 10:12:00,512.82,512.82,512.82,512.82,425.0
67,2024-05-06 10:16:00,512.83,512.83,512.83,512.83,176.0
68,2024-05-06 10:19:00,512.9,512.9,512.9,512.9,288.0
69,2024-05-06 10:22:00,512.92,512.92,512.92,512.92,186.0
70,2024-05-06 10:23:00,512.91,512.91,512.91,512.93,4152.0
71,2024-05-06 10:24:00,512.94,512.94,512.94,512.94,620.0
72,2024-05-06 10:25:00,512.91,512.91,512.91,512.91,164.0
73,2024-05-06 10:29:00,512.91,512.91,512.91,512.91,274.0
74,2024-05-06 10:30:00,512.99,512.99,512.99,512.99,601.0
75,2024-05-06 10:31:00,513.1,513.1,513.1,513.1,121.0
76,2024-05-06 10:32:00,513.07,513.07,513.07,513.07,500.0
77,2024-05-06 10:33:00,513.0,512.97,512.97,512.97,3577.0
78,2024-05-06 10:35:00,512.9,512.9,512.9,512.9,405.0
79,2024-05-06 10:36:00,512.88,512.88,512.88,512.88,505.0
80,2024-05-06 10:37:00,512.97,512.97,512.97,512.97,175.0
81,2024-05-06 10:40:00,512.93,512.93,512.93,512.94,2241.0
82,2024-05-06 10:41:00,512.93,512.93,512.93,512.93,1506.0
83,2024-05-06 10:42:00,512.96,512.96,512.96,512.96,365.0
84,2024-05-06 10:43:00,512.98,512.98,512.98,512.99,592.0
85,2024-05-06 10:45:00,512.99,512.96,512.96,512.96,400.0
86,2024-05-06 10:47:00,512.99,512.99,512.99,512.99,154.0
87,2024-05-06 10:49:00,512.97,512.97,512.97,512.98,4506.0
88,2024-05-06 10:52:00,512.98,512.98,512.98,512.98,4086.0
89,2024-05-06 10:55:00,513.1,513.09,513.09,513.09,4361.0
90,2024-05-06 10:56:00,513.14,513.14,513.14,513.2,915.0
91,2024-05-06 10:57:00,513.21,513.17,513.17,513.18,4256.0
