,timestamp,open,high,low,close,volume
0,2024-09-23 08:00:00,569.19,568.34,568.34,568.56,5160.0
1,2024-09-23 08:01:00,568.61,568.56,568.56,568.84,32367.0
2,2024-09-23 08:02:00,568.82,568.71,568.71,568.71,5304.0
3,2024-09-23 08:03:00,568.69,568.51,568.51,568.53,4138.0
4,2024-09-23 08:04:00,568.55,568.55,568.55,568.55,978.0
5,2024-09-23 08:06:00,568.51,568.31,568.31,568.46,7293.0
6,2024-09-23 08:07:00,568.51,568.51,568.51,568.52,2147.0
7,2024-09-23 08:08:00,568.48,568.48,568.48,568.48,1911.0
8,2024-09-23 08:09:00,568.43,568.33,568.33,568.37,5957.0
9,2024-09-23 08:10:00,568.38,568.33,568.33,568.34,2012.0
10,2024-09-23 08:11:00,568.29,568.29,568.29,568.41,2169.0
11,2024-09-23 08:12:00,568.5,568.5,568.5,568.5,361.0
12,2024-09-23 08:13:00,568.29,568.04,568.04,568.13,20574.0
13,2024-09-23 08:14:00,568.17,568.15,568.15,568.17,4307.0
14,2024-09-23 08:15:00,568.2,568.2,568.2,568.2,1211.0
15,2024-09-23 08:16:00,568.23,568.23,568.23,568.23,790.0
16,2024-09-23 08:17:00,568.1,568.1,568.1,568.1,315.0
17,2024-09-23 08:19:00,568.27,568.27,568.27,568.27,348.0
18,2024-09-23 08:22:00,568.37,568.37,568.37,568.37,314.0
19,2024-09-23 08:25:00,568.59,568.59,568.59,568.59,282.0
20,2024-09-23 08:27:00,568.71,568.71,568.71,568.73,8518.0
21,2024-09-23 08:28:00,568.75,568.68,568.68,568.68,4440.0
22,2024-09-23 08:29:00,568.66,568.66,568.66,568.66,1050.0
23,2024-09-23 08:30:00,568.59,568.59,568.59,568.59,381.0
24,2024-09-23 08:31:00,568.68,568.68,568.68,568.68,155.0
25,2024-09-23 08:32:00,568.3,568.3,568.3,568.3,749.0
26,2024-09-23 08:34:00,568.35,568.35,568.35,568.35,105.0
27,2024-09-23 08:35:00,568.35,568.35,568.35,568.35,311.0
28,2024-09-23 08:36:00,568.39,568.39,568.39,568.4,3054.0
29,2024-09-23 08:37:00,568.16,568.16,568.16,568.16,187.0
30,2024-09-23 08:38:00,568.08,568.08,568.08,568.08,760.0
31,2024-09-23 08:40:00,567.94,567.94,567.94,567.94,401.0
32,2024-09-23 08:41:00,567.86,567.86,567.86,568.04,956.0
33,2024-09-23 08:43:00,568.08,568.05,568.05,568.05,673.0
34,2024-09-23 08:45:00,568.1,568.01,568.01,568.01,1166.0
35,2024-09-23 08:47:00,568.1,568.1,568.1,568.11,441.0
36,2024-09-23 08:48:00,568.2,568.2,568.2,568.2,110.0
37,2024-09-23 08:49:00,568.14,568.14,568.14,568.25,853.0
38,2024-09-23 08:50:00,568.38,568.38,568.38,568.42,651.0
39,2024-09-23 08:54:00,568.48,568.48,568.48,568.48,239.0
40,2024-09-23 08:55:00,568.57,568.57,568.57,568.57,125.0
41,2024-09-23 08:58:00,568.6,568.6,568.6,568.61,234.0
42,2024-09-23 08:59:00,568.56,568.55,568.55,568.55,220.0
43,2024-09-23 09:00:00,568.55,568.48,568.48,568.48,752.0
44,2024-09-23 09:01:00,568.48,568.48,568.48,568.49,735.0
45,2024-09-23 09:02:00,568.48,568.48,568.48,568.48,201.0
46,2024-09-23 09:03:00,568.53,568.53,568.53,568.53,207.0
47,2024-09-23 09:04:00,568.45,568.4,568.4,568.44,2188.0
48,2024-09-23 09:05:00,568.38,568.3,568.3,568.3,3445.0
49,2024-09-23 09:06:00,568.32,568.32,568.32,568.47,3326.0
50,2024-09-23 09:08:00,568.5,568.5,568.5,568.5,257.0
51,2024-09-23 09:09:00,568.62,568.62,568.62,568.62,126.0
52,2024-09-23 09:11:00,568.62,568.62,568.62,568.67,967.0
53,2024-09-23 09:13:00,568.5,568.41,568.41,568.48,1059.0
54,2024-09-23 09:16:00,568.36,568.36,568.36,568.36,3307.0
55,2024-09-23 09:17:00,568.28,568.17,568.17,568.17,2404.0
56,2024-09-23 09:18:00,568.19,568.1,568.1,568.1,16006.0
57,2024-09-23 09:19:00,568.14,568.04,568.04,568.04,4984.0
58,2024-09-23 09:20:00,568.02,567.92,567.92,568.17,7321.0
59,2024-09-23 09:21:00,568.24,568.24,568.24,568.32,2036.0
60,2024-09-23 09:24:00,568.54,568.54,568.54,568.59,1492.0
61,2024-09-23 09:27:00,568.63,568.63,568.63,568.63,336.0
62,2024-09-23 09:29:00,568.66,568.66,568.66,568.66,190.0
63,2024-09-23 09:31:00,568.72,568.72,568.72,568.72,775.0
64,2024-09-23 09:32:00,568.63,568.63,568.63,568.63,200.0
65,2024-09-23 09:33:00,568.55,568.55,568.55,568.55,183.0
66,2024-09-23 09:34:00,568.53,568.53,568.53,568.53,602.0
67,2024-09-23 09:37:00,568.52,568.52,568.52,568.52,258.0
68,2024-09-23 09:38:00,568.65,568.65,568.65,568.65,2065.0
