,timestamp,open,high,low,close,volume
31,2025-03-17 08:56:00,560.49,560.49,560.49,560.49,483.0
32,2025-03-17 08:58:00,560.56,560.56,560.56,560.56,369.0
33,2025-03-17 09:00:00,560.35,560.35,560.35,560.35,199.0
34,2025-03-17 09:01:00,560.49,560.49,560.49,560.59,1256.0
35,2025-03-17 09:03:00,560.47,560.4,560.4,560.4,1223.0
36,2025-03-17 09:05:00,560.67,560.65,560.65,560.65,4322.0
37,2025-03-17 09:06:00,560.66,560.62,560.62,560.62,410.0
38,2025-03-17 09:07:00,560.6,560.51,560.51,560.56,3949.0
39,2025-03-17 09:08:00,560.51,560.47,560.47,560.47,3307.0
40,2025-03-17 09:09:00,560.38,560.38,560.38,560.4,1052.0
41,2025-03-17 09:10:00,560.16,560.16,560.16,560.18,2162.0
42,2025-03-17 09:12:00,560.14,560.13,560.13,560.13,602.0
43,2025-03-17 09:13:00,560.21,560.21,560.21,560.33,424.0
44,2025-03-17 09:14:00,560.4,560.4,560.4,560.4,252.0
45,2025-03-17 09:15:00,560.34,560.2,560.2,560.2,765.0
46,2025-03-17 09:17:00,560.15,560.15,560.15,560.15,391.0
47,2025-03-17 09:18:00,560.27,560.27,560.27,560.28,428.0
48,2025-03-17 09:19:00,560.2,560.2,560.2,560.2,126.0
49,2025-03-17 09:21:00,560.42,560.3,560.3,560.3,1310.0
50,2025-03-17 09:22:00,560.43,560.43,560.43,560.55,1688.0
51,2025-03-17 09:23:00,560.2,560.2,560.2,560.2,675.0
52,2025-03-17 09:24:00,560.25,560.25,560.25,560.25,488.0
53,2025-03-17 09:27:00,560.44,560.44,560.44,560.44,216.0
54,2025-03-17 09:30:00,560.59,560.59,560.59,560.67,29410.0
55,2025-03-17 09:33:00,560.65,560.65,560.65,560.65,780.0
56,2025-03-17 09:34:00,560.7,560.64,560.64,560.64,1202.0
57,2025-03-17 09:35:00,560.55,560.5,560.5,560.5,1694.0
58,2025-03-17 09:36:00,560.5,560.5,560.5,560.51,927.0
59,2025-03-17 09:37:00,560.49,560.49,560.49,560.49,512.0
60,2025-03-17 09:38:00,560.62,560.62,560.62,560.62,266.0
61,2025-03-17 09:39:00,560.6,560.6,560.6,560.79,1113.0
62,2025-03-17 09:40:00,560.77,560.6,560.6,560.6,468.0
63,2025-03-17 09:41:00,560.68,560.68,560.68,560.68,199.0
64,2025-03-17 09:42:00,560.63,560.63,560.63,560.7,266.0
65,2025-03-17 09:43:00,560.6,560.6,560.6,560.72,428.0
66,2025-03-17 09:45:00,560.5,560.5,560.5,560.5,334.0
67,2025-03-17 09:47:00,560.66,560.66,560.66,560.66,408.0
68,2025-03-17 09:48:00,560.78,560.78,560.78,560.78,552.0
69,2025-03-17 09:52:00,560.5,560.5,560.5,560.5,263.0
70,2025-03-17 09:55:00,560.45,560.45,560.45,560.45,207.0
71,2025-03-17 09:58:00,560.52,560.52,560.52,560.52,561.0
72,2025-03-17 10:00:00,560.35,560.35,560.35,560.52,645.0
73,2025-03-17 10:01:00,560.49,560.49,560.49,560.49,205.0
74,2025-03-17 10:02:00,560.49,560.49,560.49,560.49,260.0
75,2025-03-17 10:05:00,560.45,560.45,560.45,560.45,595.0
76,2025-03-17 10:06:00,560.4,560.4,560.4,560.4,280.0
77,2025-03-17 10:07:00,560.57,560.57,560.57,560.57,1112.0
78,2025-03-17 10:08:00,560.42,560.42,560.42,560.42,854.0
79,2025-03-17 10:09:00,560.68,560.68,560.68,560.68,312.0
80,2025-03-17 10:10:00,560.83,560.71,560.71,560.84,1018.0
81,2025-03-17 10:11:00,560.89,560.85,560.85,560.99,1834.0
82,2025-03-17 10:12:00,561.0,561.0,561.0,561.0,381.0
83,2025-03-17 10:13:00,561.0,561.0,561.0,561.0,4860.0
84,2025-03-17 10:14:00,560.97,560.97,560.97,560.97,1132.0
85,2025-03-17 10:17:00,561.02,560.95,560.95,560.95,1321.0
86,2025-03-17 10:19:00,561.12,561.12,561.12,561.12,246.0
87,2025-03-17 10:21:00,561.16,561.0,561.0,561.0,579.0
88,2025-03-17 10:26:00,560.95,560.95,560.95,561.07,746.0
89,2025-03-17 10:27:00,561.11,561.11,561.11,561.17,2113.0
90,2025-03-17 10:28:00,561.09,561.09,561.09,561.09,518.0
91,2025-03-17 10:30:00,561.17,561.17,561.17,561.17,476.0
92,2025-03-17 10:31:00,561.17,561.08,561.08,561.08,480.0
93,2025-03-17 10:32:00,561.07,561.07,561.07,561.07,238.0
94,2025-03-17 10:33:00,561.17,561.16,561.16,561.17,799.0
95,2025-03-17 10:35:00,561.3,561.3,561.3,561.35,634.0
96,2025-03-17 10:36:00,561.25,561.25,561.25,561.35,829.0
97,2025-03-17 10:37:00,561.3,561.3,561.3,561.4,439.0
98,2025-03-17 10:38:00,561.38,561.38,561.38,561.43,927.0
99,2025-03-17 10:40:00,561.57,561.57,561.57,561.57,460.0
100,2025-03-17 10:41:00,561.58,561.48,561.48,561.48,1986.0
101,2025-03-17 10:42:00,561.48,561.48,561.48,561.48,445.0
102,2025-03-17 10:43:00,561.45,561.35,561.35,561.35,940.0
103,2025-03-17 10:45:00,561.4,561.4,561.4,561.4,348.0
104,2025-03-17 10:46:00,561.48,561.48,561.48,561.48,575.0
105,2025-03-17 10:49:00,561.86,561.82,561.82,561.82,1177.0
106,2025-03-17 10:50:00,561.86,561.82,561.82,561.82,2371.0
107,2025-03-17 10:52:00,561.95,561.85,561.85,561.85,1938.0
108,2025-03-17 10:53:00,561.88,561.88,561.88,561.88,811.0
109,2025-03-17 10:55:00,561.84,561.84,561.84,561.91,650.0
110,2025-03-17 11:00:00,561.95,561.94,561.94,562.0,3836.0
111,2025-03-17 11:01:00,562.01,562.01,562.01,562.08,3885.0
112,2025-03-17 11:02:00,562.13,562.121,562.121,562.33,27857.0
113,2025-03-17 11:03:00,562.26,562.22,562.22,562.29,4009.0
114,2025-03-17 11:04:00,562.29,562.29,562.29,562.4,2314.0
115,2025-03-17 11:05:00,562.38,562.17,562.17,562.17,1479.0
116,2025-03-17 11:07:00,562.23,562.2,562.2,562.23,1321.0
117,2025-03-17 11:08:00,562.23,562.23,562.23,562.23,508.0
118,2025-03-17 11:09:00,562.19,562.17,562.17,562.17,571.0
119,2025-03-17 11:10:00,562.17,562.17,562.17,562.17,353.0
120,2025-03-17 11:12:00,562.3,562.3,562.3,562.3,436.0
121,2025-03-17 11:13:00,562.33,562.25,562.25,562.25,1002.0
122,2025-03-17 11:14:00,562.25,562.25,562.25,562.26,2783.0
123,2025-03-17 11:15:00,562.26,562.17,562.17,562.3,1596.0
124,2025-03-17 11:16:00,562.34,562.34,562.34,562.45,1392.0
125,2025-03-17 11:18:00,562.44,562.44,562.44,562.44,566.0
126,2025-03-17 11:19:00,562.4,562.4,562.4,562.4,2297.0
127,2025-03-17 11:20:00,562.53,562.36,562.36,562.37,2160.0
128,2025-03-17 11:21:00,562.37,562.18,562.18,562.18,5144.0
129,2025-03-17 11:22:00,562.17,562.17,562.17,562.17,884.0
130,2025-03-17 11:25:00,562.22,562.1,562.1,562.17,4688.0
131,2025-03-17 11:27:00,562.24,562.16,562.16,562.16,2383.0
132,2025-03-17 11:28:00,562.08,562.06,562.06,562.13,1549.0
133,2025-03-17 11:29:00,562.09,562.06,562.06,562.06,1573.0
134,2025-03-17 11:30:00,562.09,561.94,561.94,561.94,1675.0
135,2025-03-17 11:31:00,562.01,561.94,561.94,562.04,18544.0
136,2025-03-17 11:32:00,562.03,561.77,561.77,561.77,7574.0
137,2025-03-17 11:33:00,561.8,561.63,561.63,561.79,9400.0
138,2025-03-17 11:34:00,561.78,561.78,561.78,561.801,2804.0
139,2025-03-17 11:35:00,561.83,561.8,561.8,561.83,1576.0
140,2025-03-17 11:36:00,561.88,561.8,561.8,561.8,11254.0
141,2025-03-17 11:37:00,561.8,561.73,561.73,561.94,5768.0
142,2025-03-17 11:38:00,562.0,562.0,562.0,562.04,655.0
143,2025-03-17 11:39:00,562.09,562.09,562.09,562.11,512.0
144,2025-03-17 11:40:00,562.15,562.15,562.15,562.26,820.0
145,2025-03-17 11:41:00,562.3,562.3,562.3,562.32,878.0
146,2025-03-17 11:42:00,562.22,562.22,562.22,562.22,370.0
147,2025-03-17 11:43:00,562.2,562.11,562.11,562.11,851.0
148,2025-03-17 11:44:00,562.0,562.0,562.0,562.0,890.0
149,2025-03-17 11:45:00,562.04,561.86,561.86,561.86,3355.0
150,2025-03-17 11:46:00,562.02,562.02,562.02,562.02,287.0
151,2025-03-17 11:47:00,561.98,561.98,561.98,561.98,187.0
152,2025-03-17 11:48:00,561.9,561.86,561.86,561.86,1304.0
153,2025-03-17 11:49:00,561.79,561.64,561.64,561.64,10981.0
154,2025-03-17 11:50:00,561.73,561.59,561.59,561.65,4678.0
155,2025-03-17 11:52:00,561.75,561.75,561.75,561.81,1770.0
156,2025-03-17 11:53:00,561.76,561.76,561.76,561.76,536.0
157,2025-03-17 11:55:00,561.8,561.75,561.75,561.75,5578.0
158,2025-03-17 11:56:00,561.71,561.71,561.71,561.83,689.0
159,2025-03-17 11:57:00,561.8,561.71,561.71,561.79,2563.0
160,2025-03-17 11:58:00,561.73,561.65,561.65,561.67,3917.0
161,2025-03-17 11:59:00,561.64,561.49,561.49,561.49,8952.0
162,2025-03-17 12:00:00,562.27,559.18,559.18,559.67,60884.0
163,2025-03-17 12:01:00,561.53,561.3801,561.3801,561.3801,11217.0
164,2025-03-17 12:02:00,561.45,561.3,561.3,561.33,6159.0
165,2025-03-17 12:03:00,561.33,561.04,561.04,561.04,9068.0
166,2025-03-17 12:04:00,561.08,561.06,561.06,561.11,8620.0
167,2025-03-17 12:05:00,561.09,561.04,561.04,561.14,6323.0
168,2025-03-17 12:06:00,561.11,561.1,561.1,561.11,1279.0
169,2025-03-17 12:07:00,561.09,560.9,560.9,560.95,5888.0
170,2025-03-17 12:08:00,560.92,560.91,560.91,561.03,4879.0
171,2025-03-17 12:09:00,561.042,561.042,561.042,561.29,11437.0
172,2025-03-17 12:10:00,561.2401,561.2401,561.2401,561.38,7421.0
173,2025-03-17 12:11:00,561.38,561.37,561.37,561.4,5868.0
174,2025-03-17 12:12:00,561.3301,561.3299,561.3299,561.3299,566.0
175,2025-03-17 12:13:00,561.17,561.17,561.17,561.33,1736.0
176,2025-03-17 12:14:00,561.22,561.17,561.17,561.23,11811.0
177,2025-03-17 12:15:00,561.27,561.12,561.12,561.15,4763.0
178,2025-03-17 12:16:00,561.22,561.13,561.13,561.13,5844.0
179,2025-03-17 12:17:00,561.1799,561.07,561.07,561.07,1920.0
180,2025-03-17 12:18:00,561.09,561.09,561.09,561.27,1408.0
181,2025-03-17 12:19:00,561.25,561.24,561.24,561.3,1876.0
182,2025-03-17 12:20:00,561.2,561.2,561.2,561.22,812.0
183,2025-03-17 12:21:00,561.35,561.35,561.35,561.42,1455.0
184,2025-03-17 12:22:00,561.4,561.4,561.4,561.47,27995.0
185,2025-03-17 12:24:00,561.4501,561.34,561.34,561.34,23863.0
186,2025-03-17 12:25:00,561.24,561.22,561.22,561.22,983.0
187,2025-03-17 12:26:00,561.3299,561.3299,561.3299,561.3299,866.0
188,2025-03-17 12:27:00,561.3,561.135,561.135,561.135,2019.0
189,2025-03-17 12:28:00,561.2,561.2,561.2,561.37,1050.0
190,2025-03-17 12:29:00,561.37,560.97,560.97,561.0,4545.0
191,2025-03-17 12:30:00,561.38,560.66,560.66,561.75,79603.0
192,2025-03-17 12:31:00,561.45,561.4,561.4,561.87,22209.0
193,2025-03-17 12:32:00,561.8699,561.6,561.6,561.84,53370.0
194,2025-03-17 12:33:00,561.7699,561.7699,561.7699,562.29,17707.0
195,2025-03-17 12:34:00,562.35,562.291,562.291,562.73,31166.0
196,2025-03-17 12:35:00,562.6687,562.36,562.36,562.74,17202.0
197,2025-03-17 12:36:00,562.66,562.4,562.4,562.4,31233.0
198,2025-03-17 12:37:00,562.37,562.37,562.37,562.66,3541.0
199,2025-03-17 12:38:00,562.74,562.66,562.66,562.94,6121.0
200,2025-03-17 12:39:00,562.96,562.88,562.88,563.04,6016.0
201,2025-03-17 12:40:00,563.06,562.9,562.9,563.35,26974.0
202,2025-03-17 12:41:00,563.41,563.4,563.4,563.83,26611.0
203,2025-03-17 12:42:00,563.81,563.68,563.68,563.7,13832.0
204,2025-03-17 12:43:00,563.61,563.5,563.5,563.52,21360.0
205,2025-03-17 12:44:00,563.6,563.51,563.51,563.55,10318.0
206,2025-03-17 12:45:00,563.6399,563.4,563.4,563.41,23301.0
207,2025-03-17 12:46:00,563.4,563.38,563.38,563.45,30926.0
208,2025-03-17 12:47:00,563.5583,563.34,563.34,563.39,4016.0
209,2025-03-17 12:48:00,563.42,563.25,563.25,563.46,9004.0
210,2025-03-17 12:49:00,563.4,563.3,563.3,563.31,15552.0
211,2025-03-17 12:50:00,563.21,563.17,563.17,563.19,5266.0
212,2025-03-17 12:51:00,563.24,563.24,563.24,563.28,3804.0
213,2025-03-17 12:52:00,563.21,563.21,563.21,563.44,7582.0
214,2025-03-17 12:53:00,563.3,563.1,563.1,563.19,15226.0
215,2025-03-17 12:54:00,563.13,563.13,563.13,563.24,6799.0
216,2025-03-17 12:55:00,563.28,563.28,563.28,563.41,2915.0
217,2025-03-17 12:56:00,563.37,563.2,563.2,563.2,3155.0
218,2025-03-17 12:57:00,563.2,563.09,563.09,563.14,5141.0
219,2025-03-17 12:58:00,563.1,563.01,563.01,563.07,13482.0
220,2025-03-17 12:59:00,563.1,563.05,563.05,563.2,4303.0
221,2025-03-17 13:00:00,563.16,562.77,562.77,562.85,15140.0
222,2025-03-17 13:01:00,562.96,562.8699,562.8699,562.8699,6525.0
223,2025-03-17 13:02:00,562.8498,562.79,562.79,562.95,6890.0
224,2025-03-17 13:03:00,562.95,562.8,562.8,562.82,4909.0
225,2025-03-17 13:04:00,562.78,562.62,562.62,562.62,6325.0
226,2025-03-17 13:05:00,562.6,562.54,562.54,562.6986,2232.0
227,2025-03-17 13:06:00,562.68,562.62,562.62,562.62,11313.0
228,2025-03-17 13:07:00,562.74,562.72,562.72,562.74,7481.0
229,2025-03-17 13:08:00,562.8,562.8,562.8,563.07,6193.0
230,2025-03-17 13:09:00,563.05,562.91,562.91,563.0401,3197.0
231,2025-03-17 13:10:00,563.09,563.0,563.0,563.0,2196.0
232,2025-03-17 13:11:00,563.03,562.91,562.91,562.91,4160.0
233,2025-03-17 13:12:00,562.95,562.91,562.91,563.07,5774.0
234,2025-03-17 13:13:00,563.07,563.06,563.06,563.16,6378.0
235,2025-03-17 13:14:00,563.16,562.99,562.99,563.04,2545.0
236,2025-03-17 13:15:00,563.04,562.85,562.85,562.85,4033.0
237,2025-03-17 13:16:00,562.82,562.79,562.79,562.84,10622.0
238,2025-03-17 13:17:00,562.87,562.76,562.76,562.76,2355.0
239,2025-03-17 13:18:00,562.73,562.68,562.68,562.76,4300.0
240,2025-03-17 13:19:00,562.83,562.82,562.82,562.82,1857.0
241,2025-03-17 13:20:00,562.68,562.5701,562.5701,562.6268,4068.0
242,2025-03-17 13:21:00,562.65,562.58,562.58,562.58,1857.0
243,2025-03-17 13:22:00,562.53,562.45,562.45,562.55,10476.0
244,2025-03-17 13:23:00,562.62,562.59,562.59,562.59,708.0
245,2025-03-17 13:24:00,562.55,562.52,562.52,562.57,1552.0
246,2025-03-17 13:25:00,562.5,562.5,562.5,562.52,3046.0
247,2025-03-17 13:26:00,562.5,562.48,562.48,562.59,4002.0
248,2025-03-17 13:27:00,562.59,562.38,562.38,562.38,4446.0
249,2025-03-17 13:28:00,562.34,562.27,562.27,562.39,3642.0
250,2025-03-17 13:29:00,562.37,562.37,562.37,562.7,36557.0
251,2025-03-17 13:30:00,562.79,562.35,562.35,562.39,543841.0
252,2025-03-17 13:31:00,562.45,562.39,562.39,563.195,219608.0
253,2025-03-17 13:32:00,563.18,563.14,563.14,563.93,235980.0
254,2025-03-17 13:33:00,563.92,563.91,563.91,564.25,326886.0
255,2025-03-17 13:34:00,564.25,564.1,564.1,564.42,231200.0
256,2025-03-17 13:35:00,564.43,564.32,564.32,564.7653,146849.0
257,2025-03-17 13:36:00,564.79,564.75,564.75,565.34,250533.0
258,2025-03-17 13:37:00,565.34,565.2172,565.2172,565.3,312298.0
259,2025-03-17 13:38:00,565.27,565.11,565.11,565.24,193982.0
260,2025-03-17 13:39:00,565.22,565.08,565.08,565.59,173197.0
261,2025-03-17 13:40:00,565.59,565.41,565.41,565.7,168340.0
262,2025-03-17 13:41:00,565.73,565.6,565.6,565.97,220535.0
263,2025-03-17 13:42:00,565.98,565.76,565.76,565.895,136946.0
264,2025-03-17 13:43:00,565.88,565.65,565.65,565.8239,98990.0
265,2025-03-17 13:44:00,565.84,565.69,565.69,565.88,137821.0
266,2025-03-17 13:45:00,565.8996,565.8601,565.8601,566.12,173504.0
267,2025-03-17 13:46:00,566.12,565.9,565.9,566.22,156045.0
268,2025-03-17 13:47:00,566.21,565.65,565.65,565.74,218057.0
269,2025-03-17 13:48:00,565.72,565.15,565.15,565.15,206687.0
270,2025-03-17 13:49:00,565.13,564.7,564.7,564.78,150351.0
271,2025-03-17 13:50:00,564.81,564.3767,564.3767,565.13,189853.0
272,2025-03-17 13:51:00,565.13,564.8,564.8,565.375,123949.0
273,2025-03-17 13:52:00,565.38,565.365,565.365,565.9271,131281.0
274,2025-03-17 13:53:00,565.8901,565.75,565.75,565.81,128876.0
275,2025-03-17 13:54:00,565.8,565.79,565.79,566.1,116733.0
276,2025-03-17 13:55:00,566.09,565.54,565.54,565.71,215253.0
277,2025-03-17 13:56:00,565.73,565.49,565.49,566.0,129850.0
278,2025-03-17 13:57:00,566.015,565.88,565.88,565.93,56866.0
279,2025-03-17 13:58:00,565.92,565.54,565.54,565.6303,138875.0
280,2025-03-17 13:59:00,565.63,565.53,565.53,565.65,72452.0
281,2025-03-17 14:00:00,565.7,565.32,565.32,565.67,200154.0
282,2025-03-17 14:01:00,565.696,564.89,564.89,564.94,99722.0
283,2025-03-17 14:02:00,564.94,564.68,564.68,564.72,124813.0
284,2025-03-17 14:03:00,564.74,564.3224,564.3224,564.44,116376.0
285,2025-03-17 14:04:00,564.45,564.37,564.37,564.72,136720.0
286,2025-03-17 14:05:00,564.76,564.38,564.38,564.52,108689.0
287,2025-03-17 14:06:00,564.54,564.46,564.46,565.03,90383.0
288,2025-03-17 14:07:00,565.08,565.0,565.0,565.16,92450.0
289,2025-03-17 14:08:00,565.22,564.67,564.67,564.78,100150.0
290,2025-03-17 14:09:00,564.7904,564.51,564.51,565.27,66992.0
291,2025-03-17 14:10:00,565.21,565.19,565.19,565.35,55118.0
292,2025-03-17 14:11:00,565.38,565.35,565.35,565.78,87568.0
293,2025-03-17 14:12:00,565.77,565.7,565.7,565.77,121995.0
294,2025-03-17 14:13:00,565.77,565.58,565.58,566.0,127481.0
295,2025-03-17 14:14:00,566.05,565.95,565.95,566.18,127626.0
296,2025-03-17 14:15:00,566.26,565.96,565.96,566.17,82128.0
297,2025-03-17 14:16:00,566.17,565.49,565.49,565.67,96703.0
298,2025-03-17 14:17:00,565.66,565.58,565.58,565.61,124143.0
299,2025-03-17 14:18:00,565.66,565.46,565.46,565.55,63957.0
300,2025-03-17 14:19:00,565.62,565.59,565.59,565.7,66495.0
301,2025-03-17 14:20:00,565.754,565.6715,565.6715,566.0737,58871.0
302,2025-03-17 14:21:00,566.07,565.84,565.84,565.94,52113.0
303,2025-03-17 14:22:00,565.91,565.515,565.515,565.74,42476.0
304,2025-03-17 14:23:00,565.765,565.62,565.62,565.87,48574.0
305,2025-03-17 14:24:00,565.88,565.64,565.64,565.83,99375.0
306,2025-03-17 14:25:00,565.8904,565.51,565.51,565.56,87710.0
307,2025-03-17 14:26:00,565.58,564.92,564.92,565.36,221099.0
308,2025-03-17 14:27:00,565.41,565.15,565.15,565.18,53935.0
309,2025-03-17 14:28:00,565.18,564.78,564.78,564.98,79891.0
310,2025-03-17 14:29:00,564.97,564.54,564.54,564.64,164895.0
311,2025-03-17 14:30:00,564.63,564.0,564.0,564.36,406307.0
312,2025-03-17 14:31:00,564.37,564.36,564.36,564.585,152164.0
313,2025-03-17 14:32:00,564.6,564.52,564.52,564.765,100962.0
314,2025-03-17 14:33:00,564.79,564.56,564.56,564.88,60664.0
315,2025-03-17 14:34:00,564.9,564.46,564.46,564.59,92011.0
316,2025-03-17 14:35:00,564.6,564.42,564.42,564.87,122592.0
317,2025-03-17 14:36:00,564.85,563.9336,563.9336,564.3,117247.0
318,2025-03-17 14:37:00,564.3,564.03,564.03,564.64,97655.0
319,2025-03-17 14:38:00,564.645,564.58,564.58,565.0451,110299.0
320,2025-03-17 14:39:00,565.07,565.07,565.07,565.32,71633.0
321,2025-03-17 14:40:00,565.3,565.06,565.06,565.295,57223.0
322,2025-03-17 14:41:00,565.31,565.025,565.025,565.1575,49966.0
323,2025-03-17 14:42:00,565.18,564.9,564.9,565.005,61392.0
324,2025-03-17 14:43:00,565.02,565.02,565.02,565.4,52438.0
325,2025-03-17 14:44:00,565.42,565.36,565.36,565.53,45552.0
326,2025-03-17 14:45:00,565.51,565.04,565.04,565.26,90320.0
327,2025-03-17 14:46:00,565.25,565.04,565.04,565.215,36824.0
328,2025-03-17 14:47:00,565.24,565.2,565.2,565.33,38134.0
329,2025-03-17 14:48:00,565.33,564.95,564.95,565.445,45910.0
330,2025-03-17 14:49:00,565.45,565.35,565.35,565.39,48544.0
331,2025-03-17 14:50:00,565.39,565.0,565.0,565.1,73352.0
332,2025-03-17 14:51:00,565.06,564.64,564.64,564.9101,51748.0
333,2025-03-17 14:52:00,564.9,564.7,564.7,564.77,38474.0
334,2025-03-17 14:53:00,564.81,564.81,564.81,565.02,36936.0
335,2025-03-17 14:54:00,565.01,564.39,564.39,564.48,67295.0
336,2025-03-17 14:55:00,564.46,563.855,563.855,564.26,85298.0
337,2025-03-17 14:56:00,564.26,563.88,563.88,564.125,65972.0
338,2025-03-17 14:57:00,564.105,563.9701,563.9701,564.03,68474.0
339,2025-03-17 14:58:00,564.05,563.76,563.76,563.82,75067.0
340,2025-03-17 14:59:00,563.82,563.67,563.67,563.98,87175.0
341,2025-03-17 15:00:00,564.02,563.88,563.88,564.58,114273.0
342,2025-03-17 15:01:00,564.585,564.28,564.28,564.29,59646.0
343,2025-03-17 15:02:00,564.28,563.85,563.85,564.08,48901.0
344,2025-03-17 15:03:00,564.04,563.57,563.57,563.64,69236.0
345,2025-03-17 15:04:00,563.64,563.59,563.59,563.85,56775.0
346,2025-03-17 15:05:00,563.8896,563.78,563.78,563.9,82000.0
347,2025-03-17 15:06:00,563.92,563.62,563.62,563.78,64893.0
348,2025-03-17 15:07:00,563.81,563.61,563.61,563.76,80656.0
349,2025-03-17 15:08:00,563.76,563.5,563.5,563.7,70467.0
350,2025-03-17 15:09:00,563.65,563.6,563.6,564.024,50587.0
351,2025-03-17 15:10:00,564.02,563.6,563.6,563.69,133515.0
352,2025-03-17 15:11:00,563.65,563.635,563.635,564.095,69416.0
353,2025-03-17 15:12:00,564.14,564.13,564.13,564.475,103546.0
354,2025-03-17 15:13:00,564.52,564.38,564.38,564.4599,111822.0
355,2025-03-17 15:14:00,564.45,564.32,564.32,564.5018,65157.0
356,2025-03-17 15:15:00,564.55,564.52,564.52,564.57,47576.0
357,2025-03-17 15:16:00,564.56,564.06,564.06,564.38,55359.0
358,2025-03-17 15:17:00,564.37,564.31,564.31,564.8404,69136.0
359,2025-03-17 15:18:00,564.89,564.785,564.785,564.98,110571.0
360,2025-03-17 15:19:00,564.9999,564.95,564.95,565.12,60024.0
361,2025-03-17 15:20:00,565.14,564.9,564.9,564.9,85923.0
362,2025-03-17 15:21:00,564.9,564.764,564.764,565.055,56721.0
363,2025-03-17 15:22:00,565.04,564.865,564.865,565.03,40848.0
364,2025-03-17 15:23:00,565.02,564.82,564.82,565.06,38633.0
365,2025-03-17 15:24:00,564.97,564.79,564.79,564.935,53093.0
366,2025-03-17 15:25:00,564.92,564.72,564.72,564.79,52766.0
367,2025-03-17 15:26:00,564.77,564.6,564.6,564.67,65330.0
368,2025-03-17 15:27:00,564.65,564.33,564.33,564.6,68759.0
369,2025-03-17 15:28:00,564.59,564.51,564.51,564.56,56295.0
370,2025-03-17 15:29:00,564.51,564.08,564.08,564.15,93537.0
371,2025-03-17 15:30:00,564.13,564.02,564.02,564.46,76831.0
372,2025-03-17 15:31:00,564.4604,564.11283,564.11283,564.23,57326.0
373,2025-03-17 15:32:00,564.22,563.81,563.81,563.98,194686.0
374,2025-03-17 15:33:00,563.98,563.47,563.47,563.55,76289.0
375,2025-03-17 15:34:00,563.54,562.8,562.8,563.2765,243834.0
376,2025-03-17 15:35:00,563.24,563.06,563.06,563.22,98694.0
377,2025-03-17 15:36:00,563.22,563.13,563.13,563.33,67946.0
378,2025-03-17 15:37:00,563.31,563.25,563.25,563.54,91521.0
379,2025-03-17 15:38:00,563.54,563.49,563.49,563.67,266962.0
380,2025-03-17 15:39:00,563.705,563.05,563.05,563.2455,74654.0
381,2025-03-17 15:40:00,563.26,563.05,563.05,563.33,64857.0
382,2025-03-17 15:41:00,563.32,563.05,563.05,563.4,36994.0
383,2025-03-17 15:42:00,563.3856,563.16,563.16,563.18,58763.0
384,2025-03-17 15:43:00,563.2482,563.0,563.0,563.19,58875.0
385,2025-03-17 15:44:00,563.15,563.15,563.15,563.3,80011.0
386,2025-03-17 15:45:00,563.32,563.15,563.15,563.38,36675.0
387,2025-03-17 15:46:00,563.3899,563.3,563.3,563.59,79284.0
