,timestamp,open,high,low,close,volume
0,2024-06-10 08:00:00,533.49,533.49,533.49,533.49,787.0
1,2024-06-10 08:01:00,533.49,533.49,533.49,533.49,982.0
2,2024-06-10 08:02:00,533.41,533.41,533.41,533.41,360.0
3,2024-06-10 08:03:00,533.28,533.28,533.28,533.28,136.0
4,2024-06-10 08:07:00,533.24,533.23,533.23,533.23,240.0
5,2024-06-10 08:08:00,533.23,533.23,533.23,533.28,700.0
6,2024-06-10 08:09:00,533.36,533.34,533.34,533.34,747.0
7,2024-06-10 08:10:00,533.34,533.34,533.34,533.37,804.0
8,2024-06-10 08:11:00,533.46,533.46,533.46,533.49,229.0
9,2024-06-10 08:12:00,533.49,533.49,533.49,533.54,1409.0
10,2024-06-10 08:16:00,533.32,533.32,533.32,533.32,109.0
11,2024-06-10 08:19:00,533.18,533.18,533.18,533.18,183.0
12,2024-06-10 08:22:00,533.18,533.18,533.18,533.18,169.0
13,2024-06-10 08:23:00,533.35,533.35,533.35,533.35,139.0
14,2024-06-10 08:25:00,533.3,533.27,533.27,533.27,506.0
15,2024-06-10 08:27:00,533.28,533.2,533.2,533.2,1110.0
16,2024-06-10 08:29:00,533.17,533.13,533.13,533.13,522.0
17,2024-06-10 08:31:00,533.22,533.22,533.22,533.26,524.0
18,2024-06-10 08:35:00,533.3,533.3,533.3,533.3,312.0
19,2024-06-10 08:39:00,533.19,533.19,533.19,533.19,319.0
20,2024-06-10 08:40:00,533.24,533.24,533.24,533.24,100.0
21,2024-06-10 08:41:00,533.14,533.14,533.14,533.14,1020.0
22,2024-06-10 08:50:00,533.02,533.02,533.02,533.02,212.0
23,2024-06-10 08:51:00,533.13,533.13,533.13,533.13,111.0
24,2024-06-10 08:53:00,533.07,533.07,533.07,533.07,100.0
25,2024-06-10 08:54:00,533.0,532.95,532.95,532.95,593.0
26,2024-06-10 08:55:00,532.88,532.88,532.88,532.88,250.0
27,2024-06-10 09:02:00,532.83,532.83,532.83,532.83,260.0
28,2024-06-10 09:04:00,532.81,532.81,532.81,532.81,306.0
29,2024-06-10 09:05:00,532.69,532.69,532.69,532.69,108.0
30,2024-06-10 09:10:00,532.76,532.76,532.76,532.76,100.0
31,2024-06-10 09:13:00,532.71,532.71,532.71,532.71,1063.0
32,2024-06-10 09:22:00,532.5,532.5,532.5,532.5,364.0
33,2024-06-10 09:27:00,532.51,532.51,532.51,532.51,507.0
34,2024-06-10 09:28:00,532.55,532.55,532.55,532.61,22561.0
35,2024-06-10 09:31:00,532.64,532.64,532.64,532.64,551.0
36,2024-06-10 09:33:00,532.79,532.79,532.79,532.79,271.0
37,2024-06-10 09:36:00,532.73,532.73,532.73,532.73,226.0
38,2024-06-10 09:42:00,533.0,533.0,533.0,533.0,112.0
39,2024-06-10 09:49:00,532.74,532.74,532.74,532.74,202.0
40,2024-06-10 09:51:00,532.79,532.79,532.79,532.79,500.0
41,2024-06-10 09:58:00,532.82,532.8,532.8,532.8,674.0
42,2024-06-10 09:59:00,532.8,532.8,532.8,532.8,550.0
43,2024-06-10 10:00:00,532.85,532.85,532.85,532.85,1524.0
44,2024-06-10 10:01:00,532.91,532.91,532.91,532.91,1020.0
45,2024-06-10 10:07:00,532.99,532.99,532.99,532.99,522.0
46,2024-06-10 10:11:00,532.97,532.97,532.97,532.97,167.0
47,2024-06-10 10:12:00,532.9,532.83,532.83,532.83,200.0
48,2024-06-10 10:20:00,532.98,532.98,532.98,533.02,468.0
49,2024-06-10 10:21:00,533.01,533.0,533.0,533.0,2087.0
50,2024-06-10 10:24:00,533.03,533.02,533.02,533.02,2334.0
51,2024-06-10 10:26:00,533.04,533.04,533.04,533.08,709.0
52,2024-06-10 10:29:00,533.09,533.09,533.09,533.09,100.0
53,2024-06-10 10:31:00,533.12,533.12,533.12,533.19,397.0
54,2024-06-10 10:32:00,533.28,533.28,533.28,533.41,1783.0
55,2024-06-10 10:34:00,533.49,533.49,533.49,533.54,445.0
56,2024-06-10 10:35:00,533.6,533.6,533.6,533.62,5026.0
57,2024-06-10 10:36:00,533.59,533.59,533.59,533.59,141.0
58,2024-06-10 10:38:00,533.48,533.48,533.48,533.48,316.0
59,2024-06-10 10:40:00,533.49,533.49,533.49,533.49,700.0
60,2024-06-10 10:43:00,533.4,533.4,533.4,533.44,1300.0
61,2024-06-10 10:45:00,533.39,533.39,533.39,533.48,1246.0
62,2024-06-10 10:46:00,533.54,533.54,533.54,533.57,1032.0
63,2024-06-10 10:47:00,533.52,533.52,533.52,533.52,100.0
64,2024-06-10 10:50:00,533.49,533.49,533.49,533.49,110.0
65,2024-06-10 10:52:00,533.4,533.4,533.4,533.4,424.0
66,2024-06-10 10:53:00,533.36,533.36,533.36,533.41,605.0
67,2024-06-10 10:57:00,533.31,533.31,533.31,533.31,116.0
68,2024-06-10 10:59:00,533.34,533.34,533.34,533.34,200.0
69,2024-06-10 11:00:00,533.33,533.28,533.28,533.38,4171.0
70,2024-06-10 11:01:00,533.32,533.26,533.26,533.26,460.0
71,2024-06-10 11:03:00,533.41,533.41,533.41,533.43,451.0
72,2024-06-10 11:04:00,533.4,533.36,533.36,533.36,7686.0
73,2024-06-10 11:05:00,533.36,533.36,533.36,533.36,172.0
74,2024-06-10 11:06:00,533.4,533.4,533.4,533.44,1790.0
