,timestamp,open,high,low,close,volume
0,2024-07-29 08:00:00,545.24,545.11,545.11,545.2,2726.0
1,2024-07-29 08:01:00,545.2,545.2,545.2,545.29,848.0
2,2024-07-29 08:02:00,545.31,545.31,545.31,545.31,403.0
3,2024-07-29 08:03:00,545.28,545.28,545.28,545.44,643.0
4,2024-07-29 08:04:00,545.43,545.42,545.42,545.48,827.0
5,2024-07-29 08:05:00,545.39,545.39,545.39,545.4,1014.0
6,2024-07-29 08:06:00,545.46,545.39,545.39,545.39,687.0
7,2024-07-29 08:07:00,545.4,545.4,545.4,545.62,560.0
8,2024-07-29 08:08:00,545.72,545.72,545.72,545.72,321.0
9,2024-07-29 08:10:00,545.98,545.98,545.98,545.98,257.0
10,2024-07-29 08:11:00,545.9,545.9,545.9,545.9,432.0
11,2024-07-29 08:13:00,545.98,545.98,545.98,545.98,385.0
12,2024-07-29 08:14:00,545.95,545.93,545.93,546.01,1882.0
13,2024-07-29 08:22:00,546.09,546.09,546.09,546.09,175.0
14,2024-07-29 08:23:00,545.96,545.96,545.96,545.96,624.0
15,2024-07-29 08:25:00,545.82,545.82,545.82,545.82,109.0
16,2024-07-29 08:27:00,545.79,545.79,545.79,545.79,205.0
17,2024-07-29 08:29:00,545.87,545.87,545.87,545.87,360.0
18,2024-07-29 08:31:00,545.77,545.77,545.77,545.77,200.0
19,2024-07-29 08:33:00,545.82,545.82,545.82,545.86,305.0
20,2024-07-29 08:35:00,545.84,545.8,545.8,545.8,233.0
21,2024-07-29 08:37:00,545.69,545.69,545.69,545.69,146.0
22,2024-07-29 08:38:00,545.4,545.4,545.4,545.4,513.0
23,2024-07-29 08:41:00,545.21,545.21,545.21,545.3,478.0
24,2024-07-29 08:49:00,545.61,545.61,545.61,545.61,1080.0
25,2024-07-29 08:53:00,545.7,545.7,545.7,545.7,557.0
26,2024-07-29 08:55:00,545.6,545.6,545.6,545.6,217.0
27,2024-07-29 08:59:00,545.64,545.64,545.64,545.64,201.0
28,2024-07-29 09:00:00,545.62,545.62,545.62,545.62,104.0
29,2024-07-29 09:01:00,545.55,545.54,545.54,545.54,342.0
30,2024-07-29 09:02:00,545.58,545.58,545.58,545.58,118.0
31,2024-07-29 09:03:00,545.57,545.57,545.57,545.57,201.0
32,2024-07-29 09:21:00,545.42,545.42,545.42,545.42,964.0
33,2024-07-29 09:29:00,545.76,545.76,545.76,545.76,300.0
34,2024-07-29 09:37:00,545.87,545.87,545.87,545.88,2193.0
35,2024-07-29 09:39:00,545.9,545.9,545.9,545.9,102.0
36,2024-07-29 09:47:00,546.02,546.02,546.02,546.02,161.0
37,2024-07-29 10:01:00,546.33,546.33,546.33,546.33,244.0
38,2024-07-29 10:03:00,546.33,546.32,546.32,546.35,1232.0
39,2024-07-29 10:07:00,546.47,546.47,546.47,546.47,325.0
40,2024-07-29 10:10:00,546.5,546.5,546.5,546.5,111.0
41,2024-07-29 10:13:00,546.3,546.3,546.3,546.3,115.0
42,2024-07-29 10:15:00,546.47,546.47,546.47,546.47,216.0
43,2024-07-29 10:17:00,546.42,546.42,546.42,546.42,102.0
44,2024-07-29 10:23:00,546.63,546.63,546.63,546.63,147.0
45,2024-07-29 10:26:00,546.65,546.65,546.65,546.65,150.0
46,2024-07-29 10:28:00,546.66,546.66,546.66,546.66,200.0
47,2024-07-29 10:30:00,546.73,546.73,546.73,546.73,3056.0
48,2024-07-29 10:31:00,546.72,546.72,546.72,546.74,759.0
49,2024-07-29 10:34:00,546.8,546.8,546.8,546.8,338.0
50,2024-07-29 10:40:00,546.6,546.6,546.6,546.6,623.0
51,2024-07-29 10:43:00,546.65,546.65,546.65,546.65,194.0
52,2024-07-29 10:44:00,546.65,546.65,546.65,546.65,312.0
53,2024-07-29 10:45:00,546.65,546.65,546.65,546.69,1630.0
54,2024-07-29 10:48:00,546.67,546.66,546.66,546.66,1099.0
55,2024-07-29 10:49:00,546.65,546.65,546.65,546.65,102.0
56,2024-07-29 10:50:00,546.59,546.59,546.59,546.59,434.0
57,2024-07-29 10:55:00,546.63,546.63,546.63,546.63,233.0
58,2024-07-29 10:56:00,546.73,546.73,546.73,546.73,2812.0
59,2024-07-29 10:57:00,546.66,546.66,546.66,546.66,307.0
60,2024-07-29 10:58:00,546.66,546.66,546.66,546.66,1005.0
61,2024-07-29 10:59:00,546.64,546.64,546.64,546.64,247.0
62,2024-07-29 11:00:00,546.46,546.37,546.37,546.49,6336.0
63,2024-07-29 11:01:00,546.41,546.41,546.41,546.45,564.0
64,2024-07-29 11:02:00,546.57,546.57,546.57,546.57,890.0
65,2024-07-29 11:03:00,546.39,545.8,545.8,546.26,191693.0
66,2024-07-29 11:04:00,546.26,546.26,546.26,546.39,2935.0
67,2024-07-29 11:05:00,546.38,546.38,546.38,546.45,1648.0
68,2024-07-29 11:07:00,546.43,546.43,546.43,546.5,1668.0
69,2024-07-29 11:08:00,546.5,546.48,546.48,546.48,730.0
70,2024-07-29 11:09:00,546.48,546.48,546.48,546.48,171.0
71,2024-07-29 11:10:00,546.47,546.47,546.47,546.47,166.0
72,2024-07-29 11:11:00,546.45,546.45,546.45,546.57,1336.0
73,2024-07-29 11:12:00,546.58,546.53,546.53,546.53,603.0
74,2024-07-29 11:13:00,546.51,546.47,546.47,546.47,542.0
75,2024-07-29 11:14:00,546.45,546.45,546.45,546.45,1043.0
76,2024-07-29 11:15:00,546.45,546.41,546.41,546.42,2245.0
77,2024-07-29 11:16:00,546.42,546.35,546.35,546.36,3834.0
78,2024-07-29 11:17:00,546.35,546.35,546.35,546.47,2518.0
79,2024-07-29 11:18:00,546.5,546.5,546.5,546.54,767.0
80,2024-07-29 11:19:00,546.55,546.55,546.55,546.55,1173.0
81,2024-07-29 11:20:00,546.59,546.54,546.54,546.56,1178.0
82,2024-07-29 11:21:00,546.54,546.5,546.5,546.5,2070.0
83,2024-07-29 11:22:00,546.49,546.47,546.47,546.68,1592.0
84,2024-07-29 11:23:00,546.655,546.62,546.62,546.73,2666.0
85,2024-07-29 11:24:00,546.71,546.66,546.66,546.66,3255.0
86,2024-07-29 11:25:00,546.62,546.62,546.62,546.63,1890.0
87,2024-07-29 11:26:00,546.69,546.66,546.66,546.67,518.0
88,2024-07-29 11:27:00,546.7,546.7,546.7,546.74,1542.0
89,2024-07-29 11:28:00,546.78,546.75,546.75,546.76,727.0
90,2024-07-29 11:29:00,546.8,546.8,546.8,546.8,920.0
91,2024-07-29 11:30:00,546.85,546.8,546.8,546.81,1903.0
92,2024-07-29 11:31:00,546.87,546.87,546.87,546.94,2336.0
93,2024-07-29 11:32:00,546.94,546.9,546.9,546.9,1090.0
94,2024-07-29 11:33:00,546.9,546.9,546.9,546.9,236.0
95,2024-07-29 11:34:00,546.95,546.88,546.88,546.88,361.0
96,2024-07-29 11:35:00,546.92,546.9,546.9,546.9,799.0
97,2024-07-29 11:36:00,546.98,546.97,546.97,547.0,1264.0
98,2024-07-29 11:37:00,547.0,547.0,547.0,547.05,3683.0
99,2024-07-29 11:38:00,547.05,547.05,547.05,547.06,800.0
100,2024-07-29 11:39:00,547.04,547.0,547.0,547.0,2590.0
101,2024-07-29 11:40:00,546.96,546.9,546.9,546.91,1422.0
102,2024-07-29 11:42:00,546.95,546.92,546.92,546.92,575.0
103,2024-07-29 11:44:00,546.76,546.7,546.7,546.7,761.0
104,2024-07-29 11:45:00,546.77,546.74,546.74,546.85,5631.0
105,2024-07-29 11:48:00,546.85,546.8,546.8,546.8,1019.0
106,2024-07-29 11:49:00,546.77,546.77,546.77,546.77,111.0
107,2024-07-29 11:50:00,546.78,546.66,546.66,546.66,745.0
108,2024-07-29 11:51:00,546.79,546.79,546.79,546.79,911.0
109,2024-07-29 11:52:00,546.85,546.83,546.83,546.86,836.0
110,2024-07-29 11:53:00,546.83,546.81,546.81,546.81,359.0
111,2024-07-29 11:54:00,546.83,546.82,546.82,546.86,907.0
112,2024-07-29 11:55:00,546.83,546.81,546.81,546.81,738.0
113,2024-07-29 11:56:00,546.83,546.79,546.79,546.79,468.0
114,2024-07-29 11:57:00,546.79,546.79,546.79,546.79,313.0
115,2024-07-29 11:58:00,546.83,546.83,546.83,546.83,1291.0
116,2024-07-29 11:59:00,546.83,546.82,546.82,546.82,4104.0
117,2024-07-29 12:00:00,546.45,546.31,546.31,546.9,36657.0
118,2024-07-29 12:01:00,546.79,545.42,545.42,545.42,7039.0
119,2024-07-29 12:02:00,546.78,546.7233,546.7233,546.7388,1164.0
120,2024-07-29 12:03:00,545.5,545.5,545.5,546.9,6779.0
121,2024-07-29 12:04:00,546.65,545.32,545.32,546.6,3629.0
122,2024-07-29 12:05:00,546.61,546.57,546.57,546.59,1553.0
123,2024-07-29 12:06:00,546.58,546.53,546.53,546.54,11563.0
124,2024-07-29 12:07:00,546.6,546.6,546.6,546.62,11132.0
125,2024-07-29 12:08:00,546.75,546.72,546.72,546.72,1675.0
126,2024-07-29 12:09:00,546.72,546.68,546.68,546.68,2799.0
127,2024-07-29 12:10:00,546.57,546.55,546.55,546.57,893.0
128,2024-07-29 12:11:00,546.6,546.6,546.6,546.61,3774.0
129,2024-07-29 12:12:00,546.58,546.58,546.58,546.67,826.0
130,2024-07-29 12:13:00,546.7,546.7,546.7,546.7,143.0
131,2024-07-29 12:14:00,546.72,546.61,546.61,546.61,2256.0
132,2024-07-29 12:15:00,546.62,546.62,546.62,546.62,617.0
133,2024-07-29 12:16:00,546.58,546.58,546.58,546.66,3465.0
134,2024-07-29 12:17:00,546.66,546.66,546.66,546.7,572.0
135,2024-07-29 12:18:00,546.75,546.75,546.75,546.75,368.0
136,2024-07-29 12:19:00,546.8201,546.8201,546.8201,546.8201,492.0
137,2024-07-29 12:20:00,546.83,546.8,546.8,546.8,1573.0
138,2024-07-29 12:21:00,546.78,546.78,546.78,546.8,1415.0
139,2024-07-29 12:22:00,546.8501,546.8501,546.8501,546.94,2963.0
140,2024-07-29 12:23:00,546.94,546.92,546.92,546.92,1529.0
141,2024-07-29 12:24:00,546.93,546.93,546.93,546.94,1507.0
142,2024-07-29 12:25:00,546.95,546.95,546.95,546.96,4383.0
143,2024-07-29 12:26:00,546.99,546.99,546.99,547.05,2771.0
144,2024-07-29 12:27:00,547.07,547.04,547.04,547.05,5015.0
145,2024-07-29 12:28:00,547.06,547.05,547.05,547.05,3537.0
146,2024-07-29 12:29:00,547.04,547.04,547.04,547.07,1524.0
147,2024-07-29 12:30:00,547.16,547.16,547.16,547.39,5112.0
148,2024-07-29 12:31:00,547.34,547.32,547.32,547.33,3094.0
149,2024-07-29 12:32:00,547.34,547.33,547.33,547.41,2256.0
150,2024-07-29 12:33:00,547.44,547.44,547.44,547.7,12923.0
151,2024-07-29 12:34:00,547.66,547.57,547.57,547.59,4818.0
152,2024-07-29 12:35:00,547.6,547.55,547.55,547.59,2548.0
153,2024-07-29 12:36:00,547.59,547.56,547.56,547.7,8209.0
154,2024-07-29 12:37:00,547.65,547.64,547.64,547.83,11443.0
155,2024-07-29 12:38:00,547.79,547.7,547.7,547.75,1751.0
156,2024-07-29 12:39:00,547.74,547.63,547.63,547.64,3459.0
157,2024-07-29 12:40:00,547.66,547.55,547.55,547.6,13436.0
158,2024-07-29 12:41:00,547.55,547.48,547.48,547.5,2993.0
159,2024-07-29 12:42:00,547.54,547.54,547.54,547.54,878.0
160,2024-07-29 12:43:00,547.51,547.46,547.46,547.49,892.0
161,2024-07-29 12:44:00,547.55,547.53,547.53,547.53,948.0
162,2024-07-29 12:45:00,547.54,547.4801,547.4801,547.4801,5559.0
163,2024-07-29 12:46:00,547.46,547.46,547.46,547.46,525.0
164,2024-07-29 12:48:00,547.41,547.4,547.4,547.44,2033.0
165,2024-07-29 12:49:00,547.3604,547.36,547.36,547.36,1289.0
166,2024-07-29 12:50:00,547.26,547.12,547.12,547.14,5434.0
167,2024-07-29 12:51:00,547.18,547.0,547.0,547.0,6278.0
168,2024-07-29 12:52:00,547.0,547.0,547.0,547.09,4805.0
169,2024-07-29 12:53:00,547.15,547.12,547.12,547.18,1155.0
170,2024-07-29 12:54:00,547.15,547.1,547.1,547.1,912.0
171,2024-07-29 12:55:00,547.11,547.11,547.11,547.14,1286.0
172,2024-07-29 12:56:00,547.11,547.11,547.11,547.11,539.0
173,2024-07-29 12:57:00,547.13,546.94,546.94,546.94,3066.0
174,2024-07-29 12:58:00,546.92,546.82,546.82,546.9,5486.0
175,2024-07-29 12:59:00,546.88,546.81,546.81,546.81,1948.0
176,2024-07-29 13:00:00,546.76,546.66,546.66,546.66,3300.0
177,2024-07-29 13:01:00,546.72,546.68,546.68,546.76,1338.0
178,2024-07-29 13:02:00,546.74,546.61,546.61,546.64,3065.0
179,2024-07-29 13:03:00,546.64,546.47,546.47,546.47,7847.0
180,2024-07-29 13:04:00,546.45,546.36,546.36,546.44,17245.0
181,2024-07-29 13:05:00,546.41,546.39,546.39,546.42,7098.0
182,2024-07-29 13:06:00,546.46,546.3,546.3,546.3,15698.0
183,2024-07-29 13:07:00,546.3,546.22,546.22,546.25,21620.0
184,2024-07-29 13:08:00,546.25,546.21,546.21,546.32,16649.0
185,2024-07-29 13:09:00,546.32,546.23,546.23,546.23,13310.0
186,2024-07-29 13:10:00,546.22,546.17,546.17,546.25,4780.0
187,2024-07-29 13:11:00,546.24,546.23,546.23,546.3,7403.0
188,2024-07-29 13:12:00,546.26,546.01,546.01,546.01,28757.0
189,2024-07-29 13:13:00,546.01,545.97,545.97,546.04,18496.0
190,2024-07-29 13:14:00,546.14,546.14,546.14,546.14,2489.0
191,2024-07-29 13:15:00,546.14,546.13,546.13,546.13,10586.0
192,2024-07-29 13:16:00,546.13,546.01,546.01,546.02,9208.0
193,2024-07-29 13:17:00,546.0,545.94,545.94,545.94,6278.0
194,2024-07-29 13:18:00,545.94,545.87,545.87,545.89,5658.0
195,2024-07-29 13:19:00,545.96,545.86,545.86,545.8895,15733.0
196,2024-07-29 13:20:00,545.87,545.85,545.85,545.89,7164.0
197,2024-07-29 13:21:00,545.88,545.88,545.88,545.98,7413.0
198,2024-07-29 13:22:00,545.94,545.9,545.9,545.95,11375.0
199,2024-07-29 13:23:00,545.95,545.9,545.9,545.9,5685.0
200,2024-07-29 13:24:00,545.9,545.87,545.87,545.89,20605.0
201,2024-07-29 13:25:00,545.9,545.83,545.83,545.83,12119.0
202,2024-07-29 13:26:00,545.85,545.84,545.84,545.84,16954.0
203,2024-07-29 13:27:00,545.83,545.77,545.77,545.89,13491.0
204,2024-07-29 13:28:00,545.85,545.8,545.8,545.85,22325.0
205,2024-07-29 13:29:00,545.89,545.89,545.89,546.04,29032.0
206,2024-07-29 13:30:00,546.02,545.34,545.34,545.3468,1084023.0
207,2024-07-29 13:31:00,545.35,544.92,544.92,544.935,154109.0
208,2024-07-29 13:32:00,544.92,544.79,544.79,545.245,174076.0
209,2024-07-29 13:33:00,545.25,544.99,544.99,545.11,139381.0
210,2024-07-29 13:34:00,545.09,544.94,544.94,544.99,197509.0
211,2024-07-29 13:35:00,544.98,544.95,544.95,545.1,142775.0
212,2024-07-29 13:36:00,545.09,544.75,544.75,545.14,129002.0
213,2024-07-29 13:37:00,545.185,545.09,545.09,545.35,167023.0
214,2024-07-29 13:38:00,545.38,545.33,545.33,545.42,118269.0
215,2024-07-29 13:39:00,545.44,545.43,545.43,545.71,122600.0
216,2024-07-29 13:40:00,545.7,545.38,545.38,545.45,96128.0
217,2024-07-29 13:41:00,545.42,545.41,545.41,545.7342,49279.0
218,2024-07-29 13:42:00,545.72,545.46,545.46,545.56,81960.0
219,2024-07-29 13:43:00,545.54,545.48,545.48,545.76,87786.0
220,2024-07-29 13:44:00,545.75,545.7,545.7,546.0,70433.0
221,2024-07-29 13:45:00,546.0,546.0,546.0,546.455,144669.0
222,2024-07-29 13:46:00,546.46,546.12,546.12,546.15,79654.0
223,2024-07-29 13:47:00,546.17,546.07,546.07,546.335,107475.0
224,2024-07-29 13:48:00,546.28,545.716,545.716,545.76,140378.0
225,2024-07-29 13:49:00,545.79,545.695,545.695,545.91,95644.0
