,timestamp,open,high,low,close,volume
0,2024-03-11 08:00:00,511.3,511.22,511.22,511.3,2412.0
1,2024-03-11 08:01:00,511.55,511.55,511.55,511.55,222.0
2,2024-03-11 08:02:00,511.25,511.24,511.24,511.24,844.0
3,2024-03-11 08:03:00,511.29,511.19,511.19,511.19,1026.0
4,2024-03-11 08:04:00,510.91,510.91,510.91,510.91,383.0
5,2024-03-11 08:05:00,510.84,510.84,510.84,510.84,975.0
6,2024-03-11 08:06:00,510.99,510.99,510.99,510.99,234.0
7,2024-03-11 08:07:00,510.97,510.97,510.97,510.99,610.0
8,2024-03-11 08:08:00,510.87,510.87,510.87,510.87,523.0
9,2024-03-11 08:09:00,510.7,510.7,510.7,510.7,759.0
10,2024-03-11 08:10:00,510.8,510.8,510.8,510.82,592.0
11,2024-03-11 08:14:00,510.42,510.42,510.42,510.42,1221.0
12,2024-03-11 08:15:00,510.23,510.2,510.2,510.2,767.0
13,2024-03-11 08:16:00,510.24,510.24,510.24,510.24,316.0
14,2024-03-11 08:17:00,510.21,510.21,510.21,510.21,327.0
15,2024-03-11 08:18:00,510.21,510.2,510.2,510.2,595.0
16,2024-03-11 08:21:00,510.53,510.53,510.53,510.53,218.0
17,2024-03-11 08:23:00,511.0,511.0,511.0,511.0,130.0
18,2024-03-11 08:31:00,510.91,510.91,510.91,510.91,215.0
19,2024-03-11 08:33:00,511.1,511.1,511.1,511.1,2207.0
20,2024-03-11 08:35:00,511.27,511.27,511.27,511.27,1020.0
21,2024-03-11 08:36:00,511.39,511.39,511.39,511.39,234.0
22,2024-03-11 08:37:00,511.44,511.4,511.4,511.4,300.0
23,2024-03-11 08:38:00,511.36,511.36,511.36,511.36,139.0
24,2024-03-11 08:41:00,511.14,511.14,511.14,511.14,269.0
25,2024-03-11 08:42:00,511.23,511.22,511.22,511.22,458.0
26,2024-03-11 08:43:00,511.15,511.15,511.15,511.15,518.0
27,2024-03-11 08:46:00,510.8,510.76,510.76,510.8,716.0
28,2024-03-11 08:48:00,510.46,510.46,510.46,510.46,451.0
29,2024-03-11 08:49:00,510.36,510.24,510.24,510.24,727.0
30,2024-03-11 08:50:00,510.0,509.9,509.9,509.9,2216.0
31,2024-03-11 08:51:00,509.8,509.72,509.72,509.72,1248.0
32,2024-03-11 08:52:00,509.86,509.86,509.86,509.86,228.0
33,2024-03-11 08:53:00,509.91,509.91,509.91,510.18,625.0
34,2024-03-11 08:55:00,510.56,510.56,510.56,510.61,352.0
35,2024-03-11 08:56:00,510.69,510.69,510.69,510.69,220.0
36,2024-03-11 08:58:00,510.67,510.67,510.67,510.67,265.0
37,2024-03-11 09:00:00,510.99,510.99,510.99,510.99,454.0
38,2024-03-11 09:01:00,511.01,511.01,511.01,511.05,458.0
39,2024-03-11 09:02:00,510.92,510.91,510.91,510.91,1343.0
40,2024-03-11 09:03:00,510.92,510.92,510.92,510.92,366.0
41,2024-03-11 09:05:00,511.19,511.1,511.1,511.1,1195.0
42,2024-03-11 09:07:00,511.16,511.16,511.16,511.2,425.0
43,2024-03-11 09:08:00,511.29,511.29,511.29,511.29,188.0
44,2024-03-11 09:09:00,511.23,511.23,511.23,511.23,151.0
45,2024-03-11 09:10:00,511.2,511.14,511.14,511.14,1415.0
46,2024-03-11 09:11:00,511.13,511.13,511.13,511.13,603.0
47,2024-03-11 09:13:00,511.1,511.09,511.09,511.09,1050.0
48,2024-03-11 09:14:00,511.14,511.14,511.14,511.14,324.0
49,2024-03-11 09:15:00,511.06,511.06,511.06,511.06,388.0
50,2024-03-11 09:16:00,511.06,511.06,511.06,511.06,222.0
51,2024-03-11 09:17:00,511.2,511.2,511.2,511.2,126.0
52,2024-03-11 09:18:00,510.99,510.99,510.99,511.17,326.0
53,2024-03-11 09:19:00,511.27,511.27,511.27,511.27,119.0
54,2024-03-11 09:20:00,511.25,511.25,511.25,511.26,1155.0
55,2024-03-11 09:21:00,511.41,511.41,511.41,511.41,100.0
56,2024-03-11 09:22:00,511.4,511.4,511.4,511.4,155.0
57,2024-03-11 09:28:00,511.4,511.4,511.4,511.4,1000.0
58,2024-03-11 09:33:00,511.17,511.15,511.15,511.15,5176.0
59,2024-03-11 09:35:00,511.07,511.0,511.0,511.0,1102.0
60,2024-03-11 09:36:00,511.15,511.05,511.05,511.05,450.0
61,2024-03-11 09:38:00,510.86,510.82,510.82,510.82,455.0
62,2024-03-11 09:39:00,510.89,510.89,510.89,510.89,119.0
63,2024-03-11 09:40:00,510.94,510.94,510.94,510.94,1087.0
64,2024-03-11 09:41:00,510.92,510.92,510.92,511.01,2351.0
65,2024-03-11 09:42:00,510.98,510.98,510.98,511.0,6051.0
66,2024-03-11 09:43:00,510.89,510.89,510.89,510.89,831.0
67,2024-03-11 09:44:00,510.89,510.89,510.89,510.94,6218.0
68,2024-03-11 09:45:00,511.05,511.05,511.05,511.05,1008.0
69,2024-03-11 09:46:00,511.05,511.05,511.05,511.06,2992.0
70,2024-03-11 09:47:00,511.09,511.09,511.09,511.09,501.0
71,2024-03-11 09:54:00,511.1,511.1,511.1,511.1,1025.0
72,2024-03-11 09:55:00,511.04,511.04,511.04,511.04,215.0
73,2024-03-11 09:56:00,511.02,511.0,511.0,511.0,2531.0
