,timestamp,open,high,low,close,volume
0,2024-09-03 08:00:00,563.5,563.5,563.5,564.08,1295.0
1,2024-09-03 08:02:00,564.2,564.2,564.2,564.2,936.0
2,2024-09-03 08:03:00,564.16,564.16,564.16,564.22,929.0
3,2024-09-03 08:05:00,563.97,563.96,563.96,564.1,446.0
4,2024-09-03 08:06:00,564.19,564.19,564.19,564.19,337.0
5,2024-09-03 08:09:00,563.9,563.9,563.9,563.9,248.0
6,2024-09-03 08:12:00,564.05,564.05,564.05,564.05,348.0
7,2024-09-03 08:13:00,563.94,563.87,563.87,563.87,603.0
8,2024-09-03 08:16:00,563.86,563.86,563.86,563.86,599.0
9,2024-09-03 08:17:00,563.8,563.8,563.8,563.8,286.0
10,2024-09-03 08:18:00,563.96,563.96,563.96,563.96,294.0
11,2024-09-03 08:26:00,563.45,563.45,563.45,563.45,536.0
12,2024-09-03 08:27:00,563.27,563.27,563.27,563.31,489.0
13,2024-09-03 08:28:00,563.26,563.26,563.26,563.26,375.0
14,2024-09-03 08:29:00,563.39,563.39,563.39,563.39,107.0
15,2024-09-03 08:31:00,563.15,563.04,563.04,563.04,768.0
16,2024-09-03 08:32:00,562.97,562.97,562.97,563.0,819.0
17,2024-09-03 08:34:00,562.99,562.99,562.99,562.99,340.0
18,2024-09-03 08:35:00,562.88,562.83,562.83,562.83,434.0
19,2024-09-03 08:36:00,562.75,562.75,562.75,562.83,861.0
20,2024-09-03 08:37:00,562.79,562.79,562.79,562.79,244.0
21,2024-09-03 08:38:00,562.9,562.9,562.9,562.9,127.0
22,2024-09-03 08:40:00,562.76,562.76,562.76,562.78,558.0
23,2024-09-03 08:43:00,562.94,562.94,562.94,562.94,218.0
24,2024-09-03 08:46:00,562.78,562.78,562.78,562.78,610.0
25,2024-09-03 08:48:00,562.89,562.89,562.89,562.89,306.0
26,2024-09-03 08:49:00,562.85,562.85,562.85,562.85,131.0
27,2024-09-03 08:50:00,562.74,562.62,562.62,562.62,777.0
28,2024-09-03 08:53:00,562.38,562.38,562.38,562.38,255.0
29,2024-09-03 08:54:00,562.35,562.35,562.35,562.35,191.0
30,2024-09-03 08:55:00,562.31,562.17,562.17,562.17,750.0
31,2024-09-03 08:56:00,562.24,562.24,562.24,562.28,2013.0
32,2024-09-03 08:58:00,562.25,562.25,562.25,562.25,542.0
