,timestamp,open,high,low,close,volume
0,2024-02-12 09:00:00,500.98,500.97,500.97,501.0,2415.0
1,2024-02-12 09:01:00,500.94,500.94,500.94,501.02,656.0
2,2024-02-12 09:02:00,501.06,501.05,501.05,501.05,3325.0
3,2024-02-12 09:03:00,501.02,501.02,501.02,501.02,147.0
4,2024-02-12 09:04:00,501.07,501.05,501.05,501.05,476.0
5,2024-02-12 09:05:00,501.08,501.08,501.08,501.08,268.0
6,2024-02-12 09:07:00,501.14,501.14,501.14,501.14,613.0
7,2024-02-12 09:08:00,501.05,501.05,501.05,501.08,1109.0
8,2024-02-12 09:09:00,501.15,501.15,501.15,501.15,517.0
9,2024-02-12 09:12:00,501.16,501.16,501.16,501.21,410.0
10,2024-02-12 09:14:00,501.11,501.11,501.11,501.11,568.0
11,2024-02-12 09:26:00,501.16,501.16,501.16,501.16,150.0
12,2024-02-12 09:27:00,501.22,501.22,501.22,501.22,161.0
13,2024-02-12 09:40:00,501.28,501.28,501.28,501.28,519.0
14,2024-02-12 09:42:00,501.24,501.24,501.24,501.24,250.0
15,2024-02-12 09:43:00,501.25,501.25,501.25,501.25,553.0
16,2024-02-12 09:48:00,501.28,501.27,501.27,501.27,625.0
17,2024-02-12 09:49:00,501.34,501.34,501.34,501.34,452.0
18,2024-02-12 09:51:00,501.25,501.25,501.25,501.25,101.0
19,2024-02-12 09:55:00,501.18,501.17,501.17,501.18,622.0
20,2024-02-12 09:56:00,501.17,501.17,501.17,501.17,200.0
21,2024-02-12 09:59:00,501.23,501.23,501.23,501.23,135.0
22,2024-02-12 10:07:00,501.14,501.14,501.14,501.14,180.0
23,2024-02-12 10:08:00,501.18,501.18,501.18,501.19,1238.0
24,2024-02-12 10:10:00,501.26,501.26,501.26,501.26,400.0
25,2024-02-12 10:11:00,501.27,501.27,501.27,501.27,173.0
26,2024-02-12 10:12:00,501.31,501.31,501.31,501.31,200.0
27,2024-02-12 10:16:00,501.32,501.32,501.32,501.32,589.0
28,2024-02-12 10:17:00,501.28,501.28,501.28,501.28,216.0
29,2024-02-12 10:26:00,501.21,501.21,501.21,501.24,403.0
30,2024-02-12 10:32:00,501.31,501.31,501.31,501.31,466.0
31,2024-02-12 10:50:00,501.32,501.32,501.32,501.32,111.0
32,2024-02-12 10:51:00,501.25,501.25,501.25,501.25,103.0
33,2024-02-12 10:59:00,501.29,501.29,501.29,501.29,976.0
34,2024-02-12 11:00:00,501.29,501.29,501.29,501.29,309.0
35,2024-02-12 11:03:00,501.33,501.33,501.33,501.33,184.0
36,2024-02-12 11:04:00,501.29,501.29,501.29,501.29,230.0
37,2024-02-12 11:11:00,501.26,501.2,501.2,501.27,8895.0
38,2024-02-12 11:12:00,501.28,501.27,501.27,501.27,859.0
39,2024-02-12 11:16:00,501.35,501.35,501.35,501.44,533.0
40,2024-02-12 11:17:00,501.47,501.47,501.47,501.47,495.0
41,2024-02-12 11:18:00,501.44,501.44,501.44,501.44,830.0
42,2024-02-12 11:19:00,501.47,501.47,501.47,501.47,164.0
43,2024-02-12 11:21:00,501.46,501.46,501.46,501.46,758.0
44,2024-02-12 11:22:00,501.47,501.47,501.47,501.47,675.0
45,2024-02-12 11:23:00,501.48,501.45,501.45,501.45,1052.0
46,2024-02-12 11:24:00,501.42,501.42,501.42,501.43,702.0
47,2024-02-12 11:25:00,501.38,501.38,501.38,501.38,437.0
48,2024-02-12 11:26:00,501.4,501.4,501.4,501.4,589.0
49,2024-02-12 11:27:00,501.43,501.43,501.43,501.43,281.0
50,2024-02-12 11:30:00,501.34,501.34,501.34,501.34,122.0
51,2024-02-12 11:38:00,501.31,501.31,501.31,501.32,330.0
52,2024-02-12 11:39:00,501.26,501.26,501.26,501.26,441.0
53,2024-02-12 11:43:00,501.35,501.35,501.35,501.35,1868.0
