,timestamp,open,high,low,close,volume
0,2024-07-11 08:00:00,561.1,561.1,561.1,561.25,1499.0
1,2024-07-11 08:01:00,561.23,561.23,561.23,561.23,666.0
2,2024-07-11 08:02:00,561.2,561.2,561.2,561.2,125.0
3,2024-07-11 08:03:00,561.2,561.2,561.2,561.2,215.0
4,2024-07-11 08:04:00,561.2,561.2,561.2,561.28,548.0
5,2024-07-11 08:05:00,561.3,561.3,561.3,561.33,373.0
6,2024-07-11 08:06:00,561.35,561.35,561.35,561.35,745.0
7,2024-07-11 08:07:00,561.29,561.21,561.21,561.21,333.0
8,2024-07-11 08:10:00,561.27,561.27,561.27,561.27,300.0
9,2024-07-11 08:12:00,561.27,561.27,561.27,561.27,264.0
10,2024-07-11 08:13:00,561.24,561.24,561.24,561.24,929.0
11,2024-07-11 08:16:00,561.33,561.33,561.33,561.36,531.0
12,2024-07-11 08:17:00,561.27,561.27,561.27,561.27,211.0
13,2024-07-11 08:27:00,561.19,561.19,561.19,561.24,643.0
14,2024-07-11 08:34:00,561.36,561.21,561.21,561.21,980.0
15,2024-07-11 08:35:00,561.22,561.22,561.22,561.22,181.0
16,2024-07-11 08:37:00,561.3,561.29,561.29,561.29,443.0
17,2024-07-11 08:38:00,561.29,561.25,561.25,561.25,641.0
18,2024-07-11 08:41:00,561.23,561.23,561.23,561.23,103.0
19,2024-07-11 08:42:00,561.23,561.23,561.23,561.23,325.0
20,2024-07-11 08:43:00,561.14,561.14,561.14,561.14,722.0
21,2024-07-11 08:49:00,561.22,561.16,561.16,561.16,815.0
22,2024-07-11 08:58:00,561.13,561.13,561.13,561.13,149.0
23,2024-07-11 09:01:00,561.03,561.03,561.03,561.03,182.0
24,2024-07-11 09:08:00,561.02,561.02,561.02,561.02,102.0
25,2024-07-11 09:09:00,561.01,561.01,561.01,561.06,1411.0
26,2024-07-11 09:13:00,561.02,561.02,561.02,561.02,1051.0
27,2024-07-11 09:14:00,561.01,561.0,561.0,561.01,1527.0
28,2024-07-11 09:17:00,561.02,561.02,561.02,561.02,104.0
29,2024-07-11 09:23:00,561.08,561.08,561.08,561.08,323.0
30,2024-07-11 09:26:00,561.01,561.01,561.01,561.01,519.0
31,2024-07-11 09:28:00,561.03,561.01,561.01,561.01,467.0
32,2024-07-11 09:29:00,561.03,561.03,561.03,561.03,243.0
33,2024-07-11 09:40:00,561.03,561.03,561.03,561.03,535.0
34,2024-07-11 09:45:00,561.04,561.04,561.04,561.04,181.0
35,2024-07-11 09:46:00,561.09,561.05,561.05,561.05,763.0
36,2024-07-11 09:54:00,561.08,561.08,561.08,561.08,103.0
37,2024-07-11 10:04:00,561.06,561.06,561.06,561.06,252.0
38,2024-07-11 10:11:00,561.03,561.02,561.02,561.02,273.0
39,2024-07-11 10:12:00,560.97,560.97,560.97,560.97,569.0
40,2024-07-11 10:13:00,561.02,561.01,561.01,561.01,730.0
41,2024-07-11 10:16:00,560.96,560.95,560.95,560.95,1584.0
42,2024-07-11 10:23:00,561.01,561.01,561.01,561.01,100.0
43,2024-07-11 10:25:00,560.98,560.97,560.97,560.97,502.0
44,2024-07-11 10:29:00,560.98,560.98,560.98,560.98,551.0
45,2024-07-11 10:34:00,560.95,560.95,560.95,560.95,162.0
46,2024-07-11 10:37:00,560.87,560.87,560.87,560.87,125.0
47,2024-07-11 10:39:00,560.85,560.85,560.85,560.85,122.0
48,2024-07-11 10:43:00,560.83,560.77,560.77,560.77,4228.0
49,2024-07-11 10:44:00,560.81,560.81,560.81,560.81,701.0
50,2024-07-11 10:48:00,560.85,560.85,560.85,560.85,114.0
51,2024-07-11 10:50:00,560.91,560.86,560.86,560.86,404.0
52,2024-07-11 10:54:00,560.8,560.8,560.8,560.8,212.0
53,2024-07-11 10:57:00,560.85,560.85,560.85,560.85,200.0
54,2024-07-11 10:59:00,560.92,560.92,560.92,560.94,1078.0
55,2024-07-11 11:00:00,560.93,560.91,560.91,560.92,1422.0
56,2024-07-11 11:02:00,560.92,560.92,560.92,560.98,66521.0
57,2024-07-11 11:03:00,560.99,560.98,560.98,560.99,3296.0
58,2024-07-11 11:06:00,560.98,560.98,560.98,560.99,15614.0
59,2024-07-11 11:09:00,561.0,561.0,561.0,561.0,529.0
60,2024-07-11 11:11:00,561.01,561.0,561.0,561.0,1678.0
61,2024-07-11 11:12:00,561.0,560.96,560.96,560.96,1249.0
62,2024-07-11 11:13:00,560.96,560.95,560.95,560.95,3387.0
63,2024-07-11 11:14:00,560.92,560.92,560.92,560.92,1121.0
64,2024-07-11 11:15:00,560.92,560.89,560.89,560.97,5981.0
65,2024-07-11 11:16:00,560.97,560.95,560.95,560.96,2930.0
66,2024-07-11 11:17:00,560.94,560.94,560.94,560.94,1118.0
67,2024-07-11 11:18:00,560.96,560.96,560.96,560.96,1269.0
68,2024-07-11 11:19:00,560.96,560.94,560.94,560.94,3115.0
69,2024-07-11 11:20:00,560.95,560.95,560.95,560.95,260.0
70,2024-07-11 11:21:00,560.95,560.93,560.93,560.93,7879.0
71,2024-07-11 11:22:00,560.93,560.93,560.93,560.93,328.0
72,2024-07-11 11:23:00,560.92,560.9,560.9,560.91,27725.0
73,2024-07-11 11:24:00,560.9,560.88,560.88,560.88,687.0
74,2024-07-11 11:25:00,560.88,560.88,560.88,560.91,26071.0
75,2024-07-11 11:26:00,560.86,560.86,560.86,560.86,563.0
76,2024-07-11 11:29:00,560.91,560.91,560.91,560.91,104.0
77,2024-07-11 11:30:00,560.95,560.95,560.95,560.95,665.0
78,2024-07-11 11:32:00,560.9,560.9,560.9,560.9,1050.0
79,2024-07-11 11:33:00,560.91,560.9,560.9,560.9,4383.0
80,2024-07-11 11:35:00,560.9,560.9,560.9,560.9,122.0
81,2024-07-11 11:36:00,560.89,560.89,560.89,560.89,356.0
82,2024-07-11 11:37:00,560.93,560.93,560.93,560.93,481.0
83,2024-07-11 11:40:00,560.89,560.89,560.89,560.89,1095.0
84,2024-07-11 11:41:00,560.9,560.9,560.9,560.9,353.0
85,2024-07-11 11:42:00,560.9,560.9,560.9,560.9,250.0
86,2024-07-11 11:44:00,560.93,560.93,560.93,560.94,764.0
