,timestamp,open,high,low,close,volume
0,2024-11-04 09:00:00,571.87,571.85,571.85,571.85,1083.0
1,2024-11-04 09:03:00,571.7,571.7,571.7,571.74,2392.0
2,2024-11-04 09:04:00,571.72,571.72,571.72,571.72,231.0
3,2024-11-04 09:05:00,571.69,571.69,571.69,571.69,663.0
4,2024-11-04 09:06:00,571.74,571.74,571.74,571.74,2712.0
5,2024-11-04 09:07:00,571.87,571.87,571.87,571.87,563.0
6,2024-11-04 09:12:00,571.76,571.76,571.76,571.76,540.0
7,2024-11-04 09:13:00,571.79,571.79,571.79,571.8,2650.0
8,2024-11-04 09:14:00,571.77,571.72,571.72,571.72,839.0
9,2024-11-04 09:15:00,571.65,571.65,571.65,571.65,310.0
10,2024-11-04 09:16:00,571.64,571.51,571.51,571.53,1479.0
11,2024-11-04 09:17:00,571.73,571.73,571.73,571.75,1089.0
12,2024-11-04 09:19:00,571.77,571.77,571.77,571.77,459.0
13,2024-11-04 09:20:00,571.72,571.72,571.72,571.72,164.0
14,2024-11-04 09:25:00,571.59,571.59,571.59,571.64,784.0
15,2024-11-04 09:30:00,571.63,571.63,571.63,571.66,807.0
16,2024-11-04 09:32:00,571.65,571.65,571.65,571.65,206.0
17,2024-11-04 09:33:00,571.43,571.43,571.43,571.43,793.0
18,2024-11-04 09:35:00,571.35,571.35,571.35,571.35,2073.0
19,2024-11-04 09:36:00,571.49,571.49,571.49,571.49,102.0
20,2024-11-04 09:38:00,571.44,571.44,571.44,571.44,510.0
21,2024-11-04 09:41:00,571.5,571.5,571.5,571.5,263.0
22,2024-11-04 09:42:00,571.44,571.44,571.44,571.44,265.0
23,2024-11-04 09:43:00,571.47,571.47,571.47,571.48,774.0
24,2024-11-04 09:44:00,571.53,571.53,571.53,571.53,1014.0
25,2024-11-04 09:49:00,571.88,571.88,571.88,571.88,126.0
26,2024-11-04 09:58:00,572.0,572.0,572.0,572.0,4666.0
27,2024-11-04 09:59:00,572.0,572.0,572.0,572.0,765.0
