,timestamp,open,high,low,close,volume
63,2024-05-16 10:31:00,530.13,530.13,530.13,530.15,306.0
64,2024-05-16 10:33:00,530.12,530.12,530.12,530.12,963.0
65,2024-05-16 10:34:00,530.12,530.12,530.12,530.12,150.0
66,2024-05-16 10:37:00,530.12,530.12,530.12,530.12,1960.0
67,2024-05-16 10:38:00,530.09,530.09,530.09,530.09,204.0
68,2024-05-16 10:43:00,530.23,530.23,530.23,530.24,1056.0
69,2024-05-16 10:44:00,530.24,530.24,530.24,530.25,760.0
70,2024-05-16 10:45:00,530.26,530.26,530.26,530.32,406.0
71,2024-05-16 10:46:00,530.3,530.3,530.3,530.32,1102.0
72,2024-05-16 10:47:00,530.21,530.21,530.21,530.27,788.0
73,2024-05-16 10:50:00,530.23,530.23,530.23,530.23,151.0
74,2024-05-16 10:51:00,530.29,530.29,530.29,530.29,551.0
75,2024-05-16 10:53:00,530.24,530.24,530.24,530.24,302.0
76,2024-05-16 10:57:00,530.29,530.29,530.29,530.29,101.0
77,2024-05-16 10:58:00,530.29,530.28,530.28,530.28,311.0
78,2024-05-16 10:59:00,530.21,530.2,530.2,530.2,1095.0
79,2024-05-16 11:00:00,530.25,530.25,530.25,530.31,2620.0
80,2024-05-16 11:01:00,530.32,530.32,530.32,530.43,2429.0
81,2024-05-16 11:02:00,530.39,530.28,530.28,530.28,1308.0
82,2024-05-16 11:03:00,530.32,530.28,530.28,530.28,2363.0
83,2024-05-16 11:05:00,530.38,530.38,530.38,530.38,477.0
84,2024-05-16 11:07:00,530.35,530.35,530.35,530.35,500.0
85,2024-05-16 11:10:00,530.39,530.35,530.35,530.35,654.0
86,2024-05-16 11:11:00,530.37,530.37,530.37,530.37,233.0
87,2024-05-16 11:12:00,530.35,530.35,530.35,530.35,384.0
88,2024-05-16 11:13:00,530.4,530.4,530.4,530.42,389.0
89,2024-05-16 11:14:00,530.4,530.4,530.4,530.4,4945.0
90,2024-05-16 11:15:00,530.44,530.44,530.44,530.44,307.0
91,2024-05-16 11:16:00,530.42,530.42,530.42,530.42,352.0
92,2024-05-16 11:17:00,530.45,530.44,530.44,530.44,1338.0
93,2024-05-16 11:18:00,530.47,530.47,530.47,530.47,435.0
94,2024-05-16 11:20:00,530.44,530.41,530.41,530.41,1399.0
95,2024-05-16 11:22:00,530.41,530.41,530.41,530.42,1458.0
96,2024-05-16 11:23:00,530.42,530.35,530.35,530.35,879.0
97,2024-05-16 11:24:00,530.35,530.35,530.35,530.35,1816.0
98,2024-05-16 11:25:00,530.48,530.48,530.48,530.48,421.0
99,2024-05-16 11:26:00,530.5,530.5,530.5,530.52,966.0
100,2024-05-16 11:27:00,530.51,530.51,530.51,530.52,314.0
101,2024-05-16 11:28:00,530.52,530.52,530.52,530.53,726.0
102,2024-05-16 11:29:00,530.52,530.52,530.52,530.61,1846.0
103,2024-05-16 11:30:00,530.62,530.61,530.61,530.61,554.0
104,2024-05-16 11:31:00,530.58,530.55,530.55,530.55,954.0
105,2024-05-16 11:32:00,530.53,530.53,530.53,530.57,347.0
106,2024-05-16 11:33:00,530.52,530.43,530.43,530.43,1015.0
107,2024-05-16 11:34:00,530.42,530.37,530.37,530.37,1203.0
108,2024-05-16 11:35:00,530.35,530.32,530.32,530.33,3289.0
109,2024-05-16 11:36:00,530.38,530.38,530.38,530.38,481.0
110,2024-05-16 11:37:00,530.41,530.4,530.4,530.4,419.0
111,2024-05-16 11:40:00,530.37,530.34,530.34,530.34,619.0
112,2024-05-16 11:43:00,530.37,530.37,530.37,530.37,204.0
113,2024-05-16 11:45:00,530.42,530.42,530.42,530.42,240.0
114,2024-05-16 11:46:00,530.43,530.43,530.43,530.43,181.0
115,2024-05-16 11:48:00,530.45,530.45,530.45,530.48,1236.0
116,2024-05-16 11:51:00,530.48,530.48,530.48,530.48,233.0
117,2024-05-16 11:52:00,530.44,530.44,530.44,530.44,849.0
118,2024-05-16 11:53:00,530.4,530.4,530.4,530.4,580.0
119,2024-05-16 11:54:00,530.41,530.39,530.39,530.39,1019.0
120,2024-05-16 11:55:00,530.41,530.4,530.4,530.4,708.0
121,2024-05-16 11:56:00,530.41,530.409,530.409,530.41,3841.0
122,2024-05-16 11:57:00,530.39,530.38,530.38,530.38,532.0
123,2024-05-16 11:58:00,530.37,530.35,530.35,530.36,4764.0
124,2024-05-16 11:59:00,530.36,530.36,530.36,530.36,2633.0
125,2024-05-16 12:00:00,530.33,530.0904,530.0904,530.3,33366.0
126,2024-05-16 12:01:00,530.27,530.27,530.27,530.27,565.0
127,2024-05-16 12:02:00,530.32,530.32,530.32,530.32,274.0
128,2024-05-16 12:03:00,530.25,530.25,530.25,530.75,4423.0
129,2024-05-16 12:04:00,530.89,530.35,530.35,530.35,2001.0
130,2024-05-16 12:05:00,530.29,530.26,530.26,530.26,978.0
131,2024-05-16 12:06:00,530.24,530.23,530.23,530.2314,1822.0
132,2024-05-16 12:07:00,530.22,530.22,530.22,530.22,405.0
133,2024-05-16 12:08:00,530.2703,530.25,530.25,530.25,797.0
134,2024-05-16 12:09:00,530.25,530.25,530.25,530.25,436.0
135,2024-05-16 12:10:00,530.221,530.21,530.21,530.21,583.0
136,2024-05-16 12:11:00,530.2302,530.2,530.2,530.2,1167.0
137,2024-05-16 12:12:00,530.22,530.21,530.21,530.21,411.0
138,2024-05-16 12:13:00,530.25,530.25,530.25,530.25,755.0
139,2024-05-16 12:14:00,530.28,530.28,530.28,530.28,364.0
140,2024-05-16 12:15:00,530.28,530.26,530.26,530.2696,1307.0
141,2024-05-16 12:16:00,530.26,530.25,530.25,530.25,726.0
142,2024-05-16 12:17:00,530.26,530.2301,530.2301,530.2601,3579.0
143,2024-05-16 12:18:00,530.26,530.26,530.26,530.26,23170.0
144,2024-05-16 12:19:00,530.29,530.29,530.29,530.35,1047.0
145,2024-05-16 12:20:00,530.35,530.35,530.35,530.42,3700.0
146,2024-05-16 12:21:00,530.46,530.46,530.46,530.51,2199.0
147,2024-05-16 12:23:00,530.49,530.49,530.49,530.52,736.0
148,2024-05-16 12:24:00,530.5,530.49,530.49,530.5,2063.0
149,2024-05-16 12:25:00,530.5299,530.5299,530.5299,530.58,1472.0
150,2024-05-16 12:26:00,530.53,530.53,530.53,530.53,2361.0
151,2024-05-16 12:27:00,530.54,530.53,530.53,530.57,1516.0
152,2024-05-16 12:28:00,530.59,530.53,530.53,530.53,5433.0
153,2024-05-16 12:29:00,530.52,530.5,530.5,530.5,2864.0
154,2024-05-16 12:30:00,530.65,530.2,530.2,530.27,14741.0
155,2024-05-16 12:31:00,530.23,530.23,530.23,530.39,4312.0
156,2024-05-16 12:32:00,530.2,530.15,530.15,530.34,8639.0
157,2024-05-16 12:33:00,530.31,530.27,530.27,530.27,4462.0
158,2024-05-16 12:34:00,530.23,530.23,530.23,530.27,2818.0
159,2024-05-16 12:35:00,530.35,530.12,530.12,530.22,6592.0
160,2024-05-16 12:36:00,530.22,530.08,530.08,530.08,9348.0
161,2024-05-16 12:37:00,530.07,530.05,530.05,530.2,6696.0
162,2024-05-16 12:38:00,530.19,530.05,530.05,530.05,4234.0
163,2024-05-16 12:39:00,530.16,530.16,530.16,530.18,1559.0
164,2024-05-16 12:40:00,530.1,530.1,530.1,530.2,5022.0
165,2024-05-16 12:41:00,530.16,530.15,530.15,530.15,3737.0
166,2024-05-16 12:42:00,530.17,530.17,530.17,530.25,703.0
167,2024-05-16 12:43:00,530.25,530.25,530.25,530.34,9904.0
168,2024-05-16 12:44:00,530.34,530.33,530.33,530.35,2363.0
169,2024-05-16 12:45:00,530.34,530.31,530.31,530.31,715.0
170,2024-05-16 12:46:00,530.32,530.3,530.3,530.31,2445.0
171,2024-05-16 12:47:00,530.29,530.21,530.21,530.21,2024.0
172,2024-05-16 12:48:00,530.08,529.98,529.98,530.0501,7470.0
173,2024-05-16 12:49:00,530.06,530.06,530.06,530.14,5320.0
174,2024-05-16 12:50:00,530.1395,530.07,530.07,530.07,965.0
175,2024-05-16 12:51:00,530.07,529.95,529.95,529.95,5654.0
176,2024-05-16 12:52:00,529.94,529.92,529.92,529.92,1840.0
177,2024-05-16 12:53:00,529.9,529.9,529.9,529.95,4575.0
178,2024-05-16 12:54:00,530.0,529.93,529.93,529.969,1108.0
179,2024-05-16 12:55:00,529.95,529.93,529.93,529.98,2163.0
180,2024-05-16 12:56:00,530.0,529.9,529.9,529.9,5233.0
181,2024-05-16 12:57:00,529.85,529.85,529.85,529.9,1181.0
182,2024-05-16 12:58:00,530.0,529.97,529.97,529.99,1215.0
183,2024-05-16 12:59:00,530.0,529.96,529.96,529.99,5068.0
184,2024-05-16 13:00:00,529.99,529.95,529.95,529.95,925.0
185,2024-05-16 13:01:00,529.93,529.93,529.93,529.94,2542.0
186,2024-05-16 13:02:00,529.94,529.94,529.94,529.95,406.0
187,2024-05-16 13:03:00,529.98,529.93,529.93,529.93,6922.0
188,2024-05-16 13:04:00,529.95,529.95,529.95,529.95,1888.0
189,2024-05-16 13:05:00,529.89,529.82,529.82,529.82,7384.0
190,2024-05-16 13:06:00,529.81,529.74,529.74,529.8,5283.0
191,2024-05-16 13:07:00,529.76,529.72,529.72,529.77,3013.0
192,2024-05-16 13:08:00,529.729,529.729,529.729,529.79,1687.0
193,2024-05-16 13:09:00,529.77,529.75,529.75,529.8,6924.0
194,2024-05-16 13:10:00,529.79,529.77,529.77,529.85,3647.0
195,2024-05-16 13:11:00,529.84,529.84,529.84,529.86,3245.0
196,2024-05-16 13:12:00,529.86,529.68,529.68,529.72,10520.0
197,2024-05-16 13:13:00,529.74,529.7,529.7,529.72,2894.0
198,2024-05-16 13:14:00,529.75,529.73,529.73,529.77,3207.0
199,2024-05-16 13:15:00,529.7692,529.76,529.76,529.76,1573.0
200,2024-05-16 13:16:00,529.75,529.72,529.72,529.7892,3578.0
201,2024-05-16 13:17:00,529.74,529.74,529.74,529.79,12613.0
202,2024-05-16 13:18:00,529.79,529.74,529.74,529.74,845.0
203,2024-05-16 13:19:00,529.71,529.69,529.69,529.7,2471.0
204,2024-05-16 13:20:00,529.74,529.74,529.74,529.82,3836.0
205,2024-05-16 13:21:00,529.79,529.74,529.74,529.75,1945.0
206,2024-05-16 13:22:00,529.76,529.76,529.76,529.83,3233.0
207,2024-05-16 13:23:00,529.86,529.86,529.86,529.9,4606.0
208,2024-05-16 13:24:00,529.9,529.82,529.82,529.82,15330.0
209,2024-05-16 13:25:00,529.85,529.85,529.85,529.88,6255.0
210,2024-05-16 13:26:00,529.87,529.85,529.85,529.89,5686.0
211,2024-05-16 13:27:00,529.86,529.82,529.82,529.88,10269.0
212,2024-05-16 13:28:00,529.87,529.87,529.87,529.95,23131.0
213,2024-05-16 13:29:00,529.95,529.87,529.87,529.87,27410.0
214,2024-05-16 13:30:00,529.88,529.86,529.86,530.12,422017.0
215,2024-05-16 13:31:00,530.14,529.99,529.99,530.13,158090.0
216,2024-05-16 13:32:00,530.15,530.06,530.06,530.06,142298.0
217,2024-05-16 13:33:00,530.07,530.045,530.045,530.09,184946.0
218,2024-05-16 13:34:00,530.08,530.01,530.01,530.1,147179.0
219,2024-05-16 13:35:00,530.1,529.96,529.96,530.0799,167778.0
220,2024-05-16 13:36:00,530.07,530.0,530.0,530.13,104521.0
221,2024-05-16 13:37:00,530.14,530.14,530.14,530.185,150951.0
222,2024-05-16 13:38:00,530.19,530.19,530.19,530.27,102457.0
223,2024-05-16 13:39:00,530.2799,530.21,530.21,530.25,80302.0
224,2024-05-16 13:40:00,530.235,530.0299,530.0299,530.0799,133776.0
225,2024-05-16 13:41:00,530.075,530.035,530.035,530.11,82632.0
226,2024-05-16 13:42:00,530.12,530.087,530.087,530.16,102399.0
227,2024-05-16 13:43:00,530.155,529.94,529.94,530.0,134833.0
228,2024-05-16 13:44:00,529.995,529.975,529.975,530.0275,99156.0
229,2024-05-16 13:45:00,530.02,530.02,530.02,530.09,91727.0
230,2024-05-16 13:46:00,530.1,530.03,530.03,530.08,63682.0
231,2024-05-16 13:47:00,530.075,530.07,530.07,530.15,77205.0
232,2024-05-16 13:48:00,530.16,530.09,530.09,530.16,62240.0
233,2024-05-16 13:49:00,530.165,530.115,530.115,530.18,68411.0
234,2024-05-16 13:50:00,530.19,530.18,530.18,530.24,91255.0
235,2024-05-16 13:51:00,530.2394,530.12,530.12,530.18,77282.0
236,2024-05-16 13:52:00,530.18,530.14,530.14,530.245,40095.0
237,2024-05-16 13:53:00,530.24,530.195,530.195,530.2199,59332.0
238,2024-05-16 13:54:00,530.23,530.105,530.105,530.21,93416.0
239,2024-05-16 13:55:00,530.22,530.1401,530.1401,530.22,89123.0
240,2024-05-16 13:56:00,530.23,530.18,530.18,530.18,98488.0
241,2024-05-16 13:57:00,530.18,530.03,530.03,530.08,144492.0
242,2024-05-16 13:58:00,530.09,530.0,530.0,530.1703,135884.0
243,2024-05-16 13:59:00,530.18,530.16,530.16,530.22,77081.0
244,2024-05-16 14:00:00,530.21,530.18,530.18,530.22,87618.0
245,2024-05-16 14:01:00,530.22,530.14,530.14,530.16,75747.0
246,2024-05-16 14:02:00,530.165,530.13,530.13,530.17,59462.0
247,2024-05-16 14:03:00,530.16,530.05,530.05,530.16,154361.0
248,2024-05-16 14:04:00,530.165,530.01,530.01,530.11,59178.0
249,2024-05-16 14:05:00,530.105,530.105,530.105,530.14,92274.0
250,2024-05-16 14:06:00,530.15,529.92,529.92,529.965,119458.0
251,2024-05-16 14:07:00,529.96,529.55,529.55,529.69,256992.0
252,2024-05-16 14:08:00,529.68,529.68,529.68,529.96,126703.0
253,2024-05-16 14:09:00,529.965,529.965,529.965,530.0688,211511.0
254,2024-05-16 14:10:00,530.07,530.06,530.06,530.17,77469.0
255,2024-05-16 14:11:00,530.17,530.12,530.12,530.19,92506.0
256,2024-05-16 14:12:00,530.18,530.12,530.12,530.3637,113626.0
257,2024-05-16 14:13:00,530.36,530.26,530.26,530.435,170988.0
258,2024-05-16 14:14:00,530.44,530.32,530.32,530.35,102605.0
259,2024-05-16 14:15:00,530.36,530.35,530.35,530.46,175163.0
260,2024-05-16 14:16:00,530.45,530.37,530.37,530.43,75640.0
261,2024-05-16 14:17:00,530.44,530.43,530.43,530.46,90048.0
262,2024-05-16 14:18:00,530.47,530.47,530.47,530.5115,107375.0
263,2024-05-16 14:19:00,530.52,530.48,530.48,530.5801,99013.0
264,2024-05-16 14:20:00,530.58,530.49,530.49,530.52,88992.0
265,2024-05-16 14:21:00,530.51,530.46,530.46,530.69,182581.0
266,2024-05-16 14:22:00,530.68,530.635,530.635,530.7,107941.0
267,2024-05-16 14:23:00,530.7,530.64,530.64,530.7127,94093.0
268,2024-05-16 14:24:00,530.72,530.64,530.64,530.72,79951.0
269,2024-05-16 14:25:00,530.72,530.7,530.7,530.72,89972.0
270,2024-05-16 14:26:00,530.715,530.62,530.62,530.7,127854.0
271,2024-05-16 14:27:00,530.71,530.63,530.63,530.675,87301.0
272,2024-05-16 14:28:00,530.67,530.61,530.61,530.69,36657.0
273,2024-05-16 14:29:00,530.7,530.61,530.61,530.63,63652.0
274,2024-05-16 14:30:00,530.64,530.635,530.635,530.715,101631.0
275,2024-05-16 14:31:00,530.72,530.645,530.645,530.695,40700.0
276,2024-05-16 14:32:00,530.69,530.605,530.605,530.6401,78569.0
277,2024-05-16 14:33:00,530.63,530.52,530.52,530.6285,143202.0
278,2024-05-16 14:34:00,530.62,530.56,530.56,530.5603,56825.0
279,2024-05-16 14:35:00,530.57,530.51,530.51,530.63,61086.0
280,2024-05-16 14:36:00,530.64,530.61,530.61,530.66,83436.0
281,2024-05-16 14:37:00,530.66,530.655,530.655,530.74,46715.0
282,2024-05-16 14:38:00,530.7513,530.58,530.58,530.62,93930.0
283,2024-05-16 14:39:00,530.62,530.56,530.56,530.62,72189.0
284,2024-05-16 14:40:00,530.63,530.57,530.57,530.615,47129.0
285,2024-05-16 14:41:00,530.6113,530.6021,530.6021,530.71,40937.0
286,2024-05-16 14:42:00,530.7312,530.7207,530.7207,530.73,62439.0
287,2024-05-16 14:43:00,530.725,530.725,530.725,530.82,47883.0
288,2024-05-16 14:44:00,530.8299,530.82,530.82,530.909,88480.0
289,2024-05-16 14:45:00,530.9,530.8723,530.8723,530.93,103444.0
290,2024-05-16 14:46:00,530.93,530.8799,530.8799,530.93,58421.0
291,2024-05-16 14:47:00,530.925,530.9,530.9,530.955,69222.0
292,2024-05-16 14:48:00,530.96,530.9301,530.9301,530.9788,72151.0
293,2024-05-16 14:49:00,530.97,530.9018,530.9018,530.92,63682.0
294,2024-05-16 14:50:00,530.93,530.86,530.86,530.8912,121684.0
295,2024-05-16 14:51:00,530.8811,530.875,530.875,530.9399,50606.0
296,2024-05-16 14:52:00,530.94,530.87,530.87,530.89,85755.0
297,2024-05-16 14:53:00,530.9088,530.885,530.885,530.985,32034.0
298,2024-05-16 14:54:00,530.99,530.95,530.95,531.08,72036.0
299,2024-05-16 14:55:00,531.1,531.035,531.035,531.12,122408.0
300,2024-05-16 14:56:00,531.12,531.0602,531.0602,531.12,104777.0
301,2024-05-16 14:57:00,531.13,531.13,531.13,531.25,128119.0
302,2024-05-16 14:58:00,531.25,531.25,531.25,531.42,214544.0
303,2024-05-16 14:59:00,531.42,531.32,531.32,531.375,120926.0
304,2024-05-16 15:00:00,531.38,531.34,531.34,531.475,177972.0
305,2024-05-16 15:01:00,531.5,531.36,531.36,531.36,95202.0
306,2024-05-16 15:02:00,531.35,531.26,531.26,531.29,117725.0
307,2024-05-16 15:03:00,531.3,531.3,531.3,531.42,82856.0
308,2024-05-16 15:04:00,531.42,531.325,531.325,531.38,51087.0
309,2024-05-16 15:05:00,531.4,531.24,531.24,531.26,90345.0
310,2024-05-16 15:06:00,531.26,531.185,531.185,531.2701,107943.0
311,2024-05-16 15:07:00,531.28,531.27,531.27,531.3015,47907.0
312,2024-05-16 15:08:00,531.31,531.3041,531.3041,531.4301,59295.0
313,2024-05-16 15:09:00,531.44,531.32,531.32,531.35,57998.0
314,2024-05-16 15:10:00,531.3387,531.24,531.24,531.24,38749.0
315,2024-05-16 15:11:00,531.23,531.11,531.11,531.1388,96512.0
316,2024-05-16 15:12:00,531.135,530.9799,530.9799,531.045,155228.0
317,2024-05-16 15:13:00,531.04,530.67,530.67,530.73,172906.0
318,2024-05-16 15:14:00,530.7,530.66,530.66,530.78,157548.0
319,2024-05-16 15:15:00,530.78,530.52,530.52,530.71,264630.0
320,2024-05-16 15:16:00,530.72,530.59,530.59,530.63,119207.0
321,2024-05-16 15:17:00,530.6367,530.58,530.58,530.6,135581.0
322,2024-05-16 15:18:00,530.61,530.58,530.58,530.67,90189.0
323,2024-05-16 15:19:00,530.67,530.67,530.67,530.74,57748.0
324,2024-05-16 15:20:00,530.7474,530.67,530.67,530.68,99041.0
325,2024-05-16 15:21:00,530.69,530.53,530.53,530.58,137451.0
326,2024-05-16 15:22:00,530.58,530.55,530.55,530.69,70438.0
327,2024-05-16 15:23:00,530.69,530.66,530.66,530.7688,75263.0
328,2024-05-16 15:24:00,530.78,530.75,530.75,530.78,100044.0
329,2024-05-16 15:25:00,530.78,530.74,530.74,530.8401,107689.0
330,2024-05-16 15:26:00,530.8403,530.8,530.8,530.87,308768.0
331,2024-05-16 15:27:00,530.87,530.86,530.86,530.98,79404.0
332,2024-05-16 15:28:00,530.99,530.99,530.99,531.05,51661.0
333,2024-05-16 15:29:00,531.05,531.05,531.05,531.14,91129.0
334,2024-05-16 15:30:00,531.1401,531.035,531.035,531.09,129041.0
335,2024-05-16 15:31:00,531.1,531.08,531.08,531.095,72229.0
336,2024-05-16 15:32:00,531.1,531.095,531.095,531.15,68658.0
337,2024-05-16 15:33:00,531.14,531.1201,531.1201,531.175,45742.0
338,2024-05-16 15:34:00,531.18,531.18,531.18,531.3,75627.0
339,2024-05-16 15:35:00,531.3,531.15,531.15,531.16,98343.0
340,2024-05-16 15:36:00,531.16,531.06,531.06,531.1605,972262.0
341,2024-05-16 15:37:00,531.16,531.0302,531.0302,531.06,53864.0
342,2024-05-16 15:38:00,531.06,530.76,530.76,530.935,128627.0
343,2024-05-16 15:39:00,530.93,530.88,530.88,530.91,85862.0
344,2024-05-16 15:40:00,530.91,530.84,530.84,530.9,62074.0
345,2024-05-16 15:41:00,530.9,530.83,530.83,530.83,40160.0
346,2024-05-16 15:42:00,530.815,530.765,530.765,530.83,79968.0
347,2024-05-16 15:43:00,530.84,530.755,530.755,530.97,52964.0
348,2024-05-16 15:44:00,530.9601,530.93,530.93,531.02,86600.0
349,2024-05-16 15:45:00,531.02,530.95,530.95,530.95,49981.0
350,2024-05-16 15:46:00,530.94,530.81,530.81,530.85,57634.0
351,2024-05-16 15:47:00,530.85,530.79,530.79,530.7901,34292.0
352,2024-05-16 15:48:00,530.805,530.8,530.8,530.89,35482.0
353,2024-05-16 15:49:00,530.89,530.8101,530.8101,530.83,63877.0
354,2024-05-16 15:50:00,530.83,530.78,530.78,530.81,45031.0
355,2024-05-16 15:51:00,530.82,530.77,530.77,530.87,40891.0
356,2024-05-16 15:52:00,530.87,530.87,530.87,530.915,39366.0
357,2024-05-16 15:53:00,530.91,530.9,530.9,530.96,26122.0
358,2024-05-16 15:54:00,530.96,530.925,530.925,530.99,34152.0
359,2024-05-16 15:55:00,530.99,530.92,530.92,530.985,34084.0
360,2024-05-16 15:56:00,530.99,530.903,530.903,530.95,33795.0
361,2024-05-16 15:57:00,530.9402,530.92,530.92,530.95,22045.0
362,2024-05-16 15:58:00,530.965,530.92,530.92,530.94,31849.0
363,2024-05-16 15:59:00,530.95,530.865,530.865,530.91,98912.0
364,2024-05-16 16:00:00,530.92,530.67,530.67,530.705,132890.0
365,2024-05-16 16:01:00,530.7074,530.3,530.3,530.62,189458.0
366,2024-05-16 16:02:00,530.62,530.53,530.53,530.6,65314.0
367,2024-05-16 16:03:00,530.6,530.53,530.53,530.6695,48110.0
368,2024-05-16 16:04:00,530.65,530.41,530.41,530.53,162639.0
369,2024-05-16 16:05:00,530.53,530.43,530.43,530.51,128391.0
370,2024-05-16 16:06:00,530.51,530.3899,530.3899,530.4113,81871.0
371,2024-05-16 16:07:00,530.4181,530.41,530.41,530.48,55541.0
372,2024-05-16 16:08:00,530.45,530.42,530.42,530.48,24040.0
373,2024-05-16 16:09:00,530.48,530.48,530.48,530.54,67041.0
374,2024-05-16 16:10:00,530.54,530.52,530.52,530.615,57145.0
375,2024-05-16 16:11:00,530.6,530.57,530.57,530.6699,50744.0
376,2024-05-16 16:12:00,530.67,530.61,530.61,530.69,47052.0
377,2024-05-16 16:13:00,530.6921,530.65,530.65,530.67,39690.0
378,2024-05-16 16:14:00,530.685,530.67,530.67,530.71,23710.0
379,2024-05-16 16:15:00,530.71,530.555,530.555,530.5903,72239.0
380,2024-05-16 16:16:00,530.58,530.48,530.48,530.65,74335.0
381,2024-05-16 16:17:00,530.65,530.52,530.52,530.54,59898.0
382,2024-05-16 16:18:00,530.53,530.5287,530.5287,530.53,23124.0
383,2024-05-16 16:19:00,530.52,530.44,530.44,530.47,66654.0
384,2024-05-16 16:20:00,530.4609,530.36,530.36,530.47,46334.0
385,2024-05-16 16:21:00,530.465,530.35,530.35,530.42,56954.0
386,2024-05-16 16:22:00,530.42,530.33,530.33,530.35,48990.0
387,2024-05-16 16:23:00,530.34,530.28,530.28,530.4918,64623.0
