,timestamp,open,high,low,close,volume
0,2025-05-02 08:00:00,560.98,560.81,560.81,560.92,2404.0
1,2025-05-02 08:01:00,560.89,560.89,560.89,560.89,593.0
2,2025-05-02 08:02:00,561.0,561.0,561.0,561.0,740.0
3,2025-05-02 08:03:00,560.63,560.63,560.63,560.63,847.0
4,2025-05-02 08:04:00,560.71,560.66,560.66,560.66,1090.0
5,2025-05-02 08:05:00,561.03,560.7,560.7,560.7,3868.0
6,2025-05-02 08:06:00,560.5,560.43,560.43,560.43,4609.0
7,2025-05-02 08:07:00,560.53,560.52,560.52,560.75,1148.0
8,2025-05-02 08:08:00,560.85,560.85,560.85,560.95,555.0
9,2025-05-02 08:10:00,561.12,560.89,560.89,561.21,2923.0
10,2025-05-02 08:12:00,561.09,561.0,561.0,561.0,702.0
11,2025-05-02 08:13:00,561.0,561.0,561.0,561.0,1116.0
12,2025-05-02 08:14:00,561.07,561.06,561.06,561.06,467.0
13,2025-05-02 08:16:00,561.35,561.28,561.28,561.31,618.0
14,2025-05-02 08:17:00,561.26,561.26,561.26,561.26,123.0
15,2025-05-02 08:21:00,561.27,561.24,561.24,561.24,699.0
16,2025-05-02 08:22:00,561.02,560.87,560.87,560.88,1733.0
17,2025-05-02 08:23:00,560.95,560.9,560.9,561.11,757.0
18,2025-05-02 08:28:00,561.4,561.39,561.39,561.43,2247.0
19,2025-05-02 08:30:00,561.4,561.4,561.4,561.4,150.0
20,2025-05-02 08:33:00,561.4,561.36,561.36,561.52,1613.0
21,2025-05-02 08:35:00,561.44,561.44,561.44,561.44,283.0
22,2025-05-02 08:37:00,561.41,561.41,561.41,561.6,843.0
23,2025-05-02 08:39:00,561.61,561.58,561.58,561.58,687.0
24,2025-05-02 08:40:00,561.74,561.74,561.74,561.74,639.0
25,2025-05-02 08:41:00,561.65,561.63,561.63,561.63,448.0
26,2025-05-02 08:42:00,561.5,561.5,561.5,561.5,306.0
27,2025-05-02 08:43:00,561.45,561.17,561.17,561.22,958.0
28,2025-05-02 08:44:00,561.21,561.15,561.15,561.15,644.0
29,2025-05-02 08:45:00,561.05,561.0,561.0,561.0,466.0
30,2025-05-02 08:46:00,561.31,561.31,561.31,561.31,209.0
31,2025-05-02 08:47:00,561.07,561.01,561.01,561.07,1019.0
32,2025-05-02 08:48:00,561.1,561.1,561.1,561.17,528.0
33,2025-05-02 08:49:00,560.83,560.8,560.8,560.8,1612.0
34,2025-05-02 08:50:00,560.77,560.77,560.77,560.8,1211.0
35,2025-05-02 08:51:00,560.74,560.65,560.65,560.75,2280.0
36,2025-05-02 08:53:00,560.71,560.28,560.28,560.38,7181.0
37,2025-05-02 08:54:00,560.44,560.42,560.42,560.42,1564.0
38,2025-05-02 08:55:00,560.0,560.0,560.0,560.0,2912.0
39,2025-05-02 08:57:00,559.84,559.84,559.84,559.84,744.0
40,2025-05-02 08:58:00,559.92,559.79,559.79,559.79,1321.0
41,2025-05-02 09:00:00,559.65,559.65,559.65,559.78,781.0
42,2025-05-02 09:01:00,559.65,559.65,559.65,559.81,1047.0
43,2025-05-02 09:02:00,559.75,559.58,559.58,559.58,2707.0
44,2025-05-02 09:03:00,559.6,559.6,559.6,559.61,1236.0
45,2025-05-02 09:04:00,559.65,559.65,559.65,559.66,730.0
46,2025-05-02 09:05:00,559.45,559.4,559.4,559.57,2484.0
47,2025-05-02 09:06:00,559.89,559.88,559.88,559.88,1009.0
48,2025-05-02 09:07:00,560.0,560.0,560.0,560.07,1060.0
49,2025-05-02 09:08:00,560.21,560.21,560.21,560.25,277.0
50,2025-05-02 09:09:00,560.28,560.25,560.25,560.25,459.0
51,2025-05-02 09:12:00,560.29,560.29,560.29,560.29,1931.0
52,2025-05-02 09:13:00,560.35,560.35,560.35,560.35,273.0
53,2025-05-02 09:15:00,560.45,560.45,560.45,560.45,298.0
54,2025-05-02 09:19:00,560.64,560.64,560.64,560.64,369.0
55,2025-05-02 09:20:00,560.69,560.68,560.68,560.68,683.0
56,2025-05-02 09:21:00,560.61,560.61,560.61,560.61,348.0
57,2025-05-02 09:22:00,560.49,560.49,560.49,560.49,458.0
58,2025-05-02 09:24:00,560.23,560.23,560.23,560.23,314.0
59,2025-05-02 09:25:00,560.37,560.37,560.37,560.37,220.0
60,2025-05-02 09:28:00,560.44,560.44,560.44,560.44,257.0
61,2025-05-02 09:30:00,560.33,560.32,560.32,560.32,1418.0
62,2025-05-02 09:32:00,560.29,560.25,560.25,560.25,561.0
63,2025-05-02 09:34:00,560.39,560.26,560.26,560.26,805.0
64,2025-05-02 09:41:00,560.6,560.58,560.58,560.58,1086.0
65,2025-05-02 09:42:00,560.73,560.71,560.71,560.71,524.0
66,2025-05-02 09:43:00,560.78,560.7,560.7,560.75,6515.0
67,2025-05-02 09:44:00,560.72,560.72,560.72,560.72,356.0
68,2025-05-02 09:45:00,560.73,560.73,560.73,560.73,176.0
69,2025-05-02 09:48:00,560.95,560.95,560.95,561.03,740.0
70,2025-05-02 09:49:00,561.09,561.09,561.09,561.09,406.0
71,2025-05-02 09:50:00,561.0,561.0,561.0,561.09,739.0
72,2025-05-02 09:51:00,561.2,561.14,561.14,561.14,1096.0
73,2025-05-02 09:53:00,560.8,560.78,560.78,560.78,262.0
74,2025-05-02 09:54:00,560.69,560.69,560.69,560.69,524.0
75,2025-05-02 09:56:00,560.9,560.9,560.9,560.9,191.0
76,2025-05-02 10:00:00,560.73,560.73,560.73,560.73,378.0
