,timestamp,open,high,low,close,volume
0,2024-06-17 08:00:00,542.55,542.55,542.55,542.93,1490.0
1,2024-06-17 08:01:00,543.16,543.16,543.16,543.16,270.0
2,2024-06-17 08:02:00,542.97,542.97,542.97,542.97,289.0
3,2024-06-17 08:03:00,543.07,543.07,543.07,543.07,357.0
4,2024-06-17 08:04:00,543.04,543.04,543.04,543.04,274.0
5,2024-06-17 08:05:00,542.89,542.89,542.89,542.89,453.0
6,2024-06-17 08:07:00,543.07,543.07,543.07,543.07,135.0
7,2024-06-17 08:09:00,543.23,543.22,543.22,543.23,1560.0
8,2024-06-17 08:11:00,543.26,543.24,543.24,543.25,1905.0
9,2024-06-17 08:12:00,543.22,543.22,543.22,543.26,904.0
10,2024-06-17 08:13:00,543.37,543.35,543.35,543.35,1263.0
11,2024-06-17 08:14:00,543.37,543.35,543.35,543.37,886.0
12,2024-06-17 08:15:00,543.33,543.28,543.28,543.3,2254.0
13,2024-06-17 08:16:00,543.36,543.36,543.36,543.36,1304.0
14,2024-06-17 08:21:00,543.35,543.35,543.35,543.35,254.0
15,2024-06-17 08:22:00,543.2,543.2,543.2,543.2,311.0
16,2024-06-17 08:25:00,543.15,543.15,543.15,543.15,216.0
17,2024-06-17 08:26:00,543.13,543.13,543.13,543.13,246.0
18,2024-06-17 08:27:00,543.01,543.01,543.01,543.01,455.0
19,2024-06-17 08:29:00,542.94,542.93,542.93,542.93,651.0
20,2024-06-17 08:30:00,542.87,542.82,542.82,542.82,392.0
21,2024-06-17 08:32:00,542.74,542.65,542.65,542.65,343.0
22,2024-06-17 08:35:00,542.5,542.5,542.5,542.5,227.0
23,2024-06-17 08:39:00,542.39,542.38,542.38,542.38,333.0
24,2024-06-17 08:42:00,542.33,542.33,542.33,542.33,102.0
25,2024-06-17 08:45:00,542.34,542.34,542.34,542.34,225.0
26,2024-06-17 08:54:00,542.4,542.39,542.39,542.4,1391.0
27,2024-06-17 08:57:00,542.42,542.42,542.42,542.42,303.0
28,2024-06-17 09:00:00,542.43,542.43,542.43,542.43,6452.0
29,2024-06-17 09:01:00,542.43,542.43,542.43,542.43,2106.0
30,2024-06-17 09:02:00,542.38,542.38,542.38,542.38,1217.0
31,2024-06-17 09:04:00,542.48,542.48,542.48,542.48,256.0
32,2024-06-17 09:05:00,542.63,542.63,542.63,542.63,166.0
33,2024-06-17 09:07:00,542.44,542.44,542.44,542.44,333.0
34,2024-06-17 09:13:00,542.47,542.47,542.47,542.47,400.0
35,2024-06-17 09:15:00,542.47,542.42,542.42,542.43,3143.0
36,2024-06-17 09:17:00,542.42,542.39,542.39,542.39,606.0
37,2024-06-17 09:20:00,542.39,542.39,542.39,542.39,206.0
38,2024-06-17 09:22:00,542.4,542.4,542.4,542.4,620.0
39,2024-06-17 09:29:00,542.54,542.54,542.54,542.54,362.0
40,2024-06-17 09:50:00,542.57,542.57,542.57,542.57,275.0
41,2024-06-17 09:51:00,542.55,542.55,542.55,542.55,499.0
42,2024-06-17 09:58:00,542.57,542.57,542.57,542.57,100.0
43,2024-06-17 10:04:00,542.41,542.41,542.41,542.41,156.0
44,2024-06-17 10:05:00,542.26,542.2,542.2,542.2,939.0
45,2024-06-17 10:06:00,542.19,542.19,542.19,542.19,1631.0
46,2024-06-17 10:09:00,542.2,542.2,542.2,542.2,123.0
47,2024-06-17 10:10:00,542.17,542.16,542.16,542.16,750.0
48,2024-06-17 10:18:00,542.11,542.11,542.11,542.11,314.0
49,2024-06-17 10:19:00,542.0,542.0,542.0,542.0,4870.0
50,2024-06-17 10:20:00,542.05,542.05,542.05,542.05,212.0
51,2024-06-17 10:21:00,542.02,542.02,542.02,542.02,116.0
52,2024-06-17 10:23:00,541.94,541.94,541.94,541.94,125.0
53,2024-06-17 10:28:00,541.98,541.98,541.98,541.98,2591.0
54,2024-06-17 10:29:00,541.98,541.98,541.98,541.98,7520.0
55,2024-06-17 10:30:00,542.06,542.06,542.06,542.06,353.0
56,2024-06-17 10:31:00,542.11,542.11,542.11,542.11,249.0
57,2024-06-17 10:32:00,542.11,542.11,542.11,542.11,260.0
58,2024-06-17 10:34:00,542.13,542.13,542.13,542.13,301.0
59,2024-06-17 10:38:00,542.16,542.16,542.16,542.16,152.0
60,2024-06-17 10:39:00,542.16,542.16,542.16,542.16,109.0
61,2024-06-17 10:41:00,542.21,542.21,542.21,542.21,202.0
62,2024-06-17 10:45:00,542.25,542.25,542.25,542.25,4698.0
63,2024-06-17 10:47:00,542.36,542.36,542.36,542.36,169.0
64,2024-06-17 10:55:00,542.18,542.18,542.18,542.18,377.0
65,2024-06-17 11:00:00,542.41,542.34,542.34,542.5,1271.0
66,2024-06-17 11:01:00,542.46,542.45,542.45,542.45,379.0
67,2024-06-17 11:03:00,542.5,542.5,542.5,542.5,1215.0
68,2024-06-17 11:04:00,542.54,542.54,542.54,542.54,286.0
69,2024-06-17 11:07:00,542.56,542.56,542.56,542.56,242.0
70,2024-06-17 11:08:00,542.56,542.56,542.56,542.56,101.0
71,2024-06-17 11:10:00,542.54,542.54,542.54,542.54,205.0
72,2024-06-17 11:11:00,542.5,542.5,542.5,542.5,2411.0
73,2024-06-17 11:13:00,542.53,542.53,542.53,542.53,1013.0
74,2024-06-17 11:15:00,542.53,542.53,542.53,542.55,1500.0
75,2024-06-17 11:17:00,542.55,542.55,542.55,542.55,7917.0
76,2024-06-17 11:19:00,542.58,542.58,542.58,542.58,240.0
77,2024-06-17 11:21:00,542.64,542.6,542.6,542.6,544.0
78,2024-06-17 11:22:00,542.55,542.55,542.55,542.6,1834.0
79,2024-06-17 11:23:00,542.7,542.7,542.7,542.7,621.0
80,2024-06-17 11:24:00,542.69,542.69,542.69,542.69,164.0
81,2024-06-17 11:25:00,542.67,542.66,542.66,542.69,3274.0
82,2024-06-17 11:28:00,542.78,542.78,542.78,542.8,732.0
83,2024-06-17 11:29:00,542.81,542.81,542.81,542.82,3663.0
84,2024-06-17 11:30:00,542.81,542.76,542.76,542.76,232.0
85,2024-06-17 11:31:00,542.7,542.7,542.7,542.7,253.0
86,2024-06-17 11:32:00,542.66,542.66,542.66,542.66,274.0
87,2024-06-17 11:33:00,542.67,542.67,542.67,542.67,604.0
88,2024-06-17 11:35:00,542.65,542.59,542.59,542.59,2694.0
89,2024-06-17 11:37:00,542.7,542.7,542.7,542.7,1330.0
90,2024-06-17 11:38:00,542.7,542.7,542.7,542.7,672.0
91,2024-06-17 11:41:00,542.71,542.71,542.71,542.71,150.0
92,2024-06-17 11:42:00,542.73,542.73,542.73,542.73,1126.0
93,2024-06-17 11:43:00,542.74,542.65,542.65,542.65,3531.0
94,2024-06-17 11:45:00,542.67,542.67,542.67,542.68,3009.0
95,2024-06-17 11:46:00,542.8,542.8,542.8,542.8,551.0
96,2024-06-17 11:48:00,542.77,542.77,542.77,542.77,2070.0
