,timestamp,open,high,low,close,volume
0,2024-10-07 08:00:00,571.78,570.7,570.7,570.92,3451.0
1,2024-10-07 08:01:00,570.97,570.93,570.93,570.93,5159.0
2,2024-10-07 08:02:00,570.9,570.9,570.9,570.98,3390.0
3,2024-10-07 08:03:00,571.22,571.22,571.22,571.22,488.0
4,2024-10-07 08:04:00,571.21,571.21,571.21,571.3,10993.0
5,2024-10-07 08:05:00,571.27,571.25,571.25,571.25,640.0
6,2024-10-07 08:06:00,571.18,571.18,571.18,571.23,420.0
7,2024-10-07 08:07:00,571.29,571.29,571.29,571.29,1325.0
8,2024-10-07 08:08:00,571.3,571.2,571.2,571.2,1613.0
9,2024-10-07 08:09:00,571.34,571.34,571.34,571.34,352.0
10,2024-10-07 08:10:00,571.33,571.33,571.33,571.33,475.0
11,2024-10-07 08:11:00,571.34,571.34,571.34,571.34,235.0
12,2024-10-07 08:12:00,571.39,571.25,571.25,571.25,340.0
13,2024-10-07 08:15:00,571.21,571.08,571.08,571.08,711.0
14,2024-10-07 08:16:00,571.08,571.08,571.08,571.12,460.0
15,2024-10-07 08:17:00,571.2,571.2,571.2,571.25,615.0
16,2024-10-07 08:19:00,570.94,570.94,570.94,571.11,545.0
17,2024-10-07 08:20:00,571.11,571.11,571.11,571.24,759.0
18,2024-10-07 08:21:00,571.24,571.24,571.24,571.24,276.0
19,2024-10-07 08:22:00,571.24,571.24,571.24,571.24,326.0
20,2024-10-07 08:24:00,571.11,571.11,571.11,571.18,460.0
21,2024-10-07 08:25:00,571.1,571.1,571.1,571.1,442.0
22,2024-10-07 08:26:00,571.24,571.24,571.24,571.24,246.0
23,2024-10-07 08:27:00,571.28,571.28,571.28,571.28,237.0
24,2024-10-07 08:29:00,571.25,571.25,571.25,571.25,519.0
25,2024-10-07 08:32:00,571.36,571.36,571.36,571.42,3752.0
26,2024-10-07 08:33:00,571.49,571.45,571.45,571.45,978.0
27,2024-10-07 08:34:00,571.51,571.51,571.51,571.51,204.0
28,2024-10-07 08:35:00,571.52,571.52,571.52,571.52,485.0
29,2024-10-07 08:36:00,571.45,571.45,571.45,571.45,308.0
30,2024-10-07 08:39:00,571.05,571.05,571.05,571.05,287.0
31,2024-10-07 08:40:00,570.95,570.95,570.95,571.07,692.0
32,2024-10-07 08:42:00,570.83,570.83,570.83,570.96,923.0
33,2024-10-07 08:43:00,570.89,570.89,570.89,570.89,462.0
34,2024-10-07 08:44:00,571.04,571.04,571.04,571.04,315.0
35,2024-10-07 08:47:00,570.86,570.86,570.86,570.86,300.0
36,2024-10-07 08:49:00,570.86,570.73,570.73,570.73,907.0
37,2024-10-07 08:50:00,570.8,570.8,570.8,570.8,314.0
38,2024-10-07 08:52:00,570.81,570.81,570.81,570.81,451.0
39,2024-10-07 08:59:00,570.57,570.57,570.57,570.57,599.0
40,2024-10-07 09:00:00,570.42,570.26,570.26,570.26,2001.0
41,2024-10-07 09:02:00,570.21,570.21,570.21,570.26,828.0
42,2024-10-07 09:03:00,570.19,570.01,570.01,570.01,929.0
43,2024-10-07 09:04:00,570.0,570.0,570.0,570.01,10572.0
44,2024-10-07 09:05:00,569.84,569.84,569.84,569.95,2159.0
45,2024-10-07 09:06:00,569.81,569.81,569.81,569.94,1402.0
46,2024-10-07 09:07:00,570.02,570.02,570.02,570.04,1207.0
47,2024-10-07 09:08:00,570.0,569.97,569.97,569.99,1266.0
48,2024-10-07 09:09:00,569.96,569.83,569.83,569.83,1285.0
49,2024-10-07 09:10:00,569.71,569.59,569.59,569.59,1596.0
50,2024-10-07 09:11:00,569.81,569.81,569.81,569.81,398.0
51,2024-10-07 09:12:00,569.76,569.76,569.76,569.76,419.0
52,2024-10-07 09:13:00,569.7,569.7,569.7,569.7,246.0
53,2024-10-07 09:14:00,569.82,569.82,569.82,569.9,1256.0
54,2024-10-07 09:15:00,569.81,569.81,569.81,569.81,343.0
55,2024-10-07 09:16:00,569.87,569.83,569.83,569.89,2752.0
56,2024-10-07 09:17:00,569.92,569.92,569.92,569.92,562.0
57,2024-10-07 09:18:00,569.89,569.89,569.89,569.89,552.0
58,2024-10-07 09:19:00,569.83,569.83,569.83,569.83,694.0
59,2024-10-07 09:20:00,569.81,569.8,569.8,569.8,1192.0
60,2024-10-07 09:21:00,569.85,569.85,569.85,569.85,630.0
61,2024-10-07 09:23:00,569.72,569.72,569.72,569.72,216.0
62,2024-10-07 09:24:00,569.71,569.61,569.61,569.61,1265.0
63,2024-10-07 09:25:00,569.55,569.55,569.55,569.55,629.0
64,2024-10-07 09:26:00,569.45,569.43,569.43,569.43,450.0
65,2024-10-07 09:27:00,569.47,569.47,569.47,569.47,624.0
66,2024-10-07 09:28:00,569.51,569.46,569.46,569.46,1528.0
67,2024-10-07 09:30:00,569.42,569.42,569.42,569.42,388.0
68,2024-10-07 09:32:00,569.71,569.71,569.71,569.71,200.0
69,2024-10-07 09:33:00,569.69,569.69,569.69,569.74,760.0
70,2024-10-07 09:35:00,569.77,569.77,569.77,569.85,989.0
71,2024-10-07 09:36:00,569.88,569.88,569.88,569.88,124.0
72,2024-10-07 09:38:00,569.88,569.88,569.88,569.88,1567.0
73,2024-10-07 09:40:00,570.04,570.04,570.04,570.04,486.0
74,2024-10-07 09:42:00,569.94,569.94,569.94,569.94,402.0
75,2024-10-07 09:43:00,569.91,569.91,569.91,569.91,446.0
