,timestamp,open,high,low,close,volume
0,2025-04-14 08:00:00,540.0,540.0,540.0,541.5,13499.0
1,2025-04-14 08:01:00,541.5,541.37,541.37,541.48,1917.0
2,2025-04-14 08:02:00,541.3,541.24,541.24,541.4,5764.0
3,2025-04-14 08:03:00,541.45,541.45,541.45,541.86,4023.0
4,2025-04-14 08:04:00,541.81,541.81,541.81,541.85,1999.0
5,2025-04-14 08:05:00,541.92,541.8,541.8,541.8,1629.0
6,2025-04-14 08:06:00,541.8,541.69,541.69,541.72,2572.0
7,2025-04-14 08:07:00,541.79,541.5,541.5,541.5,792.0
8,2025-04-14 08:08:00,541.46,541.41,541.41,541.6,2786.0
9,2025-04-14 08:09:00,541.63,541.49,541.49,541.67,2501.0
10,2025-04-14 08:10:00,541.54,541.3,541.3,541.3,2282.0
11,2025-04-14 08:11:00,541.34,541.12,541.12,541.12,1529.0
12,2025-04-14 08:12:00,541.14,541.11,541.11,541.11,2211.0
13,2025-04-14 08:13:00,541.3,541.3,541.3,541.3,1235.0
14,2025-04-14 08:14:00,541.31,541.31,541.31,541.43,2226.0
15,2025-04-14 08:15:00,541.53,541.5,541.5,541.5,1951.0
16,2025-04-14 08:16:00,541.44,541.41,541.41,541.65,1805.0
17,2025-04-14 08:17:00,541.68,541.68,541.68,541.7,1719.0
18,2025-04-14 08:18:00,541.67,541.67,541.67,541.67,774.0
19,2025-04-14 08:19:00,541.62,541.62,541.62,541.71,696.0
20,2025-04-14 08:20:00,541.8,541.59,541.59,541.59,2034.0
21,2025-04-14 08:21:00,541.62,541.62,541.62,541.62,894.0
22,2025-04-14 08:22:00,541.72,541.72,541.72,541.82,826.0
23,2025-04-14 08:23:00,541.62,541.62,541.62,541.7,623.0
24,2025-04-14 08:24:00,541.85,541.85,541.85,541.85,1094.0
25,2025-04-14 08:25:00,541.95,541.68,541.68,541.68,5621.0
26,2025-04-14 08:26:00,541.56,541.54,541.54,541.54,1207.0
27,2025-04-14 08:27:00,541.66,541.66,541.66,541.66,448.0
28,2025-04-14 08:30:00,541.91,541.91,541.91,541.91,631.0
29,2025-04-14 08:31:00,541.65,541.6,541.6,541.6,1104.0
30,2025-04-14 08:32:00,541.5,541.5,541.5,541.66,1194.0
31,2025-04-14 08:34:00,541.6,541.6,541.6,541.6,1561.0
32,2025-04-14 08:35:00,541.53,541.53,541.53,541.79,3314.0
33,2025-04-14 08:37:00,541.9,541.9,541.9,541.96,1564.0
34,2025-04-14 08:38:00,542.04,541.9,541.9,541.9,1447.0
35,2025-04-14 08:39:00,541.73,541.72,541.72,541.72,1631.0
36,2025-04-14 08:40:00,541.62,541.62,541.62,541.86,1848.0
37,2025-04-14 08:42:00,541.86,541.7,541.7,541.7,478.0
38,2025-04-14 08:43:00,541.6,541.6,541.6,541.67,1007.0
39,2025-04-14 08:44:00,541.63,541.63,541.63,541.63,470.0
40,2025-04-14 08:45:00,541.63,541.63,541.63,541.7,1564.0
41,2025-04-14 08:46:00,541.86,541.86,541.86,541.86,749.0
42,2025-04-14 08:47:00,541.83,541.7,541.7,541.7,733.0
43,2025-04-14 08:48:00,541.91,541.83,541.83,541.83,855.0
44,2025-04-14 08:49:00,541.91,541.84,541.84,541.84,517.0
45,2025-04-14 08:50:00,541.75,541.75,541.75,541.75,1846.0
46,2025-04-14 08:51:00,541.56,541.36,541.36,541.46,4254.0
47,2025-04-14 08:52:00,541.55,541.55,541.55,541.55,3823.0
48,2025-04-14 08:53:00,541.6,541.47,541.47,541.58,5624.0
49,2025-04-14 08:54:00,541.58,541.58,541.58,541.71,2679.0
50,2025-04-14 08:55:00,541.7,541.7,541.7,541.7,325.0
51,2025-04-14 08:56:00,541.58,541.36,541.36,541.36,1782.0
52,2025-04-14 08:57:00,541.43,541.39,541.39,541.51,926.0
53,2025-04-14 08:58:00,541.46,541.45,541.45,541.59,3940.0
54,2025-04-14 09:00:00,541.57,541.5,541.5,541.9,2229.0
55,2025-04-14 09:01:00,541.79,541.79,541.79,541.92,667.0
56,2025-04-14 09:03:00,541.85,541.85,541.85,541.88,1394.0
57,2025-04-14 09:04:00,541.95,541.95,541.95,541.95,365.0
58,2025-04-14 09:05:00,541.92,541.83,541.83,542.02,2227.0
59,2025-04-14 09:06:00,542.01,542.0,542.0,542.2,4029.0
