,timestamp,open,high,low,close,volume
0,2025-06-09 08:00:00,599.45,599.44,599.44,599.46,4824.0
1,2025-06-09 08:01:00,599.44,599.44,599.44,599.52,4931.0
2,2025-06-09 08:02:00,599.58,599.52,599.52,599.54,3065.0
3,2025-06-09 08:04:00,599.7,599.66,599.66,599.66,1264.0
4,2025-06-09 08:05:00,599.67,599.62,599.62,599.66,20652.0
5,2025-06-09 08:06:00,599.68,599.65,599.65,599.78,13890.0
6,2025-06-09 08:07:00,599.75,599.75,599.75,599.78,11692.0
7,2025-06-09 08:08:00,599.72,599.68,599.68,599.75,1323.0
8,2025-06-09 08:09:00,599.67,599.66,599.66,599.66,3421.0
9,2025-06-09 08:12:00,599.82,599.8,599.8,599.8,1597.0
10,2025-06-09 08:13:00,599.71,599.6,599.6,599.6,8158.0
11,2025-06-09 08:14:00,599.64,599.6,599.6,599.6,1532.0
12,2025-06-09 08:15:00,599.6,599.6,599.6,599.6,3154.0
13,2025-06-09 08:16:00,599.78,599.78,599.78,599.79,1483.0
14,2025-06-09 08:19:00,599.69,599.69,599.69,599.69,289.0
15,2025-06-09 08:20:00,599.68,599.59,599.59,599.59,3912.0
16,2025-06-09 08:21:00,599.57,599.56,599.56,599.56,1192.0
17,2025-06-09 08:22:00,599.63,599.62,599.62,599.68,9396.0
18,2025-06-09 08:23:00,599.65,599.63,599.63,599.63,1183.0
19,2025-06-09 08:24:00,599.62,599.51,599.51,599.54,3263.0
20,2025-06-09 08:25:00,599.51,599.42,599.42,599.42,1591.0
21,2025-06-09 08:28:00,599.37,599.31,599.31,599.31,863.0
22,2025-06-09 08:30:00,599.18,599.18,599.18,599.18,755.0
23,2025-06-09 08:31:00,599.18,599.18,599.18,599.19,865.0
24,2025-06-09 08:32:00,599.15,599.1,599.1,599.1,885.0
25,2025-06-09 08:36:00,599.22,599.22,599.22,599.22,477.0
26,2025-06-09 08:38:00,599.21,599.21,599.21,599.21,536.0
27,2025-06-09 08:44:00,599.26,599.16,599.16,599.16,1516.0
28,2025-06-09 08:45:00,599.18,599.18,599.18,599.23,1166.0
29,2025-06-09 08:46:00,599.25,599.25,599.25,599.25,585.0
30,2025-06-09 08:47:00,599.38,599.38,599.38,599.38,385.0
31,2025-06-09 08:49:00,599.55,599.54,599.54,599.55,845.0
32,2025-06-09 08:50:00,599.65,599.65,599.65,599.7,1473.0
33,2025-06-09 08:52:00,599.75,599.75,599.75,599.78,1402.0
34,2025-06-09 08:53:00,599.81,599.81,599.81,599.83,762.0
35,2025-06-09 08:54:00,599.87,599.87,599.87,599.95,1717.0
36,2025-06-09 08:55:00,599.96,599.96,599.96,599.99,1926.0
37,2025-06-09 08:56:00,599.99,599.9,599.9,599.9,1247.0
38,2025-06-09 08:58:00,599.94,599.88,599.88,599.88,592.0
39,2025-06-09 09:00:00,599.94,599.93,599.93,599.95,1101.0
40,2025-06-09 09:01:00,599.9,599.9,599.9,599.9,259.0
41,2025-06-09 09:02:00,599.88,599.88,599.88,599.88,512.0
42,2025-06-09 09:03:00,599.9,599.89,599.89,599.89,449.0
43,2025-06-09 09:04:00,599.86,599.83,599.83,599.83,488.0
44,2025-06-09 09:05:00,599.79,599.75,599.75,599.8,1184.0
45,2025-06-09 09:06:00,599.82,599.82,599.82,599.82,392.0
46,2025-06-09 09:08:00,599.67,599.67,599.67,599.67,345.0
47,2025-06-09 09:09:00,599.65,599.55,599.55,599.62,972.0
48,2025-06-09 09:10:00,599.61,599.61,599.61,599.61,524.0
49,2025-06-09 09:11:00,599.64,599.64,599.64,599.64,191.0
50,2025-06-09 09:12:00,599.69,599.69,599.69,599.69,246.0
51,2025-06-09 09:14:00,599.72,599.72,599.72,599.72,546.0
52,2025-06-09 09:15:00,599.75,599.69,599.69,599.69,246.0
53,2025-06-09 09:16:00,599.69,599.69,599.69,599.69,4682.0
54,2025-06-09 09:22:00,599.5,599.5,599.5,599.5,1515.0
55,2025-06-09 09:27:00,599.65,599.65,599.65,599.65,1305.0
56,2025-06-09 09:28:00,599.55,599.55,599.55,599.7,1555.0
57,2025-06-09 09:29:00,599.84,599.84,599.84,599.84,443.0
58,2025-06-09 09:32:00,599.82,599.82,599.82,599.84,409.0
59,2025-06-09 09:33:00,599.85,599.85,599.85,599.86,869.0
60,2025-06-09 09:34:00,599.88,599.88,599.88,599.88,1328.0
61,2025-06-09 09:35:00,599.87,599.78,599.78,599.78,1409.0
62,2025-06-09 09:36:00,599.84,599.84,599.84,599.84,619.0
63,2025-06-09 09:39:00,599.74,599.74,599.74,599.74,473.0
64,2025-06-09 09:40:00,599.85,599.85,599.85,599.86,301.0
65,2025-06-09 09:45:00,599.75,599.75,599.75,599.76,245.0
66,2025-06-09 09:46:00,599.78,599.78,599.78,599.78,257.0
67,2025-06-09 09:51:00,599.73,599.73,599.73,599.73,192.0
68,2025-06-09 09:52:00,599.69,599.69,599.69,599.69,301.0
69,2025-06-09 09:56:00,599.59,599.59,599.59,599.62,326.0
70,2025-06-09 09:57:00,599.55,599.55,599.55,599.55,274.0
71,2025-06-09 10:00:00,599.48,599.48,599.48,599.48,1367.0
72,2025-06-09 10:03:00,599.54,599.54,599.54,599.54,1013.0
73,2025-06-09 10:04:00,599.49,599.49,599.49,599.62,326.0
74,2025-06-09 10:11:00,599.58,599.58,599.58,599.58,407.0
75,2025-06-09 10:17:00,599.63,599.63,599.63,599.63,357.0
76,2025-06-09 10:21:00,599.56,599.56,599.56,599.56,172.0
77,2025-06-09 10:23:00,599.59,599.59,599.59,599.63,1127.0
78,2025-06-09 10:25:00,599.45,599.4,599.4,599.42,1058.0
79,2025-06-09 10:26:00,599.37,599.37,599.37,599.38,559.0
80,2025-06-09 10:27:00,599.31,599.31,599.31,599.32,1012.0
81,2025-06-09 10:28:00,599.33,599.32,599.32,599.38,1166.0
82,2025-06-09 10:29:00,599.36,599.36,599.36,599.36,571.0
83,2025-06-09 10:32:00,599.4,599.4,599.4,599.53,2866.0
84,2025-06-09 10:35:00,599.51,599.51,599.51,599.51,229.0
85,2025-06-09 10:37:00,599.53,599.53,599.53,599.53,860.0
86,2025-06-09 10:38:00,599.54,599.52,599.52,599.52,848.0
87,2025-06-09 10:40:00,599.5,599.5,599.5,599.51,927.0
88,2025-06-09 10:41:00,599.52,599.52,599.52,599.52,557.0
89,2025-06-09 10:43:00,599.46,599.45,599.45,599.45,466.0
90,2025-06-09 10:44:00,599.33,599.33,599.33,599.33,826.0
91,2025-06-09 10:46:00,599.33,599.29,599.29,599.29,637.0
92,2025-06-09 10:49:00,599.36,599.36,599.36,599.36,592.0
93,2025-06-09 10:51:00,599.31,599.31,599.31,599.31,169.0
94,2025-06-09 10:53:00,599.35,599.33,599.33,599.34,958.0
