,timestamp,open,high,low,close,volume
0,2024-10-28 08:00:00,581.22,581.22,581.22,582.15,3327.0
1,2024-10-28 08:01:00,582.12,582.09,582.09,582.09,1596.0
2,2024-10-28 08:02:00,582.13,582.07,582.07,582.12,14773.0
3,2024-10-28 08:03:00,582.16,582.01,582.01,582.25,26095.0
4,2024-10-28 08:04:00,582.05,582.05,582.05,582.17,1500.0
5,2024-10-28 08:05:00,582.0,582.0,582.0,582.0,1903.0
6,2024-10-28 08:06:00,582.04,582.04,582.04,582.04,464.0
7,2024-10-28 08:07:00,581.89,581.88,581.88,581.92,1565.0
8,2024-10-28 08:08:00,581.86,581.71,581.71,581.74,1895.0
9,2024-10-28 08:09:00,581.69,581.69,581.69,581.69,318.0
10,2024-10-28 08:10:00,581.68,581.68,581.68,581.72,850.0
11,2024-10-28 08:11:00,581.68,581.67,581.67,581.81,2233.0
12,2024-10-28 08:13:00,581.92,581.87,581.87,581.87,906.0
13,2024-10-28 08:14:00,581.94,581.92,581.92,581.92,1738.0
14,2024-10-28 08:15:00,582.0,582.0,582.0,582.02,946.0
15,2024-10-28 08:16:00,582.03,582.0,582.0,582.09,2792.0
16,2024-10-28 08:17:00,582.06,582.06,582.06,582.17,931.0
17,2024-10-28 08:19:00,582.38,582.37,582.37,582.37,535.0
18,2024-10-28 08:20:00,582.2,582.2,582.2,582.26,778.0
19,2024-10-28 08:21:00,582.19,582.15,582.15,582.15,3324.0
20,2024-10-28 08:22:00,582.1,582.1,582.1,582.18,1528.0
21,2024-10-28 08:24:00,582.03,582.03,582.03,582.03,674.0
22,2024-10-28 08:25:00,582.0,582.0,582.0,582.0,242.0
23,2024-10-28 08:26:00,581.98,581.98,581.98,581.98,284.0
24,2024-10-28 08:27:00,582.2,582.17,582.17,582.17,959.0
25,2024-10-28 08:28:00,582.23,582.23,582.23,582.25,975.0
26,2024-10-28 08:29:00,582.27,582.24,582.24,582.3,2731.0
27,2024-10-28 08:30:00,582.3,582.3,582.3,582.34,668.0
28,2024-10-28 08:31:00,582.33,582.33,582.33,582.36,473.0
29,2024-10-28 08:32:00,582.37,582.29,582.29,582.36,845.0
30,2024-10-28 08:33:00,582.29,582.29,582.29,582.29,633.0
31,2024-10-28 08:34:00,582.3,582.3,582.3,582.3,330.0
32,2024-10-28 08:35:00,582.4,582.4,582.4,582.4,397.0
33,2024-10-28 08:36:00,582.44,582.44,582.44,582.49,944.0
34,2024-10-28 08:37:00,582.55,582.55,582.55,582.79,1720.0
35,2024-10-28 08:38:00,582.79,582.79,582.79,582.79,441.0
36,2024-10-28 08:39:00,582.71,582.7,582.7,582.7,687.0
37,2024-10-28 08:40:00,582.79,582.69,582.69,582.69,917.0
38,2024-10-28 08:44:00,582.75,582.75,582.75,582.75,518.0
39,2024-10-28 08:46:00,582.67,582.67,582.67,582.69,689.0
40,2024-10-28 08:47:00,582.75,582.75,582.75,582.75,160.0
41,2024-10-28 08:49:00,582.76,582.76,582.76,582.76,357.0
42,2024-10-28 08:51:00,582.68,582.68,582.68,582.79,1519.0
43,2024-10-28 08:52:00,582.73,582.7,582.7,582.7,1252.0
44,2024-10-28 08:53:00,582.58,582.52,582.52,582.52,3628.0
45,2024-10-28 08:57:00,582.64,582.64,582.64,582.64,506.0
46,2024-10-28 08:58:00,582.64,582.64,582.64,582.64,110.0
47,2024-10-28 08:59:00,582.64,582.64,582.64,582.65,629.0
48,2024-10-28 09:00:00,582.58,582.58,582.58,582.58,390.0
49,2024-10-28 09:01:00,582.65,582.64,582.64,582.67,1289.0
50,2024-10-28 09:02:00,582.69,582.68,582.68,582.69,1043.0
51,2024-10-28 09:03:00,582.72,582.72,582.72,582.75,750.0
52,2024-10-28 09:04:00,582.68,582.68,582.68,582.72,371.0
53,2024-10-28 09:05:00,582.7,582.7,582.7,582.7,323.0
54,2024-10-28 09:06:00,582.46,582.46,582.46,582.5,600.0
55,2024-10-28 09:07:00,582.52,582.5,582.5,582.5,1273.0
56,2024-10-28 09:08:00,582.49,582.49,582.49,582.5,341.0
57,2024-10-28 09:10:00,582.7,582.7,582.7,582.7,288.0
58,2024-10-28 09:13:00,582.55,582.55,582.55,582.55,302.0
59,2024-10-28 09:14:00,582.55,582.55,582.55,582.55,200.0
60,2024-10-28 09:16:00,582.62,582.62,582.62,582.62,189.0
61,2024-10-28 09:17:00,582.7,582.7,582.7,582.7,299.0
62,2024-10-28 09:19:00,582.65,582.65,582.65,582.65,815.0
63,2024-10-28 09:20:00,582.55,582.55,582.55,582.55,255.0
64,2024-10-28 09:23:00,582.45,582.45,582.45,582.45,295.0
65,2024-10-28 09:24:00,582.39,582.35,582.35,582.39,2897.0
66,2024-10-28 09:31:00,582.4,582.4,582.4,582.4,196.0
67,2024-10-28 09:34:00,582.5,582.5,582.5,582.5,493.0
68,2024-10-28 09:35:00,582.57,582.57,582.57,582.57,169.0
69,2024-10-28 09:36:00,582.6,582.6,582.6,582.6,150.0
70,2024-10-28 09:37:00,582.55,582.55,582.55,582.55,113.0
71,2024-10-28 09:38:00,582.65,582.62,582.62,582.62,4068.0
72,2024-10-28 09:40:00,582.6,582.6,582.6,582.6,249.0
73,2024-10-28 09:41:00,582.6,582.57,582.57,582.57,1475.0
74,2024-10-28 09:44:00,582.53,582.53,582.53,582.53,142.0
75,2024-10-28 09:45:00,582.65,582.63,582.63,582.63,307.0
76,2024-10-28 09:49:00,582.48,582.48,582.48,582.48,281.0
77,2024-10-28 09:51:00,582.63,582.63,582.63,582.63,111.0
78,2024-10-28 09:53:00,582.51,582.51,582.51,582.51,116.0
79,2024-10-28 09:54:00,582.49,582.49,582.49,582.49,218.0
80,2024-10-28 09:56:00,582.67,582.66,582.66,582.66,913.0
81,2024-10-28 09:57:00,582.63,582.63,582.63,582.63,555.0
82,2024-10-28 09:58:00,582.73,582.73,582.73,582.73,437.0
83,2024-10-28 09:59:00,582.79,582.79,582.79,582.79,300.0
84,2024-10-28 10:00:00,582.8,582.8,582.8,582.8,598.0
85,2024-10-28 10:01:00,582.89,582.89,582.89,582.95,470.0
86,2024-10-28 10:02:00,582.96,582.94,582.94,582.97,3598.0
87,2024-10-28 10:03:00,582.93,582.93,582.93,582.93,1126.0
88,2024-10-28 10:07:00,582.57,582.57,582.57,582.57,279.0
89,2024-10-28 10:09:00,582.59,582.59,582.59,582.59,220.0
90,2024-10-28 10:12:00,582.71,582.71,582.71,582.71,217.0
91,2024-10-28 10:15:00,582.72,582.72,582.72,582.72,482.0
92,2024-10-28 10:16:00,582.79,582.79,582.79,582.79,115.0
93,2024-10-28 10:17:00,582.75,582.73,582.73,582.73,1675.0
94,2024-10-28 10:18:00,582.8,582.8,582.8,582.8,651.0
95,2024-10-28 10:20:00,582.8,582.8,582.8,582.8,1240.0
96,2024-10-28 10:21:00,582.68,582.63,582.63,582.63,2534.0
97,2024-10-28 10:22:00,582.63,582.63,582.63,582.63,1614.0
98,2024-10-28 10:24:00,582.63,582.59,582.59,582.65,928.0
99,2024-10-28 10:26:00,582.65,582.65,582.65,582.65,498.0
100,2024-10-28 10:28:00,582.63,582.63,582.63,582.63,244.0
101,2024-10-28 10:30:00,582.68,582.68,582.68,582.68,286.0
102,2024-10-28 10:34:00,582.59,582.59,582.59,582.59,214.0
103,2024-10-28 10:36:00,582.64,582.64,582.64,582.64,409.0
104,2024-10-28 10:38:00,582.62,582.62,582.62,582.64,591.0
105,2024-10-28 10:39:00,582.54,582.54,582.54,582.55,1945.0
106,2024-10-28 10:40:00,582.58,582.55,582.55,582.55,585.0
107,2024-10-28 10:41:00,582.63,582.63,582.63,582.63,227.0
108,2024-10-28 10:43:00,582.66,582.66,582.66,582.66,561.0
109,2024-10-28 10:47:00,582.5,582.5,582.5,582.5,1539.0
110,2024-10-28 10:51:00,582.71,582.7,582.7,582.7,5869.0
111,2024-10-28 10:52:00,582.65,582.65,582.65,582.65,1058.0
112,2024-10-28 10:54:00,582.56,582.56,582.56,582.56,475.0
113,2024-10-28 10:55:00,582.5,582.43,582.43,582.49,1633.0
114,2024-10-28 10:56:00,582.4,582.4,582.4,582.4,550.0
115,2024-10-28 10:57:00,582.23,582.22,582.22,582.22,1056.0
116,2024-10-28 10:58:00,582.32,582.32,582.32,582.32,128.0
117,2024-10-28 10:59:00,582.19,582.19,582.19,582.2,1229.0
118,2024-10-28 11:00:00,582.2,581.98,581.98,581.98,11007.0
119,2024-10-28 11:01:00,582.0,582.0,582.0,582.03,3277.0
120,2024-10-28 11:02:00,581.95,581.86,581.86,581.92,1132.0
121,2024-10-28 11:03:00,581.82,581.43,581.43,581.75,231465.0
122,2024-10-28 11:04:00,581.78,581.69,581.69,581.88,13204.0
123,2024-10-28 11:05:00,581.92,581.92,581.92,581.99,3135.0
124,2024-10-28 11:06:00,581.93,581.93,581.93,582.04,4859.0
125,2024-10-28 11:07:00,582.05,582.05,582.05,582.18,12057.0
126,2024-10-28 11:09:00,582.12,582.1,582.1,582.15,4188.0
127,2024-10-28 11:10:00,582.16,582.1,582.1,582.1,2007.0
128,2024-10-28 11:11:00,582.1,582.1,582.1,582.13,939.0
129,2024-10-28 11:12:00,582.13,582.13,582.13,582.14,601.0
130,2024-10-28 11:13:00,582.18,582.18,582.18,582.19,901.0
131,2024-10-28 11:14:00,582.24,582.2,582.2,582.2,2513.0
132,2024-10-28 11:15:00,582.25,582.25,582.25,582.25,197.0
133,2024-10-28 11:16:00,582.25,582.25,582.25,582.25,1164.0
134,2024-10-28 11:17:00,582.25,582.15,582.15,582.17,7605.0
135,2024-10-28 11:18:00,582.14,582.14,582.14,582.14,282.0
136,2024-10-28 11:20:00,582.26,582.26,582.26,582.26,218.0
137,2024-10-28 11:21:00,582.1,582.04,582.04,582.05,2070.0
138,2024-10-28 11:22:00,582.04,582.03,582.03,582.03,3775.0
139,2024-10-28 11:23:00,582.03,581.97,581.97,581.98,3184.0
140,2024-10-28 11:25:00,582.1,582.1,582.1,582.1,240.0
141,2024-10-28 11:26:00,582.16,582.16,582.16,582.16,185.0
142,2024-10-28 11:28:00,582.01,581.98,581.98,582.0,1643.0
143,2024-10-28 11:29:00,581.99,581.99,581.99,581.99,2398.0
144,2024-10-28 11:30:00,581.95,581.85,581.85,581.86,1705.0
145,2024-10-28 11:31:00,581.83,581.74,581.74,581.76,1962.0
146,2024-10-28 11:32:00,581.75,581.75,581.75,581.78,2897.0
147,2024-10-28 11:33:00,581.775,581.75,581.75,581.765,5896.0
148,2024-10-28 11:34:00,581.785,581.74,581.74,581.78,3675.0
149,2024-10-28 11:35:00,581.78,581.72,581.72,581.76,5201.0
150,2024-10-28 11:36:00,581.84,581.84,581.84,581.94,1926.0
151,2024-10-28 11:37:00,581.93,581.79,581.79,581.8,4882.0
152,2024-10-28 11:38:00,581.76,581.75,581.75,581.83,3042.0
153,2024-10-28 11:39:00,581.81,581.81,581.81,581.88,2377.0
154,2024-10-28 11:40:00,581.83,581.83,581.83,581.98,2144.0
155,2024-10-28 11:41:00,581.95,581.95,581.95,581.95,2257.0
156,2024-10-28 11:42:00,581.94,581.92,581.92,581.92,2265.0
157,2024-10-28 11:43:00,581.9,581.87,581.87,581.87,2075.0
158,2024-10-28 11:44:00,581.9,581.851,581.851,581.86,1479.0
159,2024-10-28 11:45:00,581.86,581.86,581.86,581.89,2354.0
160,2024-10-28 11:46:00,581.87,581.86,581.86,581.93,5160.0
161,2024-10-28 11:47:00,581.88,581.88,581.88,581.88,490.0
162,2024-10-28 11:48:00,581.92,581.91,581.91,581.91,5355.0
163,2024-10-28 11:49:00,582.0,581.94,581.94,581.94,960.0
164,2024-10-28 11:50:00,581.93,581.77,581.77,581.77,6481.0
165,2024-10-28 11:51:00,581.79,581.78,581.78,581.78,2195.0
166,2024-10-28 11:52:00,581.83,581.82,581.82,581.93,2730.0
167,2024-10-28 11:53:00,581.91,581.91,581.91,581.91,279.0
168,2024-10-28 11:54:00,581.94,581.92,581.92,581.92,977.0
169,2024-10-28 11:55:00,581.8,581.8,581.8,581.8,272.0
170,2024-10-28 11:56:00,581.88,581.88,581.88,581.88,2746.0
171,2024-10-28 11:57:00,581.84,581.84,581.84,581.84,726.0
172,2024-10-28 11:58:00,581.82,581.78,581.78,581.78,1223.0
173,2024-10-28 11:59:00,581.71,581.65,581.65,581.67,6150.0
174,2024-10-28 12:00:00,581.91,581.57,581.57,581.66,35815.0
175,2024-10-28 12:01:00,581.87,581.59,581.59,581.6191,3859.0
176,2024-10-28 12:02:00,581.5908,581.5,581.5,581.5,2222.0
177,2024-10-28 12:03:00,581.43,581.39,581.39,581.39,2607.0
178,2024-10-28 12:04:00,581.372,581.09,581.09,581.15,6109.0
179,2024-10-28 12:05:00,581.1501,581.1501,581.1501,581.3,13253.0
