,timestamp,open,high,low,close,volume
0,2024-01-05 09:00:00,466.86,466.76,466.76,466.83,1370.0
1,2024-01-05 09:02:00,466.82,466.82,466.82,466.82,624.0
2,2024-01-05 09:03:00,466.87,466.8,466.8,466.8,1647.0
3,2024-01-05 09:04:00,466.73,466.65,466.65,466.65,744.0
4,2024-01-05 09:05:00,466.46,466.39,466.39,466.4,3460.0
5,2024-01-05 09:06:00,466.41,466.35,466.35,466.35,517.0
6,2024-01-05 09:07:00,466.4,466.4,466.4,466.4,466.0
7,2024-01-05 09:08:00,466.5,466.5,466.5,466.5,366.0
8,2024-01-05 09:09:00,466.44,466.44,466.44,466.44,200.0
9,2024-01-05 09:11:00,466.57,466.57,466.57,466.57,702.0
10,2024-01-05 09:12:00,466.5,466.5,466.5,466.54,322.0
11,2024-01-05 09:13:00,466.58,466.58,466.58,466.58,252.0
12,2024-01-05 09:16:00,466.55,466.55,466.55,466.55,365.0
13,2024-01-05 09:19:00,466.69,466.69,466.69,466.69,200.0
14,2024-01-05 09:20:00,466.84,466.84,466.84,466.87,423.0
15,2024-01-05 09:24:00,466.93,466.93,466.93,466.93,497.0
16,2024-01-05 09:26:00,466.85,466.85,466.85,466.85,304.0
17,2024-01-05 09:28:00,466.82,466.82,466.82,466.82,100.0
18,2024-01-05 09:30:00,466.8,466.8,466.8,466.8,466.0
19,2024-01-05 09:35:00,466.66,466.66,466.66,466.66,234.0
20,2024-01-05 09:38:00,466.58,466.58,466.58,466.58,200.0
21,2024-01-05 09:39:00,466.54,466.4,466.4,466.4,329.0
22,2024-01-05 09:40:00,466.45,466.45,466.45,466.45,510.0
23,2024-01-05 09:42:00,466.32,466.32,466.32,466.32,200.0
24,2024-01-05 09:43:00,466.39,466.39,466.39,466.39,250.0
25,2024-01-05 09:44:00,466.3,466.28,466.28,466.28,722.0
26,2024-01-05 09:45:00,466.35,466.35,466.35,466.35,520.0
27,2024-01-05 09:49:00,466.4,466.4,466.4,466.4,105.0
28,2024-01-05 09:59:00,466.3,466.3,466.3,466.3,404.0
29,2024-01-05 10:01:00,466.34,466.33,466.33,466.35,1130.0
30,2024-01-05 10:04:00,466.385,466.385,466.385,466.385,120.0
31,2024-01-05 10:07:00,466.455,466.455,466.455,466.48,701.0
32,2024-01-05 10:09:00,466.3,466.3,466.3,466.3,155.0
33,2024-01-05 10:12:00,466.48,466.48,466.48,466.48,1302.0
34,2024-01-05 10:17:00,466.45,466.45,466.45,466.46,671.0
35,2024-01-05 10:20:00,466.35,466.35,466.35,466.35,101.0
36,2024-01-05 10:21:00,466.35,466.35,466.35,466.38,256.0
37,2024-01-05 10:24:00,466.34,466.34,466.34,466.34,160.0
38,2024-01-05 10:26:00,466.25,466.25,466.25,466.27,406.0
39,2024-01-05 10:27:00,466.23,466.2,466.2,466.2,651.0
40,2024-01-05 10:28:00,466.2,466.19,466.19,466.19,1154.0
41,2024-01-05 10:30:00,466.22,466.2,466.2,466.23,638.0
42,2024-01-05 10:31:00,466.22,466.22,466.22,466.22,152.0
43,2024-01-05 10:33:00,466.19,466.19,466.19,466.19,934.0
44,2024-01-05 10:34:00,466.19,466.19,466.19,466.19,111.0
45,2024-01-05 10:35:00,466.2,466.2,466.2,466.2,194.0
46,2024-01-05 10:39:00,466.17,466.17,466.17,466.17,126.0
47,2024-01-05 10:40:00,466.19,466.19,466.19,466.2,530.0
48,2024-01-05 10:41:00,466.18,466.18,466.18,466.19,372.0
49,2024-01-05 10:49:00,466.06,466.06,466.06,466.06,879.0
50,2024-01-05 10:50:00,466.0,465.88,465.88,465.94,1138.0
51,2024-01-05 10:51:00,465.98,465.98,465.98,465.98,100.0
