,timestamp,open,high,low,close,volume
0,2024-04-02 08:01:00,521.79,521.79,521.79,521.84,1109.0
1,2024-04-02 08:02:00,521.97,521.97,521.97,522.0,601.0
2,2024-04-02 08:03:00,522.09,522.09,522.09,522.11,498.0
3,2024-04-02 08:05:00,522.07,522.07,522.07,522.1,459.0
4,2024-04-02 08:08:00,522.02,522.02,522.02,522.02,203.0
5,2024-04-02 08:09:00,521.97,521.97,521.97,521.97,700.0
6,2024-04-02 08:11:00,522.06,522.01,522.01,522.01,493.0
7,2024-04-02 08:14:00,522.02,522.02,522.02,522.02,153.0
8,2024-04-02 08:19:00,522.36,522.35,522.35,522.35,307.0
9,2024-04-02 08:21:00,522.29,522.23,522.23,522.23,227.0
10,2024-04-02 08:23:00,522.27,522.27,522.27,522.27,320.0
11,2024-04-02 08:25:00,522.24,522.24,522.24,522.24,129.0
12,2024-04-02 08:26:00,522.32,522.32,522.32,522.32,203.0
13,2024-04-02 08:28:00,522.27,522.27,522.27,522.27,201.0
14,2024-04-02 08:33:00,522.2,522.2,522.2,522.2,237.0
15,2024-04-02 08:34:00,522.22,522.22,522.22,522.22,256.0
16,2024-04-02 08:35:00,522.19,522.19,522.19,522.19,276.0
17,2024-04-02 08:41:00,521.96,521.96,521.96,521.96,171.0
18,2024-04-02 08:45:00,521.79,521.79,521.79,521.79,468.0
19,2024-04-02 08:48:00,521.76,521.76,521.76,521.76,337.0
20,2024-04-02 08:50:00,521.67,521.67,521.67,521.67,248.0
21,2024-04-02 08:51:00,521.62,521.61,521.61,521.61,211.0
22,2024-04-02 08:52:00,521.58,521.58,521.58,521.58,375.0
23,2024-04-02 08:53:00,521.57,521.57,521.57,521.57,965.0
24,2024-04-02 08:54:00,521.57,521.57,521.57,521.65,2116.0
25,2024-04-02 08:55:00,521.67,521.67,521.67,521.67,750.0
26,2024-04-02 08:57:00,521.74,521.74,521.74,521.74,1150.0
27,2024-04-02 09:01:00,521.78,521.78,521.78,521.78,286.0
28,2024-04-02 09:13:00,521.96,521.96,521.96,521.96,172.0
29,2024-04-02 09:16:00,521.91,521.86,521.86,521.86,1134.0
30,2024-04-02 09:21:00,521.93,521.9,521.9,521.93,962.0
31,2024-04-02 09:25:00,522.05,521.99,521.99,521.99,603.0
32,2024-04-02 09:31:00,521.84,521.84,521.84,521.84,153.0
33,2024-04-02 09:46:00,521.94,521.94,521.94,521.94,1002.0
34,2024-04-02 09:50:00,521.91,521.91,521.91,521.91,174.0
35,2024-04-02 09:52:00,521.67,521.67,521.67,521.67,236.0
36,2024-04-02 10:00:00,521.5,521.5,521.5,521.5,648.0
37,2024-04-02 10:02:00,521.42,521.42,521.42,521.42,370.0
38,2024-04-02 10:03:00,521.4,521.4,521.4,521.41,692.0
39,2024-04-02 10:04:00,521.41,521.34,521.34,521.34,483.0
40,2024-04-02 10:05:00,521.32,521.32,521.32,521.32,271.0
41,2024-04-02 10:07:00,521.29,521.29,521.29,521.29,541.0
42,2024-04-02 10:11:00,521.31,521.25,521.25,521.25,2291.0
43,2024-04-02 10:12:00,521.26,521.26,521.26,521.26,158.0
44,2024-04-02 10:14:00,521.24,521.24,521.24,521.24,851.0
45,2024-04-02 10:15:00,521.23,521.23,521.23,521.23,2003.0
46,2024-04-02 10:16:00,521.2,521.18,521.18,521.18,2092.0
47,2024-04-02 10:17:00,521.28,521.28,521.28,521.28,155.0
48,2024-04-02 10:20:00,521.46,521.46,521.46,521.46,400.0
49,2024-04-02 10:28:00,521.4,521.4,521.4,521.4,203.0
50,2024-04-02 10:29:00,521.4,521.4,521.4,521.4,201.0
51,2024-04-02 10:30:00,521.44,521.44,521.44,521.44,221.0
52,2024-04-02 10:31:00,521.44,521.44,521.44,521.44,114.0
53,2024-04-02 10:39:00,521.02,521.0,521.0,521.0,2039.0
54,2024-04-02 10:40:00,520.81,520.81,520.81,520.85,681.0
55,2024-04-02 10:41:00,520.84,520.81,520.81,520.82,1375.0
56,2024-04-02 10:42:00,520.8,520.8,520.8,520.81,1259.0
57,2024-04-02 10:43:00,520.93,520.93,520.93,520.93,5005.0
58,2024-04-02 10:45:00,521.04,521.02,521.02,521.02,513.0
59,2024-04-02 10:46:00,521.01,521.01,521.01,521.01,146.0
60,2024-04-02 10:47:00,520.94,520.94,520.94,520.94,102.0
61,2024-04-02 10:48:00,521.03,521.01,521.01,521.01,511.0
62,2024-04-02 10:52:00,521.03,521.03,521.03,521.03,762.0
63,2024-04-02 10:53:00,521.0,521.0,521.0,521.0,1106.0
64,2024-04-02 10:54:00,521.01,521.01,521.01,521.01,261.0
65,2024-04-02 10:56:00,521.08,521.08,521.08,521.08,1412.0
66,2024-04-02 10:57:00,521.2,521.2,521.2,521.2,4526.0
67,2024-04-02 11:00:00,521.17,521.17,521.17,521.17,2040.0
68,2024-04-02 11:01:00,521.17,521.11,521.11,521.11,1006.0
69,2024-04-02 11:02:00,521.05,521.05,521.05,521.09,450.0
70,2024-04-02 11:03:00,521.18,521.18,521.18,521.18,613.0
71,2024-04-02 11:04:00,521.19,521.19,521.19,521.22,5182.0
72,2024-04-02 11:06:00,521.14,521.14,521.14,521.14,3603.0
73,2024-04-02 11:07:00,521.08,521.08,521.08,521.08,302.0
74,2024-04-02 11:08:00,521.1,521.1,521.1,521.11,5098.0
75,2024-04-02 11:09:00,521.05,521.05,521.05,521.05,462.0
76,2024-04-02 11:10:00,521.11,521.09,521.09,521.09,4161.0
77,2024-04-02 11:11:00,521.041,521.041,521.041,521.07,782.0
78,2024-04-02 11:12:00,521.1,521.05,521.05,521.05,1010.0
79,2024-04-02 11:13:00,521.07,521.07,521.07,521.07,522.0
80,2024-04-02 11:14:00,521.09,521.09,521.09,521.09,3709.0
81,2024-04-02 11:16:00,521.0,521.0,521.0,521.0,1260.0
82,2024-04-02 11:17:00,521.0,521.0,521.0,521.0,5481.0
83,2024-04-02 11:19:00,521.07,521.04,521.04,521.04,878.0
84,2024-04-02 11:20:00,520.84,520.84,520.84,520.84,600.0
85,2024-04-02 11:21:00,520.8,520.7,520.7,520.78,6413.0
86,2024-04-02 11:22:00,520.75,520.69,520.69,520.69,14378.0
87,2024-04-02 11:23:00,520.72,520.57,520.57,520.6,4138.0
88,2024-04-02 11:24:00,520.69,520.69,520.69,520.69,275.0
89,2024-04-02 11:25:00,520.671,520.671,520.671,520.671,174.0
90,2024-04-02 11:26:00,520.67,520.66,520.66,520.67,5496.0
91,2024-04-02 11:27:00,520.68,520.68,520.68,520.68,5459.0
92,2024-04-02 11:28:00,520.66,520.65,520.65,520.7,2748.0
93,2024-04-02 11:29:00,520.75,520.73,520.73,520.8,3259.0
94,2024-04-02 11:30:00,520.69,520.69,520.69,520.75,1022.0
95,2024-04-02 11:31:00,520.69,520.69,520.69,520.76,1180.0
96,2024-04-02 11:32:00,520.74,520.7,520.7,520.72,2242.0
97,2024-04-02 11:33:00,520.78,520.7,520.7,520.72,10063.0
98,2024-04-02 11:34:00,520.73,520.67,520.67,520.69,1566.0
99,2024-04-02 11:35:00,520.7,520.695,520.695,520.695,4687.0
100,2024-04-02 11:36:00,520.76,520.76,520.76,520.8,2181.0
101,2024-04-02 11:37:00,520.78,520.78,520.78,520.81,1619.0
102,2024-04-02 11:38:00,520.815,520.76,520.76,520.79,1852.0
103,2024-04-02 11:39:00,520.78,520.75,520.75,520.83,5562.0
104,2024-04-02 11:40:00,520.8,520.8,520.8,520.8,474.0
105,2024-04-02 11:42:00,520.68,520.67,520.67,520.67,371.0
106,2024-04-02 11:43:00,520.66,520.62,520.62,520.62,1462.0
107,2024-04-02 11:44:00,520.63,520.63,520.63,520.63,111.0
108,2024-04-02 11:46:00,520.64,520.56,520.56,520.56,694.0
