,timestamp,open,high,low,close,volume
0,2024-07-03 08:00:00,548.71,548.71,548.71,548.79,1436.0
1,2024-07-03 08:03:00,548.68,548.68,548.68,548.68,1009.0
2,2024-07-03 08:04:00,548.68,548.68,548.68,548.68,578.0
3,2024-07-03 08:05:00,548.66,548.66,548.66,548.66,307.0
4,2024-07-03 08:07:00,548.68,548.68,548.68,548.79,776.0
5,2024-07-03 08:12:00,548.79,548.79,548.79,548.8,669.0
6,2024-07-03 08:14:00,548.83,548.83,548.83,548.83,254.0
7,2024-07-03 08:17:00,548.8,548.8,548.8,548.8,843.0
8,2024-07-03 08:23:00,548.97,548.97,548.97,548.97,497.0
9,2024-07-03 08:24:00,548.97,548.97,548.97,548.97,101.0
10,2024-07-03 08:28:00,548.86,548.86,548.86,548.86,364.0
11,2024-07-03 08:30:00,548.9,548.9,548.9,548.9,246.0
12,2024-07-03 08:32:00,548.92,548.92,548.92,548.92,150.0
13,2024-07-03 08:33:00,548.93,548.93,548.93,548.93,115.0
14,2024-07-03 08:35:00,549.0,549.0,549.0,549.0,358.0
15,2024-07-03 08:38:00,549.0,549.0,549.0,549.0,202.0
16,2024-07-03 08:40:00,549.11,549.1,549.1,549.16,1192.0
17,2024-07-03 08:41:00,549.16,549.16,549.16,549.21,441.0
18,2024-07-03 08:43:00,549.21,549.21,549.21,549.27,247.0
19,2024-07-03 08:44:00,549.29,549.29,549.29,549.29,352.0
20,2024-07-03 08:45:00,549.37,549.37,549.37,549.37,2029.0
21,2024-07-03 08:46:00,549.35,549.35,549.35,549.35,278.0
22,2024-07-03 08:48:00,549.39,549.39,549.39,549.39,1062.0
23,2024-07-03 08:50:00,549.41,549.41,549.41,549.41,171.0
24,2024-07-03 08:51:00,549.35,549.35,549.35,549.35,144.0
25,2024-07-03 08:53:00,549.33,549.33,549.33,549.33,391.0
26,2024-07-03 08:54:00,549.26,549.26,549.26,549.26,500.0
27,2024-07-03 08:56:00,549.29,549.29,549.29,549.29,218.0
28,2024-07-03 08:57:00,549.29,549.29,549.29,549.29,501.0
29,2024-07-03 09:00:00,549.19,549.19,549.19,549.19,880.0
30,2024-07-03 09:03:00,549.2,549.2,549.2,549.2,123.0
31,2024-07-03 09:05:00,549.18,549.18,549.18,549.18,218.0
32,2024-07-03 09:13:00,549.16,549.16,549.16,549.16,155.0
33,2024-07-03 09:14:00,549.14,549.14,549.14,549.14,697.0
34,2024-07-03 09:19:00,549.18,549.18,549.18,549.18,283.0
35,2024-07-03 09:20:00,549.23,549.23,549.23,549.24,383.0
36,2024-07-03 09:29:00,549.19,549.19,549.19,549.19,1005.0
37,2024-07-03 09:40:00,549.25,549.25,549.25,549.25,508.0
38,2024-07-03 09:41:00,549.26,549.26,549.26,549.26,264.0
39,2024-07-03 09:44:00,549.2,549.2,549.2,549.2,207.0
40,2024-07-03 09:47:00,549.32,549.3,549.3,549.3,305.0
41,2024-07-03 09:50:00,549.25,549.25,549.25,549.25,100.0
42,2024-07-03 09:55:00,549.16,549.15,549.15,549.15,5061.0
43,2024-07-03 09:57:00,549.22,549.22,549.22,549.22,102.0
44,2024-07-03 09:59:00,549.26,549.26,549.26,549.26,1042.0
45,2024-07-03 10:00:00,549.23,549.22,549.22,549.22,714.0
46,2024-07-03 10:01:00,549.22,549.22,549.22,549.22,537.0
47,2024-07-03 10:07:00,549.17,549.17,549.17,549.17,362.0
48,2024-07-03 10:08:00,549.09,549.09,549.09,549.1,714.0
49,2024-07-03 10:09:00,549.14,549.14,549.14,549.15,375.0
50,2024-07-03 10:14:00,549.11,549.11,549.11,549.11,101.0
51,2024-07-03 10:19:00,549.26,549.26,549.26,549.26,20000.0
52,2024-07-03 10:24:00,549.19,549.18,549.18,549.24,503.0
53,2024-07-03 10:26:00,549.29,549.29,549.29,549.29,111.0
54,2024-07-03 10:27:00,549.22,549.22,549.22,549.22,144.0
55,2024-07-03 10:28:00,549.27,549.27,549.27,549.27,402.0
56,2024-07-03 10:29:00,549.27,549.27,549.27,549.32,804.0
57,2024-07-03 10:30:00,549.3,549.3,549.3,549.3,224.0
58,2024-07-03 10:32:00,549.31,549.31,549.31,549.31,172.0
59,2024-07-03 10:33:00,549.28,549.28,549.28,549.28,421.0
60,2024-07-03 10:34:00,549.27,549.27,549.27,549.27,201.0
61,2024-07-03 10:36:00,549.26,549.26,549.26,549.26,648.0
62,2024-07-03 10:38:00,549.22,549.22,549.22,549.22,104.0
