,timestamp,open,high,low,close,volume
0,2024-08-12 08:00:00,533.5,533.5,533.5,534.32,7612.0
1,2024-08-12 08:01:00,534.23,534.23,534.23,534.25,2272.0
2,2024-08-12 08:02:00,534.42,534.25,534.25,534.43,4838.0
3,2024-08-12 08:03:00,534.16,534.15,534.15,534.15,493.0
4,2024-08-12 08:04:00,534.3,534.24,534.24,534.29,1068.0
5,2024-08-12 08:05:00,534.32,534.32,534.32,534.39,899.0
6,2024-08-12 08:06:00,534.45,534.45,534.45,534.45,336.0
7,2024-08-12 08:10:00,534.25,534.25,534.25,534.25,457.0
8,2024-08-12 08:12:00,534.12,534.09,534.09,534.09,215.0
9,2024-08-12 08:14:00,534.14,534.14,534.14,534.14,302.0
10,2024-08-12 08:15:00,534.22,534.17,534.17,534.17,487.0
11,2024-08-12 08:16:00,534.16,534.1,534.1,534.1,667.0
12,2024-08-12 08:17:00,534.15,534.15,534.15,534.15,233.0
13,2024-08-12 08:18:00,534.04,534.04,534.04,534.04,616.0
14,2024-08-12 08:19:00,534.23,534.23,534.23,534.23,311.0
15,2024-08-12 08:22:00,534.2,534.2,534.2,534.2,392.0
16,2024-08-12 08:23:00,534.18,534.18,534.18,534.18,586.0
17,2024-08-12 08:24:00,534.28,534.28,534.28,534.28,500.0
18,2024-08-12 08:26:00,534.2,534.2,534.2,534.2,929.0
19,2024-08-12 08:28:00,534.19,534.19,534.19,534.23,738.0
20,2024-08-12 08:29:00,534.21,534.17,534.17,534.17,2518.0
21,2024-08-12 08:35:00,534.0,534.0,534.0,534.0,9078.0
22,2024-08-12 08:36:00,533.91,533.91,533.91,533.91,108.0
23,2024-08-12 08:37:00,533.82,533.82,533.82,533.82,346.0
24,2024-08-12 08:38:00,533.83,533.83,533.83,533.83,1052.0
25,2024-08-12 08:41:00,533.86,533.86,533.86,533.86,413.0
26,2024-08-12 08:42:00,533.89,533.89,533.89,533.89,276.0
27,2024-08-12 08:43:00,533.88,533.88,533.88,533.89,1060.0
28,2024-08-12 08:44:00,533.71,533.71,533.71,533.71,152.0
29,2024-08-12 08:52:00,533.56,533.56,533.56,533.58,240.0
30,2024-08-12 08:55:00,533.5,533.5,533.5,533.5,393.0
31,2024-08-12 08:58:00,533.49,533.49,533.49,533.49,308.0
32,2024-08-12 09:01:00,533.41,533.41,533.41,533.47,922.0
33,2024-08-12 09:02:00,533.49,533.49,533.49,533.49,368.0
34,2024-08-12 09:04:00,533.48,533.46,533.46,533.46,623.0
35,2024-08-12 09:05:00,533.35,533.35,533.35,533.35,403.0
36,2024-08-12 09:06:00,533.43,533.43,533.43,533.43,303.0
37,2024-08-12 09:09:00,533.44,533.44,533.44,533.44,583.0
38,2024-08-12 09:13:00,533.4,533.38,533.38,533.46,1880.0
39,2024-08-12 09:14:00,533.64,533.64,533.64,533.64,2164.0
40,2024-08-12 09:28:00,533.61,533.61,533.61,533.61,107.0
41,2024-08-12 09:31:00,533.64,533.64,533.64,533.64,349.0
42,2024-08-12 09:32:00,533.58,533.58,533.58,533.58,631.0
43,2024-08-12 09:33:00,533.7,533.7,533.7,533.7,100.0
44,2024-08-12 09:34:00,533.7,533.7,533.7,533.7,226.0
45,2024-08-12 09:37:00,533.75,533.75,533.75,533.75,225.0
46,2024-08-12 09:38:00,533.65,533.65,533.65,533.65,514.0
47,2024-08-12 09:39:00,533.88,533.88,533.88,533.9,885.0
48,2024-08-12 09:45:00,533.78,533.78,533.78,533.78,114.0
49,2024-08-12 09:50:00,533.52,533.52,533.52,533.52,190.0
50,2024-08-12 09:53:00,533.63,533.63,533.63,533.63,115.0
51,2024-08-12 09:56:00,533.78,533.78,533.78,533.78,488.0
52,2024-08-12 09:57:00,533.8,533.8,533.8,533.8,218.0
53,2024-08-12 09:59:00,533.57,533.57,533.57,533.57,1004.0
54,2024-08-12 10:00:00,533.66,533.66,533.66,533.66,184.0
55,2024-08-12 10:02:00,533.44,533.39,533.39,533.39,1141.0
56,2024-08-12 10:03:00,533.36,533.36,533.36,533.43,1399.0
57,2024-08-12 10:06:00,533.44,533.42,533.42,533.42,338.0
58,2024-08-12 10:09:00,533.44,533.44,533.44,533.44,170.0
59,2024-08-12 10:10:00,533.47,533.47,533.47,533.47,313.0
60,2024-08-12 10:11:00,533.44,533.44,533.44,533.63,5080.0
61,2024-08-12 10:13:00,533.68,533.68,533.68,533.71,471.0
62,2024-08-12 10:14:00,533.84,533.84,533.84,533.84,185.0
63,2024-08-12 10:16:00,533.81,533.76,533.76,533.76,5770.0
64,2024-08-12 10:17:00,533.81,533.81,533.81,533.81,113.0
65,2024-08-12 10:20:00,534.0,534.0,534.0,534.0,337.0
66,2024-08-12 10:21:00,534.18,534.17,534.17,534.17,2902.0
67,2024-08-12 10:23:00,534.1,534.1,534.1,534.1,357.0
68,2024-08-12 10:28:00,534.08,534.08,534.08,534.08,100.0
69,2024-08-12 10:29:00,534.14,534.14,534.14,534.14,101.0
70,2024-08-12 10:31:00,534.03,534.03,534.03,534.03,841.0
71,2024-08-12 10:39:00,534.05,534.05,534.05,534.05,209.0
72,2024-08-12 10:42:00,534.22,534.22,534.22,534.22,264.0
73,2024-08-12 10:49:00,534.0,534.0,534.0,534.05,1000.0
74,2024-08-12 10:55:00,534.1,534.1,534.1,534.1,9367.0
75,2024-08-12 10:56:00,534.1,534.1,534.1,534.1,2500.0
76,2024-08-12 10:58:00,534.05,534.04,534.04,534.05,936.0
77,2024-08-12 11:00:00,534.14,534.0,534.0,534.0,8456.0
78,2024-08-12 11:01:00,534.0,534.0,534.0,534.05,845.0
79,2024-08-12 11:02:00,534.24,534.24,534.24,534.24,991.0
80,2024-08-12 11:03:00,534.16,533.54,533.54,534.0,127348.0
81,2024-08-12 11:04:00,534.04,533.91,533.91,533.95,6361.0
82,2024-08-12 11:05:00,533.98,533.97,533.97,534.1,3278.0
83,2024-08-12 11:06:00,534.09,534.07,534.07,534.18,2126.0
84,2024-08-12 11:07:00,534.17,534.16,534.16,534.16,827.0
85,2024-08-12 11:08:00,534.1,534.07,534.07,534.19,6814.0
86,2024-08-12 11:09:00,534.21,534.21,534.21,534.23,701.0
87,2024-08-12 11:10:00,534.24,534.2,534.2,534.2,965.0
88,2024-08-12 11:12:00,534.27,534.27,534.27,534.28,683.0
89,2024-08-12 11:13:00,534.38,534.38,534.38,534.38,858.0
90,2024-08-12 11:14:00,534.36,534.36,534.36,534.42,2588.0
91,2024-08-12 11:15:00,534.369,534.33,534.33,534.33,1832.0
92,2024-08-12 11:17:00,534.35,534.35,534.35,534.51,9438.0
93,2024-08-12 11:18:00,534.5,534.46,534.46,534.46,337.0
94,2024-08-12 11:19:00,534.55,534.5,534.5,534.5,7422.0
95,2024-08-12 11:20:00,534.54,534.54,534.54,534.6,962.0
96,2024-08-12 11:21:00,534.62,534.55,534.55,534.62,4538.0
97,2024-08-12 11:22:00,534.69,534.65,534.65,534.71,1334.0
98,2024-08-12 11:23:00,534.72,534.62,534.62,534.62,3999.0
99,2024-08-12 11:24:00,534.6,534.57,534.57,534.58,3631.0
100,2024-08-12 11:25:00,534.68,534.68,534.68,534.68,609.0
101,2024-08-12 11:26:00,534.7,534.7,534.7,534.72,1082.0
102,2024-08-12 11:27:00,534.74,534.74,534.74,534.74,215.0
103,2024-08-12 11:28:00,534.69,534.65,534.65,534.65,2036.0
104,2024-08-12 11:29:00,534.69,534.57,534.57,534.57,1049.0
105,2024-08-12 11:30:00,534.51,534.49,534.49,534.49,832.0
106,2024-08-12 11:31:00,534.52,534.38,534.38,534.38,1940.0
107,2024-08-12 11:32:00,534.35,534.31,534.31,534.349,726.0
108,2024-08-12 11:33:00,534.349,534.21,534.21,534.21,3643.0
109,2024-08-12 11:34:00,534.26,534.25,534.25,534.28,2686.0
110,2024-08-12 11:35:00,534.33,534.33,534.33,534.33,111.0
111,2024-08-12 11:36:00,534.26,534.2,534.2,534.2,4250.0
112,2024-08-12 11:38:00,534.19,534.19,534.19,534.27,699.0
113,2024-08-12 11:39:00,534.29,534.27,534.27,534.31,455.0
114,2024-08-12 11:40:00,534.24,534.24,534.24,534.25,277.0
115,2024-08-12 11:41:00,534.26,534.24,534.24,534.24,5450.0
116,2024-08-12 11:42:00,534.25,534.25,534.25,534.26,596.0
117,2024-08-12 11:43:00,534.21,534.18,534.18,534.18,1304.0
118,2024-08-12 11:44:00,534.1,534.1,534.1,534.1,355.0
119,2024-08-12 11:45:00,533.92,533.9,533.9,533.9,1382.0
120,2024-08-12 11:46:00,533.98,533.93,533.93,534.07,2460.0
121,2024-08-12 11:47:00,534.23,534.23,534.23,534.23,174.0
122,2024-08-12 11:48:00,534.25,534.25,534.25,534.26,878.0
123,2024-08-12 11:50:00,534.32,534.3,534.3,534.37,7326.0
124,2024-08-12 11:51:00,534.41,534.41,534.41,534.45,7079.0
125,2024-08-12 11:52:00,534.42,534.42,534.42,534.42,644.0
126,2024-08-12 11:54:00,534.44,534.43,534.43,534.43,1042.0
127,2024-08-12 11:55:00,534.43,534.4,534.4,534.43,1228.0
128,2024-08-12 11:56:00,534.47,534.47,534.47,534.6,5328.0
