,timestamp,open,high,low,close,volume
0,2024-07-01 08:00:00,544.85,544.77,544.77,544.95,5879.0
1,2024-07-01 08:01:00,544.97,544.97,544.97,545.0,1267.0
2,2024-07-01 08:02:00,544.94,544.91,544.91,544.91,351.0
3,2024-07-01 08:03:00,544.97,544.97,544.97,544.97,209.0
4,2024-07-01 08:04:00,544.79,544.79,544.79,544.79,1343.0
5,2024-07-01 08:05:00,545.05,545.05,545.05,545.11,388.0
6,2024-07-01 08:07:00,545.26,545.15,545.15,545.15,930.0
7,2024-07-01 08:08:00,545.19,545.18,545.18,545.25,4376.0
8,2024-07-01 08:09:00,545.31,545.31,545.31,545.31,302.0
9,2024-07-01 08:12:00,545.05,545.05,545.05,545.05,241.0
10,2024-07-01 08:13:00,545.15,545.15,545.15,545.15,183.0
11,2024-07-01 08:14:00,545.12,545.12,545.12,545.12,226.0
12,2024-07-01 08:15:00,545.1,545.1,545.1,545.1,5006.0
13,2024-07-01 08:16:00,545.06,545.06,545.06,545.06,167.0
14,2024-07-01 08:18:00,545.1,545.1,545.1,545.11,354.0
15,2024-07-01 08:19:00,545.28,545.28,545.28,545.28,1263.0
16,2024-07-01 08:21:00,545.33,545.3,545.3,545.31,797.0
17,2024-07-01 08:22:00,545.3,545.29,545.29,545.29,869.0
18,2024-07-01 08:25:00,545.26,545.26,545.26,545.27,1025.0
19,2024-07-01 08:27:00,545.26,545.26,545.26,545.35,768.0
20,2024-07-01 08:32:00,545.48,545.32,545.32,545.32,1033.0
21,2024-07-01 08:35:00,545.2,545.16,545.16,545.16,910.0
22,2024-07-01 08:36:00,545.12,545.08,545.08,545.09,1105.0
23,2024-07-01 08:37:00,544.94,544.9,544.9,544.9,939.0
24,2024-07-01 08:38:00,544.77,544.77,544.77,544.77,354.0
25,2024-07-01 08:39:00,544.85,544.71,544.71,544.71,1895.0
26,2024-07-01 08:40:00,544.66,544.54,544.54,544.54,2513.0
27,2024-07-01 08:41:00,544.45,544.45,544.45,544.51,641.0
28,2024-07-01 08:43:00,544.58,544.58,544.58,544.59,758.0
29,2024-07-01 08:44:00,544.54,544.5,544.5,544.5,717.0
30,2024-07-01 08:45:00,544.69,544.68,544.68,544.68,383.0
31,2024-07-01 08:46:00,544.74,544.7,544.7,544.84,526.0
32,2024-07-01 08:47:00,544.84,544.76,544.76,544.83,1392.0
33,2024-07-01 08:48:00,544.81,544.71,544.71,544.71,561.0
34,2024-07-01 08:49:00,544.75,544.75,544.75,544.75,438.0
35,2024-07-01 08:51:00,544.79,544.79,544.79,544.79,144.0
36,2024-07-01 08:52:00,544.81,544.81,544.81,544.81,497.0
37,2024-07-01 08:57:00,544.7,544.7,544.7,544.7,401.0
38,2024-07-01 08:58:00,544.72,544.72,544.72,544.72,307.0
39,2024-07-01 08:59:00,544.63,544.62,544.62,544.63,971.0
40,2024-07-01 09:00:00,544.52,544.52,544.52,544.57,593.0
41,2024-07-01 09:01:00,544.49,544.49,544.49,544.49,571.0
42,2024-07-01 09:03:00,544.49,544.4,544.4,544.4,418.0
43,2024-07-01 09:06:00,544.59,544.59,544.59,544.59,122.0
44,2024-07-01 09:07:00,544.48,544.48,544.48,544.48,229.0
45,2024-07-01 09:08:00,544.23,544.23,544.23,544.24,538.0
46,2024-07-01 09:09:00,544.23,544.23,544.23,544.26,691.0
47,2024-07-01 09:10:00,544.28,544.28,544.28,544.28,532.0
48,2024-07-01 09:11:00,544.22,544.22,544.22,544.22,1143.0
49,2024-07-01 09:12:00,544.23,544.21,544.21,544.21,693.0
50,2024-07-01 09:13:00,544.22,544.18,544.18,544.18,801.0
51,2024-07-01 09:14:00,544.31,544.31,544.31,544.31,342.0
52,2024-07-01 09:15:00,544.22,544.21,544.21,544.21,402.0
53,2024-07-01 09:16:00,544.22,544.22,544.22,544.32,1099.0
54,2024-07-01 09:17:00,544.35,544.35,544.35,544.4,298.0
55,2024-07-01 09:18:00,544.44,544.44,544.44,544.44,618.0
56,2024-07-01 09:19:00,544.41,544.41,544.41,544.41,305.0
57,2024-07-01 09:22:00,544.37,544.37,544.37,544.39,2001.0
58,2024-07-01 09:23:00,544.37,544.37,544.37,544.37,346.0
59,2024-07-01 09:26:00,544.31,544.31,544.31,544.32,2900.0
60,2024-07-01 09:27:00,544.2,544.2,544.2,544.2,114.0
61,2024-07-01 09:30:00,544.29,544.29,544.29,544.31,727.0
62,2024-07-01 09:31:00,544.32,544.32,544.32,544.41,493.0
63,2024-07-01 09:32:00,544.32,544.32,544.32,544.37,212.0
64,2024-07-01 09:37:00,544.7,544.7,544.7,544.7,130.0
65,2024-07-01 09:39:00,544.71,544.71,544.71,544.75,227.0
66,2024-07-01 09:40:00,544.76,544.76,544.76,544.76,117.0
67,2024-07-01 09:41:00,544.73,544.73,544.73,544.73,261.0
68,2024-07-01 09:42:00,544.68,544.68,544.68,544.72,603.0
