,timestamp,open,high,low,close,volume
0,2024-11-25 09:00:00,598.01,598.01,598.01,598.15,885.0
1,2024-11-25 09:02:00,598.1,598.1,598.1,598.1,801.0
2,2024-11-25 09:03:00,598.18,598.18,598.18,598.24,1266.0
3,2024-11-25 09:04:00,598.24,598.21,598.21,598.21,790.0
4,2024-11-25 09:05:00,598.18,598.12,598.12,598.12,573.0
5,2024-11-25 09:06:00,598.15,598.15,598.15,598.15,798.0
6,2024-11-25 09:07:00,598.19,598.19,598.19,598.2,729.0
7,2024-11-25 09:08:00,598.19,598.19,598.19,598.19,1093.0
8,2024-11-25 09:09:00,598.25,598.2,598.2,598.2,971.0
9,2024-11-25 09:10:00,598.22,598.19,598.19,598.19,473.0
10,2024-11-25 09:12:00,598.34,598.33,598.33,598.33,1295.0
11,2024-11-25 09:15:00,598.36,598.36,598.36,598.36,1189.0
12,2024-11-25 09:16:00,598.36,598.36,598.36,598.36,727.0
13,2024-11-25 09:17:00,598.32,598.32,598.32,598.32,607.0
14,2024-11-25 09:18:00,598.42,598.42,598.42,598.42,802.0
15,2024-11-25 09:19:00,598.44,598.4,598.4,598.4,15392.0
16,2024-11-25 09:20:00,598.4,598.4,598.4,598.4,2400.0
17,2024-11-25 09:24:00,598.31,598.31,598.31,598.31,365.0
18,2024-11-25 09:25:00,598.3,598.3,598.3,598.3,368.0
19,2024-11-25 09:26:00,598.32,598.32,598.32,598.33,1184.0
20,2024-11-25 09:27:00,598.36,598.36,598.36,598.36,370.0
21,2024-11-25 09:29:00,598.41,598.41,598.41,598.41,370.0
22,2024-11-25 09:31:00,598.45,598.45,598.45,598.45,116.0
23,2024-11-25 09:33:00,598.37,598.31,598.31,598.31,688.0
24,2024-11-25 09:36:00,598.35,598.35,598.35,598.35,303.0
25,2024-11-25 09:38:00,598.42,598.42,598.42,598.44,869.0
26,2024-11-25 09:43:00,598.54,598.54,598.54,598.54,512.0
27,2024-11-25 09:45:00,598.54,598.54,598.54,598.54,1226.0
28,2024-11-25 09:47:00,598.56,598.56,598.56,598.56,1497.0
29,2024-11-25 09:49:00,598.64,598.64,598.64,598.64,345.0
30,2024-11-25 09:55:00,598.57,598.57,598.57,598.57,423.0
31,2024-11-25 10:02:00,598.52,598.5,598.5,598.5,2633.0
32,2024-11-25 10:03:00,598.51,598.51,598.51,598.52,1401.0
33,2024-11-25 10:04:00,598.53,598.53,598.53,598.53,315.0
34,2024-11-25 10:06:00,598.53,598.53,598.53,598.53,713.0
35,2024-11-25 10:08:00,598.52,598.52,598.52,598.52,440.0
36,2024-11-25 10:11:00,598.53,598.53,598.53,598.53,209.0
37,2024-11-25 10:13:00,598.5,598.49,598.49,598.49,523.0
38,2024-11-25 10:16:00,598.5,598.5,598.5,598.5,186.0
39,2024-11-25 10:17:00,598.55,598.55,598.55,598.55,775.0
40,2024-11-25 10:23:00,598.5,598.5,598.5,598.51,845.0
41,2024-11-25 10:27:00,598.48,598.48,598.48,598.48,133.0
42,2024-11-25 10:32:00,598.43,598.43,598.43,598.43,508.0
43,2024-11-25 10:33:00,598.44,598.44,598.44,598.44,407.0
44,2024-11-25 10:36:00,598.53,598.53,598.53,598.53,357.0
45,2024-11-25 10:38:00,598.48,598.48,598.48,598.49,1071.0
46,2024-11-25 10:44:00,598.6,598.6,598.6,598.6,643.0
47,2024-11-25 10:49:00,598.63,598.63,598.63,598.63,512.0
48,2024-11-25 10:50:00,598.61,598.6,598.6,598.68,2582.0
49,2024-11-25 10:54:00,598.72,598.72,598.72,598.72,1156.0
50,2024-11-25 10:58:00,598.66,598.66,598.66,598.79,377.0
51,2024-11-25 10:59:00,598.77,598.77,598.77,598.77,759.0
52,2024-11-25 11:00:00,598.79,598.78,598.78,598.78,390.0
53,2024-11-25 11:02:00,598.79,598.79,598.79,598.79,204.0
54,2024-11-25 11:04:00,598.64,598.64,598.64,598.7,931.0
55,2024-11-25 11:05:00,598.72,598.72,598.72,598.72,2036.0
56,2024-11-25 11:06:00,598.71,598.71,598.71,598.71,236.0
57,2024-11-25 11:07:00,598.69,598.69,598.69,598.69,203.0
58,2024-11-25 11:08:00,598.69,598.69,598.69,598.69,5856.0
59,2024-11-25 11:09:00,598.67,598.67,598.67,598.67,1002.0
60,2024-11-25 11:11:00,598.6,598.59,598.59,598.59,20003.0
61,2024-11-25 11:12:00,598.59,598.59,598.59,598.59,2330.0
62,2024-11-25 11:13:00,598.57,598.53,598.53,598.53,1319.0
63,2024-11-25 11:14:00,598.51,598.51,598.51,598.51,5781.0
64,2024-11-25 11:15:00,598.51,598.51,598.51,598.51,10093.0
65,2024-11-25 11:16:00,598.5,598.45,598.45,598.5,2484.0
66,2024-11-25 11:17:00,598.5,598.5,598.5,598.5,4411.0
67,2024-11-25 11:18:00,598.48,598.48,598.48,598.48,5947.0
68,2024-11-25 11:19:00,598.48,598.48,598.48,598.48,632.0
69,2024-11-25 11:20:00,598.48,598.48,598.48,598.53,36798.0
70,2024-11-25 11:21:00,598.65,598.65,598.65,598.65,420.0
71,2024-11-25 11:24:00,598.55,598.55,598.55,598.55,375.0
72,2024-11-25 11:28:00,598.62,598.62,598.62,598.62,672.0
73,2024-11-25 11:29:00,598.69,598.69,598.69,598.69,493.0
74,2024-11-25 11:34:00,598.71,598.71,598.71,598.71,435.0
75,2024-11-25 11:36:00,598.64,598.6,598.6,598.6,10103.0
76,2024-11-25 11:38:00,598.66,598.66,598.66,598.7,265.0
77,2024-11-25 11:40:00,598.61,598.61,598.61,598.61,157.0
78,2024-11-25 11:41:00,598.6,598.6,598.6,598.6,1157.0
79,2024-11-25 11:49:00,598.67,598.67,598.67,598.68,1696.0
80,2024-11-25 11:53:00,598.68,598.68,598.68,598.69,1004.0
81,2024-11-25 11:54:00,598.7,598.7,598.7,598.7,391.0
82,2024-11-25 11:56:00,598.65,598.65,598.65,598.65,159.0
83,2024-11-25 11:57:00,598.6,598.6,598.6,598.6,321.0
84,2024-11-25 11:58:00,598.62,598.62,598.62,598.69,2360.0
85,2024-11-25 11:59:00,598.62,598.62,598.62,598.62,472.0
86,2024-11-25 12:00:00,598.61,598.59,598.59,598.65,5952.0
87,2024-11-25 12:01:00,598.61,598.55,598.55,598.55,50796.0
88,2024-11-25 12:02:00,598.55,598.5,598.5,598.5,10263.0
89,2024-11-25 12:03:00,598.48,598.23,598.23,598.51,81187.0
90,2024-11-25 12:04:00,598.54,598.5,598.5,598.51,1162.0
91,2024-11-25 12:05:00,598.53,598.53,598.53,598.53,885.0
92,2024-11-25 12:06:00,598.55,598.55,598.55,598.55,17563.0
93,2024-11-25 12:07:00,598.52,598.49,598.49,598.49,8698.0
94,2024-11-25 12:08:00,598.39,598.38,598.38,598.42,3095.0
95,2024-11-25 12:09:00,598.44,598.24,598.24,598.24,3993.0
96,2024-11-25 12:10:00,598.22,598.07,598.07,598.12,4786.0
97,2024-11-25 12:11:00,598.09,598.05,598.05,598.05,1382.0
98,2024-11-25 12:12:00,598.12,598.12,598.12,598.17,655.0
99,2024-11-25 12:14:00,598.25,598.25,598.25,598.25,14764.0
100,2024-11-25 12:15:00,598.43,598.43,598.43,598.44,1197.0
101,2024-11-25 12:16:00,598.39,598.39,598.39,598.44,10338.0
102,2024-11-25 12:17:00,598.44,598.35,598.35,598.35,11080.0
103,2024-11-25 12:18:00,598.431,598.431,598.431,598.45,778.0
104,2024-11-25 12:19:00,598.55,598.55,598.55,598.55,526.0
105,2024-11-25 12:20:00,598.48,598.48,598.48,598.48,387.0
106,2024-11-25 12:21:00,598.55,598.5,598.5,598.54,2040.0
107,2024-11-25 12:22:00,598.45,598.45,598.45,598.45,449.0
108,2024-11-25 12:23:00,598.45,598.35,598.35,598.39,1280.0
109,2024-11-25 12:24:00,598.3,598.3,598.3,598.33,423.0
110,2024-11-25 12:26:00,598.06,598.03,598.03,598.03,4950.0
111,2024-11-25 12:27:00,598.05,598.03,598.03,598.08,8728.0
112,2024-11-25 12:28:00,598.18,598.18,598.18,598.18,446.0
113,2024-11-25 12:30:00,598.14,598.13,598.13,598.13,545.0
114,2024-11-25 12:33:00,598.11,598.1,598.1,598.14,1869.0
115,2024-11-25 12:34:00,598.29,598.29,598.29,598.34,883.0
116,2024-11-25 12:35:00,598.41,598.39,598.39,598.4,3104.0
117,2024-11-25 12:36:00,598.36,598.36,598.36,598.36,311.0
118,2024-11-25 12:37:00,598.41,598.41,598.41,598.41,294.0
119,2024-11-25 12:39:00,598.55,598.53,598.53,598.53,6155.0
120,2024-11-25 12:41:00,598.411,598.411,598.411,598.52,1344.0
121,2024-11-25 12:42:00,598.58,598.56,598.56,598.56,3293.0
122,2024-11-25 12:43:00,598.54,598.54,598.54,598.54,736.0
