,timestamp,open,high,low,close,volume
0,2024-04-01 08:00:00,525.57,525.12,525.12,525.59,3355.0
1,2024-04-01 08:01:00,525.52,525.52,525.52,525.55,747.0
2,2024-04-01 08:02:00,525.45,525.45,525.45,525.45,1093.0
3,2024-04-01 08:03:00,525.5,525.4,525.4,525.44,1067.0
4,2024-04-01 08:04:00,525.43,525.35,525.35,525.35,1450.0
5,2024-04-01 08:07:00,525.28,525.28,525.28,525.33,1309.0
6,2024-04-01 08:08:00,525.32,525.27,525.27,525.27,1183.0
7,2024-04-01 08:09:00,525.3,525.29,525.29,525.29,4655.0
8,2024-04-01 08:10:00,525.28,525.25,525.25,525.25,2557.0
9,2024-04-01 08:11:00,525.17,525.16,525.16,525.16,560.0
10,2024-04-01 08:13:00,525.27,525.27,525.27,525.27,135.0
11,2024-04-01 08:14:00,525.3,525.3,525.3,525.3,146.0
12,2024-04-01 08:15:00,525.23,525.23,525.23,525.29,512.0
13,2024-04-01 08:18:00,525.28,525.28,525.28,525.28,206.0
14,2024-04-01 08:19:00,525.28,525.28,525.28,525.28,172.0
15,2024-04-01 08:20:00,525.33,525.33,525.33,525.36,701.0
16,2024-04-01 08:23:00,525.4,525.4,525.4,525.4,123.0
17,2024-04-01 08:25:00,525.4,525.4,525.4,525.4,538.0
18,2024-04-01 08:30:00,525.45,525.45,525.45,525.45,641.0
19,2024-04-01 08:34:00,525.41,525.41,525.41,525.41,297.0
20,2024-04-01 08:38:00,525.41,525.41,525.41,525.41,200.0
21,2024-04-01 08:49:00,525.38,525.38,525.38,525.38,250.0
22,2024-04-01 08:54:00,525.46,525.46,525.46,525.46,210.0
23,2024-04-01 08:55:00,525.49,525.49,525.49,525.54,391.0
24,2024-04-01 08:57:00,525.5,525.5,525.5,525.5,288.0
25,2024-04-01 09:03:00,525.54,525.54,525.54,525.54,198.0
26,2024-04-01 09:12:00,525.43,525.43,525.43,525.43,459.0
27,2024-04-01 09:16:00,525.33,525.32,525.32,525.32,701.0
28,2024-04-01 09:22:00,525.33,525.33,525.33,525.33,130.0
29,2024-04-01 09:25:00,525.31,525.31,525.31,525.31,148.0
30,2024-04-01 09:27:00,525.3,525.3,525.3,525.3,275.0
31,2024-04-01 09:29:00,525.32,525.32,525.32,525.32,184.0
32,2024-04-01 09:30:00,525.26,525.26,525.26,525.26,791.0
33,2024-04-01 09:33:00,525.28,525.28,525.28,525.28,705.0
34,2024-04-01 09:34:00,525.28,525.28,525.28,525.28,102.0
35,2024-04-01 09:37:00,525.26,525.26,525.26,525.26,208.0
36,2024-04-01 09:38:00,525.25,525.25,525.25,525.25,135.0
37,2024-04-01 09:40:00,525.25,525.25,525.25,525.25,403.0
38,2024-04-01 09:51:00,525.31,525.31,525.31,525.31,206.0
39,2024-04-01 10:02:00,525.41,525.4,525.4,525.42,3304.0
40,2024-04-01 10:03:00,525.4,525.4,525.4,525.4,196.0
41,2024-04-01 10:05:00,525.35,525.35,525.35,525.35,402.0
42,2024-04-01 10:07:00,525.37,525.37,525.37,525.37,101.0
43,2024-04-01 10:10:00,525.35,525.35,525.35,525.35,254.0
44,2024-04-01 10:12:00,525.35,525.35,525.35,525.35,201.0
45,2024-04-01 10:15:00,525.4,525.4,525.4,525.4,121.0
46,2024-04-01 10:16:00,525.41,525.41,525.41,525.45,13391.0
47,2024-04-01 10:17:00,525.44,525.44,525.44,525.5,37341.0
48,2024-04-01 10:21:00,525.46,525.46,525.46,525.46,252.0
49,2024-04-01 10:23:00,525.51,525.51,525.51,525.51,355.0
50,2024-04-01 10:25:00,525.5,525.5,525.5,525.5,110.0
51,2024-04-01 10:27:00,525.51,525.49,525.49,525.49,600.0
52,2024-04-01 10:28:00,525.52,525.51,525.51,525.51,500.0
53,2024-04-01 10:31:00,525.53,525.53,525.53,525.53,835.0
54,2024-04-01 10:32:00,525.54,525.54,525.54,525.54,1164.0
55,2024-04-01 10:34:00,525.48,525.48,525.48,525.48,1503.0
56,2024-04-01 10:37:00,525.55,525.55,525.55,525.55,196.0
57,2024-04-01 10:39:00,525.5,525.5,525.5,525.5,1807.0
58,2024-04-01 10:40:00,525.5,525.5,525.5,525.5,140.0
59,2024-04-01 10:41:00,525.5,525.5,525.5,525.5,1527.0
60,2024-04-01 10:42:00,525.48,525.48,525.48,525.48,486.0
61,2024-04-01 10:46:00,525.48,525.47,525.47,525.47,550.0
62,2024-04-01 10:48:00,525.48,525.48,525.48,525.48,248.0
63,2024-04-01 10:49:00,525.46,525.46,525.46,525.46,551.0
64,2024-04-01 10:52:00,525.45,525.43,525.43,525.43,897.0
65,2024-04-01 10:53:00,525.45,525.45,525.45,525.46,421.0
66,2024-04-01 11:00:00,525.48,525.39,525.39,525.41,3149.0
67,2024-04-01 11:01:00,525.36,525.36,525.36,525.36,515.0
68,2024-04-01 11:02:00,525.35,525.24,525.24,525.3,1767.0
69,2024-04-01 11:03:00,525.3,524.34,524.34,525.23,83933.0
70,2024-04-01 11:04:00,525.23,525.2,525.2,525.23,5488.0
71,2024-04-01 11:05:00,525.22,525.2,525.2,525.22,882.0
72,2024-04-01 11:07:00,525.17,525.17,525.17,525.17,330.0
73,2024-04-01 11:08:00,525.23,525.23,525.23,525.231,309.0
74,2024-04-01 11:09:00,525.241,525.24,525.24,525.25,2225.0
75,2024-04-01 11:10:00,525.25,525.25,525.25,525.25,341.0
76,2024-04-01 11:13:00,525.26,525.26,525.26,525.26,169.0
77,2024-04-01 11:16:00,525.181,525.181,525.181,525.19,449.0
78,2024-04-01 11:17:00,525.21,525.21,525.21,525.21,589.0
79,2024-04-01 11:18:00,525.2,525.18,525.18,525.18,956.0
80,2024-04-01 11:19:00,525.18,525.01,525.01,525.01,2155.0
81,2024-04-01 11:20:00,525.06,525.01,525.01,525.03,1236.0
82,2024-04-01 11:21:00,525.04,525.0,525.0,525.04,7085.0
83,2024-04-01 11:22:00,525.05,525.02,525.02,525.02,1882.0
84,2024-04-01 11:23:00,525.03,525.02,525.02,525.03,901.0
85,2024-04-01 11:24:00,525.03,524.97,524.97,524.97,2003.0
86,2024-04-01 11:25:00,524.97,524.79,524.79,524.84,15639.0
87,2024-04-01 11:26:00,524.91,524.88,524.88,524.89,1376.0
88,2024-04-01 11:27:00,524.88,524.87,524.87,524.91,1258.0
89,2024-04-01 11:28:00,524.9,524.86,524.86,524.91,1501.0
90,2024-04-01 11:29:00,524.91,524.9,524.9,524.91,902.0
91,2024-04-01 11:30:00,524.85,524.73,524.73,524.73,6732.0
92,2024-04-01 11:31:00,524.75,524.75,524.75,524.76,1679.0
93,2024-04-01 11:32:00,524.76,524.76,524.76,524.78,1560.0
94,2024-04-01 11:33:00,524.78,524.78,524.78,524.78,2980.0
95,2024-04-01 11:35:00,524.82,524.82,524.82,524.82,611.0
96,2024-04-01 11:37:00,524.86,524.86,524.86,524.9,1145.0
97,2024-04-01 11:38:00,524.93,524.93,524.93,524.95,301.0
98,2024-04-01 11:39:00,524.91,524.91,524.91,524.95,515.0
99,2024-04-01 11:40:00,524.97,524.95,524.95,524.95,387.0
100,2024-04-01 11:41:00,524.95,524.95,524.95,524.95,570.0
101,2024-04-01 11:42:00,524.93,524.93,524.93,524.93,596.0
102,2024-04-01 11:43:00,524.95,524.95,524.95,524.95,408.0
103,2024-04-01 11:46:00,524.95,524.91,524.91,524.91,228.0
104,2024-04-01 11:47:00,524.93,524.93,524.93,524.95,609.0
105,2024-04-01 11:48:00,524.96,524.96,524.96,524.96,169.0
106,2024-04-01 11:50:00,524.95,524.95,524.95,524.95,229.0
107,2024-04-01 11:51:00,524.97,524.91,524.91,524.91,1120.0
108,2024-04-01 11:52:00,524.94,524.94,524.94,524.94,110.0
109,2024-04-01 11:53:00,524.89,524.86,524.86,524.86,10018.0
110,2024-04-01 11:54:00,524.85,524.85,524.85,524.91,562.0
111,2024-04-01 11:55:00,524.92,524.92,524.92,524.92,225.0
112,2024-04-01 11:56:00,524.93,524.93,524.93,524.93,164.0
113,2024-04-01 11:57:00,524.92,524.9,524.9,524.9,1048.0
114,2024-04-01 11:58:00,524.88,524.88,524.88,524.88,336.0
115,2024-04-01 11:59:00,524.91,524.91,524.91,524.92,3193.0
116,2024-04-01 12:00:00,525.19,524.8,524.8,524.9,17497.0
117,2024-04-01 12:01:00,525.43,525.43,525.43,525.43,872.0
118,2024-04-01 12:02:00,525.6,524.9,524.9,524.9,1507.0
119,2024-04-01 12:03:00,524.89,524.87,524.87,524.89,3435.0
120,2024-04-01 12:04:00,524.87,524.86,524.86,524.86,1268.0
121,2024-04-01 12:05:00,524.8,524.71,524.71,525.45,37312.0
122,2024-04-01 12:06:00,525.44,524.5,524.5,524.5,67923.0
