,timestamp,open,high,low,close,volume
0,2025-04-02 08:00:00,471.0,470.75,470.75,470.78,5427.0
1,2025-04-02 08:01:00,470.78,470.63,470.63,470.63,1806.0
2,2025-04-02 08:02:00,470.52,470.52,470.52,470.8,6282.0
3,2025-04-02 08:03:00,470.86,470.83,470.83,470.94,1436.0
4,2025-04-02 08:04:00,470.7,470.65,470.65,470.7,1541.0
5,2025-04-02 08:05:00,470.65,470.49,470.49,470.59,2658.0
6,2025-04-02 08:06:00,470.57,470.57,470.57,470.57,2455.0
7,2025-04-02 08:07:00,470.45,470.2,470.2,470.29,9072.0
8,2025-04-02 08:08:00,470.37,470.37,470.37,470.37,748.0
9,2025-04-02 08:09:00,470.56,470.55,470.55,470.55,3867.0
10,2025-04-02 08:10:00,470.54,470.49,470.49,470.49,2467.0
11,2025-04-02 08:11:00,470.53,470.52,470.52,470.63,1653.0
12,2025-04-02 08:12:00,470.67,470.55,470.55,470.67,3099.0
13,2025-04-02 08:13:00,470.73,470.73,470.73,470.73,595.0
14,2025-04-02 08:14:00,470.66,470.66,470.66,470.66,353.0
15,2025-04-02 08:15:00,470.69,470.69,470.69,470.69,1676.0
16,2025-04-02 08:16:00,470.76,470.76,470.76,470.76,522.0
17,2025-04-02 08:18:00,470.77,470.77,470.77,470.78,289.0
18,2025-04-02 08:19:00,470.7,470.7,470.7,470.7,516.0
19,2025-04-02 08:20:00,470.83,470.83,470.83,470.83,628.0
20,2025-04-02 08:21:00,470.99,470.99,470.99,471.0,2305.0
21,2025-04-02 08:22:00,471.03,471.03,471.03,471.03,354.0
22,2025-04-02 08:24:00,470.87,470.87,470.87,470.87,435.0
23,2025-04-02 08:25:00,470.86,470.86,470.86,470.86,559.0
24,2025-04-02 08:27:00,471.25,471.2,471.2,471.2,1675.0
25,2025-04-02 08:28:00,471.35,471.35,471.35,471.35,462.0
26,2025-04-02 08:29:00,471.29,471.29,471.29,471.37,941.0
27,2025-04-02 08:30:00,471.31,471.16,471.16,471.22,2503.0
28,2025-04-02 08:31:00,471.22,471.22,471.22,471.28,689.0
29,2025-04-02 08:32:00,471.55,471.55,471.55,471.63,3656.0
30,2025-04-02 08:33:00,471.65,471.61,471.61,471.64,1260.0
31,2025-04-02 08:34:00,471.6,471.51,471.51,471.51,833.0
32,2025-04-02 08:35:00,471.35,471.33,471.33,471.33,696.0
33,2025-04-02 08:36:00,471.31,471.26,471.26,471.26,1032.0
34,2025-04-02 08:37:00,471.44,471.44,471.44,471.44,573.0
35,2025-04-02 08:40:00,471.4,471.4,471.4,471.4,224.0
36,2025-04-02 08:41:00,471.45,471.45,471.45,471.45,142.0
37,2025-04-02 08:42:00,471.75,471.75,471.75,471.75,678.0
38,2025-04-02 08:44:00,471.39,471.39,471.39,471.39,334.0
39,2025-04-02 08:45:00,471.4,471.34,471.34,471.39,950.0
40,2025-04-02 08:46:00,471.35,471.27,471.27,471.28,1273.0
41,2025-04-02 08:49:00,471.38,471.38,471.38,471.38,319.0
42,2025-04-02 08:50:00,471.35,471.35,471.35,471.35,128.0
43,2025-04-02 08:51:00,471.34,471.27,471.27,471.27,877.0
44,2025-04-02 08:52:00,471.15,471.0,471.0,471.0,1160.0
45,2025-04-02 08:54:00,471.07,471.01,471.01,471.01,422.0
46,2025-04-02 08:57:00,470.91,470.91,470.91,470.91,773.0
47,2025-04-02 09:00:00,470.83,470.82,470.82,470.82,848.0
48,2025-04-02 09:02:00,470.96,470.89,470.89,470.89,2504.0
49,2025-04-02 09:03:00,470.84,470.84,470.84,470.84,265.0
50,2025-04-02 09:04:00,470.9,470.9,470.9,470.9,106.0
51,2025-04-02 09:05:00,470.92,470.92,470.92,470.98,890.0
52,2025-04-02 09:09:00,471.27,471.27,471.27,471.27,360.0
53,2025-04-02 09:11:00,471.3,471.3,471.3,471.31,459.0
54,2025-04-02 09:15:00,471.1,471.1,471.1,471.1,501.0
55,2025-04-02 09:25:00,470.83,470.83,470.83,470.83,210.0
56,2025-04-02 09:26:00,470.81,470.72,470.72,470.72,8282.0
57,2025-04-02 09:27:00,470.66,470.66,470.66,470.66,664.0
58,2025-04-02 09:28:00,470.63,470.63,470.63,470.67,812.0
59,2025-04-02 09:31:00,470.85,470.85,470.85,470.85,269.0
60,2025-04-02 09:35:00,470.85,470.85,470.85,470.85,4023.0
61,2025-04-02 09:36:00,470.84,470.83,470.83,471.0,4700.0
62,2025-04-02 09:37:00,471.1,471.1,471.1,471.1,2119.0
63,2025-04-02 09:38:00,471.23,471.23,471.23,471.23,2360.0
64,2025-04-02 09:39:00,471.18,471.08,471.08,471.08,1825.0
65,2025-04-02 09:40:00,471.12,471.08,471.08,471.11,1062.0
66,2025-04-02 09:43:00,471.24,471.21,471.21,471.21,1046.0
67,2025-04-02 09:48:00,470.94,470.94,470.94,470.94,232.0
68,2025-04-02 09:50:00,470.86,470.86,470.86,470.86,2563.0
69,2025-04-02 09:51:00,470.86,470.85,470.85,470.85,710.0
70,2025-04-02 09:53:00,470.71,470.67,470.67,470.67,598.0
71,2025-04-02 09:54:00,470.73,470.73,470.73,470.73,254.0
72,2025-04-02 09:57:00,470.67,470.62,470.62,470.62,620.0
73,2025-04-02 09:59:00,470.58,470.58,470.58,470.58,347.0
74,2025-04-02 10:00:00,470.56,470.52,470.52,470.52,667.0
75,2025-04-02 10:01:00,470.69,470.69,470.69,470.7,488.0
76,2025-04-02 10:02:00,470.59,469.28,469.28,469.37,25894.0
