,timestamp,open,high,low,close,volume
0,2024-04-18 08:00:00,428.31,428.02,428.02,428.37,1943.0
1,2024-04-18 08:01:00,428.35,428.3,428.3,428.31,7533.0
2,2024-04-18 08:02:00,428.36,428.27,428.27,428.42,3491.0
3,2024-04-18 08:03:00,428.44,428.39,428.39,428.41,4543.0
4,2024-04-18 08:04:00,428.43,428.14,428.14,428.15,4963.0
5,2024-04-18 08:05:00,428.09,428.09,428.09,428.17,1083.0
6,2024-04-18 08:06:00,428.29,428.2,428.2,428.2,656.0
7,2024-04-18 08:07:00,428.19,428.1,428.1,428.1,2521.0
8,2024-04-18 08:08:00,428.15,428.06,428.06,428.09,2424.0
9,2024-04-18 08:09:00,428.01,428.01,428.01,428.03,426.0
10,2024-04-18 08:10:00,427.91,427.9,427.9,427.9,536.0
11,2024-04-18 08:11:00,427.88,427.71,427.71,427.71,2664.0
12,2024-04-18 08:12:00,427.84,427.75,427.75,427.75,545.0
13,2024-04-18 08:13:00,427.74,427.74,427.74,427.75,4018.0
14,2024-04-18 08:14:00,427.97,427.97,427.97,427.97,1208.0
15,2024-04-18 08:15:00,427.86,427.82,427.82,427.82,2520.0
16,2024-04-18 08:17:00,427.81,427.81,427.81,427.81,159.0
17,2024-04-18 08:18:00,427.7,427.7,427.7,427.7,441.0
18,2024-04-18 08:19:00,427.77,427.68,427.68,427.74,1210.0
19,2024-04-18 08:21:00,427.61,427.61,427.61,427.69,1534.0
20,2024-04-18 08:22:00,427.72,427.72,427.72,427.72,900.0
21,2024-04-18 08:23:00,427.5,427.5,427.5,427.5,429.0
22,2024-04-18 08:24:00,427.51,427.51,427.51,427.54,1285.0
23,2024-04-18 08:25:00,427.7,427.69,427.69,427.77,1403.0
24,2024-04-18 08:26:00,427.77,427.77,427.77,427.78,958.0
25,2024-04-18 08:27:00,427.8,427.8,427.8,427.8,403.0
26,2024-04-18 08:29:00,427.81,427.81,427.81,427.81,200.0
27,2024-04-18 08:30:00,427.87,427.87,427.87,427.92,1401.0
28,2024-04-18 08:31:00,427.92,427.92,427.92,427.92,219.0
29,2024-04-18 08:32:00,427.88,427.87,427.87,427.87,1063.0
30,2024-04-18 08:34:00,427.87,427.86,427.86,427.86,236.0
31,2024-04-18 08:36:00,427.85,427.85,427.85,427.85,1207.0
32,2024-04-18 08:37:00,427.79,427.7,427.7,427.7,1265.0
33,2024-04-18 08:40:00,427.67,427.67,427.67,427.67,159.0
34,2024-04-18 08:41:00,427.75,427.75,427.75,427.75,325.0
35,2024-04-18 08:42:00,427.7,427.63,427.63,427.63,652.0
36,2024-04-18 08:43:00,427.76,427.7,427.7,427.7,372.0
37,2024-04-18 08:44:00,427.72,427.65,427.65,427.65,250.0
38,2024-04-18 08:45:00,427.63,427.63,427.63,427.72,521.0
39,2024-04-18 08:46:00,427.75,427.75,427.75,427.75,105.0
40,2024-04-18 08:50:00,427.9,427.88,427.88,427.88,1302.0
41,2024-04-18 08:51:00,427.9,427.9,427.9,427.9,3407.0
42,2024-04-18 08:52:00,427.9,427.9,427.9,427.9,300.0
43,2024-04-18 08:54:00,427.76,427.76,427.76,427.76,480.0
44,2024-04-18 08:55:00,427.73,427.7,427.7,427.7,451.0
45,2024-04-18 08:56:00,427.63,427.55,427.55,427.55,327.0
46,2024-04-18 08:57:00,427.55,427.55,427.55,427.61,321.0
47,2024-04-18 08:59:00,427.71,427.71,427.71,427.71,450.0
48,2024-04-18 09:00:00,427.66,427.66,427.66,427.66,2519.0
49,2024-04-18 09:01:00,427.74,427.74,427.74,427.74,100.0
50,2024-04-18 09:02:00,427.8,427.8,427.8,427.8,100.0
51,2024-04-18 09:04:00,427.78,427.78,427.78,427.78,100.0
52,2024-04-18 09:05:00,427.8,427.75,427.75,427.75,527.0
53,2024-04-18 09:06:00,427.7,427.7,427.7,427.7,201.0
54,2024-04-18 09:10:00,427.75,427.75,427.75,427.75,108.0
55,2024-04-18 09:11:00,427.83,427.83,427.83,427.83,100.0
56,2024-04-18 09:13:00,427.89,427.89,427.89,427.89,153.0
57,2024-04-18 09:14:00,427.87,427.87,427.87,427.87,2542.0
58,2024-04-18 09:15:00,427.77,427.77,427.77,427.77,175.0
59,2024-04-18 09:16:00,427.64,427.56,427.56,427.56,980.0
60,2024-04-18 09:18:00,427.59,427.59,427.59,427.59,233.0
61,2024-04-18 09:20:00,427.53,427.5,427.5,427.5,908.0
62,2024-04-18 09:22:00,427.41,427.23,427.23,427.23,1297.0
63,2024-04-18 09:23:00,427.28,427.24,427.24,427.39,2609.0
64,2024-04-18 09:24:00,427.39,427.32,427.32,427.32,466.0
65,2024-04-18 09:25:00,427.34,427.33,427.33,427.33,629.0
66,2024-04-18 09:26:00,427.08,426.94,426.94,427.06,3132.0
67,2024-04-18 09:27:00,426.94,426.94,426.94,426.94,1077.0
68,2024-04-18 09:28:00,426.85,426.84,426.84,426.84,693.0
69,2024-04-18 09:29:00,426.8,426.65,426.65,426.82,8799.0
70,2024-04-18 09:30:00,426.77,426.66,426.66,426.72,1355.0
71,2024-04-18 09:32:00,426.8,426.79,426.79,426.79,2810.0
72,2024-04-18 09:33:00,426.78,426.78,426.78,426.9,1787.0
73,2024-04-18 09:34:00,426.92,426.88,426.88,426.88,601.0
74,2024-04-18 09:35:00,426.87,426.78,426.78,426.79,3836.0
75,2024-04-18 09:38:00,427.05,427.05,427.05,427.05,224.0
76,2024-04-18 09:39:00,427.03,427.03,427.03,427.05,631.0
77,2024-04-18 09:40:00,427.07,427.07,427.07,427.2,701.0
78,2024-04-18 09:42:00,427.07,427.07,427.07,427.07,505.0
79,2024-04-18 09:43:00,427.1,427.1,427.1,427.1,626.0
80,2024-04-18 09:44:00,427.13,427.13,427.13,427.13,106.0
81,2024-04-18 09:46:00,427.26,427.26,427.26,427.26,560.0
82,2024-04-18 09:49:00,427.13,427.1,427.1,427.1,1335.0
83,2024-04-18 09:50:00,427.1,427.1,427.1,427.17,3051.0
84,2024-04-18 09:51:00,427.17,427.17,427.17,427.22,1610.0
85,2024-04-18 09:52:00,427.15,427.15,427.15,427.24,565.0
86,2024-04-18 09:55:00,427.22,427.2,427.2,427.2,2112.0
87,2024-04-18 09:56:00,427.29,427.29,427.29,427.3,676.0
88,2024-04-18 09:58:00,427.26,427.26,427.26,427.26,241.0
89,2024-04-18 09:59:00,427.38,427.35,427.35,427.35,656.0
90,2024-04-18 10:00:00,427.29,427.29,427.29,427.29,205.0
91,2024-04-18 10:01:00,427.36,427.36,427.36,427.36,650.0
92,2024-04-18 10:03:00,427.32,427.32,427.32,427.33,1021.0
93,2024-04-18 10:06:00,427.31,427.31,427.31,427.31,870.0
94,2024-04-18 10:07:00,427.39,427.38,427.38,427.38,1102.0
95,2024-04-18 10:12:00,427.16,426.86,426.86,426.88,3156.0
96,2024-04-18 10:13:00,427.02,427.0,427.0,427.0,510.0
97,2024-04-18 10:14:00,427.18,427.09,427.09,427.09,859.0
98,2024-04-18 10:16:00,427.0,426.95,426.95,426.99,2793.0
99,2024-04-18 10:18:00,426.89,426.86,426.86,426.86,2266.0
100,2024-04-18 10:19:00,426.83,426.83,426.83,426.89,2211.0
101,2024-04-18 10:20:00,426.9,426.9,426.9,426.92,1496.0
102,2024-04-18 10:21:00,426.95,426.95,426.95,427.05,763.0
103,2024-04-18 10:22:00,427.14,427.14,427.14,427.16,587.0
104,2024-04-18 10:23:00,427.21,427.21,427.21,427.32,838.0
105,2024-04-18 10:24:00,427.28,427.28,427.28,427.35,7500.0
106,2024-04-18 10:25:00,427.34,427.32,427.32,427.35,10465.0
107,2024-04-18 10:27:00,427.33,427.33,427.33,427.33,784.0
108,2024-04-18 10:28:00,427.36,427.36,427.36,427.39,929.0
109,2024-04-18 10:29:00,427.31,427.31,427.31,427.34,1134.0
110,2024-04-18 10:30:00,427.5,427.5,427.5,427.5,235.0
111,2024-04-18 10:31:00,427.5,427.45,427.45,427.45,1123.0
112,2024-04-18 10:33:00,427.6,427.59,427.59,427.6,2540.0
113,2024-04-18 10:34:00,427.46,427.46,427.46,427.46,113.0
114,2024-04-18 10:35:00,427.46,427.42,427.42,427.53,2043.0
115,2024-04-18 10:36:00,427.46,427.46,427.46,427.46,156.0
116,2024-04-18 10:37:00,427.49,427.49,427.49,427.5,1114.0
117,2024-04-18 10:38:00,427.41,427.41,427.41,427.41,566.0
118,2024-04-18 10:39:00,427.46,427.46,427.46,427.54,752.0
119,2024-04-18 10:40:00,427.54,427.54,427.54,427.54,296.0
120,2024-04-18 10:42:00,427.52,427.52,427.52,427.55,669.0
121,2024-04-18 10:44:00,427.4,427.4,427.4,427.4,108.0
122,2024-04-18 10:45:00,427.44,427.44,427.44,427.45,1096.0
123,2024-04-18 10:46:00,427.45,427.45,427.45,427.49,477.0
124,2024-04-18 10:47:00,427.52,427.51,427.51,427.55,556.0
125,2024-04-18 10:48:00,427.63,427.63,427.63,427.63,490.0
126,2024-04-18 10:49:00,427.44,427.44,427.44,427.44,395.0
127,2024-04-18 10:50:00,427.41,427.41,427.41,427.41,807.0
128,2024-04-18 10:51:00,427.55,427.5,427.5,427.5,523.0
129,2024-04-18 10:53:00,427.47,427.47,427.47,427.47,454.0
130,2024-04-18 10:54:00,427.35,427.35,427.35,427.35,243.0
131,2024-04-18 10:56:00,427.36,427.36,427.36,427.36,301.0
132,2024-04-18 10:57:00,427.31,427.3,427.3,427.35,2655.0
133,2024-04-18 10:58:00,427.44,427.44,427.44,427.44,374.0
134,2024-04-18 11:00:00,427.38,427.35,427.35,427.45,3842.0
135,2024-04-18 11:01:00,427.45,427.41,427.41,427.45,1717.0
136,2024-04-18 11:02:00,427.39,427.39,427.39,427.39,1129.0
137,2024-04-18 11:03:00,427.4,427.251,427.251,427.251,12199.0
138,2024-04-18 11:04:00,427.4,427.4,427.4,427.5,17419.0
139,2024-04-18 11:05:00,427.4,427.4,427.4,427.4,531.0
140,2024-04-18 11:06:00,427.46,427.46,427.46,427.55,2335.0
141,2024-04-18 11:07:00,427.5,427.49,427.49,427.57,3413.0
142,2024-04-18 11:08:00,427.52,427.5,427.5,427.52,751.0
143,2024-04-18 11:09:00,427.56,427.56,427.56,427.71,1060.0
144,2024-04-18 11:10:00,427.5,427.43,427.43,427.43,525.0
145,2024-04-18 11:11:00,427.32,427.25,427.25,427.28,1668.0
146,2024-04-18 11:12:00,427.26,427.17,427.17,427.17,1367.0
147,2024-04-18 11:13:00,427.23,427.15,427.15,427.15,2569.0
148,2024-04-18 11:14:00,427.07,427.07,427.07,427.11,980.0
149,2024-04-18 11:15:00,427.18,427.18,427.18,427.22,4188.0
150,2024-04-18 11:16:00,427.13,427.08,427.08,427.08,2479.0
151,2024-04-18 11:17:00,427.14,427.09,427.09,427.18,2197.0
152,2024-04-18 11:18:00,427.14,427.14,427.14,427.18,3011.0
153,2024-04-18 11:19:00,427.19,427.19,427.19,427.22,6317.0
154,2024-04-18 11:20:00,427.25,427.25,427.25,427.49,4737.0
155,2024-04-18 11:21:00,427.4,427.35,427.35,427.41,1354.0
156,2024-04-18 11:22:00,427.4,427.4,427.4,427.43,1496.0
157,2024-04-18 11:23:00,427.43,427.43,427.43,427.43,1434.0
158,2024-04-18 11:24:00,427.4,427.3,427.3,427.3,1794.0
159,2024-04-18 11:26:00,427.4,427.4,427.4,427.4,429.0
160,2024-04-18 11:27:00,427.39,427.37,427.37,427.41,3399.0
161,2024-04-18 11:28:00,427.42,427.34,427.34,427.34,403.0
162,2024-04-18 11:29:00,427.36,427.32,427.32,427.32,907.0
163,2024-04-18 11:30:00,427.35,427.35,427.35,427.36,1111.0
164,2024-04-18 11:31:00,427.51,427.5,427.5,427.63,4568.0
165,2024-04-18 11:32:00,427.62,427.62,427.62,427.67,410.0
166,2024-04-18 11:33:00,427.57,427.57,427.57,427.61,4125.0
167,2024-04-18 11:34:00,427.56,427.56,427.56,427.67,2870.0
168,2024-04-18 11:36:00,427.66,427.5,427.5,427.5,4828.0
169,2024-04-18 11:37:00,427.4,427.4,427.4,427.5,1046.0
170,2024-04-18 11:38:00,427.41,427.33,427.33,427.33,702.0
171,2024-04-18 11:39:00,427.38,427.3,427.3,427.41,3785.0
172,2024-04-18 11:40:00,427.4,427.36,427.36,427.36,1116.0
173,2024-04-18 11:41:00,427.3,427.3,427.3,427.45,2328.0
