,timestamp,open,high,low,close,volume
33,2024-01-19 09:33:00,415.96,415.92,415.92,415.92,2179.0
34,2024-01-19 09:34:00,415.88,415.85,415.85,415.85,1325.0
35,2024-01-19 09:35:00,415.86,415.79,415.79,415.79,2135.0
36,2024-01-19 09:36:00,415.77,415.77,415.77,415.81,750.0
37,2024-01-19 09:37:00,415.77,415.73,415.73,415.73,1608.0
38,2024-01-19 09:38:00,415.72,415.69,415.69,415.69,2568.0
39,2024-01-19 09:39:00,415.67,415.67,415.67,415.67,1854.0
40,2024-01-19 09:40:00,415.64,415.57,415.57,415.57,1825.0
41,2024-01-19 09:41:00,415.59,415.59,415.59,415.59,422.0
42,2024-01-19 09:42:00,415.57,415.56,415.56,415.6,2426.0
43,2024-01-19 09:43:00,415.57,415.57,415.57,415.57,320.0
44,2024-01-19 09:44:00,415.49,415.49,415.49,415.52,3745.0
45,2024-01-19 09:45:00,415.56,415.55,415.55,415.56,2015.0
46,2024-01-19 09:46:00,415.55,415.55,415.55,415.6,1909.0
47,2024-01-19 09:47:00,415.6,415.59,415.59,415.64,3726.0
48,2024-01-19 09:48:00,415.6,415.6,415.6,415.6,1425.0
49,2024-01-19 09:49:00,415.66,415.64,415.64,415.7,528.0
50,2024-01-19 09:50:00,415.69,415.66,415.66,415.7,2046.0
51,2024-01-19 09:51:00,415.68,415.67,415.67,415.7,526.0
52,2024-01-19 09:52:00,415.75,415.75,415.75,415.89,3602.0
53,2024-01-19 09:53:00,415.92,415.9,415.9,415.91,3825.0
54,2024-01-19 09:55:00,415.9,415.9,415.9,416.0,1412.0
55,2024-01-19 09:56:00,415.97,415.97,415.97,415.97,1550.0
56,2024-01-19 09:57:00,415.93,415.93,415.93,415.93,249.0
57,2024-01-19 09:58:00,416.05,416.03,416.03,416.04,735.0
58,2024-01-19 09:59:00,416.05,416.05,416.05,416.1,236.0
59,2024-01-19 10:00:00,416.05,416.0,416.0,416.0,2507.0
60,2024-01-19 10:01:00,416.01,416.01,416.01,416.01,131.0
61,2024-01-19 10:02:00,416.01,416.01,416.01,416.01,1128.0
62,2024-01-19 10:03:00,415.97,415.97,415.97,415.97,144.0
63,2024-01-19 10:04:00,415.99,415.99,415.99,415.99,1500.0
64,2024-01-19 10:05:00,416.05,416.05,416.05,416.06,758.0
65,2024-01-19 10:06:00,416.02,416.0,416.0,416.0,10526.0
66,2024-01-19 10:07:00,415.99,415.99,415.99,416.01,602.0
67,2024-01-19 10:08:00,416.02,416.02,416.02,416.03,600.0
68,2024-01-19 10:10:00,416.04,416.04,416.04,416.04,196.0
69,2024-01-19 10:12:00,415.96,415.96,415.96,416.02,721.0
70,2024-01-19 10:13:00,416.04,416.04,416.04,416.04,313.0
71,2024-01-19 10:14:00,416.03,415.98,415.98,416.01,1378.0
72,2024-01-19 10:15:00,415.95,415.9,415.9,415.9,1365.0
73,2024-01-19 10:16:00,415.9,415.9,415.9,415.9,980.0
74,2024-01-19 10:17:00,415.92,415.91,415.91,415.91,589.0
75,2024-01-19 10:18:00,415.78,415.78,415.78,415.8,1623.0
76,2024-01-19 10:20:00,415.98,415.98,415.98,415.98,1005.0
77,2024-01-19 10:21:00,415.98,415.98,415.98,415.98,222.0
78,2024-01-19 10:25:00,415.92,415.92,415.92,415.93,4387.0
79,2024-01-19 10:26:00,415.86,415.86,415.86,415.86,112.0
80,2024-01-19 10:27:00,415.88,415.82,415.82,415.82,1410.0
81,2024-01-19 10:28:00,415.87,415.87,415.87,415.87,141.0
82,2024-01-19 10:29:00,415.87,415.87,415.87,415.9,1484.0
83,2024-01-19 10:30:00,415.92,415.92,415.92,415.92,107.0
84,2024-01-19 10:31:00,415.91,415.91,415.91,415.95,1290.0
85,2024-01-19 10:33:00,415.97,415.97,415.97,415.97,140.0
86,2024-01-19 10:34:00,415.99,415.99,415.99,416.03,1300.0
87,2024-01-19 10:35:00,416.02,416.02,416.02,416.02,208.0
88,2024-01-19 10:36:00,416.17,416.17,416.17,416.24,1455.0
89,2024-01-19 10:37:00,416.21,416.21,416.21,416.24,3238.0
90,2024-01-19 10:38:00,416.18,416.11,416.11,416.11,2784.0
91,2024-01-19 10:39:00,416.18,416.18,416.18,416.21,226.0
92,2024-01-19 10:40:00,416.23,416.23,416.23,416.26,1506.0
93,2024-01-19 10:41:00,416.25,416.25,416.25,416.25,662.0
94,2024-01-19 10:42:00,416.21,416.21,416.21,416.21,531.0
95,2024-01-19 10:43:00,416.22,416.18,416.18,416.18,5801.0
96,2024-01-19 10:45:00,416.17,416.17,416.17,416.17,140.0
97,2024-01-19 10:47:00,416.2,416.2,416.2,416.2,407.0
98,2024-01-19 10:49:00,416.2,416.2,416.2,416.35,2550.0
99,2024-01-19 10:51:00,416.5,416.5,416.5,416.5,941.0
100,2024-01-19 10:53:00,416.4,416.4,416.4,416.4,154.0
101,2024-01-19 10:54:00,416.43,416.42,416.42,416.42,1625.0
102,2024-01-19 10:55:00,416.39,416.39,416.39,416.41,813.0
103,2024-01-19 10:58:00,416.38,416.32,416.32,416.33,2176.0
104,2024-01-19 10:59:00,416.4,416.34,416.34,416.34,5008.0
105,2024-01-19 11:00:00,416.26,416.21,416.21,416.21,10448.0
106,2024-01-19 11:01:00,416.22,416.18,416.18,416.18,737.0
107,2024-01-19 11:02:00,416.24,416.24,416.24,416.25,778.0
108,2024-01-19 11:03:00,416.33,416.33,416.33,416.39,2337.0
109,2024-01-19 11:04:00,416.31,416.31,416.31,416.31,336.0
110,2024-01-19 11:06:00,416.28,416.25,416.25,416.25,375.0
111,2024-01-19 11:07:00,416.27,416.24,416.24,416.24,1274.0
112,2024-01-19 11:09:00,416.18,416.17,416.17,416.17,1538.0
113,2024-01-19 11:10:00,416.22,416.19,416.19,416.25,1515.0
114,2024-01-19 11:11:00,416.22,416.22,416.22,416.41,1701.0
115,2024-01-19 11:12:00,416.39,416.33,416.33,416.33,7479.0
116,2024-01-19 11:13:00,416.38,416.35,416.35,416.44,1524.0
117,2024-01-19 11:15:00,416.35,416.22,416.22,416.22,1103.0
118,2024-01-19 11:16:00,416.38,416.34,416.34,416.35,976.0
119,2024-01-19 11:17:00,416.31,416.3,416.3,416.31,621.0
120,2024-01-19 11:18:00,416.28,416.28,416.28,416.28,727.0
121,2024-01-19 11:20:00,416.28,416.28,416.28,416.28,2044.0
122,2024-01-19 11:21:00,416.35,416.35,416.35,416.35,200.0
123,2024-01-19 11:22:00,416.31,416.31,416.31,416.38,1911.0
124,2024-01-19 11:23:00,416.37,416.34,416.34,416.34,426.0
125,2024-01-19 11:24:00,416.42,416.42,416.42,416.42,111.0
126,2024-01-19 11:25:00,416.33,416.32,416.32,416.33,1448.0
127,2024-01-19 11:27:00,416.31,416.31,416.31,416.31,241.0
128,2024-01-19 11:30:00,416.31,416.31,416.31,416.46,3124.0
129,2024-01-19 11:31:00,416.47,416.45,416.45,416.57,4391.0
130,2024-01-19 11:32:00,416.49,416.49,416.49,416.52,1351.0
131,2024-01-19 11:33:00,416.55,416.55,416.55,416.58,3585.0
132,2024-01-19 11:34:00,416.57,416.57,416.57,416.57,368.0
133,2024-01-19 11:35:00,416.54,416.54,416.54,416.58,1503.0
134,2024-01-19 11:36:00,416.58,416.58,416.58,416.6,1525.0
135,2024-01-19 11:38:00,416.62,416.62,416.62,416.67,2775.0
136,2024-01-19 11:39:00,416.67,416.65,416.65,416.68,2487.0
137,2024-01-19 11:40:00,416.65,416.63,416.63,416.63,1898.0
138,2024-01-19 11:41:00,416.63,416.58,416.58,416.58,932.0
139,2024-01-19 11:42:00,416.67,416.67,416.67,416.67,1025.0
140,2024-01-19 11:43:00,416.66,416.61,416.61,416.61,1302.0
141,2024-01-19 11:44:00,416.68,416.68,416.68,416.68,484.0
142,2024-01-19 11:45:00,416.66,416.66,416.66,416.66,483.0
143,2024-01-19 11:46:00,416.6,416.6,416.6,416.6,257.0
144,2024-01-19 11:47:00,416.61,416.61,416.61,416.61,206.0
145,2024-01-19 11:49:00,416.69,416.69,416.69,416.69,221.0
146,2024-01-19 11:50:00,416.59,416.59,416.59,416.59,1168.0
147,2024-01-19 11:51:00,416.55,416.52,416.52,416.52,398.0
148,2024-01-19 11:53:00,416.53,416.52,416.52,416.52,809.0
149,2024-01-19 11:54:00,416.5,416.48,416.48,416.5,1222.0
150,2024-01-19 11:55:00,416.48,416.43,416.43,416.45,1225.0
151,2024-01-19 11:56:00,416.48,416.44,416.44,416.5,1984.0
152,2024-01-19 11:57:00,416.56,416.53,416.53,416.61,2832.0
153,2024-01-19 11:58:00,416.56,416.56,416.56,416.56,121.0
154,2024-01-19 11:59:00,416.57,416.57,416.57,416.61,1256.0
155,2024-01-19 12:00:00,416.55,416.48,416.48,416.5,6733.0
156,2024-01-19 12:01:00,416.55,416.45,416.45,416.45,8079.0
157,2024-01-19 12:02:00,416.48,416.47,416.47,416.51,5705.0
158,2024-01-19 12:03:00,416.45,416.43,416.43,416.43,3433.0
159,2024-01-19 12:04:00,416.47,416.47,416.47,416.54,4419.0
160,2024-01-19 12:05:00,416.53,416.49,416.49,416.49,2186.0
161,2024-01-19 12:06:00,416.48,416.48,416.48,416.52,1151.0
162,2024-01-19 12:07:00,416.53,416.47,416.47,416.47,565.0
163,2024-01-19 12:08:00,416.4,416.4,416.4,416.4,2618.0
164,2024-01-19 12:09:00,416.46,416.37,416.37,416.37,12620.0
165,2024-01-19 12:10:00,416.3,416.28,416.28,416.28,1036.0
166,2024-01-19 12:11:00,416.24,416.24,416.24,416.24,1299.0
167,2024-01-19 12:12:00,416.21,416.2,416.2,416.2,1819.0
168,2024-01-19 12:13:00,416.22,416.22,416.22,416.26,3143.0
169,2024-01-19 12:14:00,416.27,416.27,416.27,416.27,645.0
170,2024-01-19 12:15:00,416.231,416.22,416.22,416.22,930.0
171,2024-01-19 12:16:00,416.241,416.24,416.24,416.26,3740.0
172,2024-01-19 12:17:00,416.2,416.2,416.2,416.21,1536.0
173,2024-01-19 12:18:00,416.1,416.1,416.1,416.1,751.0
174,2024-01-19 12:19:00,416.04,416.01,416.01,416.06,3792.0
175,2024-01-19 12:20:00,416.07,416.0,416.0,416.0,7923.0
176,2024-01-19 12:21:00,416.0,415.9,415.9,415.9,51385.0
177,2024-01-19 12:22:00,415.97,415.82,415.82,415.82,43300.0
178,2024-01-19 12:23:00,415.92,415.92,415.92,415.95,713.0
179,2024-01-19 12:24:00,415.98,415.95,415.95,415.99,1869.0
180,2024-01-19 12:25:00,416.0,416.0,416.0,416.0,263.0
181,2024-01-19 12:26:00,416.02,416.01,416.01,416.01,633.0
182,2024-01-19 12:27:00,416.01,416.01,416.01,416.08,3767.0
183,2024-01-19 12:28:00,416.041,416.0,416.0,416.0,2238.0
184,2024-01-19 12:29:00,415.95,415.95,415.95,415.95,430.0
185,2024-01-19 12:30:00,415.97,415.97,415.97,415.97,252.0
186,2024-01-19 12:31:00,416.0,415.95,415.95,415.98,4113.0
187,2024-01-19 12:32:00,416.0,415.97,415.97,415.97,403.0
188,2024-01-19 12:33:00,415.98,415.94,415.94,415.94,2362.0
189,2024-01-19 12:34:00,415.92,415.92,415.92,415.96,2145.0
190,2024-01-19 12:35:00,415.96,415.9,415.9,415.94,4039.0
191,2024-01-19 12:36:00,415.97,415.92,415.92,416.0,3155.0
192,2024-01-19 12:37:00,415.97,415.93,415.93,415.94,2384.0
193,2024-01-19 12:38:00,415.96,415.88,415.88,415.95,3661.0
194,2024-01-19 12:39:00,415.91,415.87,415.87,415.93,2487.0
195,2024-01-19 12:40:00,415.96,415.82,415.82,415.82,21648.0
196,2024-01-19 12:41:00,415.85,415.77,415.77,415.77,2581.0
197,2024-01-19 12:42:00,415.77,415.71,415.71,415.72,3090.0
198,2024-01-19 12:43:00,415.74,415.69,415.69,415.69,2276.0
199,2024-01-19 12:44:00,415.71,415.67,415.67,415.75,1982.0
200,2024-01-19 12:45:00,415.69,415.69,415.69,415.73,836.0
201,2024-01-19 12:46:00,415.71,415.7,415.7,415.76,2966.0
202,2024-01-19 12:47:00,415.76,415.75,415.75,415.75,607.0
203,2024-01-19 12:48:00,415.75,415.75,415.75,415.83,4256.0
204,2024-01-19 12:49:00,415.87,415.87,415.87,415.9,382.0
205,2024-01-19 12:50:00,415.94,415.94,415.94,415.94,763.0
206,2024-01-19 12:51:00,415.92,415.92,415.92,416.0,13999.0
207,2024-01-19 12:52:00,416.04,416.04,416.04,416.11,47234.0
208,2024-01-19 12:53:00,416.15,416.15,416.15,416.21,61696.0
209,2024-01-19 12:54:00,416.22,416.19,416.19,416.19,9541.0
210,2024-01-19 12:55:00,416.2,416.2,416.2,416.2,4965.0
211,2024-01-19 12:56:00,416.2,416.2,416.2,416.33,5072.0
212,2024-01-19 12:57:00,416.33,416.25,416.25,416.31,2887.0
213,2024-01-19 12:58:00,416.32,416.28,416.28,416.33,2851.0
214,2024-01-19 12:59:00,416.34,416.34,416.34,416.35,2489.0
215,2024-01-19 13:00:00,416.51,415.5304,415.5304,416.37,97346.0
216,2024-01-19 13:01:00,414.71,414.35,414.35,416.47,21688.0
217,2024-01-19 13:02:00,414.7,414.31,414.31,416.49,38517.0
218,2024-01-19 13:03:00,416.5,414.68,414.68,416.5,18433.0
219,2024-01-19 13:04:00,415.0,414.8,414.8,416.4234,10401.0
220,2024-01-19 13:05:00,416.34,416.34,416.34,416.34,386.0
221,2024-01-19 13:06:00,416.37,416.37,416.37,416.43,3638.0
222,2024-01-19 13:07:00,416.37,416.37,416.37,416.48,3419.0
223,2024-01-19 13:08:00,416.5,416.491,416.491,416.491,4037.0
224,2024-01-19 13:09:00,416.52,416.52,416.52,416.57,12585.0
225,2024-01-19 13:10:00,416.55,416.52,416.52,416.52,5824.0
226,2024-01-19 13:11:00,416.51,416.5,416.5,416.5505,5606.0
227,2024-01-19 13:12:00,416.59,416.57,416.57,416.58,7756.0
228,2024-01-19 13:13:00,416.58,416.58,416.58,416.63,5462.0
229,2024-01-19 13:14:00,416.59,416.57,416.57,416.6,5875.0
230,2024-01-19 13:15:00,416.63,416.5804,416.5804,416.5804,5951.0
231,2024-01-19 13:16:00,416.56,416.49,416.49,416.54,21299.0
232,2024-01-19 13:17:00,416.53,416.52,416.52,416.62,6066.0
233,2024-01-19 13:18:00,416.65,416.65,416.65,416.65,5496.0
234,2024-01-19 13:19:00,416.6,416.47,416.47,416.54,9818.0
235,2024-01-19 13:20:00,416.56,416.511,416.511,416.57,1193.0
236,2024-01-19 13:21:00,416.53,416.45,416.45,416.5,5031.0
237,2024-01-19 13:22:00,416.46,416.3999,416.3999,416.41,7311.0
238,2024-01-19 13:23:00,416.3698,416.3698,416.3698,416.43,3441.0
239,2024-01-19 13:24:00,416.43,416.43,416.43,416.45,1263.0
240,2024-01-19 13:25:00,416.42,416.32,416.32,416.33,15209.0
241,2024-01-19 13:26:00,416.33,416.25,416.25,416.25,29837.0
242,2024-01-19 13:27:00,416.22,416.19,416.19,416.23,7461.0
243,2024-01-19 13:28:00,416.22,416.2,416.2,416.25,1549.0
244,2024-01-19 13:29:00,416.3,416.23,416.23,416.23,4301.0
245,2024-01-19 13:30:00,416.22,416.15,416.15,416.35,7203.0
246,2024-01-19 13:31:00,416.32,416.25,416.25,416.3812,6907.0
247,2024-01-19 13:32:00,416.44,416.36,416.36,416.36,7218.0
248,2024-01-19 13:33:00,416.3892,416.3892,416.3892,416.39,3296.0
249,2024-01-19 13:34:00,416.38,416.2001,416.2001,416.26,7278.0
250,2024-01-19 13:35:00,416.3,416.3,416.3,416.349,1393.0
251,2024-01-19 13:36:00,416.38,416.35,416.35,416.36,3359.0
252,2024-01-19 13:37:00,416.37,416.32,416.32,416.38,2924.0
253,2024-01-19 13:38:00,416.4,416.39,416.39,416.45,2769.0
254,2024-01-19 13:39:00,416.439,416.4,416.4,416.4,766.0
255,2024-01-19 13:40:00,416.28,416.24,416.24,416.28,5640.0
256,2024-01-19 13:41:00,416.23,416.23,416.23,416.27,3816.0
257,2024-01-19 13:42:00,416.27,416.1735,416.1735,416.19,3441.0
258,2024-01-19 13:43:00,416.12,416.09,416.09,416.09,3444.0
259,2024-01-19 13:44:00,416.06,416.02,416.02,416.1,10206.0
260,2024-01-19 13:45:00,416.11,416.08,416.08,416.1099,8294.0
261,2024-01-19 13:46:00,416.11,416.1,416.1,416.14,1527.0
262,2024-01-19 13:47:00,416.25,416.17,416.17,416.19,4216.0
263,2024-01-19 13:48:00,416.16,416.11,416.11,416.15,6032.0
264,2024-01-19 13:49:00,416.09,416.08,416.08,416.08,2364.0
265,2024-01-19 13:50:00,416.1,416.02,416.02,416.02,2490.0
266,2024-01-19 13:51:00,416.01,415.93,415.93,415.95,5207.0
267,2024-01-19 13:52:00,416.0,415.94,415.94,415.94,4720.0
268,2024-01-19 13:53:00,415.95,415.94,415.94,415.95,3190.0
269,2024-01-19 13:54:00,415.99,415.97,415.97,415.97,2879.0
270,2024-01-19 13:55:00,415.92,415.92,415.92,415.96,1279.0
271,2024-01-19 13:56:00,416.0,415.91,415.91,415.91,3856.0
272,2024-01-19 13:57:00,415.88,415.85,415.85,415.8699,7135.0
273,2024-01-19 13:58:00,415.88,415.88,415.88,415.96,3141.0
274,2024-01-19 13:59:00,415.95,415.91,415.91,415.93,7194.0
275,2024-01-19 14:00:00,415.91,415.84,415.84,415.86,5182.0
276,2024-01-19 14:01:00,415.85,415.83,415.83,415.88,4685.0
277,2024-01-19 14:02:00,415.8894,415.65,415.65,415.7,6988.0
278,2024-01-19 14:03:00,415.73,415.6314,415.6314,415.68,3722.0
279,2024-01-19 14:04:00,415.72,415.72,415.72,415.86,8888.0
280,2024-01-19 14:05:00,415.85,415.81,415.81,415.89,3707.0
281,2024-01-19 14:06:00,415.92,415.92,415.92,415.98,4668.0
282,2024-01-19 14:07:00,415.99,415.95,415.95,415.99,8270.0
283,2024-01-19 14:08:00,415.99,415.99,415.99,416.07,6691.0
284,2024-01-19 14:09:00,416.05,415.96,415.96,415.96,4099.0
285,2024-01-19 14:10:00,415.99,415.85,415.85,415.85,2253.0
286,2024-01-19 14:11:00,415.82,415.62,415.62,415.62,7346.0
287,2024-01-19 14:12:00,415.62,415.54,415.54,415.64,5407.0
288,2024-01-19 14:13:00,415.72,415.54,415.54,415.59,83076.0
289,2024-01-19 14:14:00,415.61,415.61,415.61,415.69,3919.0
290,2024-01-19 14:15:00,415.62,415.62,415.62,415.7,2400.0
291,2024-01-19 14:16:00,415.7,415.66,415.66,415.67,1797.0
292,2024-01-19 14:17:00,415.65,415.64,415.64,415.72,2905.0
293,2024-01-19 14:18:00,415.74,415.68,415.68,415.69,4341.0
294,2024-01-19 14:19:00,415.67,415.67,415.67,415.69,3824.0
295,2024-01-19 14:20:00,415.78,415.78,415.78,415.78,789.0
296,2024-01-19 14:21:00,415.71,415.7,415.7,415.82,4787.0
297,2024-01-19 14:22:00,415.86,415.83,415.83,415.84,3930.0
298,2024-01-19 14:23:00,415.87,415.87,415.87,415.94,6964.0
299,2024-01-19 14:24:00,415.96,415.901,415.901,415.94,8063.0
300,2024-01-19 14:25:00,415.93,415.58,415.58,415.63,29442.0
301,2024-01-19 14:26:00,415.68,415.68,415.68,415.68,8632.0
302,2024-01-19 14:27:00,415.68,415.53,415.53,415.66,18257.0
303,2024-01-19 14:28:00,415.58,415.54,415.54,415.56,9664.0
304,2024-01-19 14:29:00,415.56,415.19,415.19,415.19,23072.0
305,2024-01-19 14:30:00,415.22,415.03,415.03,415.04,1316095.0
306,2024-01-19 14:31:00,415.05,414.77,414.77,414.89,487608.0
307,2024-01-19 14:32:00,414.87,414.625,414.625,414.925,396740.0
308,2024-01-19 14:33:00,414.92,414.875,414.875,415.15,429521.0
309,2024-01-19 14:34:00,415.155,415.11,415.11,415.1713,371300.0
310,2024-01-19 14:35:00,415.19,414.93,414.93,414.96,261608.0
311,2024-01-19 14:36:00,414.97,414.97,414.97,415.27,217374.0
312,2024-01-19 14:37:00,415.27,415.15,415.15,415.29,159395.0
313,2024-01-19 14:38:00,415.27,415.03,415.03,415.27,206929.0
314,2024-01-19 14:39:00,415.265,415.06,415.06,415.19,183908.0
315,2024-01-19 14:40:00,415.2,415.05,415.05,415.1,165350.0
316,2024-01-19 14:41:00,415.12,415.05,415.05,415.24,158864.0
317,2024-01-19 14:42:00,415.1879,415.07,415.07,415.52,194916.0
318,2024-01-19 14:43:00,415.51,415.4701,415.4701,415.54,217630.0
319,2024-01-19 14:44:00,415.53,415.23,415.23,415.27,204104.0
320,2024-01-19 14:45:00,415.28,415.22,415.22,415.47,142794.0
321,2024-01-19 14:46:00,415.47,415.42,415.42,415.48,150762.0
322,2024-01-19 14:47:00,415.46,415.3801,415.3801,415.3801,149219.0
323,2024-01-19 14:48:00,415.38,415.27,415.27,415.34,134862.0
324,2024-01-19 14:49:00,415.3241,415.03,415.03,415.08,220163.0
325,2024-01-19 14:50:00,415.0787,414.8101,414.8101,415.1694,190663.0
326,2024-01-19 14:51:00,415.21,415.18,415.18,415.4704,176581.0
327,2024-01-19 14:52:00,415.5001,415.161,415.161,415.3525,89126.0
328,2024-01-19 14:53:00,415.37,415.355,415.355,415.6004,79507.0
329,2024-01-19 14:54:00,415.6,415.47,415.47,415.69,122509.0
330,2024-01-19 14:55:00,415.67,415.47,415.47,415.54,152950.0
331,2024-01-19 14:56:00,415.5499,415.5313,415.5313,415.64,124911.0
332,2024-01-19 14:57:00,415.63,415.535,415.535,415.56,297038.0
333,2024-01-19 14:58:00,415.5596,415.23,415.23,415.48,168068.0
334,2024-01-19 14:59:00,415.4708,415.4708,415.4708,415.71,152022.0
335,2024-01-19 15:00:00,415.73,415.73,415.73,415.79,439964.0
336,2024-01-19 15:01:00,415.81,415.5805,415.5805,415.8,203293.0
337,2024-01-19 15:02:00,415.78,415.485,415.485,415.54,169833.0
338,2024-01-19 15:03:00,415.52,415.38,415.38,415.83,222929.0
339,2024-01-19 15:04:00,415.8701,415.7701,415.7701,415.85,145202.0
340,2024-01-19 15:05:00,415.85,415.55,415.55,415.63,97888.0
341,2024-01-19 15:06:00,415.62,415.26,415.26,415.39,162173.0
342,2024-01-19 15:07:00,415.39,414.97,414.97,415.0099,177212.0
343,2024-01-19 15:08:00,415.02,414.7,414.7,414.8112,204627.0
344,2024-01-19 15:09:00,414.8,414.72,414.72,414.8096,188439.0
345,2024-01-19 15:10:00,414.82,414.6906,414.6906,414.771,122202.0
346,2024-01-19 15:11:00,414.8,414.78,414.78,415.1387,191039.0
347,2024-01-19 15:12:00,415.13,415.12,415.12,415.2,108571.0
348,2024-01-19 15:13:00,415.19,415.06,415.06,415.13,63036.0
349,2024-01-19 15:14:00,415.14,415.0,415.0,415.2399,82656.0
350,2024-01-19 15:15:00,415.238,415.18,415.18,415.25,82404.0
351,2024-01-19 15:16:00,415.264,415.26,415.26,415.59,124360.0
352,2024-01-19 15:17:00,415.6,415.4565,415.4565,415.5499,62328.0
353,2024-01-19 15:18:00,415.57,415.48,415.48,415.6699,70710.0
354,2024-01-19 15:19:00,415.71,415.4425,415.4425,415.61,91521.0
355,2024-01-19 15:20:00,415.63,415.5805,415.5805,415.67,68323.0
356,2024-01-19 15:21:00,415.67,415.67,415.67,415.745,79764.0
357,2024-01-19 15:22:00,415.75,415.17,415.17,415.2601,157152.0
358,2024-01-19 15:23:00,415.28,415.06,415.06,415.14,110918.0
359,2024-01-19 15:24:00,415.15,415.09,415.09,415.39,125061.0
360,2024-01-19 15:25:00,415.365,415.365,415.365,415.52,79781.0
361,2024-01-19 15:26:00,415.53,415.5,415.5,415.68,60472.0
362,2024-01-19 15:27:00,415.65,415.51,415.51,415.6201,67441.0
363,2024-01-19 15:28:00,415.65,415.5903,415.5903,415.7187,43012.0
364,2024-01-19 15:29:00,415.7,415.68,415.68,415.82,38698.0
365,2024-01-19 15:30:00,415.81,415.42,415.42,415.4488,132614.0
366,2024-01-19 15:31:00,415.47,415.35,415.35,415.45,109512.0
367,2024-01-19 15:32:00,415.45,415.34,415.34,415.42,66699.0
368,2024-01-19 15:33:00,415.428,415.42,415.42,415.42,55357.0
369,2024-01-19 15:34:00,415.42,415.265,415.265,415.37,101818.0
370,2024-01-19 15:35:00,415.37,415.35,415.35,415.65,119542.0
371,2024-01-19 15:36:00,415.63,415.63,415.63,415.7301,95554.0
372,2024-01-19 15:37:00,415.72,415.64,415.64,415.79,50239.0
373,2024-01-19 15:38:00,415.79,415.68,415.68,415.78,57079.0
374,2024-01-19 15:39:00,415.78,415.51,415.51,415.8499,81227.0
375,2024-01-19 15:40:00,415.825,415.76,415.76,415.86,129050.0
376,2024-01-19 15:41:00,415.87,415.82,415.82,415.96,91321.0
377,2024-01-19 15:42:00,415.98,415.85,415.85,415.97,65882.0
378,2024-01-19 15:43:00,415.98,415.98,415.98,416.045,51619.0
379,2024-01-19 15:44:00,416.03,415.86,415.86,416.075,53384.0
380,2024-01-19 15:45:00,416.09,415.93,415.93,416.035,71898.0
381,2024-01-19 15:46:00,416.03,415.83,415.83,415.8401,45884.0
382,2024-01-19 15:47:00,415.845,415.79,415.79,416.17,110196.0
383,2024-01-19 15:48:00,416.17,416.0,416.0,416.06,207345.0
384,2024-01-19 15:49:00,416.08,415.775,415.775,415.81,108838.0
385,2024-01-19 15:50:00,415.81,415.61,415.61,415.77,128503.0
386,2024-01-19 15:51:00,415.76,415.75,415.75,415.95,66444.0
