,timestamp,open,high,low,close,volume
0,2024-10-03 08:00:00,479.2,479.03,479.03,479.32,6396.0
1,2024-10-03 08:01:00,479.13,479.1,479.1,479.23,1653.0
2,2024-10-03 08:02:00,479.25,479.24,479.24,479.47,6464.0
3,2024-10-03 08:03:00,479.6,479.6,479.6,479.67,773.0
4,2024-10-03 08:04:00,479.73,479.54,479.54,479.54,1859.0
5,2024-10-03 08:05:00,479.5,479.21,479.21,479.41,4202.0
6,2024-10-03 08:06:00,479.34,479.34,479.34,479.55,875.0
7,2024-10-03 08:07:00,479.61,479.61,479.61,479.61,598.0
8,2024-10-03 08:08:00,479.62,479.38,479.38,479.38,1708.0
9,2024-10-03 08:10:00,479.41,479.2,479.2,479.2,2953.0
10,2024-10-03 08:11:00,479.16,479.16,479.16,479.2,1179.0
11,2024-10-03 08:12:00,479.24,479.19,479.19,479.22,1443.0
12,2024-10-03 08:13:00,479.41,479.41,479.41,479.43,1173.0
13,2024-10-03 08:15:00,479.69,479.54,479.54,479.54,1181.0
14,2024-10-03 08:16:00,479.71,479.71,479.71,479.71,409.0
15,2024-10-03 08:17:00,479.64,479.6,479.6,479.6,625.0
16,2024-10-03 08:19:00,479.71,479.7,479.7,479.7,283.0
17,2024-10-03 08:21:00,479.62,479.62,479.62,479.62,491.0
18,2024-10-03 08:22:00,479.51,479.51,479.51,479.51,196.0
19,2024-10-03 08:23:00,479.5,479.5,479.5,479.5,119.0
20,2024-10-03 08:24:00,479.77,479.77,479.77,479.77,320.0
21,2024-10-03 08:25:00,479.72,479.72,479.72,479.72,251.0
22,2024-10-03 08:26:00,479.5,479.48,479.48,479.48,2013.0
23,2024-10-03 08:28:00,479.83,479.83,479.83,479.83,516.0
24,2024-10-03 08:29:00,479.67,479.67,479.67,479.67,353.0
25,2024-10-03 08:30:00,479.45,479.45,479.45,479.45,556.0
26,2024-10-03 08:31:00,479.59,479.5,479.5,479.5,844.0
27,2024-10-03 08:34:00,479.4,479.4,479.4,479.5,1387.0
28,2024-10-03 08:35:00,479.45,479.45,479.45,479.46,298.0
29,2024-10-03 08:36:00,479.42,479.42,479.42,479.42,495.0
30,2024-10-03 08:37:00,479.28,479.28,479.28,479.55,555.0
31,2024-10-03 08:38:00,479.88,479.88,479.88,479.91,2005.0
32,2024-10-03 08:40:00,479.75,479.75,479.75,479.75,465.0
33,2024-10-03 08:41:00,479.82,479.82,479.82,479.82,224.0
34,2024-10-03 08:42:00,479.72,479.72,479.72,479.72,330.0
35,2024-10-03 08:44:00,480.0,479.88,479.88,479.88,376.0
36,2024-10-03 08:45:00,480.05,480.05,480.05,480.05,645.0
37,2024-10-03 08:46:00,480.08,480.08,480.08,480.12,466.0
38,2024-10-03 08:48:00,479.9,479.74,479.74,479.74,1016.0
39,2024-10-03 08:50:00,479.77,479.77,479.77,479.79,605.0
40,2024-10-03 08:58:00,479.73,479.73,479.73,479.73,234.0
41,2024-10-03 09:00:00,479.69,479.63,479.63,479.74,724.0
42,2024-10-03 09:01:00,479.8,479.66,479.66,479.66,3009.0
43,2024-10-03 09:03:00,479.63,479.63,479.63,479.63,1503.0
44,2024-10-03 09:04:00,479.43,479.43,479.43,479.43,302.0
45,2024-10-03 09:05:00,479.52,479.52,479.52,479.52,480.0
46,2024-10-03 09:07:00,479.51,479.51,479.51,479.51,1041.0
47,2024-10-03 09:12:00,479.85,479.85,479.85,479.85,1340.0
48,2024-10-03 09:15:00,479.91,479.91,479.91,479.91,1538.0
49,2024-10-03 09:16:00,479.89,479.84,479.84,479.84,2775.0
50,2024-10-03 09:18:00,479.75,479.75,479.75,479.8,600.0
51,2024-10-03 09:21:00,479.87,479.87,479.87,479.87,1415.0
52,2024-10-03 09:22:00,479.9,479.9,479.9,479.9,124.0
53,2024-10-03 09:23:00,479.95,479.88,479.88,479.88,583.0
54,2024-10-03 09:25:00,479.97,479.97,479.97,479.97,274.0
55,2024-10-03 09:26:00,480.0,480.0,480.0,480.0,875.0
56,2024-10-03 09:27:00,479.94,479.94,479.94,479.94,152.0
57,2024-10-03 09:28:00,479.95,479.95,479.95,479.96,1368.0
58,2024-10-03 09:29:00,479.89,479.84,479.84,479.85,1937.0
59,2024-10-03 09:32:00,479.9,479.9,479.9,479.9,660.0
60,2024-10-03 09:36:00,480.05,480.05,480.05,480.05,320.0
61,2024-10-03 09:37:00,480.1,480.04,480.04,480.09,2903.0
62,2024-10-03 09:38:00,480.0,480.0,480.0,480.0,148.0
63,2024-10-03 09:39:00,479.98,479.97,479.97,479.97,368.0
64,2024-10-03 09:40:00,480.07,480.07,480.07,480.07,711.0
65,2024-10-03 09:41:00,479.9,479.9,479.9,479.9,529.0
66,2024-10-03 09:47:00,479.97,479.97,479.97,479.97,216.0
67,2024-10-03 09:48:00,479.88,479.79,479.79,479.79,337.0
68,2024-10-03 09:52:00,479.75,479.75,479.75,479.75,346.0
69,2024-10-03 09:54:00,479.62,479.62,479.62,479.62,587.0
70,2024-10-03 09:56:00,479.85,479.85,479.85,479.93,535.0
71,2024-10-03 09:57:00,479.9,479.9,479.9,479.9,442.0
72,2024-10-03 09:59:00,479.89,479.89,479.89,479.89,203.0
73,2024-10-03 10:01:00,479.97,479.97,479.97,479.97,448.0
74,2024-10-03 10:03:00,480.04,480.04,480.04,480.04,171.0
75,2024-10-03 10:05:00,480.05,479.88,479.88,479.88,628.0
76,2024-10-03 10:06:00,479.84,479.73,479.73,479.73,2835.0
77,2024-10-03 10:08:00,479.96,479.96,479.96,479.96,400.0
