,timestamp,open,high,low,close,volume
0,2025-04-14 08:00:00,462.66,461.22,461.22,462.57,17804.0
1,2025-04-14 08:01:00,462.51,462.35,462.35,462.35,10834.0
2,2025-04-14 08:02:00,462.37,462.32,462.32,462.41,4991.0
3,2025-04-14 08:03:00,462.42,462.41,462.41,462.94,8398.0
4,2025-04-14 08:04:00,462.91,462.82,462.82,463.03,10892.0
5,2025-04-14 08:05:00,463.04,462.98,462.98,462.98,7403.0
6,2025-04-14 08:06:00,462.92,462.8,462.8,462.9,25077.0
7,2025-04-14 08:07:00,462.9,462.5,462.5,462.55,16392.0
8,2025-04-14 08:08:00,462.63,462.4,462.4,462.4,13580.0
9,2025-04-14 08:09:00,462.53,462.36,462.36,462.56,8433.0
10,2025-04-14 08:10:00,462.41,462.15,462.15,462.26,19645.0
11,2025-04-14 08:11:00,462.24,462.12,462.12,462.12,4324.0
12,2025-04-14 08:12:00,462.14,462.12,462.12,462.14,2396.0
13,2025-04-14 08:13:00,462.13,462.08,462.08,462.14,3855.0
14,2025-04-14 08:14:00,462.21,462.11,462.11,462.42,4739.0
15,2025-04-14 08:15:00,462.41,462.29,462.29,462.29,2276.0
16,2025-04-14 08:17:00,462.44,462.44,462.44,462.49,1442.0
17,2025-04-14 08:18:00,462.46,462.46,462.46,462.46,832.0
18,2025-04-14 08:19:00,462.35,462.35,462.35,462.35,1265.0
19,2025-04-14 08:21:00,462.33,462.33,462.33,462.47,1808.0
20,2025-04-14 08:22:00,462.56,462.47,462.47,462.47,1425.0
21,2025-04-14 08:23:00,462.3,462.3,462.3,462.42,1535.0
22,2025-04-14 08:24:00,462.62,462.62,462.62,462.63,630.0
23,2025-04-14 08:25:00,462.69,462.39,462.39,462.39,3153.0
24,2025-04-14 08:26:00,462.36,462.22,462.22,462.36,8032.0
25,2025-04-14 08:27:00,462.32,462.17,462.17,462.25,14200.0
26,2025-04-14 08:28:00,462.22,462.19,462.19,462.32,1368.0
27,2025-04-14 08:29:00,462.35,462.27,462.27,462.27,3955.0
28,2025-04-14 08:30:00,462.4,462.38,462.38,462.38,1950.0
29,2025-04-14 08:31:00,462.49,462.31,462.31,462.31,2207.0
30,2025-04-14 08:32:00,462.11,462.02,462.02,462.19,1894.0
31,2025-04-14 08:33:00,462.12,462.1,462.1,462.1,6343.0
32,2025-04-14 08:34:00,462.25,462.0,462.0,462.0,8439.0
33,2025-04-14 08:35:00,461.98,461.98,461.98,462.22,751.0
34,2025-04-14 08:36:00,462.3,462.25,462.25,462.3,1921.0
35,2025-04-14 08:37:00,462.3,462.3,462.3,462.5,1535.0
36,2025-04-14 08:38:00,462.31,462.29,462.29,462.31,1346.0
37,2025-04-14 08:39:00,462.28,462.2,462.2,462.22,2085.0
38,2025-04-14 08:40:00,462.02,462.02,462.02,462.4,2276.0
39,2025-04-14 08:41:00,462.19,462.18,462.18,462.25,914.0
40,2025-04-14 08:42:00,462.29,462.29,462.29,462.29,1433.0
41,2025-04-14 08:43:00,462.03,462.03,462.03,462.1,1997.0
42,2025-04-14 08:44:00,462.05,462.01,462.01,462.07,1333.0
43,2025-04-14 08:46:00,462.32,462.28,462.28,462.28,662.0
44,2025-04-14 08:47:00,462.2,462.1,462.1,462.1,1137.0
45,2025-04-14 08:48:00,462.12,462.12,462.12,462.25,1631.0
46,2025-04-14 08:49:00,462.2,462.15,462.15,462.15,1260.0
47,2025-04-14 08:50:00,462.1,462.04,462.04,462.04,1016.0
48,2025-04-14 08:51:00,461.9,461.78,461.78,461.79,3805.0
