,timestamp,open,high,low,close,volume
156,2024-01-16 12:40:00,408.04,408.04,408.04,408.059,775.0
157,2024-01-16 12:41:00,408.189,408.02,408.02,408.02,1697.0
158,2024-01-16 12:42:00,408.0,407.94,407.94,407.99,1283.0
159,2024-01-16 12:43:00,407.93,407.9,407.9,408.04,1720.0
160,2024-01-16 12:44:00,408.01,407.99,407.99,407.99,898.0
161,2024-01-16 12:45:00,408.11,408.11,408.11,408.11,260.0
162,2024-01-16 12:46:00,408.03,408.02,408.02,408.059,1326.0
163,2024-01-16 12:47:00,408.07,408.06,408.06,408.06,332.0
164,2024-01-16 12:48:00,408.12,408.12,408.12,408.14,459.0
165,2024-01-16 12:49:00,408.13,408.13,408.13,408.22,3560.0
166,2024-01-16 12:50:00,408.25,408.16,408.16,408.16,2282.0
167,2024-01-16 12:51:00,408.2,408.18,408.18,408.21,2874.0
168,2024-01-16 12:52:00,408.18,408.15,408.15,408.15,1289.0
169,2024-01-16 12:53:00,408.19,408.19,408.19,408.2,1620.0
170,2024-01-16 12:54:00,408.2,408.2,408.2,408.2,342.0
171,2024-01-16 12:55:00,408.14,408.12,408.12,408.12,1689.0
172,2024-01-16 12:56:00,408.15,408.12,408.12,408.12,1187.0
173,2024-01-16 12:57:00,408.06,408.06,408.06,408.14,3122.0
174,2024-01-16 12:59:00,408.14,408.14,408.14,408.18,3568.0
175,2024-01-16 13:00:00,407.36,406.1904,406.1904,408.21,42854.0
176,2024-01-16 13:01:00,407.69,406.17,406.17,406.25,6501.0
177,2024-01-16 13:02:00,406.49,406.0,406.0,408.12,9085.0
178,2024-01-16 13:03:00,408.16,406.0,406.0,407.02,12220.0
179,2024-01-16 13:04:00,408.11,406.0,406.0,406.3,6623.0
180,2024-01-16 13:05:00,407.921,407.92,407.92,407.97,6203.0
181,2024-01-16 13:06:00,408.09,408.06,408.06,408.06,1107.0
182,2024-01-16 13:07:00,408.0,407.95,407.95,408.06,2071.0
183,2024-01-16 13:08:00,408.05,408.03,408.03,408.03,1357.0
184,2024-01-16 13:09:00,408.04,408.03,408.03,408.05,1959.0
185,2024-01-16 13:10:00,408.05,407.94,407.94,407.94,1953.0
186,2024-01-16 13:11:00,407.98,407.83,407.83,407.87,8910.0
187,2024-01-16 13:12:00,407.85,407.8,407.8,407.8,4232.0
188,2024-01-16 13:13:00,407.86,407.81,407.81,407.87,5457.0
189,2024-01-16 13:14:00,407.81,407.7,407.7,407.76,1855.0
190,2024-01-16 13:15:00,407.741,407.72,407.72,407.72,1489.0
191,2024-01-16 13:16:00,407.79,407.68,407.68,407.68,3129.0
192,2024-01-16 13:17:00,407.68,407.61,407.61,407.66,8981.0
193,2024-01-16 13:18:00,407.68,407.66,407.66,407.7,924.0
194,2024-01-16 13:19:00,407.74,407.66,407.66,407.66,1470.0
195,2024-01-16 13:20:00,407.68,407.6,407.6,407.61,2175.0
196,2024-01-16 13:21:00,407.63,407.55,407.55,407.55,2702.0
197,2024-01-16 13:22:00,407.52,407.4304,407.4304,407.44,4858.0
198,2024-01-16 13:23:00,407.46,407.4,407.4,407.4,5671.0
199,2024-01-16 13:24:00,407.4,407.37,407.37,407.37,9148.0
200,2024-01-16 13:25:00,407.35,407.25,407.25,407.39,22692.0
201,2024-01-16 13:26:00,407.41,407.41,407.41,407.48,10109.0
202,2024-01-16 13:27:00,407.51,407.47,407.47,407.47,2301.0
203,2024-01-16 13:28:00,407.53,407.48,407.48,407.48,2327.0
204,2024-01-16 13:29:00,407.5,407.49,407.49,407.59,1950.0
205,2024-01-16 13:30:00,407.54,407.46,407.46,407.66,9831.0
206,2024-01-16 13:31:00,407.57,407.54,407.54,407.65,10600.0
207,2024-01-16 13:32:00,407.6,407.49,407.49,407.78,2308.0
208,2024-01-16 13:33:00,407.84,407.84,407.84,408.11,9764.0
209,2024-01-16 13:34:00,408.11,408.11,408.11,408.2506,30388.0
210,2024-01-16 13:35:00,408.26,408.26,408.26,408.33,17973.0
211,2024-01-16 13:36:00,408.41,408.21,408.21,408.21,10938.0
212,2024-01-16 13:37:00,408.19,408.18,408.18,408.2809,904.0
213,2024-01-16 13:38:00,408.27,408.23,408.23,408.34,8560.0
214,2024-01-16 13:39:00,408.29,408.29,408.29,408.43,6932.0
215,2024-01-16 13:40:00,408.4,408.4,408.4,408.4,6795.0
216,2024-01-16 13:41:00,408.43,408.43,408.43,408.53,3724.0
217,2024-01-16 13:42:00,408.54,408.48,408.48,408.48,13458.0
218,2024-01-16 13:43:00,408.47,408.38,408.38,408.3902,1942.0
219,2024-01-16 13:44:00,408.36,408.28,408.28,408.29,15175.0
220,2024-01-16 13:45:00,408.36,408.11,408.11,408.11,6236.0
221,2024-01-16 13:46:00,408.09,407.96,407.96,408.01,18302.0
222,2024-01-16 13:47:00,407.96,407.96,407.96,408.0,12454.0
223,2024-01-16 13:48:00,408.0,407.96,407.96,407.96,4547.0
224,2024-01-16 13:49:00,407.98,407.98,407.98,408.08,17242.0
225,2024-01-16 13:50:00,408.0496,407.98,407.98,408.06,3541.0
226,2024-01-16 13:51:00,408.07,407.96,407.96,407.96,1251.0
227,2024-01-16 13:52:00,407.93,407.8,407.8,407.8,2415.0
228,2024-01-16 13:53:00,407.8,407.6,407.6,407.67,14760.0
229,2024-01-16 13:54:00,407.72,407.69,407.69,407.79,2420.0
230,2024-01-16 13:55:00,407.8,407.69,407.69,407.69,943.0
231,2024-01-16 13:56:00,407.73,407.65,407.65,407.65,514.0
232,2024-01-16 13:57:00,407.72,407.63,407.63,407.63,4576.0
233,2024-01-16 13:58:00,407.73,407.69,407.69,407.7,3332.0
234,2024-01-16 13:59:00,407.7301,407.68,407.68,407.76,2582.0
235,2024-01-16 14:00:00,407.8,407.8,407.8,407.83,2766.0
236,2024-01-16 14:01:00,407.78,407.78,407.78,407.86,1037.0
237,2024-01-16 14:02:00,407.88,407.77,407.77,407.77,4909.0
238,2024-01-16 14:03:00,407.72,407.68,407.68,407.82,8567.0
239,2024-01-16 14:04:00,407.83,407.73,407.73,407.73,878.0
240,2024-01-16 14:05:00,407.72,407.61,407.61,407.61,22181.0
241,2024-01-16 14:06:00,407.62,407.61,407.61,407.66,4164.0
242,2024-01-16 14:07:00,407.71,407.62,407.62,407.7,2455.0
243,2024-01-16 14:08:00,407.62,407.62,407.62,407.69,2228.0
244,2024-01-16 14:09:00,407.64,407.64,407.64,407.72,1652.0
245,2024-01-16 14:10:00,407.8,407.79,407.79,407.8,2443.0
246,2024-01-16 14:11:00,407.68,407.68,407.68,407.83,2195.0
247,2024-01-16 14:12:00,407.79,407.66,407.66,407.72,2844.0
248,2024-01-16 14:13:00,407.8,407.8,407.8,407.8,1269.0
249,2024-01-16 14:14:00,407.72,407.72,407.72,407.84,3012.0
250,2024-01-16 14:15:00,407.85,407.73,407.73,407.74,3087.0
251,2024-01-16 14:16:00,407.72,407.71,407.71,407.78,3782.0
252,2024-01-16 14:17:00,407.74,407.65,407.65,407.68,2168.0
253,2024-01-16 14:18:00,407.69,407.6,407.6,407.64,3396.0
254,2024-01-16 14:19:00,407.6207,407.57,407.57,407.6,6250.0
255,2024-01-16 14:20:00,407.56,407.48,407.48,407.52,7587.0
256,2024-01-16 14:21:00,407.6,407.6,407.6,407.68,4888.0
257,2024-01-16 14:22:00,407.66,407.65,407.65,407.67,3655.0
258,2024-01-16 14:23:00,407.65,407.65,407.65,407.68,7261.0
259,2024-01-16 14:24:00,407.69,407.69,407.69,407.75,3803.0
260,2024-01-16 14:25:00,407.69,407.69,407.69,407.95,10170.0
261,2024-01-16 14:26:00,408.0,408.0,408.0,408.04,7119.0
262,2024-01-16 14:27:00,408.03,407.96,407.96,408.0403,3096.0
263,2024-01-16 14:28:00,408.02,408.02,408.02,408.09,14096.0
264,2024-01-16 14:29:00,408.1,408.1,408.1,408.3,30838.0
265,2024-01-16 14:30:00,408.31,408.035,408.035,408.68,579715.0
266,2024-01-16 14:31:00,408.68,408.42,408.42,408.53,224347.0
267,2024-01-16 14:32:00,408.51,408.26,408.26,408.63,234716.0
268,2024-01-16 14:33:00,408.61,408.34,408.34,408.38,257350.0
269,2024-01-16 14:34:00,408.38,408.21,408.21,408.51,182211.0
270,2024-01-16 14:35:00,408.52,408.46,408.46,408.84,169789.0
271,2024-01-16 14:36:00,408.83,408.6912,408.6912,408.83,189700.0
272,2024-01-16 14:37:00,408.83,408.35,408.35,408.45,232304.0
273,2024-01-16 14:38:00,408.44,408.17,408.17,408.17,217224.0
274,2024-01-16 14:39:00,408.18,407.88,407.88,408.24,227926.0
275,2024-01-16 14:40:00,408.2487,407.82,407.82,407.82,181340.0
276,2024-01-16 14:41:00,407.82,407.3599,407.3599,407.51,271267.0
277,2024-01-16 14:42:00,407.5,407.19,407.19,407.57,259553.0
278,2024-01-16 14:43:00,407.596,407.45,407.45,407.81,192745.0
279,2024-01-16 14:44:00,407.8,407.34,407.34,407.3703,203376.0
280,2024-01-16 14:45:00,407.38,407.03,407.03,407.45,260687.0
281,2024-01-16 14:46:00,407.49,407.09,407.09,407.15,184919.0
282,2024-01-16 14:47:00,407.14,406.91,406.91,407.12,183159.0
283,2024-01-16 14:48:00,407.1,407.07,407.07,407.63,174583.0
284,2024-01-16 14:49:00,407.61,407.26,407.26,407.28,198763.0
285,2024-01-16 14:50:00,407.2701,406.98,406.98,407.1,182235.0
286,2024-01-16 14:51:00,407.112,406.83,406.83,407.225,231873.0
287,2024-01-16 14:52:00,407.19,407.1,407.1,407.47,182626.0
288,2024-01-16 14:53:00,407.4652,407.28,407.28,407.34,151258.0
289,2024-01-16 14:54:00,407.34,407.226,407.226,407.49,200298.0
290,2024-01-16 14:55:00,407.48,407.48,407.48,407.76,214817.0
291,2024-01-16 14:56:00,407.76,407.6,407.6,407.77,102448.0
292,2024-01-16 14:57:00,407.8,407.74,407.74,407.95,183742.0
293,2024-01-16 14:58:00,408.0,407.825,407.825,407.996,532150.0
294,2024-01-16 14:59:00,408.0,407.88,407.88,408.25,120918.0
295,2024-01-16 15:00:00,408.245,407.84,407.84,408.0,156923.0
296,2024-01-16 15:01:00,408.0,407.99,407.99,408.485,148651.0
297,2024-01-16 15:02:00,408.48,408.33,408.33,408.52,148275.0
298,2024-01-16 15:03:00,408.495,408.16,408.16,408.16,139162.0
299,2024-01-16 15:04:00,408.155,407.78,407.78,407.83,203857.0
300,2024-01-16 15:05:00,407.85,407.85,407.85,408.2201,149774.0
301,2024-01-16 15:06:00,408.24,408.11,408.11,408.11,123505.0
302,2024-01-16 15:07:00,408.105,407.7248,407.7248,407.89,181312.0
303,2024-01-16 15:08:00,407.88,407.73,407.73,408.27,173646.0
304,2024-01-16 15:09:00,408.27,408.13,408.13,408.4913,115698.0
305,2024-01-16 15:10:00,408.48,408.38,408.38,408.525,155068.0
306,2024-01-16 15:11:00,408.53,408.41,408.41,408.45,141121.0
307,2024-01-16 15:12:00,408.46,408.34,408.34,408.68,175752.0
308,2024-01-16 15:13:00,408.68,408.665,408.665,408.88,146688.0
309,2024-01-16 15:14:00,408.9,408.78,408.78,408.89,123488.0
310,2024-01-16 15:15:00,408.91,408.68,408.68,408.83,99603.0
311,2024-01-16 15:16:00,408.86,408.835,408.835,409.04,212593.0
312,2024-01-16 15:17:00,409.03,408.96,408.96,409.235,146846.0
313,2024-01-16 15:18:00,409.22,409.2,409.2,409.4303,98219.0
314,2024-01-16 15:19:00,409.4401,409.35,409.35,409.45,71232.0
315,2024-01-16 15:20:00,409.44,409.37,409.37,409.7,219463.0
316,2024-01-16 15:21:00,409.69,409.53,409.53,409.65,133232.0
317,2024-01-16 15:22:00,409.66,409.6507,409.6507,409.97,245851.0
318,2024-01-16 15:23:00,409.95,409.8406,409.8406,409.92,158715.0
319,2024-01-16 15:24:00,409.92,409.92,409.92,410.28,202336.0
320,2024-01-16 15:25:00,410.28,410.0601,410.0601,410.13,227323.0
321,2024-01-16 15:26:00,410.15,410.11,410.11,410.1202,392616.0
322,2024-01-16 15:27:00,410.13,409.99,409.99,410.17,180042.0
323,2024-01-16 15:28:00,410.17,410.166,410.166,410.34,206163.0
324,2024-01-16 15:29:00,410.34,410.11,410.11,410.11,121127.0
325,2024-01-16 15:30:00,410.12,410.0995,410.0995,410.35,157218.0
326,2024-01-16 15:31:00,410.33,410.19,410.19,410.2999,100728.0
327,2024-01-16 15:32:00,410.28,410.18,410.18,410.33,91036.0
328,2024-01-16 15:33:00,410.34,410.2,410.2,410.27,75130.0
329,2024-01-16 15:34:00,410.28,410.23,410.23,410.33,82961.0
330,2024-01-16 15:35:00,410.31,410.11,410.11,410.18,87368.0
331,2024-01-16 15:36:00,410.18,409.76,409.76,409.91,209465.0
332,2024-01-16 15:37:00,409.92,409.65,409.65,409.85,101303.0
333,2024-01-16 15:38:00,409.85,409.8,409.8,410.11,83178.0
334,2024-01-16 15:39:00,410.12,410.09,410.09,410.1801,97653.0
335,2024-01-16 15:40:00,410.19,410.16,410.16,410.52,190827.0
336,2024-01-16 15:41:00,410.53,410.53,410.53,410.63,87859.0
337,2024-01-16 15:42:00,410.62,410.6,410.6,410.7102,91163.0
338,2024-01-16 15:43:00,410.6761,410.56,410.56,410.5768,88795.0
339,2024-01-16 15:44:00,410.6,410.4508,410.4508,410.54,92912.0
340,2024-01-16 15:45:00,410.54,410.5,410.5,410.72,86049.0
341,2024-01-16 15:46:00,410.72,410.65,410.65,410.74,56955.0
342,2024-01-16 15:47:00,410.74,410.74,410.74,410.88,85160.0
343,2024-01-16 15:48:00,410.89,410.86,410.86,410.96,68767.0
344,2024-01-16 15:49:00,410.97,410.895,410.895,410.965,98742.0
345,2024-01-16 15:50:00,410.96,410.7804,410.7804,410.8405,137974.0
346,2024-01-16 15:51:00,410.85,410.77,410.77,410.94,111172.0
347,2024-01-16 15:52:00,410.925,410.8388,410.8388,411.07,75120.0
348,2024-01-16 15:53:00,411.09,410.96,410.96,411.01,59828.0
349,2024-01-16 15:54:00,411.05,410.91,410.91,411.01,42794.0
350,2024-01-16 15:55:00,411.02,410.895,410.895,410.9101,66767.0
351,2024-01-16 15:56:00,410.91,410.82,410.82,410.845,95085.0
352,2024-01-16 15:57:00,410.8303,410.8,410.8,410.825,50430.0
353,2024-01-16 15:58:00,410.83,410.77,410.77,410.78,49196.0
354,2024-01-16 15:59:00,410.78,410.595,410.595,410.615,88208.0
355,2024-01-16 16:00:00,410.63,409.33,409.33,409.5212,708669.0
356,2024-01-16 16:01:00,409.53,408.81,408.81,409.72,1020742.0
357,2024-01-16 16:02:00,409.74,409.34,409.34,409.52,308986.0
358,2024-01-16 16:03:00,409.53,409.37,409.37,409.66,258747.0
359,2024-01-16 16:04:00,409.665,409.2,409.2,409.4,190212.0
360,2024-01-16 16:05:00,409.42,409.18,409.18,409.65,313642.0
361,2024-01-16 16:06:00,409.64,409.64,409.64,409.99,148588.0
362,2024-01-16 16:07:00,409.995,409.49,409.49,409.71,145786.0
363,2024-01-16 16:08:00,409.71,409.42,409.42,409.54,109188.0
364,2024-01-16 16:09:00,409.5,409.42,409.42,409.54,151440.0
365,2024-01-16 16:10:00,409.6,409.28,409.28,409.36,99878.0
366,2024-01-16 16:11:00,409.37,409.28,409.28,409.4625,99523.0
367,2024-01-16 16:12:00,409.46,408.77,408.77,408.91,187852.0
368,2024-01-16 16:13:00,408.9,408.89,408.89,409.5001,117917.0
369,2024-01-16 16:14:00,409.49,409.41,409.41,409.7201,96810.0
370,2024-01-16 16:15:00,409.74,409.33,409.33,409.64,101869.0
371,2024-01-16 16:16:00,409.63,409.48,409.48,410.1457,133475.0
372,2024-01-16 16:17:00,410.14,410.06,410.06,410.24,148484.0
373,2024-01-16 16:18:00,410.22,409.98,409.98,410.19,83922.0
374,2024-01-16 16:19:00,410.2,410.02,410.02,410.075,160633.0
375,2024-01-16 16:20:00,410.06,410.01,410.01,410.17,60683.0
376,2024-01-16 16:21:00,410.1701,409.94,409.94,410.2,59833.0
377,2024-01-16 16:22:00,410.19,410.1,410.1,410.65,195352.0
378,2024-01-16 16:23:00,410.63,410.41,410.41,410.45,106625.0
379,2024-01-16 16:24:00,410.47,410.27,410.27,410.66,76663.0
380,2024-01-16 16:25:00,410.65,410.49,410.49,410.53,74995.0
381,2024-01-16 16:26:00,410.5,410.43,410.43,410.62,80339.0
382,2024-01-16 16:27:00,410.63,410.46,410.46,410.55,88828.0
383,2024-01-16 16:28:00,410.53,410.49,410.49,410.62,66114.0
384,2024-01-16 16:29:00,410.61,410.16,410.16,410.18,104315.0
385,2024-01-16 16:30:00,410.21,410.21,410.21,410.51,73099.0
386,2024-01-16 16:31:00,410.495,410.41,410.41,410.57,58540.0
387,2024-01-16 16:32:00,410.57,410.55,410.55,410.624,93254.0
388,2024-01-16 16:33:00,410.62,410.51,410.51,410.65,38402.0
