,timestamp,open,high,low,close,volume
0,2024-12-20 09:00:00,510.97,509.61,509.61,509.72,9562.0
1,2024-12-20 09:01:00,509.68,509.51,509.51,509.51,6956.0
2,2024-12-20 09:02:00,509.49,509.38,509.38,509.38,2264.0
3,2024-12-20 09:03:00,509.37,509.37,509.37,509.44,1601.0
4,2024-12-20 09:04:00,509.32,509.22,509.22,509.23,4356.0
5,2024-12-20 09:05:00,509.26,509.24,509.24,509.31,1432.0
6,2024-12-20 09:06:00,509.0,509.0,509.0,509.02,1864.0
7,2024-12-20 09:07:00,509.0,508.49,508.49,508.49,3609.0
8,2024-12-20 09:08:00,508.49,508.49,508.49,508.59,2503.0
9,2024-12-20 09:09:00,508.65,508.65,508.65,508.87,4617.0
10,2024-12-20 09:10:00,508.97,508.97,508.97,509.26,1217.0
11,2024-12-20 09:11:00,509.26,509.22,509.22,509.3,7387.0
12,2024-12-20 09:12:00,509.04,508.8,508.8,508.8,1052.0
13,2024-12-20 09:13:00,508.88,508.88,508.88,509.15,2165.0
14,2024-12-20 09:14:00,509.1,508.89,508.89,508.89,2845.0
15,2024-12-20 09:15:00,509.06,509.04,509.04,509.08,1559.0
16,2024-12-20 09:16:00,509.22,508.99,508.99,509.0,4001.0
17,2024-12-20 09:17:00,508.97,508.96,508.96,509.07,1079.0
18,2024-12-20 09:18:00,509.15,508.78,508.78,508.78,3570.0
19,2024-12-20 09:19:00,509.02,509.01,509.01,509.19,5084.0
20,2024-12-20 09:20:00,509.2,509.19,509.19,509.25,6278.0
21,2024-12-20 09:21:00,509.19,509.07,509.07,509.07,1749.0
22,2024-12-20 09:22:00,509.12,508.95,508.95,508.99,2893.0
23,2024-12-20 09:23:00,509.05,508.87,508.87,508.88,4960.0
24,2024-12-20 09:24:00,508.9,508.61,508.61,508.73,9857.0
25,2024-12-20 09:25:00,508.73,508.68,508.68,508.69,6179.0
26,2024-12-20 09:26:00,508.65,508.6,508.6,508.62,5087.0
27,2024-12-20 09:27:00,508.69,508.6,508.6,508.6,4866.0
28,2024-12-20 09:28:00,508.56,508.49,508.49,508.51,5555.0
29,2024-12-20 09:29:00,508.53,508.38,508.38,508.4,5116.0
