,timestamp,open,high,low,close,volume
0,2024-05-20 08:00:00,452.4,452.4,452.4,452.45,905.0
1,2024-05-20 08:02:00,452.48,452.44,452.44,452.44,1398.0
2,2024-05-20 08:03:00,452.5,452.5,452.5,452.5,548.0
3,2024-05-20 08:04:00,452.59,452.59,452.59,452.6,1062.0
4,2024-05-20 08:05:00,452.6,452.58,452.58,452.6,1077.0
5,2024-05-20 08:06:00,452.56,452.56,452.56,452.56,1132.0
6,2024-05-20 08:08:00,452.6,452.6,452.6,452.6,1724.0
7,2024-05-20 08:10:00,452.6,452.55,452.55,452.55,3752.0
8,2024-05-20 08:11:00,452.54,452.5,452.5,452.5,1374.0
9,2024-05-20 08:13:00,452.5,452.5,452.5,452.52,5076.0
10,2024-05-20 08:14:00,452.49,452.49,452.49,452.58,637.0
11,2024-05-20 08:16:00,452.59,452.57,452.57,452.57,1105.0
12,2024-05-20 08:17:00,452.62,452.62,452.62,452.62,2183.0
13,2024-05-20 08:18:00,452.6,452.58,452.58,452.58,734.0
14,2024-05-20 08:20:00,452.49,452.49,452.49,452.49,335.0
15,2024-05-20 08:21:00,452.5,452.5,452.5,452.5,1723.0
16,2024-05-20 08:22:00,452.6,452.6,452.6,452.6,237.0
17,2024-05-20 08:25:00,452.56,452.56,452.56,452.56,184.0
18,2024-05-20 08:26:00,452.58,452.58,452.58,452.58,200.0
19,2024-05-20 08:30:00,452.49,452.49,452.49,452.49,649.0
20,2024-05-20 08:33:00,452.5,452.5,452.5,452.5,295.0
21,2024-05-20 08:37:00,452.37,452.37,452.37,452.37,233.0
22,2024-05-20 08:38:00,452.32,452.32,452.32,452.32,501.0
23,2024-05-20 08:39:00,452.29,452.29,452.29,452.29,340.0
24,2024-05-20 08:41:00,452.3,452.29,452.29,452.29,2684.0
25,2024-05-20 08:45:00,452.27,452.27,452.27,452.27,210.0
26,2024-05-20 08:47:00,452.31,452.31,452.31,452.39,1212.0
27,2024-05-20 08:48:00,452.4,452.4,452.4,452.4,478.0
28,2024-05-20 08:50:00,452.42,452.42,452.42,452.42,304.0
29,2024-05-20 08:51:00,452.41,452.41,452.41,452.41,319.0
30,2024-05-20 08:55:00,452.37,452.37,452.37,452.37,183.0
31,2024-05-20 08:57:00,452.39,452.39,452.39,452.39,150.0
32,2024-05-20 09:00:00,452.39,452.39,452.39,452.41,1556.0
33,2024-05-20 09:02:00,452.38,452.38,452.38,452.38,500.0
34,2024-05-20 09:04:00,452.39,452.39,452.39,452.39,101.0
35,2024-05-20 09:10:00,452.31,452.31,452.31,452.31,429.0
36,2024-05-20 09:11:00,452.24,452.24,452.24,452.24,418.0
37,2024-05-20 09:18:00,452.3,452.28,452.28,452.28,294.0
38,2024-05-20 09:23:00,452.31,452.31,452.31,452.33,1257.0
39,2024-05-20 09:24:00,452.31,452.31,452.31,452.31,494.0
40,2024-05-20 09:28:00,452.38,452.38,452.38,452.38,500.0
41,2024-05-20 09:29:00,452.4,452.4,452.4,452.4,326.0
42,2024-05-20 09:31:00,452.42,452.42,452.42,452.42,120.0
43,2024-05-20 09:32:00,452.49,452.49,452.49,452.49,146.0
44,2024-05-20 09:33:00,452.51,452.5,452.5,452.5,696.0
45,2024-05-20 09:35:00,452.44,452.44,452.44,452.44,139.0
46,2024-05-20 09:38:00,452.52,452.52,452.52,452.56,578.0
47,2024-05-20 09:39:00,452.57,452.57,452.57,452.57,342.0
48,2024-05-20 09:40:00,452.59,452.59,452.59,452.59,302.0
49,2024-05-20 09:41:00,452.61,452.61,452.61,452.61,555.0
50,2024-05-20 09:42:00,452.56,452.56,452.56,452.56,112.0
51,2024-05-20 09:46:00,452.55,452.52,452.52,452.52,709.0
52,2024-05-20 09:49:00,452.59,452.59,452.59,452.59,498.0
53,2024-05-20 09:59:00,452.6,452.6,452.6,452.6,1030.0
54,2024-05-20 10:01:00,452.69,452.69,452.69,452.69,310.0
55,2024-05-20 10:04:00,452.62,452.62,452.62,452.62,5044.0
56,2024-05-20 10:05:00,452.61,452.6,452.6,452.6,643.0
57,2024-05-20 10:07:00,452.57,452.57,452.57,452.57,103.0
58,2024-05-20 10:09:00,452.63,452.63,452.63,452.63,1030.0
59,2024-05-20 10:10:00,452.65,452.65,452.65,452.66,1213.0
60,2024-05-20 10:11:00,452.68,452.68,452.68,452.68,502.0
61,2024-05-20 10:13:00,452.67,452.67,452.67,452.67,215.0
62,2024-05-20 10:14:00,452.63,452.63,452.63,452.63,910.0
63,2024-05-20 10:15:00,452.62,452.61,452.61,452.61,1935.0
64,2024-05-20 10:17:00,452.6,452.6,452.6,452.6,555.0
65,2024-05-20 10:18:00,452.59,452.59,452.59,452.59,102.0
66,2024-05-20 10:19:00,452.59,452.59,452.59,452.59,424.0
67,2024-05-20 10:25:00,452.53,452.53,452.53,452.53,959.0
68,2024-05-20 10:28:00,452.56,452.56,452.56,452.56,523.0
69,2024-05-20 10:30:00,452.51,452.51,452.51,452.51,452.0
70,2024-05-20 10:31:00,452.54,452.54,452.54,452.54,200.0
71,2024-05-20 10:33:00,452.52,452.51,452.51,452.51,1011.0
72,2024-05-20 10:35:00,452.6,452.6,452.6,452.63,1353.0
73,2024-05-20 10:36:00,452.59,452.59,452.59,452.59,2501.0
74,2024-05-20 10:38:00,452.64,452.64,452.64,452.64,1648.0
75,2024-05-20 10:44:00,452.63,452.63,452.63,452.7,6120.0
76,2024-05-20 10:45:00,452.69,452.69,452.69,452.69,5102.0
77,2024-05-20 10:46:00,452.72,452.72,452.72,452.72,215.0
78,2024-05-20 10:47:00,452.79,452.79,452.79,452.79,6414.0
79,2024-05-20 10:48:00,452.74,452.74,452.74,452.74,954.0
80,2024-05-20 10:49:00,452.75,452.75,452.75,452.75,897.0
81,2024-05-20 10:50:00,452.75,452.75,452.75,452.76,5503.0
82,2024-05-20 10:55:00,452.77,452.77,452.77,452.77,546.0
83,2024-05-20 10:56:00,452.74,452.74,452.74,452.74,108.0
84,2024-05-20 10:57:00,452.75,452.73,452.73,452.73,1200.0
85,2024-05-20 10:58:00,452.75,452.75,452.75,452.8,2835.0
86,2024-05-20 11:00:00,452.78,452.77,452.77,452.81,1839.0
87,2024-05-20 11:01:00,452.85,452.82,452.82,452.82,690.0
88,2024-05-20 11:02:00,452.82,452.82,452.82,452.89,574.0
89,2024-05-20 11:03:00,452.84,452.84,452.84,452.84,1598.0
90,2024-05-20 11:04:00,452.81,452.81,452.81,452.81,102.0
91,2024-05-20 11:05:00,452.81,452.81,452.81,452.81,141.0
92,2024-05-20 11:06:00,452.86,452.86,452.86,452.86,2561.0
93,2024-05-20 11:07:00,452.81,452.78,452.78,452.78,2013.0
94,2024-05-20 11:08:00,452.7,452.7,452.7,452.7,419.0
95,2024-05-20 11:10:00,452.64,452.64,452.64,452.64,1061.0
96,2024-05-20 11:14:00,452.65,452.62,452.62,452.62,1427.0
97,2024-05-20 11:15:00,452.63,452.61,452.61,452.65,2830.0
98,2024-05-20 11:16:00,452.69,452.69,452.69,452.69,169.0
99,2024-05-20 11:17:00,452.67,452.67,452.67,452.68,619.0
100,2024-05-20 11:20:00,452.68,452.68,452.68,452.68,960.0
101,2024-05-20 11:23:00,452.72,452.72,452.72,452.72,398.0
102,2024-05-20 11:24:00,452.7,452.7,452.7,452.79,604.0
103,2024-05-20 11:25:00,452.83,452.83,452.83,452.85,1674.0
104,2024-05-20 11:26:00,452.86,452.85,452.85,452.89,1350.0
105,2024-05-20 11:27:00,452.9,452.85,452.85,452.85,808.0
106,2024-05-20 11:28:00,452.89,452.89,452.89,452.9,1290.0
107,2024-05-20 11:29:00,452.92,452.909,452.909,452.909,1707.0
108,2024-05-20 11:30:00,452.93,452.89,452.89,452.92,900.0
109,2024-05-20 11:31:00,452.95,452.66,452.66,452.93,7786.0
110,2024-05-20 11:33:00,453.0,452.99,452.99,453.01,2006.0
111,2024-05-20 11:34:00,453.07,453.06,453.06,453.06,2215.0
112,2024-05-20 11:35:00,453.02,453.02,453.02,453.02,273.0
113,2024-05-20 11:38:00,453.04,453.04,453.04,453.04,451.0
114,2024-05-20 11:39:00,453.03,453.02,453.02,453.02,803.0
115,2024-05-20 11:40:00,453.02,453.02,453.02,453.02,253.0
116,2024-05-20 11:41:00,453.0,452.99,452.99,452.99,477.0
117,2024-05-20 11:43:00,452.99,452.99,452.99,452.99,104.0
118,2024-05-20 11:44:00,452.95,452.9,452.9,452.9,554.0
119,2024-05-20 11:48:00,452.92,452.92,452.92,452.92,765.0
120,2024-05-20 11:49:00,452.9,452.89,452.89,452.89,621.0
121,2024-05-20 11:51:00,452.9,452.85,452.85,452.85,641.0
122,2024-05-20 11:52:00,452.82,452.82,452.82,452.87,312.0
123,2024-05-20 11:53:00,452.86,452.86,452.86,452.86,2043.0
124,2024-05-20 11:55:00,452.88,452.88,452.88,452.88,185.0
125,2024-05-20 11:56:00,452.83,452.82,452.82,452.82,455.0
126,2024-05-20 11:57:00,452.9,452.9,452.9,452.9,530.0
127,2024-05-20 12:00:00,452.8104,452.62,452.62,453.0101,22575.0
128,2024-05-20 12:01:00,452.64,452.38,452.38,452.86,4505.0
129,2024-05-20 12:02:00,452.9,452.37,452.37,452.37,1839.0
130,2024-05-20 12:03:00,452.84,452.83,452.83,452.83,1763.0
131,2024-05-20 12:04:00,452.85,452.098,452.098,452.32,2645.0
132,2024-05-20 12:05:00,452.8,452.8,452.8,452.8,439.0
133,2024-05-20 12:06:00,452.84,452.75,452.75,452.75,1367.0
134,2024-05-20 12:07:00,452.68,452.68,452.68,452.88,2622.0
135,2024-05-20 12:08:00,452.92,452.92,452.92,452.9292,667.0
136,2024-05-20 12:09:00,452.91,452.91,452.91,452.93,645.0
137,2024-05-20 12:11:00,452.87,452.86,452.86,452.86,1003.0
138,2024-05-20 12:12:00,452.89,452.89,452.89,452.89,637.0
139,2024-05-20 12:13:00,452.89,452.84,452.84,452.84,725.0
140,2024-05-20 12:14:00,452.94,452.94,452.94,452.94,747.0
141,2024-05-20 12:15:00,452.92,452.9001,452.9001,452.95,1812.0
142,2024-05-20 12:17:00,452.98,452.98,452.98,452.99,471.0
143,2024-05-20 12:20:00,452.95,452.93,452.93,452.93,2555.0
144,2024-05-20 12:21:00,452.93,452.93,452.93,452.93,1451.0
145,2024-05-20 12:22:00,452.85,452.78,452.78,452.78,1945.0
146,2024-05-20 12:23:00,452.71,452.7,452.7,452.7,721.0
147,2024-05-20 12:24:00,452.6994,452.65,452.65,452.65,1611.0
148,2024-05-20 12:25:00,452.65,452.65,452.65,452.68,1995.0
149,2024-05-20 12:27:00,452.68,452.68,452.68,452.68,462.0
150,2024-05-20 12:28:00,452.66,452.66,452.66,452.66,370.0
151,2024-05-20 12:30:00,452.67,452.61,452.61,452.62,6178.0
152,2024-05-20 12:31:00,452.6,452.54,452.54,452.54,3432.0
153,2024-05-20 12:32:00,452.5,452.48,452.48,452.5402,2198.0
154,2024-05-20 12:33:00,452.6,452.59,452.59,452.59,2180.0
155,2024-05-20 12:34:00,452.61,452.51,452.51,452.51,1651.0
156,2024-05-20 12:35:00,452.55,452.43,452.43,452.43,4638.0
157,2024-05-20 12:36:00,452.49,452.44,452.44,452.47,1218.0
158,2024-05-20 12:37:00,452.5,452.42,452.42,452.45,1159.0
159,2024-05-20 12:38:00,452.44,452.4,452.4,452.46,6447.0
160,2024-05-20 12:39:00,452.45,452.45,452.45,452.5194,7025.0
161,2024-05-20 12:40:00,452.47,452.3701,452.3701,452.38,4187.0
162,2024-05-20 12:41:00,452.39,452.26,452.26,452.27,4475.0
163,2024-05-20 12:42:00,452.28,452.06,452.06,452.06,15946.0
