,timestamp,open,high,low,close,volume
0,2024-04-08 08:00:00,441.25,441.0,441.0,441.24,2920.0
1,2024-04-08 08:01:00,441.22,441.22,441.22,441.43,3548.0
2,2024-04-08 08:02:00,441.31,441.31,441.31,441.34,784.0
3,2024-04-08 08:03:00,441.44,441.44,441.44,441.44,799.0
4,2024-04-08 08:04:00,441.32,441.32,441.32,441.32,298.0
5,2024-04-08 08:05:00,441.2,441.17,441.17,441.17,404.0
6,2024-04-08 08:06:00,441.2,441.2,441.2,441.21,385.0
7,2024-04-08 08:07:00,441.25,441.21,441.21,441.21,902.0
8,2024-04-08 08:08:00,441.4,441.34,441.34,441.4,887.0
9,2024-04-08 08:09:00,441.24,441.23,441.23,441.24,1176.0
10,2024-04-08 08:10:00,441.25,441.25,441.25,441.25,279.0
11,2024-04-08 08:11:00,441.37,441.37,441.37,441.37,153.0
12,2024-04-08 08:12:00,441.29,441.29,441.29,441.29,138.0
13,2024-04-08 08:13:00,441.21,441.21,441.21,441.21,173.0
14,2024-04-08 08:14:00,441.3,441.3,441.3,441.3,159.0
15,2024-04-08 08:15:00,441.38,441.38,441.38,441.38,171.0
16,2024-04-08 08:16:00,441.29,441.2,441.2,441.2,4398.0
17,2024-04-08 08:17:00,441.12,441.0,441.0,441.01,2590.0
18,2024-04-08 08:18:00,440.87,440.8,440.8,440.8,2182.0
19,2024-04-08 08:19:00,440.82,440.8,440.8,440.8,1218.0
20,2024-04-08 08:20:00,440.65,440.6,440.6,440.62,1734.0
21,2024-04-08 08:21:00,440.5,440.34,440.34,440.34,2425.0
22,2024-04-08 08:22:00,440.29,440.17,440.17,440.2,3229.0
23,2024-04-08 08:23:00,440.15,439.64,439.64,439.64,6114.0
24,2024-04-08 08:24:00,439.66,439.66,439.66,439.78,4152.0
25,2024-04-08 08:25:00,439.5,439.48,439.48,439.91,2596.0
26,2024-04-08 08:26:00,439.99,439.87,439.87,439.88,3509.0
27,2024-04-08 08:27:00,439.98,439.86,439.86,439.86,1798.0
28,2024-04-08 08:28:00,439.96,439.96,439.96,439.96,505.0
29,2024-04-08 08:29:00,440.01,440.01,440.01,440.05,2629.0
30,2024-04-08 08:30:00,439.98,439.98,439.98,439.98,177.0
31,2024-04-08 08:32:00,439.99,439.99,439.99,440.14,1966.0
32,2024-04-08 08:33:00,440.1,440.1,440.1,440.3,705.0
33,2024-04-08 08:34:00,440.31,440.31,440.31,440.39,2815.0
34,2024-04-08 08:35:00,440.42,440.42,440.42,440.42,730.0
35,2024-04-08 08:36:00,440.48,440.48,440.48,440.61,1851.0
36,2024-04-08 08:37:00,440.51,440.51,440.51,440.6,2252.0
37,2024-04-08 08:38:00,440.61,440.6,440.6,440.61,1009.0
38,2024-04-08 08:39:00,440.77,440.64,440.64,440.73,1441.0
39,2024-04-08 08:40:00,440.72,440.72,440.72,440.72,138.0
40,2024-04-08 08:41:00,440.7,440.59,440.59,440.59,723.0
41,2024-04-08 08:45:00,440.47,440.47,440.47,440.47,1002.0
42,2024-04-08 08:46:00,440.31,440.31,440.31,440.31,193.0
43,2024-04-08 08:47:00,440.28,440.28,440.28,440.28,124.0
44,2024-04-08 08:48:00,440.53,440.53,440.53,440.54,270.0
45,2024-04-08 08:49:00,440.5,440.5,440.5,440.53,388.0
46,2024-04-08 08:51:00,440.36,440.35,440.35,440.35,1296.0
47,2024-04-08 08:52:00,440.28,440.27,440.27,440.27,622.0
48,2024-04-08 08:53:00,440.21,440.15,440.15,440.15,946.0
49,2024-04-08 08:54:00,440.13,440.12,440.12,440.12,2530.0
50,2024-04-08 08:55:00,440.16,440.01,440.01,440.01,1480.0
51,2024-04-08 08:56:00,439.95,439.94,439.94,439.94,1360.0
52,2024-04-08 08:57:00,439.98,439.93,439.93,439.93,906.0
53,2024-04-08 08:58:00,439.93,439.93,439.93,440.01,2637.0
54,2024-04-08 08:59:00,440.06,440.02,440.02,440.02,270.0
55,2024-04-08 09:01:00,440.11,440.11,440.11,440.11,306.0
56,2024-04-08 09:02:00,440.19,440.19,440.19,440.19,500.0
57,2024-04-08 09:03:00,440.39,440.39,440.39,440.46,1037.0
58,2024-04-08 09:05:00,440.39,440.39,440.39,440.39,200.0
59,2024-04-08 09:06:00,440.49,440.49,440.49,440.49,1500.0
60,2024-04-08 09:07:00,440.32,440.2,440.2,440.2,444.0
61,2024-04-08 09:09:00,440.11,440.07,440.07,440.07,1388.0
62,2024-04-08 09:11:00,440.34,440.34,440.34,440.37,259.0
63,2024-04-08 09:14:00,440.27,440.27,440.27,440.27,120.0
64,2024-04-08 09:18:00,440.36,440.29,440.29,440.35,951.0
65,2024-04-08 09:19:00,440.38,440.36,440.36,440.43,2025.0
66,2024-04-08 09:20:00,440.48,440.43,440.43,440.48,1202.0
67,2024-04-08 09:21:00,440.44,440.44,440.44,440.45,327.0
68,2024-04-08 09:23:00,440.55,440.55,440.55,440.63,1886.0
69,2024-04-08 09:24:00,440.75,440.73,440.73,440.73,461.0
70,2024-04-08 09:25:00,440.78,440.71,440.71,440.78,570.0
71,2024-04-08 09:28:00,440.7,440.66,440.66,440.72,817.0
72,2024-04-08 09:29:00,440.68,440.68,440.68,440.68,195.0
73,2024-04-08 09:32:00,440.66,440.66,440.66,440.7,433.0
74,2024-04-08 09:37:00,440.52,440.52,440.52,440.54,326.0
75,2024-04-08 09:38:00,440.39,440.39,440.39,440.39,191.0
76,2024-04-08 09:39:00,440.45,440.45,440.45,440.45,215.0
77,2024-04-08 09:43:00,440.65,440.65,440.65,440.65,121.0
78,2024-04-08 09:44:00,440.69,440.69,440.69,440.69,150.0
79,2024-04-08 09:45:00,440.85,440.85,440.85,440.85,715.0
80,2024-04-08 09:46:00,440.78,440.78,440.78,440.81,759.0
81,2024-04-08 09:47:00,440.81,440.81,440.81,440.81,137.0
82,2024-04-08 09:49:00,440.78,440.78,440.78,440.78,133.0
83,2024-04-08 09:52:00,440.75,440.75,440.75,440.75,374.0
84,2024-04-08 09:53:00,440.7,440.63,440.63,440.63,1582.0
85,2024-04-08 09:56:00,440.75,440.75,440.75,440.75,466.0
