,timestamp,open,high,low,close,volume
0,2024-09-23 08:00:00,482.48,482.48,482.48,482.64,4729.0
1,2024-09-23 08:01:00,482.73,482.64,482.64,482.78,10393.0
2,2024-09-23 08:02:00,482.77,482.69,482.69,482.69,6986.0
3,2024-09-23 08:03:00,482.57,482.39,482.39,482.48,22793.0
4,2024-09-23 08:04:00,482.42,482.42,482.42,482.48,1323.0
5,2024-09-23 08:05:00,482.46,482.36,482.36,482.44,4007.0
6,2024-09-23 08:06:00,482.35,482.24,482.24,482.24,2431.0
7,2024-09-23 08:07:00,482.56,482.46,482.46,482.47,3593.0
8,2024-09-23 08:08:00,482.47,482.45,482.45,482.45,1163.0
9,2024-09-23 08:09:00,482.43,482.25,482.25,482.28,1213.0
10,2024-09-23 08:10:00,482.29,482.22,482.22,482.22,3179.0
11,2024-09-23 08:11:00,482.23,482.17,482.17,482.29,2577.0
12,2024-09-23 08:12:00,482.35,482.34,482.34,482.34,2199.0
13,2024-09-23 08:13:00,482.21,481.88,481.88,481.98,4910.0
14,2024-09-23 08:14:00,482.01,482.01,482.01,482.03,1826.0
15,2024-09-23 08:15:00,482.05,482.03,482.03,482.1,1632.0
16,2024-09-23 08:19:00,481.94,481.94,481.94,482.2,818.0
17,2024-09-23 08:20:00,482.2,482.17,482.17,482.17,758.0
18,2024-09-23 08:21:00,482.17,482.17,482.17,482.26,1568.0
19,2024-09-23 08:23:00,482.37,482.37,482.37,482.37,1640.0
20,2024-09-23 08:24:00,482.35,482.35,482.35,482.36,7117.0
21,2024-09-23 08:25:00,482.4,482.4,482.4,482.5,564.0
22,2024-09-23 08:26:00,482.56,482.56,482.56,482.6,1916.0
23,2024-09-23 08:27:00,482.55,482.55,482.55,482.68,7595.0
24,2024-09-23 08:28:00,482.69,482.62,482.62,482.62,3618.0
25,2024-09-23 08:29:00,482.59,482.51,482.51,482.51,1076.0
26,2024-09-23 08:30:00,482.6,482.6,482.6,482.6,361.0
27,2024-09-23 08:32:00,482.49,482.11,482.11,482.11,1322.0
28,2024-09-23 08:33:00,482.12,482.12,482.12,482.12,165.0
29,2024-09-23 08:34:00,482.16,482.09,482.09,482.09,645.0
30,2024-09-23 08:35:00,482.22,482.22,482.22,482.22,290.0
31,2024-09-23 08:36:00,482.27,482.27,482.27,482.27,158.0
32,2024-09-23 08:37:00,482.01,482.0,482.0,482.0,709.0
33,2024-09-23 08:38:00,481.98,481.98,481.98,481.98,4503.0
34,2024-09-23 08:40:00,481.81,481.65,481.65,481.65,3790.0
35,2024-09-23 08:42:00,481.8,481.8,481.8,481.8,590.0
36,2024-09-23 08:43:00,481.79,481.79,481.79,481.79,406.0
37,2024-09-23 08:44:00,481.8,481.8,481.8,481.93,330.0
38,2024-09-23 08:45:00,481.85,481.85,481.85,481.85,436.0
39,2024-09-23 08:46:00,481.65,481.61,481.61,481.61,308.0
40,2024-09-23 08:47:00,481.87,481.86,481.86,481.86,253.0
41,2024-09-23 08:48:00,481.88,481.88,481.88,481.88,162.0
42,2024-09-23 08:50:00,482.0,482.0,482.0,482.07,1073.0
43,2024-09-23 08:54:00,482.23,482.23,482.23,482.23,126.0
44,2024-09-23 08:55:00,482.26,482.26,482.26,482.26,678.0
45,2024-09-23 08:58:00,482.26,482.26,482.26,482.26,1142.0
46,2024-09-23 08:59:00,482.32,482.21,482.21,482.21,1220.0
47,2024-09-23 09:00:00,482.26,482.26,482.26,482.26,1453.0
48,2024-09-23 09:02:00,482.29,482.28,482.28,482.4,2226.0
49,2024-09-23 09:03:00,482.33,482.33,482.33,482.38,352.0
50,2024-09-23 09:04:00,482.34,482.25,482.25,482.25,206.0
51,2024-09-23 09:05:00,482.13,482.12,482.12,482.18,1134.0
52,2024-09-23 09:06:00,482.2,482.2,482.2,482.2,207.0
53,2024-09-23 09:07:00,482.33,482.33,482.33,482.33,534.0
54,2024-09-23 09:08:00,482.46,482.46,482.46,482.52,3126.0
55,2024-09-23 09:09:00,482.55,482.5,482.5,482.5,699.0
56,2024-09-23 09:11:00,482.56,482.56,482.56,482.56,2503.0
57,2024-09-23 09:13:00,482.45,482.45,482.45,482.45,517.0
58,2024-09-23 09:14:00,482.24,482.24,482.24,482.24,219.0
59,2024-09-23 09:17:00,482.0,482.0,482.0,482.0,581.0
60,2024-09-23 09:18:00,482.05,482.01,482.01,482.05,5506.0
61,2024-09-23 09:20:00,481.88,481.84,481.84,481.95,10148.0
62,2024-09-23 09:22:00,482.31,482.29,482.29,482.29,4844.0
63,2024-09-23 09:23:00,482.41,482.4,482.4,482.41,1551.0
64,2024-09-23 09:24:00,482.51,482.51,482.51,482.51,2431.0
65,2024-09-23 09:25:00,482.39,482.39,482.39,482.39,2422.0
66,2024-09-23 09:27:00,482.55,482.55,482.55,482.55,375.0
67,2024-09-23 09:33:00,482.47,482.47,482.47,482.47,398.0
68,2024-09-23 09:39:00,482.53,482.53,482.53,482.53,350.0
69,2024-09-23 09:40:00,482.56,482.56,482.56,482.56,117.0
70,2024-09-23 09:41:00,482.59,482.59,482.59,482.59,334.0
71,2024-09-23 09:42:00,482.48,482.48,482.48,482.48,1027.0
72,2024-09-23 09:44:00,482.62,482.62,482.62,482.75,2687.0
73,2024-09-23 09:45:00,482.8,482.8,482.8,482.8,2569.0
74,2024-09-23 09:46:00,482.83,482.83,482.83,482.99,20777.0
75,2024-09-23 09:47:00,482.98,482.9,482.9,482.92,4770.0
76,2024-09-23 09:48:00,482.95,482.92,482.92,482.96,1287.0
77,2024-09-23 09:49:00,482.96,482.96,482.96,483.15,3732.0
78,2024-09-23 09:50:00,483.14,483.05,483.05,483.05,6963.0
79,2024-09-23 09:51:00,483.04,483.04,483.04,483.07,2933.0
80,2024-09-23 09:52:00,483.03,483.03,483.03,483.03,217.0
81,2024-09-23 09:53:00,483.04,483.04,483.04,483.09,432.0
82,2024-09-23 09:56:00,483.07,483.07,483.07,483.09,561.0
83,2024-09-23 09:57:00,483.06,483.03,483.03,483.03,1397.0
84,2024-09-23 09:58:00,483.08,483.03,483.03,483.04,1227.0
