,timestamp,open,high,low,close,volume
200,2025-06-02 13:28:00,111.39,111.11,111.11,111.217,36956
201,2025-06-02 13:29:00,111.138,111.05,111.05,111.05,2544
202,2025-06-02 13:30:00,111.06,111.01,111.01,111.545,466264
203,2025-06-02 13:31:00,111.5438,111.53,111.53,112.26,280249
204,2025-06-02 13:32:00,112.265,111.7702,111.7702,112.65,301033
205,2025-06-02 13:33:00,112.6503,112.48,112.48,112.7686,246775
206,2025-06-02 13:34:00,112.8,112.69,112.69,112.9101,236520
207,2025-06-02 13:35:00,112.915,112.7503,112.7503,112.875,291727
208,2025-06-02 13:36:00,112.875,112.625,112.625,112.71,214933
209,2025-06-02 13:37:00,112.72,112.675,112.675,113.03,267808
210,2025-06-02 13:38:00,113.01,112.88,112.88,113.3,260918
211,2025-06-02 13:39:00,113.31,113.3,113.3,113.39,158672
212,2025-06-02 13:40:00,113.37,112.93,112.93,113.034,179784
213,2025-06-02 13:41:00,113.02,112.66,112.66,112.76,157221
214,2025-06-02 13:42:00,112.7767,112.655,112.655,113.0131,137035
215,2025-06-02 13:43:00,113.0,113.0,113.0,113.2489,123658
216,2025-06-02 13:44:00,113.24,113.05,113.05,113.18,131211
217,2025-06-02 13:45:00,113.23,112.88,112.88,112.9501,167438
218,2025-06-02 13:46:00,112.955,112.49,112.49,112.52,174002
219,2025-06-02 13:47:00,112.52,112.32,112.32,112.4872,249480
220,2025-06-02 13:48:00,112.46,112.21,112.21,112.505,181998
221,2025-06-02 13:49:00,112.52,112.425,112.425,112.67,159472
222,2025-06-02 13:50:00,112.68,112.49,112.49,112.81,158481
223,2025-06-02 13:51:00,112.79,112.68,112.68,112.68,149242
224,2025-06-02 13:52:00,112.67,112.4613,112.4613,112.6062,136588
225,2025-06-02 13:53:00,112.61,112.46,112.46,112.56,109120
226,2025-06-02 13:54:00,112.535,112.46,112.46,112.92,139094
227,2025-06-02 13:55:00,112.92,112.67,112.67,113.0,195159
228,2025-06-02 13:56:00,112.97,112.94,112.94,112.995,171342
229,2025-06-02 13:57:00,112.99,112.72,112.72,112.765,116451
230,2025-06-02 13:58:00,112.76,112.68,112.68,112.82,109865
231,2025-06-02 13:59:00,112.83,112.755,112.755,113.05,126634
232,2025-06-02 14:00:00,113.02,112.42,112.42,112.4399,302749
233,2025-06-02 14:01:00,112.43,112.3547,112.3547,112.66,127344
234,2025-06-02 14:02:00,112.68,112.63,112.63,112.84,91810
235,2025-06-02 14:03:00,112.83,112.83,112.83,113.125,125606
236,2025-06-02 14:04:00,113.13,112.86,112.86,112.905,207691
237,2025-06-02 14:05:00,112.89,112.81,112.81,112.89,109131
238,2025-06-02 14:06:00,112.8887,112.84,112.84,112.9769,119088
239,2025-06-02 14:07:00,113.03,112.975,112.975,113.35,155952
240,2025-06-02 14:08:00,113.34,113.34,113.34,113.46,290110
241,2025-06-02 14:09:00,113.4498,113.29,113.29,113.34,107580
242,2025-06-02 14:10:00,113.35,113.1,113.1,113.14,170101
243,2025-06-02 14:11:00,113.12,113.12,113.12,113.362,185927
244,2025-06-02 14:12:00,113.35,113.32,113.32,113.51,176309
245,2025-06-02 14:13:00,113.53,113.38,113.38,113.5069,108805
246,2025-06-02 14:14:00,113.51,113.25,113.25,113.275,100525
247,2025-06-02 14:15:00,113.28,113.26,113.26,113.3,85134
248,2025-06-02 14:16:00,113.31,113.08,113.08,113.21,144294
249,2025-06-02 14:17:00,113.21,113.04,113.04,113.1,101713
250,2025-06-02 14:18:00,113.1065,112.965,112.965,112.995,125858
251,2025-06-02 14:19:00,113.0001,112.71,112.71,112.73,182684
252,2025-06-02 14:20:00,112.73,112.63,112.63,112.85,161930
253,2025-06-02 14:21:00,112.8771,112.83,112.83,112.95,88547
254,2025-06-02 14:22:00,112.9494,112.9494,112.9494,113.29,105412
255,2025-06-02 14:23:00,113.29,113.29,113.29,113.44,124890
256,2025-06-02 14:24:00,113.4332,113.34,113.34,113.3601,112419
257,2025-06-02 14:25:00,113.36,113.21,113.21,113.25,95877
258,2025-06-02 14:26:00,113.24,113.23,113.23,113.35,85339
259,2025-06-02 14:27:00,113.38,113.29,113.29,113.3,51884
260,2025-06-02 14:28:00,113.305,113.27,113.27,113.36,57126
261,2025-06-02 14:29:00,113.37,113.305,113.305,113.335,57127
262,2025-06-02 14:30:00,113.33,113.2894,113.2894,113.4199,79500
263,2025-06-02 14:31:00,113.425,113.3099,113.3099,113.31,100803
264,2025-06-02 14:32:00,113.33,113.3089,113.3089,113.3501,72795
265,2025-06-02 14:33:00,113.36,113.31,113.31,113.31,80487
266,2025-06-02 14:34:00,113.35,113.33,113.33,113.695,224220
267,2025-06-02 14:35:00,113.7,113.4,113.4,113.405,193177
268,2025-06-02 14:36:00,113.405,113.405,113.405,113.6734,191315
269,2025-06-02 14:37:00,113.69,113.52,113.52,113.6967,110263
270,2025-06-02 14:38:00,113.7,113.24,113.24,113.2999,119116
271,2025-06-02 14:39:00,113.285,113.16,113.16,113.165,129612
272,2025-06-02 14:40:00,113.17,113.09,113.09,113.2,82854
273,2025-06-02 14:41:00,113.22,113.11,113.11,113.14,137672
274,2025-06-02 14:42:00,113.14,113.0103,113.0103,113.02,87712
275,2025-06-02 14:43:00,113.02,112.8798,112.8798,112.955,85311
276,2025-06-02 14:44:00,112.94,112.86,112.86,112.94,57601
277,2025-06-02 14:45:00,112.94,112.86,112.86,113.04,133488
278,2025-06-02 14:46:00,113.04,112.8889,112.8889,112.92,64373
279,2025-06-02 14:47:00,112.92,112.85,112.85,112.97,55331
280,2025-06-02 14:48:00,112.97,112.97,112.97,113.0098,70957
281,2025-06-02 14:49:00,113.02,113.0,113.0,113.04,54014
282,2025-06-02 14:50:00,113.05,112.835,112.835,112.8875,52597
283,2025-06-02 14:51:00,112.89,112.7802,112.7802,112.85,66126
284,2025-06-02 14:52:00,112.85,112.7906,112.7906,112.85,45126
285,2025-06-02 14:53:00,112.85,112.75,112.75,112.77,47744
286,2025-06-02 14:54:00,112.7692,112.67,112.67,112.7301,112437
287,2025-06-02 14:55:00,112.72,112.68,112.68,112.79,68040
288,2025-06-02 14:56:00,112.79,112.74,112.74,112.92,85078
289,2025-06-02 14:57:00,112.93,112.83,112.83,112.9268,64790
290,2025-06-02 14:58:00,112.93,112.93,112.93,112.98,33436
291,2025-06-02 14:59:00,112.9798,112.975,112.975,113.006,82866
292,2025-06-02 15:00:00,113.0,112.991,112.991,113.11,76981
293,2025-06-02 15:01:00,113.12,113.09,113.09,113.15,78684
294,2025-06-02 15:02:00,113.15,113.14,113.14,113.19,53432
295,2025-06-02 15:03:00,113.19,112.83,112.83,112.89,164292
296,2025-06-02 15:04:00,112.88,112.8601,112.8601,112.9,85647
297,2025-06-02 15:05:00,112.89,112.82,112.82,112.94,92013
298,2025-06-02 15:06:00,112.96,112.82,112.82,112.98,130833
299,2025-06-02 15:07:00,112.98,112.86,112.86,112.94,63488
300,2025-06-02 15:08:00,112.95,112.68,112.68,112.705,99928
301,2025-06-02 15:09:00,112.7,112.63,112.63,112.66,107440
302,2025-06-02 15:10:00,112.66,112.395,112.395,112.49,146697
303,2025-06-02 15:11:00,112.5,112.5,112.5,112.55,51527
304,2025-06-02 15:12:00,112.56,112.56,112.56,112.69,89891
305,2025-06-02 15:13:00,112.69,112.69,112.69,112.81,50148
306,2025-06-02 15:14:00,112.81,112.68,112.68,112.6846,43508
307,2025-06-02 15:15:00,112.69,112.586,112.586,112.61,56590
308,2025-06-02 15:16:00,112.59,112.55,112.55,112.6,62819
309,2025-06-02 15:17:00,112.59,112.44,112.44,112.52,78948
310,2025-06-02 15:18:00,112.51,112.45,112.45,112.5,39382
311,2025-06-02 15:19:00,112.5,112.5,112.5,112.64,55339
312,2025-06-02 15:20:00,112.65,112.6399,112.6399,112.72,90037
313,2025-06-02 15:21:00,112.725,112.54,112.54,112.5498,48712
314,2025-06-02 15:22:00,112.54,112.49,112.49,112.65,53629
315,2025-06-02 15:23:00,112.65,112.64,112.64,112.6795,46518
316,2025-06-02 15:24:00,112.675,112.6,112.6,112.655,38235
317,2025-06-02 15:25:00,112.65,112.52,112.52,112.6,53387
318,2025-06-02 15:26:00,112.61,112.51,112.51,112.58,56010
319,2025-06-02 15:27:00,112.58,112.53,112.53,112.6,32522
320,2025-06-02 15:28:00,112.62,112.56,112.56,112.6786,51338
321,2025-06-02 15:29:00,112.675,112.65,112.65,112.68,32391
322,2025-06-02 15:30:00,112.69,112.61,112.61,112.655,56160
323,2025-06-02 15:31:00,112.66,112.58,112.58,112.63,44466
324,2025-06-02 15:32:00,112.625,112.625,112.625,112.67,37873
325,2025-06-02 15:33:00,112.68,112.62,112.62,112.62,31884
326,2025-06-02 15:34:00,112.63,112.63,112.63,112.65,45636
327,2025-06-02 15:35:00,112.645,112.64,112.64,112.78,35885
328,2025-06-02 15:36:00,112.785,112.78,112.78,112.85,65657
329,2025-06-02 15:37:00,112.84,112.77,112.77,112.82,35275
330,2025-06-02 15:38:00,112.8375,112.7924,112.7924,112.835,31927
331,2025-06-02 15:39:00,112.84,112.84,112.84,112.89,49674
332,2025-06-02 15:40:00,112.88,112.81,112.81,112.9231,34899
333,2025-06-02 15:41:00,112.94,112.9298,112.9298,113.0302,68427
334,2025-06-02 15:42:00,113.045,113.041,113.041,113.1,51627
335,2025-06-02 15:43:00,113.095,113.0703,113.0703,113.14,80946
336,2025-06-02 15:44:00,113.15,113.15,113.15,113.2,96170
337,2025-06-02 15:45:00,113.21,113.16,113.16,113.221,91266
338,2025-06-02 15:46:00,113.23,113.23,113.23,113.29,63782
339,2025-06-02 15:47:00,113.2901,113.17,113.17,113.1702,117450
340,2025-06-02 15:48:00,113.1701,113.1,113.1,113.1198,69839
341,2025-06-02 15:49:00,113.11,113.0004,113.0004,113.09,34527
342,2025-06-02 15:50:00,113.085,113.07,113.07,113.27,45972
343,2025-06-02 15:51:00,113.28,113.24,113.24,113.27,47334
344,2025-06-02 15:52:00,113.3047,113.28,113.28,113.38,43277
345,2025-06-02 15:53:00,113.36,113.36,113.36,113.39,51361
346,2025-06-02 15:54:00,113.39,113.371472,113.371472,113.4,40132
347,2025-06-02 15:55:00,113.39,113.331,113.331,113.39,46891
348,2025-06-02 15:56:00,113.4,113.31,113.31,113.32,61632
349,2025-06-02 15:57:00,113.3215,113.29,113.29,113.357,52550
350,2025-06-02 15:58:00,113.345,113.3,113.3,113.4086,36102
351,2025-06-02 15:59:00,113.41,113.34,113.34,113.365,29472
352,2025-06-02 16:00:00,113.36,113.34,113.34,113.375,40610
353,2025-06-02 16:01:00,113.4,113.375,113.375,113.44,35967
354,2025-06-02 16:02:00,113.44,113.371,113.371,113.38,40685
355,2025-06-02 16:03:00,113.385,113.335,113.335,113.36,63259
356,2025-06-02 16:04:00,113.36,113.2901,113.2901,113.44,44904
357,2025-06-02 16:05:00,113.45,113.4101,113.4101,113.42,100695
358,2025-06-02 16:06:00,113.43,113.38,113.38,113.3901,44204
359,2025-06-02 16:07:00,113.39,113.31,113.31,113.335,65698
360,2025-06-02 16:08:00,113.33,113.27,113.27,113.27,50668
361,2025-06-02 16:09:00,113.28,113.28,113.28,113.375,34501
362,2025-06-02 16:10:00,113.37,113.33,113.33,113.38,62343
363,2025-06-02 16:11:00,113.37,113.3503,113.3503,113.4144,24107
364,2025-06-02 16:12:00,113.41,113.4,113.4,113.41,20468
365,2025-06-02 16:13:00,113.43,113.4085,113.4085,113.54,47456
366,2025-06-02 16:14:00,113.54,113.532,113.532,113.61,77465
367,2025-06-02 16:15:00,113.6,113.56,113.56,113.6,33514
368,2025-06-02 16:16:00,113.605,113.57,113.57,113.635,72343
369,2025-06-02 16:17:00,113.6395,113.54,113.54,113.59,54585
370,2025-06-02 16:18:00,113.59,113.58,113.58,113.66,58457
371,2025-06-02 16:19:00,113.65,113.5,113.5,113.58,54051
372,2025-06-02 16:20:00,113.57,113.5029,113.5029,113.545,38716
373,2025-06-02 16:21:00,113.55,113.5,113.5,113.52,37637
374,2025-06-02 16:22:00,113.52,113.48,113.48,113.48,38390
375,2025-06-02 16:23:00,113.475,113.475,113.475,113.59,35873
376,2025-06-02 16:24:00,113.59,113.57,113.57,113.66,33246
377,2025-06-02 16:25:00,113.67,113.595,113.595,113.64,52453
378,2025-06-02 16:26:00,113.63,113.43,113.43,113.43,40017
379,2025-06-02 16:27:00,113.435,113.4001,113.4001,113.45,39071
380,2025-06-02 16:28:00,113.4525,113.37,113.37,113.44,90406
381,2025-06-02 16:29:00,113.43,113.3601,113.3601,113.399,34347
382,2025-06-02 16:30:00,113.39,113.39,113.39,113.42,46219
383,2025-06-02 16:31:00,113.42,113.355,113.355,113.355,27872
384,2025-06-02 16:32:00,113.36,113.355,113.355,113.42,20883
385,2025-06-02 16:33:00,113.42,113.34,113.34,113.375,21843
386,2025-06-02 16:34:00,113.38,113.34,113.34,113.36,21329
387,2025-06-02 16:35:00,113.37,113.325,113.325,113.385,27040
388,2025-06-02 16:36:00,113.37,113.26,113.26,113.37,42197
389,2025-06-02 16:37:00,113.38,113.37,113.37,113.48,80157
390,2025-06-02 16:38:00,113.49,113.4592,113.4592,113.48,19935
391,2025-06-02 16:39:00,113.48,113.445,113.445,113.4513,27576
392,2025-06-02 16:40:00,113.445,113.36,113.36,113.37,33906
393,2025-06-02 16:41:00,113.37,113.3002,113.3002,113.43,33684
394,2025-06-02 16:42:00,113.42,113.335,113.335,113.34,19081
395,2025-06-02 16:43:00,113.323648,113.2915,113.2915,113.3001,25893
396,2025-06-02 16:44:00,113.31,113.14,113.14,113.215,67693
397,2025-06-02 16:45:00,113.21,113.19,113.19,113.24,31013
398,2025-06-02 16:46:00,113.23,113.145,113.145,113.2,14701
399,2025-06-02 16:47:00,113.21,113.21,113.21,113.28,23227
400,2025-06-02 16:48:00,113.285,113.24,113.24,113.28,21618
401,2025-06-02 16:49:00,113.26,113.19,113.19,113.24,29596
402,2025-06-02 16:50:00,113.22,113.19,113.19,113.25,22836
403,2025-06-02 16:51:00,113.24,113.17,113.17,113.28,19283
404,2025-06-02 16:52:00,113.28,113.27,113.27,113.435,34159
405,2025-06-02 16:53:00,113.44,113.43,113.43,113.475,25305
406,2025-06-02 16:54:00,113.475,113.47,113.47,113.555,35970
