,timestamp,open,high,low,close,volume
0,2025-01-14 09:00:00,509.22,509.22,509.22,509.96,4887.0
1,2025-01-14 09:01:00,509.81,509.81,509.81,509.82,2584.0
2,2025-01-14 09:02:00,509.82,509.82,509.82,509.82,800.0
3,2025-01-14 09:03:00,509.82,509.82,509.82,509.9,4408.0
4,2025-01-14 09:04:00,509.93,509.9,509.9,509.9,385.0
5,2025-01-14 09:05:00,509.93,509.89,509.89,509.9,4387.0
6,2025-01-14 09:06:00,509.99,509.85,509.85,509.89,1742.0
7,2025-01-14 09:08:00,509.68,509.56,509.56,509.59,1178.0
8,2025-01-14 09:09:00,509.6,509.6,509.6,509.61,1443.0
9,2025-01-14 09:10:00,509.61,509.48,509.48,509.48,1558.0
10,2025-01-14 09:11:00,509.49,509.49,509.49,509.6,1072.0
11,2025-01-14 09:12:00,509.59,509.53,509.53,509.53,763.0
12,2025-01-14 09:13:00,509.61,509.61,509.61,509.75,2604.0
13,2025-01-14 09:14:00,509.8,509.71,509.71,509.75,1431.0
14,2025-01-14 09:15:00,509.7,509.59,509.59,509.59,1087.0
15,2025-01-14 09:16:00,509.6,509.53,509.53,509.54,780.0
16,2025-01-14 09:17:00,509.37,509.23,509.23,509.23,1470.0
17,2025-01-14 09:18:00,509.32,509.25,509.25,509.35,7277.0
18,2025-01-14 09:22:00,509.57,509.57,509.57,509.57,467.0
19,2025-01-14 09:23:00,509.55,509.55,509.55,509.56,587.0
20,2025-01-14 09:24:00,509.55,509.51,509.51,509.51,3162.0
21,2025-01-14 09:25:00,509.5,509.21,509.21,509.21,3802.0
22,2025-01-14 09:26:00,509.17,509.1,509.1,509.1,1576.0
23,2025-01-14 09:27:00,509.09,509.03,509.03,509.15,782.0
24,2025-01-14 09:28:00,509.18,509.18,509.18,509.24,2857.0
25,2025-01-14 09:29:00,509.36,509.34,509.34,509.34,222.0
26,2025-01-14 09:30:00,509.37,509.29,509.29,509.34,2308.0
27,2025-01-14 09:31:00,509.38,509.38,509.38,509.39,1674.0
28,2025-01-14 09:32:00,509.4,509.24,509.24,509.24,1571.0
29,2025-01-14 09:33:00,509.36,509.34,509.34,509.35,2122.0
30,2025-01-14 09:34:00,509.32,509.32,509.32,509.46,1215.0
31,2025-01-14 09:35:00,509.64,509.58,509.58,509.61,1017.0
32,2025-01-14 09:38:00,509.58,509.58,509.58,509.58,540.0
33,2025-01-14 09:39:00,509.55,509.53,509.53,509.53,748.0
34,2025-01-14 09:40:00,509.46,509.46,509.46,509.46,274.0
35,2025-01-14 09:41:00,509.42,509.42,509.42,509.5,4148.0
36,2025-01-14 09:42:00,509.54,509.54,509.54,509.54,427.0
37,2025-01-14 09:45:00,509.65,509.55,509.55,509.55,834.0
38,2025-01-14 09:48:00,509.56,509.54,509.54,509.54,1028.0
39,2025-01-14 09:49:00,509.53,509.53,509.53,509.54,433.0
40,2025-01-14 09:50:00,509.6,509.6,509.6,509.6,138.0
41,2025-01-14 09:51:00,509.54,509.4,509.4,509.4,985.0
42,2025-01-14 09:52:00,509.34,509.34,509.34,509.43,480.0
43,2025-01-14 09:55:00,509.21,509.2,509.2,509.24,627.0
44,2025-01-14 09:56:00,509.3,509.3,509.3,509.35,1011.0
45,2025-01-14 10:00:00,509.3,509.12,509.12,509.12,1217.0
46,2025-01-14 10:01:00,509.12,509.1,509.1,509.17,1276.0
47,2025-01-14 10:02:00,509.26,509.22,509.22,509.22,719.0
48,2025-01-14 10:03:00,509.29,509.29,509.29,509.4,1175.0
49,2025-01-14 10:04:00,509.52,509.52,509.52,509.54,418.0
50,2025-01-14 10:05:00,509.49,509.49,509.49,509.49,201.0
51,2025-01-14 10:06:00,509.55,509.55,509.55,509.55,129.0
52,2025-01-14 10:07:00,509.51,509.51,509.51,509.51,279.0
53,2025-01-14 10:09:00,509.48,509.48,509.48,509.48,266.0
54,2025-01-14 10:10:00,509.3,509.3,509.3,509.3,321.0
55,2025-01-14 10:12:00,509.29,509.28,509.28,509.29,781.0
56,2025-01-14 10:13:00,509.25,509.13,509.13,509.13,476.0
57,2025-01-14 10:16:00,509.16,509.12,509.12,509.12,288.0
58,2025-01-14 10:20:00,509.13,509.13,509.13,509.13,378.0
59,2025-01-14 10:21:00,509.09,509.09,509.09,509.14,1199.0
60,2025-01-14 10:22:00,509.16,509.15,509.15,509.16,1157.0
61,2025-01-14 10:23:00,509.11,509.11,509.11,509.11,245.0
62,2025-01-14 10:24:00,509.0,508.96,508.96,509.03,823.0
63,2025-01-14 10:25:00,508.98,508.97,508.97,508.99,4360.0
64,2025-01-14 10:26:00,509.02,509.02,509.02,509.02,359.0
65,2025-01-14 10:27:00,508.9,508.8,508.8,508.8,745.0
66,2025-01-14 10:28:00,508.82,508.82,508.82,508.91,1759.0
67,2025-01-14 10:29:00,508.91,508.91,508.91,508.91,270.0
68,2025-01-14 10:30:00,508.92,508.89,508.89,508.89,724.0
69,2025-01-14 10:32:00,509.02,509.02,509.02,509.02,307.0
70,2025-01-14 10:33:00,509.13,509.1,509.1,509.1,947.0
71,2025-01-14 10:34:00,509.2,509.2,509.2,509.2,199.0
72,2025-01-14 10:36:00,509.17,509.17,509.17,509.27,628.0
73,2025-01-14 10:37:00,509.32,509.3,509.3,509.3,1286.0
74,2025-01-14 10:38:00,509.11,509.11,509.11,509.11,431.0
75,2025-01-14 10:42:00,509.07,509.07,509.07,509.07,288.0
76,2025-01-14 10:44:00,509.09,509.09,509.09,509.09,385.0
77,2025-01-14 10:45:00,509.15,509.15,509.15,509.15,624.0
78,2025-01-14 10:46:00,509.3,509.3,509.3,509.3,438.0
79,2025-01-14 10:47:00,509.33,509.32,509.32,509.32,672.0
80,2025-01-14 10:49:00,509.23,509.23,509.23,509.23,290.0
81,2025-01-14 10:51:00,509.37,509.37,509.37,509.37,438.0
82,2025-01-14 10:55:00,509.31,509.28,509.28,509.28,874.0
83,2025-01-14 10:56:00,509.23,509.23,509.23,509.23,119.0
84,2025-01-14 11:01:00,509.11,509.11,509.11,509.17,602.0
85,2025-01-14 11:03:00,509.04,509.04,509.04,509.04,371.0
86,2025-01-14 11:04:00,509.01,508.96,508.96,508.96,855.0
87,2025-01-14 11:05:00,508.9,508.8,508.8,508.82,1437.0
88,2025-01-14 11:06:00,508.87,508.87,508.87,508.94,488.0
89,2025-01-14 11:07:00,509.0,509.0,509.0,509.0,1412.0
90,2025-01-14 11:08:00,508.91,508.91,508.91,508.91,255.0
91,2025-01-14 11:09:00,508.9,508.9,508.9,508.9,261.0
92,2025-01-14 11:11:00,508.93,508.93,508.93,508.98,1028.0
93,2025-01-14 11:15:00,509.1,508.97,508.97,508.97,740.0
94,2025-01-14 11:16:00,508.92,508.85,508.85,508.85,1172.0
95,2025-01-14 11:18:00,508.9,508.9,508.9,508.9,579.0
96,2025-01-14 11:19:00,508.88,508.63,508.63,508.63,3424.0
97,2025-01-14 11:20:00,508.72,508.59,508.59,508.59,1878.0
98,2025-01-14 11:21:00,508.61,508.61,508.61,508.61,469.0
99,2025-01-14 11:22:00,508.53,508.41,508.41,508.44,5558.0
100,2025-01-14 11:23:00,508.5,508.45,508.45,508.45,1419.0
101,2025-01-14 11:24:00,508.4,508.29,508.29,508.39,4706.0
102,2025-01-14 11:25:00,508.35,508.31,508.31,508.31,1399.0
103,2025-01-14 11:26:00,508.37,508.37,508.37,508.37,1418.0
104,2025-01-14 11:27:00,508.29,508.29,508.29,508.41,6584.0
105,2025-01-14 11:28:00,508.46,508.4,508.4,508.43,7924.0
106,2025-01-14 11:29:00,508.35,508.35,508.35,508.35,488.0
107,2025-01-14 11:31:00,508.38,508.19,508.19,508.24,1739.0
108,2025-01-14 11:32:00,508.22,508.22,508.22,508.35,2202.0
109,2025-01-14 11:33:00,508.37,508.35,508.35,508.35,571.0
110,2025-01-14 11:34:00,508.37,508.37,508.37,508.42,779.0
111,2025-01-14 11:35:00,508.4,508.4,508.4,508.4,375.0
112,2025-01-14 11:36:00,508.32,508.32,508.32,508.32,123.0
113,2025-01-14 11:37:00,508.24,508.23,508.23,508.23,952.0
114,2025-01-14 11:38:00,508.29,508.29,508.29,508.29,348.0
115,2025-01-14 11:40:00,508.29,508.28,508.28,508.28,529.0
116,2025-01-14 11:41:00,508.3,508.3,508.3,508.36,692.0
117,2025-01-14 11:42:00,508.42,508.42,508.42,508.43,6609.0
