,timestamp,open,high,low,close,volume
0,2025-06-09 08:00:00,530.01,529.95,529.95,529.98,5193.0
1,2025-06-09 08:01:00,529.95,529.95,529.95,529.99,2052.0
2,2025-06-09 08:02:00,530.03,529.91,529.91,529.96,2175.0
3,2025-06-09 08:03:00,530.0,530.0,530.0,530.18,1374.0
4,2025-06-09 08:04:00,530.14,530.14,530.14,530.14,581.0
5,2025-06-09 08:05:00,530.07,530.07,530.07,530.07,1024.0
6,2025-06-09 08:06:00,530.04,530.0,530.0,530.17,1675.0
7,2025-06-09 08:07:00,530.14,530.12,530.12,530.12,1154.0
8,2025-06-09 08:08:00,530.11,530.1,530.1,530.1,579.0
9,2025-06-09 08:09:00,530.03,529.98,529.98,529.98,1492.0
10,2025-06-09 08:10:00,530.11,530.08,530.08,530.08,922.0
11,2025-06-09 08:11:00,530.11,530.11,530.11,530.11,286.0
12,2025-06-09 08:12:00,530.08,530.08,530.08,530.11,1716.0
13,2025-06-09 08:13:00,529.93,529.85,529.85,529.85,1230.0
14,2025-06-09 08:14:00,529.81,529.77,529.77,529.77,3178.0
15,2025-06-09 08:15:00,529.84,529.84,529.84,529.9,2839.0
16,2025-06-09 08:16:00,529.83,529.83,529.83,529.91,10900.0
17,2025-06-09 08:17:00,530.02,529.98,529.98,529.98,862.0
18,2025-06-09 08:19:00,530.0,529.97,529.97,529.97,1780.0
19,2025-06-09 08:20:00,530.0,529.9,529.9,529.9,995.0
20,2025-06-09 08:22:00,529.87,529.86,529.86,529.9,1300.0
21,2025-06-09 08:23:00,529.91,529.9,529.9,529.9,1156.0
22,2025-06-09 08:24:00,529.82,529.82,529.82,529.82,414.0
23,2025-06-09 08:26:00,529.54,529.5,529.5,529.5,1357.0
24,2025-06-09 08:27:00,529.48,529.48,529.48,529.53,1384.0
25,2025-06-09 08:28:00,529.52,529.4,529.4,529.4,2030.0
26,2025-06-09 08:29:00,529.41,529.41,529.41,529.5,875.0
27,2025-06-09 08:30:00,529.5,529.26,529.26,529.26,5817.0
28,2025-06-09 08:31:00,529.24,529.23,529.23,529.43,2978.0
29,2025-06-09 08:32:00,529.3,529.3,529.3,529.31,2226.0
30,2025-06-09 08:34:00,529.25,529.25,529.25,529.25,1160.0
31,2025-06-09 08:36:00,529.27,529.27,529.27,529.37,2451.0
32,2025-06-09 08:37:00,529.33,529.28,529.28,529.28,401.0
33,2025-06-09 08:38:00,529.32,529.31,529.31,529.31,1217.0
34,2025-06-09 08:39:00,529.33,529.33,529.33,529.33,151.0
35,2025-06-09 08:40:00,529.28,529.21,529.21,529.23,1548.0
36,2025-06-09 08:41:00,529.25,529.25,529.25,529.28,555.0
37,2025-06-09 08:42:00,529.4,529.4,529.4,529.44,467.0
38,2025-06-09 08:44:00,529.35,529.25,529.25,529.25,3342.0
39,2025-06-09 08:45:00,529.28,529.28,529.28,529.3,685.0
40,2025-06-09 08:47:00,529.5,529.5,529.5,529.5,255.0
41,2025-06-09 08:48:00,529.48,529.45,529.45,529.57,1764.0
42,2025-06-09 08:49:00,529.62,529.61,529.61,529.66,2651.0
43,2025-06-09 08:50:00,529.81,529.81,529.81,529.81,795.0
44,2025-06-09 08:51:00,529.81,529.81,529.81,529.81,692.0
45,2025-06-09 08:52:00,529.96,529.96,529.96,529.96,155.0
46,2025-06-09 08:53:00,529.97,529.97,529.97,529.99,2784.0
47,2025-06-09 08:54:00,530.06,530.06,530.06,530.11,575.0
48,2025-06-09 08:55:00,530.12,530.12,530.12,530.15,1467.0
49,2025-06-09 08:56:00,529.99,529.99,529.99,530.0,980.0
50,2025-06-09 08:58:00,530.0,529.99,529.99,529.99,477.0
51,2025-06-09 09:00:00,529.97,529.97,529.97,529.99,3619.0
52,2025-06-09 09:01:00,529.99,529.97,529.97,529.97,438.0
53,2025-06-09 09:02:00,529.96,529.91,529.91,529.91,1149.0
54,2025-06-09 09:03:00,530.0,529.96,529.96,529.96,764.0
55,2025-06-09 09:04:00,529.92,529.9,529.9,529.9,820.0
56,2025-06-09 09:05:00,529.86,529.83,529.83,529.87,1207.0
57,2025-06-09 09:06:00,529.92,529.89,529.89,529.89,1541.0
58,2025-06-09 09:07:00,529.76,529.76,529.76,529.76,389.0
59,2025-06-09 09:08:00,529.74,529.71,529.71,529.71,454.0
60,2025-06-09 09:09:00,529.69,529.67,529.67,529.67,438.0
61,2025-06-09 09:10:00,529.76,529.76,529.76,529.76,676.0
62,2025-06-09 09:13:00,529.73,529.73,529.73,529.74,386.0
63,2025-06-09 09:15:00,529.89,529.78,529.78,529.79,944.0
64,2025-06-09 09:16:00,529.78,529.78,529.78,529.79,842.0
65,2025-06-09 09:18:00,529.67,529.66,529.66,529.67,1534.0
66,2025-06-09 09:19:00,529.69,529.69,529.69,529.69,724.0
67,2025-06-09 09:22:00,529.6,529.57,529.57,529.58,2736.0
68,2025-06-09 09:26:00,529.68,529.68,529.68,529.68,234.0
69,2025-06-09 09:27:00,529.69,529.69,529.69,529.69,352.0
