,timestamp,open,high,low,close,volume
0,2025-03-03 09:00:00,508.92,508.56,508.56,508.62,6366.0
1,2025-03-03 09:01:00,508.8,508.8,508.8,508.9,3454.0
2,2025-03-03 09:02:00,508.87,508.8,508.8,508.87,1438.0
3,2025-03-03 09:03:00,508.93,508.87,508.87,508.87,1320.0
4,2025-03-03 09:04:00,509.0,508.86,508.86,508.86,1981.0
5,2025-03-03 09:05:00,509.0,508.92,508.92,508.92,1214.0
6,2025-03-03 09:06:00,509.12,508.71,508.71,508.75,6536.0
7,2025-03-03 09:07:00,508.74,508.56,508.56,508.62,5497.0
8,2025-03-03 09:08:00,508.7,508.7,508.7,508.7,1672.0
9,2025-03-03 09:09:00,508.54,508.44,508.44,508.44,6098.0
10,2025-03-03 09:10:00,508.6,508.55,508.55,508.89,7011.0
11,2025-03-03 09:11:00,508.88,508.84,508.84,508.91,3730.0
12,2025-03-03 09:12:00,508.94,508.9,508.9,508.9,8178.0
13,2025-03-03 09:13:00,508.75,508.7,508.7,508.85,1856.0
14,2025-03-03 09:14:00,508.85,508.85,508.85,508.95,8578.0
15,2025-03-03 09:15:00,508.94,508.94,508.94,509.1,2804.0
16,2025-03-03 09:16:00,509.31,509.22,509.22,509.23,6300.0
17,2025-03-03 09:17:00,509.21,509.1,509.1,509.1,2000.0
18,2025-03-03 09:18:00,509.22,509.22,509.22,509.51,2328.0
19,2025-03-03 09:19:00,509.47,509.34,509.34,509.42,10849.0
20,2025-03-03 09:20:00,509.52,509.39,509.39,509.39,997.0
21,2025-03-03 09:21:00,509.48,509.35,509.35,509.35,6835.0
22,2025-03-03 09:22:00,509.49,509.49,509.49,509.49,999.0
23,2025-03-03 09:23:00,509.53,509.52,509.52,509.52,1116.0
24,2025-03-03 09:25:00,509.54,509.54,509.54,509.67,1526.0
25,2025-03-03 09:26:00,509.56,509.56,509.56,509.6,1616.0
26,2025-03-03 09:27:00,509.45,509.45,509.45,509.6,3741.0
27,2025-03-03 09:28:00,509.51,509.51,509.51,509.51,686.0
28,2025-03-03 09:29:00,509.52,509.52,509.52,509.52,582.0
29,2025-03-03 09:30:00,509.53,509.53,509.53,509.63,666.0
30,2025-03-03 09:33:00,509.72,509.72,509.72,509.74,1899.0
31,2025-03-03 09:34:00,509.75,509.73,509.73,509.8,1341.0
32,2025-03-03 09:35:00,509.8,509.8,509.8,509.85,3616.0
33,2025-03-03 09:36:00,509.91,509.87,509.87,509.91,1883.0
34,2025-03-03 09:37:00,509.9,509.69,509.69,509.74,3879.0
35,2025-03-03 09:38:00,509.68,509.68,509.68,509.75,633.0
36,2025-03-03 09:39:00,509.83,509.83,509.83,509.83,679.0
37,2025-03-03 09:40:00,509.84,509.75,509.75,509.75,2373.0
38,2025-03-03 09:41:00,509.92,509.92,509.92,509.96,3982.0
39,2025-03-03 09:42:00,509.9,509.9,509.9,509.9,680.0
40,2025-03-03 09:43:00,509.85,509.85,509.85,509.85,371.0
41,2025-03-03 09:44:00,509.86,509.86,509.86,509.86,2822.0
42,2025-03-03 09:45:00,509.89,509.89,509.89,510.06,4464.0
43,2025-03-03 09:46:00,510.08,510.0,510.0,510.0,1124.0
44,2025-03-03 09:48:00,510.09,510.07,510.07,510.12,4264.0
45,2025-03-03 09:49:00,510.02,509.99,509.99,509.99,1346.0
46,2025-03-03 09:50:00,510.07,510.07,510.07,510.07,1079.0
47,2025-03-03 09:52:00,510.29,510.29,510.29,510.3,3428.0
48,2025-03-03 09:53:00,510.38,510.37,510.37,510.46,892.0
49,2025-03-03 09:55:00,510.37,510.37,510.37,510.39,4851.0
50,2025-03-03 09:57:00,510.55,510.55,510.55,510.63,4604.0
51,2025-03-03 09:59:00,510.41,510.41,510.41,510.43,777.0
52,2025-03-03 10:00:00,510.52,510.52,510.52,510.6,1507.0
53,2025-03-03 10:01:00,510.56,510.34,510.34,510.34,733.0
54,2025-03-03 10:02:00,510.26,510.26,510.26,510.32,1262.0
55,2025-03-03 10:03:00,510.33,510.32,510.32,510.32,2249.0
56,2025-03-03 10:06:00,510.19,510.19,510.19,510.19,350.0
57,2025-03-03 10:07:00,510.1,510.07,510.07,510.07,1448.0
58,2025-03-03 10:10:00,510.13,510.13,510.13,510.13,286.0
59,2025-03-03 10:11:00,509.95,509.95,509.95,509.95,989.0
60,2025-03-03 10:12:00,509.95,509.95,509.95,509.95,1554.0
61,2025-03-03 10:13:00,510.0,510.0,510.0,510.0,279.0
62,2025-03-03 10:14:00,509.99,509.94,509.94,509.94,1471.0
63,2025-03-03 10:15:00,510.05,510.05,510.05,510.1,834.0
64,2025-03-03 10:16:00,510.1,510.1,510.1,510.1,209.0
65,2025-03-03 10:17:00,509.92,509.92,509.92,509.92,584.0
66,2025-03-03 10:18:00,510.15,510.08,510.08,510.08,1012.0
67,2025-03-03 10:19:00,510.1,509.94,509.94,509.94,478.0
68,2025-03-03 10:20:00,510.01,510.01,510.01,510.01,1658.0
69,2025-03-03 10:21:00,510.08,510.08,510.08,510.08,1402.0
70,2025-03-03 10:22:00,510.12,510.04,510.04,510.04,1259.0
71,2025-03-03 10:23:00,510.07,510.07,510.07,510.07,115.0
72,2025-03-03 10:24:00,510.03,509.96,509.96,509.96,507.0
73,2025-03-03 10:25:00,509.92,509.92,509.92,510.01,424.0
74,2025-03-03 10:26:00,510.04,509.95,509.95,509.95,328.0
75,2025-03-03 10:27:00,509.92,509.92,509.92,510.0,619.0
76,2025-03-03 10:31:00,510.1,510.1,510.1,510.1,142.0
77,2025-03-03 10:32:00,510.17,510.17,510.17,510.22,996.0
78,2025-03-03 10:37:00,510.36,510.36,510.36,510.36,562.0
79,2025-03-03 10:38:00,510.34,510.34,510.34,510.37,634.0
80,2025-03-03 10:40:00,510.37,510.29,510.29,510.29,704.0
81,2025-03-03 10:42:00,510.29,510.29,510.29,510.29,411.0
82,2025-03-03 10:43:00,510.37,510.37,510.37,510.37,1002.0
83,2025-03-03 10:46:00,510.24,510.24,510.24,510.24,353.0
84,2025-03-03 10:47:00,510.27,510.23,510.23,510.23,3311.0
85,2025-03-03 10:49:00,510.32,510.32,510.32,510.32,241.0
86,2025-03-03 10:50:00,510.36,510.36,510.36,510.36,1156.0
87,2025-03-03 10:51:00,510.24,510.18,510.18,510.18,914.0
88,2025-03-03 10:52:00,510.25,510.25,510.25,510.25,279.0
89,2025-03-03 10:53:00,510.42,510.42,510.42,510.42,1485.0
90,2025-03-03 10:54:00,510.36,510.36,510.36,510.36,1149.0
91,2025-03-03 10:56:00,510.2,510.2,510.2,510.2,184.0
92,2025-03-03 10:57:00,510.16,510.16,510.16,510.16,123.0
93,2025-03-03 10:58:00,510.21,510.21,510.21,510.21,1015.0
94,2025-03-03 10:59:00,510.23,510.2,510.2,510.34,2389.0
95,2025-03-03 11:00:00,510.2,510.12,510.12,510.2,2682.0
96,2025-03-03 11:01:00,510.2,510.2,510.2,510.2,929.0
97,2025-03-03 11:02:00,510.34,510.34,510.34,510.34,535.0
98,2025-03-03 11:03:00,510.4,510.4,510.4,510.4,1186.0
99,2025-03-03 11:05:00,510.37,510.36,510.36,510.36,844.0
100,2025-03-03 11:06:00,510.5,510.5,510.5,510.5,2177.0
101,2025-03-03 11:07:00,510.48,510.41,510.41,510.5,2274.0
102,2025-03-03 11:08:00,510.55,510.48,510.48,510.55,3978.0
103,2025-03-03 11:09:00,510.67,510.66,510.66,510.69,3613.0
104,2025-03-03 11:10:00,510.71,510.62,510.62,510.62,3028.0
105,2025-03-03 11:11:00,510.47,510.38,510.38,510.46,1916.0
106,2025-03-03 11:12:00,510.47,510.47,510.47,510.49,1547.0
107,2025-03-03 11:13:00,510.57,510.57,510.57,510.57,571.0
108,2025-03-03 11:14:00,510.54,510.53,510.53,510.71,2168.0
109,2025-03-03 11:15:00,510.75,510.64,510.64,510.64,1594.0
110,2025-03-03 11:17:00,510.55,510.55,510.55,510.58,980.0
111,2025-03-03 11:18:00,510.61,510.6,510.6,510.6,327.0
112,2025-03-03 11:19:00,510.59,510.55,510.55,510.55,3825.0
113,2025-03-03 11:21:00,510.54,510.54,510.54,510.54,469.0
114,2025-03-03 11:22:00,510.52,510.45,510.45,510.66,6861.0
115,2025-03-03 11:23:00,510.74,510.74,510.74,510.76,654.0
116,2025-03-03 11:24:00,510.75,510.75,510.75,510.75,680.0
117,2025-03-03 11:25:00,510.75,510.75,510.75,510.75,857.0
118,2025-03-03 11:27:00,510.73,510.72,510.72,510.77,692.0
119,2025-03-03 11:29:00,510.9,510.9,510.9,510.92,1345.0
120,2025-03-03 11:30:00,510.9,510.85,510.85,510.85,875.0
121,2025-03-03 11:32:00,510.86,510.74,510.74,510.74,1222.0
122,2025-03-03 11:33:00,510.79,510.77,510.77,510.78,940.0
