,timestamp,open,high,low,close,volume
0,2024-01-08 09:00:00,396.0,395.88,395.88,395.88,627.0
1,2024-01-08 09:01:00,395.86,395.83,395.83,395.89,1225.0
2,2024-01-08 09:02:00,396.0,396.0,396.0,396.0,599.0
3,2024-01-08 09:03:00,396.04,396.04,396.04,396.04,170.0
4,2024-01-08 09:04:00,396.08,396.05,396.05,396.05,856.0
5,2024-01-08 09:05:00,395.94,395.94,395.94,395.94,740.0
6,2024-01-08 09:06:00,396.05,396.05,396.05,396.05,251.0
7,2024-01-08 09:07:00,396.05,396.05,396.05,396.05,332.0
8,2024-01-08 09:08:00,396.12,396.12,396.12,396.14,1128.0
9,2024-01-08 09:09:00,396.13,396.13,396.13,396.14,2255.0
10,2024-01-08 09:12:00,396.12,396.12,396.12,396.12,280.0
11,2024-01-08 09:13:00,396.06,396.06,396.06,396.06,371.0
12,2024-01-08 09:14:00,396.06,396.02,396.02,396.05,302.0
13,2024-01-08 09:15:00,396.06,396.03,396.03,396.03,418.0
14,2024-01-08 09:20:00,395.96,395.96,395.96,395.96,236.0
15,2024-01-08 09:22:00,395.88,395.87,395.87,395.87,264.0
16,2024-01-08 09:23:00,395.73,395.7,395.7,395.7,2670.0
17,2024-01-08 09:24:00,395.57,395.5,395.5,395.5,661.0
18,2024-01-08 09:25:00,395.6,395.6,395.6,395.61,1657.0
19,2024-01-08 09:27:00,395.6,395.6,395.6,395.6,305.0
20,2024-01-08 09:28:00,395.54,395.54,395.54,395.54,314.0
21,2024-01-08 09:30:00,395.36,395.1,395.1,395.12,2869.0
22,2024-01-08 09:31:00,394.98,394.97,394.97,394.97,3116.0
23,2024-01-08 09:32:00,394.94,394.84,394.84,394.91,7404.0
24,2024-01-08 09:33:00,394.95,394.95,394.95,394.99,890.0
25,2024-01-08 09:34:00,394.96,394.93,394.93,394.93,748.0
26,2024-01-08 09:35:00,394.9,394.82,394.82,394.91,1595.0
27,2024-01-08 09:36:00,394.94,394.94,394.94,394.97,903.0
28,2024-01-08 09:38:00,395.0,395.0,395.0,395.0,178.0
29,2024-01-08 09:39:00,394.99,394.95,394.95,394.95,315.0
30,2024-01-08 09:41:00,395.05,395.05,395.05,395.05,202.0
31,2024-01-08 09:42:00,395.19,395.19,395.19,395.19,368.0
32,2024-01-08 09:43:00,395.23,395.23,395.23,395.23,356.0
33,2024-01-08 09:44:00,395.25,395.23,395.23,395.29,1725.0
34,2024-01-08 09:45:00,395.33,395.33,395.33,395.49,2968.0
35,2024-01-08 09:46:00,395.54,395.54,395.54,395.55,2604.0
36,2024-01-08 09:47:00,395.59,395.53,395.53,395.57,2000.0
37,2024-01-08 09:48:00,395.59,395.57,395.57,395.61,846.0
38,2024-01-08 09:50:00,395.58,395.54,395.54,395.54,366.0
39,2024-01-08 09:51:00,395.61,395.61,395.61,395.63,880.0
40,2024-01-08 09:52:00,395.59,395.59,395.59,395.73,624.0
41,2024-01-08 09:53:00,395.7,395.7,395.7,395.74,511.0
42,2024-01-08 09:54:00,395.78,395.78,395.78,395.84,519.0
43,2024-01-08 09:55:00,395.83,395.83,395.83,395.92,2169.0
44,2024-01-08 09:56:00,395.85,395.85,395.85,395.85,273.0
45,2024-01-08 09:57:00,395.83,395.83,395.83,395.85,611.0
46,2024-01-08 09:58:00,395.84,395.84,395.84,395.85,711.0
47,2024-01-08 09:59:00,395.81,395.81,395.81,395.81,524.0
48,2024-01-08 10:00:00,395.79,395.79,395.79,395.95,1844.0
49,2024-01-08 10:01:00,395.99,395.99,395.99,396.03,2861.0
50,2024-01-08 10:05:00,395.93,395.93,395.93,395.93,355.0
51,2024-01-08 10:06:00,395.88,395.88,395.88,395.88,129.0
52,2024-01-08 10:07:00,395.98,395.98,395.98,395.98,1000.0
53,2024-01-08 10:08:00,395.97,395.86,395.86,395.87,3285.0
54,2024-01-08 10:13:00,395.84,395.83,395.83,395.83,308.0
55,2024-01-08 10:17:00,395.9,395.9,395.9,395.9,152.0
56,2024-01-08 10:18:00,396.06,396.06,396.06,396.06,150.0
57,2024-01-08 10:19:00,396.09,396.03,396.03,396.03,241.0
58,2024-01-08 10:21:00,396.03,396.03,396.03,396.04,4316.0
59,2024-01-08 10:22:00,396.11,396.11,396.11,396.11,1016.0
60,2024-01-08 10:23:00,396.1,396.03,396.03,396.03,1248.0
61,2024-01-08 10:24:00,396.04,396.04,396.04,396.09,312.0
62,2024-01-08 10:25:00,396.09,396.09,396.09,396.09,119.0
63,2024-01-08 10:27:00,396.06,396.06,396.06,396.06,119.0
64,2024-01-08 10:28:00,396.14,396.14,396.14,396.14,175.0
65,2024-01-08 10:29:00,396.16,396.16,396.16,396.16,132.0
66,2024-01-08 10:30:00,396.19,396.19,396.19,396.2,1212.0
67,2024-01-08 10:33:00,396.24,396.24,396.24,396.26,231.0
