,timestamp,open,high,low,close,volume
0,2024-07-11 08:00:00,502.93,502.8,502.8,502.8,1351.0
1,2024-07-11 08:01:00,502.85,502.8,502.8,502.8,3155.0
2,2024-07-11 08:02:00,502.84,502.82,502.82,502.82,1762.0
3,2024-07-11 08:03:00,502.8,502.8,502.8,502.83,1086.0
4,2024-07-11 08:04:00,502.84,502.81,502.81,502.88,1967.0
5,2024-07-11 08:05:00,502.87,502.87,502.87,502.91,1082.0
6,2024-07-11 08:06:00,502.91,502.78,502.78,502.83,1870.0
7,2024-07-11 08:07:00,502.84,502.84,502.84,502.84,292.0
8,2024-07-11 08:08:00,502.88,502.88,502.88,502.88,239.0
9,2024-07-11 08:09:00,502.81,502.81,502.81,502.86,717.0
10,2024-07-11 08:10:00,502.83,502.82,502.82,502.82,644.0
11,2024-07-11 08:12:00,502.87,502.81,502.81,502.81,550.0
12,2024-07-11 08:13:00,502.82,502.78,502.78,502.8,940.0
13,2024-07-11 08:14:00,502.78,502.78,502.78,502.78,358.0
14,2024-07-11 08:15:00,502.91,502.91,502.91,502.91,312.0
15,2024-07-11 08:16:00,502.95,502.95,502.95,502.95,593.0
16,2024-07-11 08:18:00,502.88,502.84,502.84,502.84,3565.0
17,2024-07-11 08:19:00,502.89,502.89,502.89,502.9,665.0
18,2024-07-11 08:21:00,502.95,502.9,502.9,502.9,2413.0
19,2024-07-11 08:22:00,502.96,502.96,502.96,502.96,181.0
20,2024-07-11 08:23:00,502.91,502.91,502.91,502.91,347.0
21,2024-07-11 08:24:00,502.9,502.85,502.85,502.91,1644.0
22,2024-07-11 08:25:00,502.88,502.77,502.77,502.77,2393.0
23,2024-07-11 08:26:00,502.77,502.74,502.74,502.74,884.0
24,2024-07-11 08:27:00,502.79,502.75,502.75,502.82,624.0
25,2024-07-11 08:28:00,502.83,502.82,502.82,502.83,856.0
26,2024-07-11 08:29:00,502.86,502.86,502.86,502.86,240.0
27,2024-07-11 08:31:00,502.89,502.86,502.86,502.86,948.0
28,2024-07-11 08:32:00,502.9,502.9,502.9,503.05,1118.0
29,2024-07-11 08:33:00,503.0,503.0,503.0,503.01,1181.0
30,2024-07-11 08:34:00,502.93,502.91,502.91,502.91,662.0
31,2024-07-11 08:35:00,502.93,502.91,502.91,502.91,411.0
32,2024-07-11 08:36:00,502.95,502.9,502.9,502.96,815.0
33,2024-07-11 08:37:00,502.97,502.97,502.97,502.98,879.0
34,2024-07-11 08:38:00,502.95,502.87,502.87,502.91,2153.0
35,2024-07-11 08:39:00,502.9,502.9,502.9,502.9,104.0
36,2024-07-11 08:40:00,502.86,502.84,502.84,502.84,512.0
37,2024-07-11 08:41:00,502.84,502.8,502.8,502.8,1782.0
38,2024-07-11 08:42:00,502.85,502.8,502.8,502.8,441.0
39,2024-07-11 08:43:00,502.8,502.75,502.75,502.78,910.0
40,2024-07-11 08:44:00,502.77,502.77,502.77,502.81,230.0
41,2024-07-11 08:45:00,502.81,502.79,502.79,502.79,230.0
42,2024-07-11 08:46:00,502.82,502.82,502.82,502.82,152.0
43,2024-07-11 08:47:00,502.81,502.81,502.81,502.81,480.0
44,2024-07-11 08:48:00,502.84,502.83,502.83,502.83,585.0
45,2024-07-11 08:49:00,502.82,502.79,502.79,502.82,804.0
46,2024-07-11 08:50:00,502.81,502.81,502.81,502.88,1116.0
47,2024-07-11 08:51:00,502.84,502.84,502.84,502.85,304.0
48,2024-07-11 08:52:00,502.81,502.81,502.81,502.82,616.0
49,2024-07-11 08:53:00,502.81,502.81,502.81,502.81,206.0
50,2024-07-11 08:54:00,502.82,502.78,502.78,502.78,1398.0
51,2024-07-11 08:55:00,502.83,502.83,502.83,502.83,459.0
52,2024-07-11 08:56:00,502.83,502.81,502.81,502.81,615.0
53,2024-07-11 08:57:00,502.78,502.78,502.78,502.78,207.0
54,2024-07-11 08:58:00,502.76,502.71,502.71,502.71,835.0
55,2024-07-11 08:59:00,502.8,502.79,502.79,502.79,204.0
56,2024-07-11 09:00:00,502.74,502.74,502.74,502.74,302.0
57,2024-07-11 09:01:00,502.72,502.65,502.65,502.69,1270.0
58,2024-07-11 09:02:00,502.65,502.65,502.65,502.71,303.0
59,2024-07-11 09:03:00,502.7,502.7,502.7,502.71,541.0
60,2024-07-11 09:05:00,502.75,502.75,502.75,502.75,349.0
61,2024-07-11 09:06:00,502.74,502.72,502.72,502.72,6002.0
62,2024-07-11 09:08:00,502.75,502.75,502.75,502.75,209.0
63,2024-07-11 09:09:00,502.72,502.71,502.71,502.74,6702.0
64,2024-07-11 09:10:00,502.77,502.77,502.77,502.78,243.0
65,2024-07-11 09:13:00,502.73,502.71,502.71,502.71,538.0
66,2024-07-11 09:14:00,502.72,502.67,502.67,502.67,438.0
67,2024-07-11 09:15:00,502.76,502.76,502.76,502.76,101.0
68,2024-07-11 09:16:00,502.7,502.7,502.7,502.71,250.0
69,2024-07-11 09:18:00,502.73,502.73,502.73,502.74,358.0
70,2024-07-11 09:21:00,502.66,502.66,502.66,502.7,402.0
71,2024-07-11 09:22:00,502.71,502.71,502.71,502.74,200.0
72,2024-07-11 09:28:00,502.69,502.69,502.69,502.74,320.0
73,2024-07-11 09:29:00,502.74,502.74,502.74,502.74,206.0
74,2024-07-11 09:30:00,502.71,502.71,502.71,502.72,336.0
75,2024-07-11 09:31:00,502.66,502.64,502.64,502.66,1321.0
76,2024-07-11 09:32:00,502.62,502.62,502.62,502.63,214.0
77,2024-07-11 09:34:00,502.7,502.7,502.7,502.7,107.0
78,2024-07-11 09:35:00,502.7,502.69,502.69,502.69,212.0
79,2024-07-11 09:36:00,502.67,502.67,502.67,502.67,103.0
80,2024-07-11 09:39:00,502.7,502.7,502.7,502.7,513.0
81,2024-07-11 09:43:00,502.8,502.8,502.8,502.8,200.0
82,2024-07-11 09:44:00,502.8,502.8,502.8,502.8,820.0
83,2024-07-11 09:45:00,502.85,502.85,502.85,502.86,871.0
84,2024-07-11 09:46:00,502.85,502.85,502.85,502.86,301.0
85,2024-07-11 09:47:00,502.87,502.87,502.87,502.87,249.0
86,2024-07-11 09:48:00,502.84,502.84,502.84,502.87,1313.0
87,2024-07-11 09:50:00,502.89,502.89,502.89,502.89,313.0
88,2024-07-11 09:51:00,502.89,502.89,502.89,502.89,377.0
89,2024-07-11 09:57:00,502.85,502.85,502.85,502.85,148.0
90,2024-07-11 10:01:00,502.8,502.8,502.8,502.8,547.0
91,2024-07-11 10:07:00,502.83,502.83,502.83,502.83,231.0
92,2024-07-11 10:09:00,502.82,502.82,502.82,502.82,501.0
93,2024-07-11 10:10:00,502.8,502.8,502.8,502.8,312.0
94,2024-07-11 10:11:00,502.75,502.75,502.75,502.75,122.0
95,2024-07-11 10:12:00,502.72,502.72,502.72,502.73,502.0
96,2024-07-11 10:13:00,502.76,502.76,502.76,502.76,108.0
97,2024-07-11 10:14:00,502.72,502.71,502.71,502.71,428.0
98,2024-07-11 10:17:00,502.72,502.72,502.72,502.72,300.0
99,2024-07-11 10:29:00,502.8,502.8,502.8,502.8,304.0
100,2024-07-11 10:33:00,502.81,502.81,502.81,502.81,1412.0
101,2024-07-11 10:35:00,502.77,502.74,502.74,502.74,665.0
102,2024-07-11 10:37:00,502.77,502.77,502.77,502.77,713.0
103,2024-07-11 10:41:00,502.76,502.76,502.76,502.76,204.0
104,2024-07-11 10:42:00,502.79,502.79,502.79,502.79,136.0
105,2024-07-11 10:45:00,502.71,502.71,502.71,502.72,428.0
106,2024-07-11 10:49:00,502.68,502.68,502.68,502.74,899.0
107,2024-07-11 10:52:00,502.68,502.68,502.68,502.68,393.0
108,2024-07-11 10:53:00,502.72,502.72,502.72,502.72,1008.0
109,2024-07-11 10:54:00,502.69,502.69,502.69,502.72,1076.0
110,2024-07-11 10:55:00,502.79,502.72,502.72,502.72,1008.0
111,2024-07-11 10:59:00,502.78,502.78,502.78,502.78,212.0
112,2024-07-11 11:00:00,502.81,502.79,502.79,502.8,1378.0
113,2024-07-11 11:01:00,502.8,502.78,502.78,502.78,3095.0
114,2024-07-11 11:02:00,502.78,502.78,502.78,502.78,139.0
115,2024-07-11 11:04:00,502.8,502.8,502.8,502.8,607.0
116,2024-07-11 11:05:00,502.8,502.8,502.8,502.8,392.0
117,2024-07-11 11:06:00,502.8,502.8,502.8,502.8,203.0
118,2024-07-11 11:07:00,502.8,502.8,502.8,502.8,589.0
119,2024-07-11 11:08:00,502.83,502.83,502.83,502.87,1844.0
120,2024-07-11 11:09:00,502.94,502.94,502.94,502.94,313.0
121,2024-07-11 11:10:00,502.92,502.88,502.88,502.88,931.0
122,2024-07-11 11:12:00,502.89,502.88,502.88,502.88,334.0
123,2024-07-11 11:14:00,502.76,502.76,502.76,502.76,841.0
124,2024-07-11 11:15:00,502.76,502.75,502.75,502.75,350.0
125,2024-07-11 11:16:00,502.81,502.81,502.81,502.81,101.0
126,2024-07-11 11:17:00,502.83,502.82,502.82,502.82,1351.0
127,2024-07-11 11:18:00,502.82,502.82,502.82,502.82,822.0
128,2024-07-11 11:19:00,502.825,502.825,502.825,502.83,919.0
129,2024-07-11 11:20:00,502.87,502.87,502.87,502.91,1425.0
130,2024-07-11 11:21:00,502.87,502.81,502.81,502.81,50804.0
131,2024-07-11 11:22:00,502.88,502.82,502.82,502.825,1745.0
132,2024-07-11 11:23:00,502.8,502.75,502.75,502.75,36416.0
133,2024-07-11 11:24:00,502.73,502.73,502.73,502.75,3297.0
134,2024-07-11 11:25:00,502.74,502.74,502.74,502.75,12652.0
135,2024-07-11 11:26:00,502.75,502.75,502.75,502.82,3429.0
136,2024-07-11 11:27:00,502.76,502.74,502.74,502.75,43964.0
137,2024-07-11 11:28:00,502.8,502.75,502.75,502.75,7909.0
138,2024-07-11 11:29:00,502.8,502.8,502.8,502.8,1042.0
139,2024-07-11 11:32:00,502.85,502.85,502.85,502.85,1005.0
140,2024-07-11 11:33:00,502.88,502.82,502.82,502.82,2454.0
141,2024-07-11 11:34:00,502.84,502.82,502.82,502.82,699.0
142,2024-07-11 11:35:00,502.83,502.83,502.83,502.83,216.0
143,2024-07-11 11:36:00,502.84,502.82,502.82,502.82,327.0
144,2024-07-11 11:37:00,502.82,502.82,502.82,502.83,1436.0
145,2024-07-11 11:40:00,502.85,502.85,502.85,502.85,2052.0
146,2024-07-11 11:42:00,502.9,502.9,502.9,502.9,1100.0
147,2024-07-11 11:43:00,502.9,502.86,502.86,502.86,1601.0
148,2024-07-11 11:44:00,502.91,502.91,502.91,502.91,2206.0
149,2024-07-11 11:46:00,502.879,502.85,502.85,502.85,2326.0
150,2024-07-11 11:47:00,502.82,502.82,502.82,502.82,136.0
151,2024-07-11 11:49:00,502.83,502.83,502.83,502.83,211.0
152,2024-07-11 11:51:00,502.85,502.85,502.85,502.869,2620.0
153,2024-07-11 11:52:00,502.83,502.83,502.83,502.83,222.0
154,2024-07-11 11:53:00,502.85,502.85,502.85,502.85,196.0
155,2024-07-11 11:54:00,502.85,502.84,502.84,502.84,627.0
156,2024-07-11 11:55:00,502.82,502.8,502.8,502.8,2476.0
157,2024-07-11 11:56:00,502.8,502.8,502.8,502.8,1131.0
158,2024-07-11 11:57:00,502.8,502.8,502.8,502.8,219.0
159,2024-07-11 11:58:00,502.8,502.8,502.8,502.8,1076.0
160,2024-07-11 12:00:00,502.8,502.67,502.67,502.78,15210.0
161,2024-07-11 12:01:00,502.9,502.67,502.67,502.69,11512.0
162,2024-07-11 12:02:00,502.77,502.74,502.74,502.97,7905.0
163,2024-07-11 12:03:00,502.75,502.73,502.73,502.75,6853.0
164,2024-07-11 12:04:00,502.69,502.69,502.69,502.73,3011.0
165,2024-07-11 12:05:00,502.71,502.7,502.7,502.7,5845.0
166,2024-07-11 12:06:00,502.7,502.7,502.7,502.73,6180.0
