,timestamp,open,high,low,close,volume
252,2025-06-13 13:05:00,116.5,116.5,116.5,116.5,2061
253,2025-06-13 13:06:00,116.589,116.4,116.4,116.4,4118
254,2025-06-13 13:07:00,116.4,116.4,116.4,116.5,348
255,2025-06-13 13:08:00,116.4001,116.3,116.3,116.3,7148
256,2025-06-13 13:09:00,116.3,116.2819,116.2819,116.39,3321
257,2025-06-13 13:10:00,116.25,116.1653,116.1653,116.39,3798
258,2025-06-13 13:11:00,116.24,116.1217,116.1217,116.1217,4837
259,2025-06-13 13:12:00,116.13,116.11,116.11,116.18,5475
260,2025-06-13 13:13:00,116.1704,116.17,116.17,116.29,4436
261,2025-06-13 13:14:00,116.35,116.28,116.28,116.3499,3557
262,2025-06-13 13:15:00,116.32,116.25,116.25,116.33,3626
263,2025-06-13 13:16:00,116.349,116.25,116.25,116.25,3976
264,2025-06-13 13:17:00,116.25,116.25,116.25,116.35,1746
265,2025-06-13 13:18:00,116.25,116.2,116.2,116.25,4536
266,2025-06-13 13:19:00,116.3,116.25,116.25,116.25,2293
267,2025-06-13 13:20:00,116.2988,116.03,116.03,116.03,24345
268,2025-06-13 13:21:00,116.02,115.87,115.87,116.0,27493
269,2025-06-13 13:22:00,115.9738,115.9738,115.9738,116.11,1629
270,2025-06-13 13:23:00,116.11,116.02,116.02,116.02,11098
271,2025-06-13 13:24:00,116.08,115.8,115.8,115.87,18619
272,2025-06-13 13:25:00,115.8,115.7,115.7,115.92,34618
273,2025-06-13 13:26:00,115.9388,115.86,115.86,115.99,10893
274,2025-06-13 13:27:00,116.0,115.93,115.93,115.97,12921
275,2025-06-13 13:28:00,116.05,115.87,115.87,116.02,5830
276,2025-06-13 13:29:00,115.82,115.82,115.82,116.15,2720
277,2025-06-13 13:30:00,116.045,115.5,115.5,115.545,876370
278,2025-06-13 13:31:00,115.5,115.45,115.45,115.985,390696
279,2025-06-13 13:32:00,115.985,115.65,115.65,115.76,331095
280,2025-06-13 13:33:00,115.76,115.76,115.76,115.98,480161
281,2025-06-13 13:34:00,115.97,115.74,115.74,115.99,349076
282,2025-06-13 13:35:00,115.98,115.48,115.48,115.64,310615
283,2025-06-13 13:36:00,115.6379,115.57,115.57,115.87,231517
284,2025-06-13 13:37:00,115.87,115.72,115.72,115.9268,183683
285,2025-06-13 13:38:00,115.92,115.79,115.79,116.0,185864
286,2025-06-13 13:39:00,116.0,115.84,115.84,116.035,269710
287,2025-06-13 13:40:00,116.05,115.75,115.75,115.82,239349
288,2025-06-13 13:41:00,115.8136,115.77,115.77,115.99,116569
289,2025-06-13 13:42:00,115.9813,115.9,115.9,115.96,112995
290,2025-06-13 13:43:00,115.96,115.95,115.95,116.21,180248
291,2025-06-13 13:44:00,116.21,116.18,116.18,116.4788,233666
292,2025-06-13 13:45:00,116.48,116.31,116.31,116.315,151784
293,2025-06-13 13:46:00,116.31,116.01,116.01,116.05,155699
294,2025-06-13 13:47:00,116.027,116.027,116.027,116.07,82736
295,2025-06-13 13:48:00,116.07,116.02,116.02,116.21,100184
296,2025-06-13 13:49:00,116.2108,116.1,116.1,116.3,89225
297,2025-06-13 13:50:00,116.3,116.18,116.18,116.46,173013
298,2025-06-13 13:51:00,116.47,116.44,116.44,116.469,174315
299,2025-06-13 13:52:00,116.47,116.47,116.47,116.53,119878
300,2025-06-13 13:53:00,116.525,116.38,116.38,116.39,118739
301,2025-06-13 13:54:00,116.38,116.21,116.21,116.26,112282
302,2025-06-13 13:55:00,116.25,116.07,116.07,116.265,103570
303,2025-06-13 13:56:00,116.24,116.0,116.0,116.09,77817
304,2025-06-13 13:57:00,116.0653,115.95,115.95,115.965,124987
305,2025-06-13 13:58:00,115.962,115.91,115.91,116.06,107030
306,2025-06-13 13:59:00,116.055,115.9364,115.9364,116.02,65387
307,2025-06-13 14:00:00,116.03,116.03,116.03,116.2798,186722
308,2025-06-13 14:01:00,116.305,116.2007,116.2007,116.365,67850
309,2025-06-13 14:02:00,116.3734,116.2305,116.2305,116.3292,67132
310,2025-06-13 14:03:00,116.34,116.29,116.29,116.5299,113143
311,2025-06-13 14:04:00,116.5084,116.265,116.265,116.3205,69994
312,2025-06-13 14:05:00,116.34,116.265,116.265,116.27,51937
313,2025-06-13 14:06:00,116.275,116.23,116.23,116.4297,89871
314,2025-06-13 14:07:00,116.42,116.3243,116.3243,116.3998,51666
315,2025-06-13 14:08:00,116.38,116.26,116.26,116.275,79635
316,2025-06-13 14:09:00,116.27,116.23,116.23,116.235,155379
317,2025-06-13 14:10:00,116.24,115.97,115.97,115.98,251084
318,2025-06-13 14:11:00,115.97,115.97,115.97,116.1,95039
319,2025-06-13 14:12:00,116.11,115.8601,115.8601,115.885,187196
320,2025-06-13 14:13:00,115.88,115.865,115.865,116.1,121646
321,2025-06-13 14:14:00,116.105,116.0228,116.0228,116.13,79831
322,2025-06-13 14:15:00,116.12,115.98,115.98,115.985,82199
323,2025-06-13 14:16:00,115.97,115.89,115.89,115.9266,87841
324,2025-06-13 14:17:00,115.935,115.8101,115.8101,115.8594,109685
325,2025-06-13 14:18:00,115.86,115.82,115.82,115.99,93470
326,2025-06-13 14:19:00,115.98,115.89,115.89,115.92,67726
327,2025-06-13 14:20:00,115.9198,115.6625,115.6625,115.67,121658
328,2025-06-13 14:21:00,115.6792,115.65,115.65,115.94,98694
329,2025-06-13 14:22:00,115.94,115.8365,115.8365,115.9,66008
330,2025-06-13 14:23:00,115.89,115.86,115.86,116.087,69680
331,2025-06-13 14:24:00,116.08,116.08,116.08,116.13,65200
332,2025-06-13 14:25:00,116.12,115.95,115.95,116.12,75817
333,2025-06-13 14:26:00,116.1282,115.887,115.887,115.9,64041
334,2025-06-13 14:27:00,115.89,115.7301,115.7301,115.7462,82789
335,2025-06-13 14:28:00,115.74,115.37,115.37,115.43,220576
336,2025-06-13 14:29:00,115.42,115.365,115.365,115.4041,103533
337,2025-06-13 14:30:00,115.4098,115.29,115.29,115.31,137711
338,2025-06-13 14:31:00,115.31,115.14,115.14,115.4,212111
339,2025-06-13 14:32:00,115.4,115.20947,115.20947,115.48,138771
340,2025-06-13 14:33:00,115.48,115.37,115.37,115.4,117386
341,2025-06-13 14:34:00,115.41,115.4,115.4,115.55,98687
342,2025-06-13 14:35:00,115.55,115.5138,115.5138,115.71,103636
343,2025-06-13 14:36:00,115.665,115.62,115.62,115.79,192985
344,2025-06-13 14:37:00,115.8,115.73,115.73,115.9178,98810
345,2025-06-13 14:38:00,115.92,115.83,115.83,115.845,84647
346,2025-06-13 14:39:00,115.85,115.7808,115.7808,115.82,67520
347,2025-06-13 14:40:00,115.82,115.7903,115.7903,115.95,57738
348,2025-06-13 14:41:00,115.94,115.94,115.94,116.125,99075
349,2025-06-13 14:42:00,116.125,116.125,116.125,116.2208,126790
350,2025-06-13 14:43:00,116.23,116.08,116.08,116.21,69343
351,2025-06-13 14:44:00,116.2,116.16,116.16,116.23,149760
352,2025-06-13 14:45:00,116.22,116.15,116.15,116.33,168100
353,2025-06-13 14:46:00,116.32,116.28,116.28,116.34,112817
354,2025-06-13 14:47:00,116.34,116.32,116.32,116.41,47975
355,2025-06-13 14:48:00,116.41,116.31,116.31,116.4,81345
356,2025-06-13 14:49:00,116.39,116.32,116.32,116.43,73437
357,2025-06-13 14:50:00,116.4201,116.2001,116.2001,116.2192,109473
358,2025-06-13 14:51:00,116.205,116.195,116.195,116.3104,42939
359,2025-06-13 14:52:00,116.3,116.3,116.3,116.5201,233176
360,2025-06-13 14:53:00,116.5302,116.49,116.49,116.65,74568
361,2025-06-13 14:54:00,116.66,116.63,116.63,116.841,107664
362,2025-06-13 14:55:00,116.8401,116.83,116.83,117.025,204064
363,2025-06-13 14:56:00,117.03,116.89,116.89,117.03,143114
364,2025-06-13 14:57:00,117.05,116.87,116.87,116.9,123143
365,2025-06-13 14:58:00,116.89,116.75,116.75,116.825,99995
366,2025-06-13 14:59:00,116.83,116.8,116.8,116.92,124795
367,2025-06-13 15:00:00,116.9399,116.85,116.85,116.855,100579
368,2025-06-13 15:01:00,116.88,116.87,116.87,117.08,106933
369,2025-06-13 15:02:00,117.09,117.08,117.08,117.2703,155293
370,2025-06-13 15:03:00,117.27,117.22,117.22,117.235,229700
371,2025-06-13 15:04:00,117.25,117.17,117.17,117.27,104683
372,2025-06-13 15:05:00,117.26,117.26,117.26,117.45,108083
373,2025-06-13 15:06:00,117.46,117.28,117.28,117.3305,154436
374,2025-06-13 15:07:00,117.33,117.2232,117.2232,117.3508,88653
375,2025-06-13 15:08:00,117.345,117.3,117.3,117.32,60007
376,2025-06-13 15:09:00,117.33,117.175,117.175,117.19,94150
377,2025-06-13 15:10:00,117.19,116.92,116.92,116.9201,125668
378,2025-06-13 15:11:00,116.945,116.93,116.93,117.07,77229
379,2025-06-13 15:12:00,117.08,116.96,116.96,117.07,54958
380,2025-06-13 15:13:00,117.06,117.04,117.04,117.19,46736
381,2025-06-13 15:14:00,117.2288,117.15,117.15,117.2011,37602
382,2025-06-13 15:15:00,117.21,117.1513,117.1513,117.2,36728
383,2025-06-13 15:16:00,117.185,117.07,117.07,117.12,38136
384,2025-06-13 15:17:00,117.12,117.035,117.035,117.11,48052
385,2025-06-13 15:18:00,117.1,117.03,117.03,117.0762,47188
386,2025-06-13 15:19:00,117.07,117.04,117.04,117.135,32649
387,2025-06-13 15:20:00,117.135,117.09,117.09,117.13,90153
388,2025-06-13 15:21:00,117.135,117.07,117.07,117.17,41016
389,2025-06-13 15:22:00,117.17,117.129,117.129,117.435,96003
390,2025-06-13 15:23:00,117.435,117.2702,117.2702,117.365,95202
391,2025-06-13 15:24:00,117.3503,117.1854,117.1854,117.195,35696
392,2025-06-13 15:25:00,117.2,117.12,117.12,117.31,66920
393,2025-06-13 15:26:00,117.35,117.3127,117.3127,117.45,64091
394,2025-06-13 15:27:00,117.45,117.4171,117.4171,117.44,75407
395,2025-06-13 15:28:00,117.4401,117.3501,117.3501,117.38,51213
396,2025-06-13 15:29:00,117.3815,117.37,117.37,117.47,69691
397,2025-06-13 15:30:00,117.46,117.46,117.46,117.5395,90598
398,2025-06-13 15:31:00,117.54,117.44,117.44,117.485,49441
399,2025-06-13 15:32:00,117.49,117.43,117.43,117.545,49505
400,2025-06-13 15:33:00,117.54,117.38,117.38,117.475,65667
401,2025-06-13 15:34:00,117.48,117.38,117.38,117.48,55664
402,2025-06-13 15:35:00,117.49,117.271,117.271,117.31,46235
403,2025-06-13 15:36:00,117.33,117.28,117.28,117.43,54083
404,2025-06-13 15:37:00,117.44,117.38,117.38,117.39,37674
405,2025-06-13 15:38:00,117.39,117.39,117.39,117.42,50612
406,2025-06-13 15:39:00,117.413,117.32,117.32,117.385,77653
407,2025-06-13 15:40:00,117.39,117.31,117.31,117.36,41224
