,timestamp,open,high,low,close,volume
0,2024-02-20 09:00:00,429.07,429.04,429.04,429.04,1671.0
1,2024-02-20 09:01:00,429.01,428.99,428.99,429.15,3662.0
2,2024-02-20 09:02:00,429.25,429.25,429.25,429.32,2220.0
3,2024-02-20 09:03:00,429.37,429.37,429.37,429.39,1535.0
4,2024-02-20 09:04:00,429.34,429.26,429.26,429.26,821.0
5,2024-02-20 09:05:00,429.27,429.26,429.26,429.38,1584.0
6,2024-02-20 09:07:00,429.15,429.15,429.15,429.15,432.0
7,2024-02-20 09:08:00,429.25,429.25,429.25,429.25,544.0
8,2024-02-20 09:09:00,429.17,429.15,429.15,429.15,938.0
9,2024-02-20 09:10:00,429.09,429.09,429.09,429.24,1137.0
10,2024-02-20 09:11:00,429.34,429.28,429.28,429.28,1005.0
11,2024-02-20 09:12:00,429.23,429.23,429.23,429.23,284.0
12,2024-02-20 09:13:00,429.26,429.25,429.25,429.25,566.0
13,2024-02-20 09:14:00,429.25,429.25,429.25,429.33,2310.0
14,2024-02-20 09:15:00,429.37,429.37,429.37,429.62,4602.0
15,2024-02-20 09:16:00,429.5,429.43,429.43,429.6,2308.0
16,2024-02-20 09:17:00,429.61,429.61,429.61,429.65,1823.0
17,2024-02-20 09:18:00,429.67,429.67,429.67,429.67,4250.0
18,2024-02-20 09:19:00,429.63,429.51,429.51,429.51,1880.0
19,2024-02-20 09:20:00,429.6,429.6,429.6,429.6,1359.0
20,2024-02-20 09:21:00,429.41,429.4,429.4,429.4,1947.0
21,2024-02-20 09:22:00,429.45,429.36,429.36,429.36,1078.0
22,2024-02-20 09:24:00,429.15,429.04,429.04,429.04,1000.0
23,2024-02-20 09:25:00,429.01,428.76,428.76,428.76,3982.0
24,2024-02-20 09:26:00,428.81,428.81,428.81,428.81,524.0
25,2024-02-20 09:27:00,428.71,428.71,428.71,428.71,475.0
26,2024-02-20 09:28:00,428.8,428.72,428.72,428.75,2822.0
27,2024-02-20 09:29:00,428.83,428.77,428.77,428.8,3210.0
28,2024-02-20 09:30:00,428.74,428.74,428.74,428.76,7553.0
29,2024-02-20 09:31:00,428.78,428.57,428.57,428.57,4418.0
30,2024-02-20 09:32:00,428.66,428.64,428.64,428.7,1372.0
31,2024-02-20 09:33:00,428.67,428.56,428.56,428.65,4963.0
32,2024-02-20 09:34:00,428.62,428.51,428.51,428.51,2681.0
33,2024-02-20 09:35:00,428.55,428.55,428.55,428.69,1661.0
34,2024-02-20 09:36:00,428.66,428.5,428.5,428.5,2086.0
35,2024-02-20 09:37:00,428.46,428.46,428.46,428.46,825.0
36,2024-02-20 09:38:00,428.59,428.55,428.55,428.55,1815.0
37,2024-02-20 09:39:00,428.55,428.54,428.54,428.65,1677.0
38,2024-02-20 09:40:00,428.73,428.73,428.73,428.73,311.0
39,2024-02-20 09:41:00,428.73,428.66,428.66,428.69,1375.0
40,2024-02-20 09:42:00,428.64,428.64,428.64,428.68,1086.0
41,2024-02-20 09:43:00,428.7,428.7,428.7,428.75,1306.0
42,2024-02-20 09:44:00,428.77,428.75,428.75,428.75,2612.0
43,2024-02-20 09:45:00,428.7,428.7,428.7,428.7,445.0
44,2024-02-20 09:46:00,428.69,428.67,428.67,428.67,409.0
45,2024-02-20 09:47:00,428.61,428.61,428.61,428.61,290.0
46,2024-02-20 09:48:00,428.75,428.74,428.74,428.74,3204.0
47,2024-02-20 09:49:00,428.8,428.72,428.72,428.72,1927.0
48,2024-02-20 09:50:00,428.73,428.64,428.64,428.64,247.0
49,2024-02-20 09:51:00,428.65,428.65,428.65,428.65,116.0
50,2024-02-20 09:52:00,428.72,428.72,428.72,428.78,1479.0
51,2024-02-20 09:53:00,428.8,428.7,428.7,428.72,2417.0
52,2024-02-20 09:54:00,428.72,428.72,428.72,428.72,506.0
53,2024-02-20 09:56:00,428.75,428.75,428.75,428.75,265.0
54,2024-02-20 09:57:00,428.78,428.73,428.73,428.73,776.0
55,2024-02-20 09:58:00,428.8,428.8,428.8,428.8,359.0
56,2024-02-20 09:59:00,428.75,428.75,428.75,428.75,342.0
57,2024-02-20 10:00:00,428.39,428.39,428.39,428.39,320.0
58,2024-02-20 10:01:00,428.33,428.14,428.14,428.16,6171.0
59,2024-02-20 10:02:00,428.27,428.27,428.27,428.31,1575.0
60,2024-02-20 10:03:00,428.35,428.26,428.26,428.3,4156.0
61,2024-02-20 10:04:00,428.14,428.14,428.14,428.15,491.0
62,2024-02-20 10:05:00,428.0,427.93,427.93,427.97,1329.0
63,2024-02-20 10:06:00,427.98,427.98,427.98,427.98,912.0
64,2024-02-20 10:07:00,427.9,427.77,427.77,427.77,4352.0
65,2024-02-20 10:08:00,427.75,427.61,427.61,427.61,1666.0
66,2024-02-20 10:09:00,427.83,427.82,427.82,427.85,2056.0
67,2024-02-20 10:10:00,427.76,427.69,427.69,427.87,4044.0
68,2024-02-20 10:11:00,428.0,428.0,428.0,428.0,842.0
69,2024-02-20 10:12:00,428.0,428.0,428.0,428.03,824.0
70,2024-02-20 10:13:00,428.06,427.98,427.98,427.98,984.0
71,2024-02-20 10:14:00,427.91,427.91,427.91,427.91,334.0
