,timestamp,open,high,low,close,volume
0,2024-06-11 08:00:00,464.46,464.46,464.46,464.46,639
1,2024-06-11 08:01:00,464.58,464.58,464.58,464.59,499
2,2024-06-11 08:02:00,464.62,464.61,464.61,464.61,301
3,2024-06-11 08:03:00,464.54,464.54,464.54,464.54,419
4,2024-06-11 08:04:00,464.45,464.45,464.45,464.5,1228
5,2024-06-11 08:05:00,464.55,464.5,464.5,464.5,844
6,2024-06-11 08:07:00,464.47,464.47,464.47,464.47,199
7,2024-06-11 08:09:00,464.34,464.34,464.34,464.34,312
8,2024-06-11 08:15:00,464.49,464.49,464.49,464.5,1008
9,2024-06-11 08:16:00,464.5,464.5,464.5,464.5,343
10,2024-06-11 08:17:00,464.49,464.49,464.49,464.49,1556
11,2024-06-11 08:20:00,464.3,464.3,464.3,464.3,266
12,2024-06-11 08:23:00,464.21,464.21,464.21,464.21,102
13,2024-06-11 08:25:00,464.19,464.19,464.19,464.22,1472
14,2024-06-11 08:26:00,464.1,464.1,464.1,464.1,187
15,2024-06-11 08:27:00,464.01,464.01,464.01,464.01,218
16,2024-06-11 08:29:00,464.19,464.19,464.19,464.19,312
17,2024-06-11 08:30:00,464.19,464.19,464.19,464.19,313
18,2024-06-11 08:34:00,464.21,464.16,464.16,464.16,325
19,2024-06-11 08:36:00,464.29,464.29,464.29,464.29,137
20,2024-06-11 08:46:00,464.01,464.01,464.01,464.01,152
21,2024-06-11 08:48:00,463.81,463.81,463.81,463.81,203
22,2024-06-11 08:49:00,463.8,463.76,463.76,463.76,876
23,2024-06-11 08:51:00,463.83,463.83,463.83,463.83,1516
24,2024-06-11 08:54:00,463.8,463.8,463.8,463.8,109
25,2024-06-11 08:55:00,463.75,463.75,463.75,463.75,996
26,2024-06-11 08:56:00,463.62,463.56,463.56,463.56,1834
27,2024-06-11 08:57:00,463.57,463.57,463.57,463.57,577
28,2024-06-11 08:58:00,463.65,463.65,463.65,463.65,1127
29,2024-06-11 09:01:00,463.7,463.7,463.7,463.7,213
30,2024-06-11 09:05:00,463.95,463.95,463.95,463.95,1622
31,2024-06-11 09:07:00,463.93,463.9,463.9,463.9,1150
32,2024-06-11 09:08:00,463.89,463.89,463.89,463.89,317
33,2024-06-11 09:10:00,463.77,463.77,463.77,463.77,506
34,2024-06-11 09:11:00,463.72,463.72,463.72,463.73,1453
35,2024-06-11 09:12:00,463.76,463.76,463.76,463.76,257
36,2024-06-11 09:13:00,463.8,463.8,463.8,463.8,513
37,2024-06-11 09:15:00,463.81,463.81,463.81,463.81,398
38,2024-06-11 09:19:00,463.74,463.7,463.7,463.7,400
39,2024-06-11 09:20:00,463.7,463.7,463.7,463.7,200
40,2024-06-11 09:22:00,463.74,463.74,463.74,463.74,128
41,2024-06-11 09:28:00,463.62,463.62,463.62,463.62,1168
42,2024-06-11 09:31:00,463.66,463.66,463.66,463.66,254
43,2024-06-11 09:32:00,463.67,463.67,463.67,463.67,219
44,2024-06-11 09:33:00,463.65,463.65,463.65,463.7,316
45,2024-06-11 09:35:00,463.53,463.53,463.53,463.53,500
46,2024-06-11 09:36:00,463.53,463.53,463.53,463.53,601
47,2024-06-11 09:41:00,463.66,463.66,463.66,463.66,186
48,2024-06-11 09:44:00,463.75,463.75,463.75,463.75,1143
49,2024-06-11 09:46:00,463.71,463.71,463.71,463.71,123
50,2024-06-11 09:49:00,463.51,463.51,463.51,463.57,368
51,2024-06-11 09:51:00,463.59,463.59,463.59,463.59,202
52,2024-06-11 09:52:00,463.53,463.53,463.53,463.54,1004
53,2024-06-11 09:54:00,463.56,463.56,463.56,463.56,213
54,2024-06-11 09:55:00,463.52,463.52,463.52,463.52,301
55,2024-06-11 09:59:00,463.4,463.4,463.4,463.4,279
56,2024-06-11 10:00:00,463.2,463.2,463.2,463.21,2479
57,2024-06-11 10:01:00,463.12,463.11,463.11,463.11,661
58,2024-06-11 10:02:00,463.23,463.23,463.23,463.23,132
59,2024-06-11 10:04:00,463.4,463.4,463.4,463.4,233
60,2024-06-11 10:05:00,463.31,463.25,463.25,463.25,1250
61,2024-06-11 10:06:00,463.2,463.2,463.2,463.2,691
62,2024-06-11 10:08:00,463.23,463.23,463.23,463.23,359
63,2024-06-11 10:09:00,463.19,463.19,463.19,463.19,105
64,2024-06-11 10:10:00,463.17,463.17,463.17,463.17,521
65,2024-06-11 10:11:00,463.28,463.28,463.28,463.28,845
66,2024-06-11 10:13:00,463.25,463.25,463.25,463.25,566
67,2024-06-11 10:14:00,463.25,463.25,463.25,463.25,592
68,2024-06-11 10:16:00,463.45,463.45,463.45,463.45,3099
69,2024-06-11 10:18:00,463.47,463.47,463.47,463.47,170
70,2024-06-11 10:19:00,463.43,463.43,463.43,463.43,147
71,2024-06-11 10:22:00,463.46,463.46,463.46,463.46,603
72,2024-06-11 10:23:00,463.45,463.45,463.45,463.45,519
73,2024-06-11 10:25:00,463.55,463.55,463.55,463.58,710
74,2024-06-11 10:27:00,463.64,463.64,463.64,463.64,356
75,2024-06-11 10:28:00,463.64,463.64,463.64,463.64,545
76,2024-06-11 10:29:00,463.6,463.6,463.6,463.6,507
77,2024-06-11 10:30:00,463.5,463.5,463.5,463.5,1296
78,2024-06-11 10:35:00,463.69,463.67,463.67,463.73,2001
79,2024-06-11 10:36:00,463.7,463.62,463.62,463.62,1254
80,2024-06-11 10:37:00,463.64,463.64,463.64,463.64,196
81,2024-06-11 10:41:00,463.66,463.63,463.63,463.63,661
82,2024-06-11 10:43:00,463.6,463.6,463.6,463.6,162
83,2024-06-11 10:45:00,463.51,463.5,463.5,463.5,232
84,2024-06-11 10:46:00,463.67,463.67,463.67,463.67,242
85,2024-06-11 10:47:00,463.65,463.65,463.65,463.67,914
86,2024-06-11 10:49:00,463.39,463.39,463.39,463.43,2051
87,2024-06-11 10:55:00,463.53,463.53,463.53,463.53,2020
88,2024-06-11 10:57:00,463.56,463.56,463.56,463.56,274
89,2024-06-11 11:00:00,463.62,463.51,463.51,463.61,2382
90,2024-06-11 11:01:00,463.56,463.56,463.56,463.59,1537
91,2024-06-11 11:04:00,463.51,463.5,463.5,463.5,593
92,2024-06-11 11:05:00,463.46,463.42,463.42,463.42,1572
93,2024-06-11 11:06:00,463.27,463.27,463.27,463.27,422
94,2024-06-11 11:08:00,463.34,463.18,463.18,463.18,2536
95,2024-06-11 11:09:00,463.12,462.9,462.9,462.9,4786
96,2024-06-11 11:10:00,462.99,462.99,462.99,463.05,8050
