,timestamp,open,high,low,close,volume
0,2024-07-23 08:00:00,480.52,479.79,479.79,479.9,8706.0
1,2024-07-23 08:01:00,479.85,479.79,479.79,480.0,4530.0
2,2024-07-23 08:02:00,480.0,479.85,479.85,479.86,3263.0
3,2024-07-23 08:03:00,479.77,479.77,479.77,479.89,1749.0
4,2024-07-23 08:04:00,479.78,479.72,479.72,479.72,678.0
5,2024-07-23 08:05:00,479.68,479.52,479.52,479.6,1595.0
6,2024-07-23 08:06:00,479.62,479.62,479.62,479.7,1939.0
7,2024-07-23 08:07:00,479.65,479.65,479.65,479.89,3230.0
8,2024-07-23 08:08:00,479.96,479.92,479.92,479.93,3285.0
9,2024-07-23 08:09:00,479.9,479.9,479.9,479.95,1809.0
10,2024-07-23 08:10:00,479.96,479.96,479.96,480.0,680.0
11,2024-07-23 08:11:00,480.11,480.07,480.07,480.07,1812.0
12,2024-07-23 08:12:00,480.12,480.12,480.12,480.25,2694.0
13,2024-07-23 08:13:00,480.25,480.25,480.25,480.26,1108.0
14,2024-07-23 08:14:00,480.39,480.39,480.39,480.39,140.0
15,2024-07-23 08:15:00,480.34,480.33,480.33,480.33,2821.0
16,2024-07-23 08:16:00,480.3,480.22,480.22,480.22,991.0
17,2024-07-23 08:17:00,480.26,480.26,480.26,480.26,199.0
18,2024-07-23 08:18:00,480.29,480.29,480.29,480.35,2062.0
19,2024-07-23 08:19:00,480.18,480.11,480.11,480.11,385.0
20,2024-07-23 08:20:00,480.09,480.08,480.08,480.13,1573.0
21,2024-07-23 08:21:00,479.87,479.87,479.87,479.87,211.0
22,2024-07-23 08:22:00,479.9,479.9,479.9,480.03,2124.0
23,2024-07-23 08:25:00,479.63,479.63,479.63,479.65,1398.0
24,2024-07-23 08:27:00,479.8,479.77,479.77,479.87,2256.0
25,2024-07-23 08:28:00,479.89,479.89,479.89,479.92,1593.0
26,2024-07-23 08:29:00,479.77,479.71,479.71,479.71,1347.0
27,2024-07-23 08:30:00,479.71,479.71,479.71,479.71,702.0
28,2024-07-23 08:31:00,479.77,479.77,479.77,479.87,638.0
29,2024-07-23 08:32:00,479.94,479.94,479.94,480.0,3960.0
30,2024-07-23 08:33:00,480.08,480.08,480.08,480.08,942.0
31,2024-07-23 08:35:00,480.2,480.2,480.2,480.25,1514.0
32,2024-07-23 08:36:00,480.28,480.25,480.25,480.25,3953.0
33,2024-07-23 08:37:00,480.26,480.26,480.26,480.29,1911.0
34,2024-07-23 08:38:00,480.27,480.27,480.27,480.32,3650.0
35,2024-07-23 08:39:00,480.33,480.33,480.33,480.35,2330.0
36,2024-07-23 08:40:00,480.34,480.34,480.34,480.34,207.0
37,2024-07-23 08:41:00,480.4,480.32,480.32,480.43,2724.0
38,2024-07-23 08:42:00,480.43,480.37,480.37,480.46,1781.0
39,2024-07-23 08:43:00,480.5,480.45,480.45,480.45,1253.0
40,2024-07-23 08:44:00,480.47,480.44,480.44,480.48,4261.0
41,2024-07-23 08:45:00,480.45,480.45,480.45,480.45,406.0
42,2024-07-23 08:46:00,480.51,480.51,480.51,480.57,4090.0
43,2024-07-23 08:47:00,480.56,480.56,480.56,480.58,971.0
44,2024-07-23 08:48:00,480.61,480.61,480.61,480.72,1620.0
45,2024-07-23 08:49:00,480.65,480.64,480.64,480.71,2701.0
46,2024-07-23 08:50:00,480.65,480.65,480.65,480.65,398.0
47,2024-07-23 08:52:00,480.57,480.57,480.57,480.57,880.0
48,2024-07-23 08:53:00,480.54,480.52,480.52,480.52,509.0
49,2024-07-23 08:55:00,480.52,480.5,480.5,480.5,991.0
50,2024-07-23 08:56:00,480.52,480.52,480.52,480.52,186.0
51,2024-07-23 08:57:00,480.64,480.56,480.56,480.56,829.0
52,2024-07-23 08:58:00,480.57,480.57,480.57,480.57,198.0
53,2024-07-23 08:59:00,480.52,480.52,480.52,480.52,141.0
54,2024-07-23 09:00:00,480.54,480.54,480.54,480.56,734.0
55,2024-07-23 09:01:00,480.62,480.55,480.55,480.55,402.0
56,2024-07-23 09:02:00,480.55,480.55,480.55,480.55,202.0
57,2024-07-23 09:03:00,480.61,480.61,480.61,480.78,3525.0
58,2024-07-23 09:04:00,480.85,480.84,480.84,480.87,6846.0
59,2024-07-23 09:05:00,480.92,480.92,480.92,480.92,1046.0
60,2024-07-23 09:06:00,480.82,480.82,480.82,480.84,370.0
61,2024-07-23 09:07:00,480.83,480.83,480.83,480.89,955.0
62,2024-07-23 09:08:00,480.86,480.86,480.86,480.86,152.0
63,2024-07-23 09:09:00,480.95,480.95,480.95,480.95,582.0
64,2024-07-23 09:10:00,480.96,480.84,480.84,480.84,254.0
65,2024-07-23 09:11:00,480.76,480.76,480.76,480.76,247.0
66,2024-07-23 09:12:00,480.78,480.73,480.73,480.81,994.0
67,2024-07-23 09:13:00,480.78,480.78,480.78,480.78,1602.0
68,2024-07-23 09:14:00,480.82,480.82,480.82,480.82,305.0
69,2024-07-23 09:15:00,480.88,480.88,480.88,480.88,103.0
70,2024-07-23 09:16:00,480.92,480.88,480.88,480.88,251.0
71,2024-07-23 09:17:00,480.96,480.96,480.96,481.1,1780.0
72,2024-07-23 09:18:00,481.14,481.14,481.14,481.18,917.0
73,2024-07-23 09:19:00,481.25,481.23,481.23,481.26,3325.0
74,2024-07-23 09:20:00,481.28,481.27,481.27,481.27,1728.0
75,2024-07-23 09:21:00,481.32,481.32,481.32,481.56,1479.0
76,2024-07-23 09:22:00,481.52,481.48,481.48,481.48,939.0
77,2024-07-23 09:23:00,481.56,481.53,481.53,481.59,4374.0
78,2024-07-23 09:24:00,481.59,481.57,481.57,481.57,422.0
79,2024-07-23 09:25:00,481.59,481.58,481.58,481.58,660.0
80,2024-07-23 09:26:00,481.54,481.45,481.45,481.45,1882.0
81,2024-07-23 09:27:00,481.7,481.68,481.68,481.68,740.0
82,2024-07-23 09:28:00,481.53,481.52,481.52,481.52,739.0
83,2024-07-23 09:30:00,481.64,481.61,481.61,481.61,363.0
84,2024-07-23 09:31:00,481.66,481.6,481.6,481.63,5720.0
85,2024-07-23 09:32:00,481.69,481.67,481.67,481.67,769.0
86,2024-07-23 09:35:00,481.6,481.6,481.6,481.6,399.0
87,2024-07-23 09:37:00,481.5,481.5,481.5,481.5,155.0
88,2024-07-23 09:38:00,481.5,481.5,481.5,481.5,202.0
89,2024-07-23 09:39:00,481.39,481.39,481.39,481.39,323.0
90,2024-07-23 09:40:00,481.47,481.47,481.47,481.47,130.0
91,2024-07-23 09:41:00,481.51,481.51,481.51,481.53,1002.0
92,2024-07-23 09:43:00,481.54,481.54,481.54,481.59,1818.0
93,2024-07-23 09:44:00,481.57,481.54,481.54,481.54,233.0
94,2024-07-23 09:47:00,481.49,481.49,481.49,481.59,211.0
95,2024-07-23 09:48:00,481.6,481.6,481.6,481.6,279.0
96,2024-07-23 09:52:00,481.49,481.43,481.43,481.43,1145.0
97,2024-07-23 09:55:00,481.57,481.51,481.51,481.51,1950.0
98,2024-07-23 09:59:00,481.47,481.41,481.41,481.41,1215.0
99,2024-07-23 10:00:00,481.4,481.38,481.38,481.43,810.0
100,2024-07-23 10:01:00,481.49,481.42,481.42,481.42,1227.0
101,2024-07-23 10:02:00,481.46,481.44,481.44,481.44,1661.0
102,2024-07-23 10:03:00,481.34,481.33,481.33,481.33,3448.0
103,2024-07-23 10:04:00,481.47,481.4,481.4,481.4,1073.0
104,2024-07-23 10:05:00,481.42,481.41,481.41,481.41,1483.0
105,2024-07-23 10:06:00,481.4,481.4,481.4,481.54,878.0
106,2024-07-23 10:07:00,481.6,481.6,481.6,481.6,122.0
107,2024-07-23 10:08:00,481.68,481.68,481.68,481.71,1163.0
108,2024-07-23 10:09:00,481.69,481.69,481.69,481.75,898.0
109,2024-07-23 10:10:00,481.69,481.69,481.69,481.69,420.0
110,2024-07-23 10:14:00,481.6,481.57,481.57,481.57,3211.0
111,2024-07-23 10:16:00,481.58,481.56,481.56,481.56,1934.0
112,2024-07-23 10:22:00,481.55,481.55,481.55,481.55,259.0
113,2024-07-23 10:24:00,481.6,481.6,481.6,481.61,329.0
114,2024-07-23 10:25:00,481.75,481.75,481.75,481.75,401.0
115,2024-07-23 10:27:00,481.88,481.88,481.88,481.88,251.0
116,2024-07-23 10:28:00,481.86,481.86,481.86,481.86,302.0
117,2024-07-23 10:29:00,481.94,481.92,481.92,481.92,438.0
118,2024-07-23 10:30:00,482.02,482.02,482.02,482.09,3148.0
119,2024-07-23 10:32:00,482.26,482.26,482.26,482.26,334.0
120,2024-07-23 10:33:00,482.1,482.1,482.1,482.13,5271.0
