,timestamp,open,high,low,close,volume
36,2024-11-26 09:55:00,506.71,506.71,506.71,506.71,201.0
37,2024-11-26 09:56:00,506.79,506.79,506.79,506.82,901.0
38,2024-11-26 09:57:00,506.76,506.76,506.76,506.76,218.0
39,2024-11-26 09:58:00,506.76,506.76,506.76,506.76,240.0
40,2024-11-26 09:59:00,506.75,506.75,506.75,506.76,500.0
41,2024-11-26 10:00:00,507.02,507.02,507.02,507.02,938.0
42,2024-11-26 10:01:00,507.05,507.04,507.04,507.04,525.0
43,2024-11-26 10:02:00,507.04,507.04,507.04,507.15,520.0
44,2024-11-26 10:03:00,507.17,507.17,507.17,507.21,767.0
45,2024-11-26 10:04:00,507.22,507.22,507.22,507.22,284.0
46,2024-11-26 10:07:00,506.88,506.88,506.88,506.88,420.0
47,2024-11-26 10:10:00,507.0,507.0,507.0,507.0,327.0
48,2024-11-26 10:11:00,507.01,506.97,506.97,506.97,233.0
49,2024-11-26 10:13:00,507.09,507.09,507.09,507.09,302.0
50,2024-11-26 10:16:00,507.0,507.0,507.0,507.0,155.0
51,2024-11-26 10:17:00,506.91,506.91,506.91,506.92,222.0
52,2024-11-26 10:19:00,506.98,506.98,506.98,506.98,240.0
53,2024-11-26 10:21:00,507.02,507.02,507.02,507.02,114.0
54,2024-11-26 10:22:00,507.1,507.1,507.1,507.1,127.0
55,2024-11-26 10:24:00,506.95,506.92,506.92,507.0,2570.0
56,2024-11-26 10:25:00,506.91,506.89,506.89,506.89,1337.0
57,2024-11-26 10:27:00,506.68,506.68,506.68,506.68,187.0
58,2024-11-26 10:28:00,506.65,506.65,506.65,506.65,231.0
59,2024-11-26 10:29:00,506.62,506.6,506.6,506.6,4618.0
60,2024-11-26 10:30:00,506.55,506.51,506.51,506.51,2451.0
61,2024-11-26 10:31:00,506.31,506.31,506.31,506.31,600.0
62,2024-11-26 10:32:00,506.31,506.3,506.3,506.36,1469.0
63,2024-11-26 10:33:00,506.34,506.3,506.3,506.3,266.0
64,2024-11-26 10:34:00,506.3,506.27,506.27,506.27,906.0
65,2024-11-26 10:35:00,506.38,506.38,506.38,506.41,3063.0
66,2024-11-26 10:36:00,506.55,506.52,506.52,506.52,2133.0
67,2024-11-26 10:37:00,506.59,506.59,506.59,506.6,504.0
68,2024-11-26 10:39:00,506.57,506.57,506.57,506.57,472.0
69,2024-11-26 10:40:00,506.45,506.45,506.45,506.45,269.0
70,2024-11-26 10:43:00,506.41,506.41,506.41,506.49,915.0
71,2024-11-26 10:44:00,506.48,506.48,506.48,506.48,250.0
72,2024-11-26 10:45:00,506.69,506.69,506.69,506.72,677.0
73,2024-11-26 10:47:00,506.64,506.64,506.64,506.64,700.0
74,2024-11-26 10:49:00,506.71,506.71,506.71,506.81,463.0
75,2024-11-26 10:50:00,506.8,506.8,506.8,506.8,2380.0
76,2024-11-26 10:51:00,506.75,506.75,506.75,506.8,807.0
77,2024-11-26 10:53:00,506.94,506.94,506.94,506.94,132.0
78,2024-11-26 10:54:00,506.93,506.93,506.93,506.98,583.0
79,2024-11-26 10:55:00,507.01,507.01,507.01,507.02,334.0
80,2024-11-26 10:56:00,507.01,507.01,507.01,507.01,219.0
81,2024-11-26 10:57:00,506.95,506.95,506.95,507.01,1026.0
82,2024-11-26 10:58:00,507.06,507.06,507.06,507.06,285.0
83,2024-11-26 11:01:00,507.0,507.0,507.0,507.0,165.0
84,2024-11-26 11:03:00,506.98,506.97,506.97,507.09,1307.0
85,2024-11-26 11:07:00,507.15,507.15,507.15,507.31,2270.0
86,2024-11-26 11:09:00,507.29,507.26,507.26,507.26,406.0
87,2024-11-26 11:10:00,507.31,507.31,507.31,507.31,322.0
88,2024-11-26 11:11:00,507.21,507.21,507.21,507.21,347.0
89,2024-11-26 11:13:00,507.03,507.0,507.0,507.0,573.0
90,2024-11-26 11:14:00,507.06,507.06,507.06,507.06,166.0
91,2024-11-26 11:15:00,507.1,507.1,507.1,507.14,309.0
92,2024-11-26 11:16:00,507.14,507.14,507.14,507.14,1007.0
93,2024-11-26 11:18:00,507.15,507.15,507.15,507.15,244.0
94,2024-11-26 11:19:00,507.14,507.14,507.14,507.15,622.0
95,2024-11-26 11:21:00,507.21,507.21,507.21,507.21,796.0
96,2024-11-26 11:22:00,507.22,507.18,507.18,507.23,1653.0
97,2024-11-26 11:23:00,507.17,507.17,507.17,507.17,710.0
98,2024-11-26 11:24:00,507.19,507.01,507.01,507.01,1018.0
99,2024-11-26 11:25:00,507.02,507.0,507.0,507.0,1770.0
100,2024-11-26 11:26:00,506.87,506.87,506.87,506.87,377.0
101,2024-11-26 11:27:00,506.88,506.88,506.88,506.88,336.0
102,2024-11-26 11:28:00,506.87,506.87,506.87,506.9,545.0
103,2024-11-26 11:30:00,506.75,506.75,506.75,506.75,299.0
104,2024-11-26 11:32:00,506.89,506.89,506.89,506.91,695.0
105,2024-11-26 11:33:00,506.8,506.8,506.8,506.8,164.0
106,2024-11-26 11:35:00,507.0,507.0,507.0,507.01,658.0
107,2024-11-26 11:36:00,507.15,507.15,507.15,507.16,742.0
108,2024-11-26 11:37:00,507.13,507.12,507.12,507.12,253.0
109,2024-11-26 11:40:00,507.19,507.19,507.19,507.19,225.0
110,2024-11-26 11:41:00,507.19,507.19,507.19,507.2,736.0
111,2024-11-26 11:42:00,507.26,507.26,507.26,507.43,1002.0
112,2024-11-26 11:43:00,507.47,507.45,507.45,507.49,429.0
113,2024-11-26 11:44:00,507.43,507.43,507.43,507.5,682.0
114,2024-11-26 11:45:00,507.51,507.51,507.51,507.61,740.0
115,2024-11-26 11:46:00,507.64,507.62,507.62,507.65,1748.0
116,2024-11-26 11:47:00,507.64,507.62,507.62,507.62,1293.0
117,2024-11-26 11:48:00,507.67,507.65,507.65,507.65,612.0
118,2024-11-26 11:50:00,507.66,507.66,507.66,507.66,1152.0
119,2024-11-26 11:52:00,507.8,507.8,507.8,508.15,5399.0
120,2024-11-26 11:53:00,508.19,508.08,508.08,508.13,4118.0
121,2024-11-26 11:54:00,508.09,508.08,508.08,508.08,7353.0
122,2024-11-26 11:55:00,508.09,508.08,508.08,508.08,605.0
123,2024-11-26 11:56:00,508.14,508.1,508.1,508.1,734.0
124,2024-11-26 11:57:00,508.19,508.19,508.19,508.23,2790.0
125,2024-11-26 11:58:00,508.08,508.08,508.08,508.08,647.0
126,2024-11-26 11:59:00,508.09,508.09,508.09,508.1,1040.0
127,2024-11-26 12:00:00,508.11,508.0,508.0,508.1,8058.0
128,2024-11-26 12:01:00,508.03,507.97,507.97,508.0,1634.0
129,2024-11-26 12:02:00,508.0,507.98,507.98,508.15,6931.0
130,2024-11-26 12:03:00,508.13,508.1,508.1,508.16,9090.0
131,2024-11-26 12:04:00,508.2,508.11,508.11,508.16,1882.0
132,2024-11-26 12:05:00,508.25,507.9,507.9,507.9,6694.0
133,2024-11-26 12:06:00,508.0,508.0,508.0,508.15,7494.0
134,2024-11-26 12:07:00,508.18,508.18,508.18,508.33,1584.0
135,2024-11-26 12:08:00,508.33,508.2,508.2,508.2,1182.0
136,2024-11-26 12:09:00,508.25,508.18,508.18,508.18,20444.0
137,2024-11-26 12:10:00,508.35,508.3,508.3,508.3,1136.0
138,2024-11-26 12:11:00,508.23,508.18,508.18,508.18,776.0
139,2024-11-26 12:12:00,508.14,508.11,508.11,508.11,919.0
140,2024-11-26 12:13:00,508.09,508.09,508.09,508.1,1151.0
141,2024-11-26 12:14:00,508.15,508.14,508.14,508.2,2051.0
142,2024-11-26 12:15:00,508.151,508.151,508.151,508.31,16584.0
143,2024-11-26 12:16:00,508.32,508.32,508.32,508.32,1072.0
144,2024-11-26 12:17:00,508.32,508.31,508.31,508.45,15751.0
145,2024-11-26 12:18:00,508.44,508.43,508.43,508.48,5778.0
146,2024-11-26 12:19:00,508.45,508.38,508.38,508.38,5668.0
147,2024-11-26 12:20:00,508.22,508.22,508.22,508.33,6161.0
148,2024-11-26 12:21:00,508.31,508.3,508.3,508.3,1065.0
149,2024-11-26 12:22:00,508.25,508.25,508.25,508.25,244.0
150,2024-11-26 12:24:00,508.15,508.0,508.0,508.03,6071.0
151,2024-11-26 12:25:00,508.04,508.0,508.0,508.03,2458.0
152,2024-11-26 12:26:00,508.03,507.99,507.99,508.0,587.0
153,2024-11-26 12:27:00,508.05,508.05,508.05,508.06,4101.0
154,2024-11-26 12:28:00,508.1,508.1,508.1,508.16,597.0
155,2024-11-26 12:29:00,508.15,508.15,508.15,508.2,1340.0
156,2024-11-26 12:30:00,508.15,508.15,508.15,508.16,1757.0
157,2024-11-26 12:32:00,508.2,508.18,508.18,508.18,3891.0
158,2024-11-26 12:33:00,508.15,508.15,508.15,508.16,3039.0
159,2024-11-26 12:34:00,508.2,508.19,508.19,508.26,4015.0
160,2024-11-26 12:35:00,508.19,508.19,508.19,508.19,200.0
161,2024-11-26 12:36:00,508.22,508.22,508.22,508.23,6263.0
162,2024-11-26 12:37:00,508.25,508.25,508.25,508.34,3386.0
163,2024-11-26 12:38:00,508.35,508.28,508.28,508.28,1441.0
164,2024-11-26 12:39:00,508.14,508.14,508.14,508.24,10376.0
165,2024-11-26 12:40:00,508.35,508.34,508.34,508.34,570.0
166,2024-11-26 12:41:00,508.31,508.3,508.3,508.3,602.0
167,2024-11-26 12:42:00,508.3,508.3,508.3,508.3,473.0
168,2024-11-26 12:43:00,508.26,508.26,508.26,508.26,291.0
169,2024-11-26 12:44:00,508.27,508.27,508.27,508.27,186.0
170,2024-11-26 12:46:00,508.22,508.17,508.17,508.2,1713.0
171,2024-11-26 12:47:00,508.22,508.22,508.22,508.28,2606.0
172,2024-11-26 12:48:00,508.34,508.3,508.3,508.3,615.0
173,2024-11-26 12:49:00,508.34,508.34,508.34,508.36,5312.0
174,2024-11-26 12:50:00,508.37,508.37,508.37,508.4,6541.0
175,2024-11-26 12:51:00,508.38,508.38,508.38,508.38,466.0
176,2024-11-26 12:52:00,508.38,508.37,508.37,508.37,928.0
177,2024-11-26 12:54:00,508.339,508.339,508.339,508.35,904.0
178,2024-11-26 12:55:00,508.27,508.2,508.2,508.3,2918.0
179,2024-11-26 12:56:00,508.3,508.25,508.25,508.25,8228.0
180,2024-11-26 12:57:00,508.2,508.12,508.12,508.18,7600.0
181,2024-11-26 12:58:00,508.13,508.13,508.13,508.34,12943.0
182,2024-11-26 12:59:00,508.31,508.3,508.3,508.35,6317.0
183,2024-11-26 13:00:00,508.47,506.24,506.24,508.33,53564.0
184,2024-11-26 13:01:00,508.32,508.0,508.0,508.46,28938.0
185,2024-11-26 13:02:00,508.2897,506.969,506.969,508.11,5488.0
186,2024-11-26 13:03:00,508.05,508.0,508.0,508.04,13984.0
187,2024-11-26 13:04:00,508.0999,508.04,508.04,508.04,1375.0
188,2024-11-26 13:05:00,508.05,507.81,507.81,508.0,3396.0
189,2024-11-26 13:06:00,508.07,508.051,508.051,508.21,4158.0
190,2024-11-26 13:07:00,508.24,508.18,508.18,508.18,822.0
191,2024-11-26 13:08:00,508.12,508.11,508.11,508.15,2693.0
192,2024-11-26 13:09:00,508.15,508.12,508.12,508.12,2004.0
193,2024-11-26 13:10:00,508.19,508.14,508.14,508.14,718.0
194,2024-11-26 13:11:00,508.1,507.88,507.88,507.88,3612.0
195,2024-11-26 13:12:00,507.85,507.77,507.77,507.8499,6346.0
196,2024-11-26 13:13:00,507.87,507.75,507.75,507.75,2798.0
197,2024-11-26 13:14:00,507.82,507.75,507.75,507.86,3496.0
198,2024-11-26 13:15:00,507.85,507.73,507.73,507.73,2200.0
199,2024-11-26 13:16:00,507.8,507.74,507.74,507.77,16638.0
200,2024-11-26 13:17:00,507.75,507.71,507.71,507.71,2825.0
201,2024-11-26 13:18:00,507.7,507.7,507.7,507.86,1505.0
202,2024-11-26 13:19:00,507.86,507.86,507.86,507.98,3197.0
203,2024-11-26 13:20:00,507.98,507.98,507.98,508.0,5892.0
204,2024-11-26 13:21:00,507.94,507.86,507.86,507.86,1912.0
205,2024-11-26 13:22:00,507.86,507.86,507.86,507.88,2856.0
206,2024-11-26 13:23:00,507.86,507.83,507.83,507.83,1056.0
207,2024-11-26 13:24:00,507.85,507.85,507.85,507.85,478.0
208,2024-11-26 13:25:00,507.83,507.83,507.83,507.86,1604.0
209,2024-11-26 13:26:00,507.94,507.94,507.94,507.95,910.0
210,2024-11-26 13:27:00,507.95,507.8571,507.8571,507.8571,286.0
211,2024-11-26 13:28:00,507.93,507.88,507.88,507.88,988.0
212,2024-11-26 13:29:00,507.85,507.74,507.74,507.74,3006.0
213,2024-11-26 13:30:00,507.77,507.77,507.77,507.83,1183.0
214,2024-11-26 13:31:00,507.91,507.91,507.91,508.0,4716.0
215,2024-11-26 13:32:00,508.03,508.0,508.0,508.05,3068.0
216,2024-11-26 13:33:00,508.08,508.0799,508.0799,508.0799,6480.0
217,2024-11-26 13:34:00,508.02,508.01,508.01,508.01,612.0
218,2024-11-26 13:35:00,508.0,507.97,507.97,507.97,2759.0
219,2024-11-26 13:36:00,507.97,507.94,507.94,508.0,3310.0
220,2024-11-26 13:37:00,508.02,507.99,507.99,507.99,1020.0
221,2024-11-26 13:38:00,508.0,508.0,508.0,508.0299,393.0
222,2024-11-26 13:39:00,508.04,508.04,508.04,508.06,2533.0
223,2024-11-26 13:40:00,508.15,508.15,508.15,508.28,15822.0
224,2024-11-26 13:41:00,508.334,508.2908,508.2908,508.33,1644.0
225,2024-11-26 13:42:00,508.3,508.3,508.3,508.36,2669.0
226,2024-11-26 13:43:00,508.4,508.31,508.31,508.33,3495.0
227,2024-11-26 13:44:00,508.3505,508.35,508.35,508.35,1012.0
228,2024-11-26 13:45:00,508.35,508.12,508.12,508.16,1664.0
229,2024-11-26 13:46:00,508.16,508.16,508.16,508.2,1147.0
230,2024-11-26 13:47:00,508.2293,508.19,508.19,508.21,2106.0
231,2024-11-26 13:48:00,508.18,508.06,508.06,508.06,2570.0
232,2024-11-26 13:49:00,508.11,508.07,508.07,508.07,917.0
233,2024-11-26 13:50:00,508.1499,508.0,508.0,508.0201,2250.0
234,2024-11-26 13:51:00,508.03,508.0,508.0,508.22,1034.0
235,2024-11-26 13:52:00,508.2101,508.2101,508.2101,508.2701,2904.0
236,2024-11-26 13:53:00,508.28,508.28,508.28,508.3,553.0
237,2024-11-26 13:54:00,508.28,508.26,508.26,508.32,6439.0
238,2024-11-26 13:55:00,508.3,508.3,508.3,508.3,356.0
239,2024-11-26 13:56:00,508.291,508.23,508.23,508.23,2638.0
240,2024-11-26 13:57:00,508.17,508.05,508.05,508.05,4363.0
241,2024-11-26 13:58:00,508.08,508.08,508.08,508.16,2195.0
242,2024-11-26 13:59:00,508.18,508.18,508.18,508.23,966.0
243,2024-11-26 14:00:00,508.26,508.26,508.26,508.39,5024.0
244,2024-11-26 14:01:00,508.36,508.35,508.35,508.35,1872.0
245,2024-11-26 14:02:00,508.35,508.32,508.32,508.35,3977.0
246,2024-11-26 14:03:00,508.331,508.331,508.331,508.37,1397.0
247,2024-11-26 14:04:00,508.4,508.39,508.39,508.41,6863.0
248,2024-11-26 14:05:00,508.47,508.47,508.47,508.54,15487.0
249,2024-11-26 14:06:00,508.66,508.6,508.6,508.6,9198.0
250,2024-11-26 14:07:00,508.59,508.58,508.58,508.67,16814.0
251,2024-11-26 14:08:00,508.651,508.61,508.61,508.63,14325.0
252,2024-11-26 14:09:00,508.66,508.66,508.66,508.671,5133.0
253,2024-11-26 14:10:00,508.68,508.61,508.61,508.73,6344.0
254,2024-11-26 14:11:00,508.75,508.73,508.73,508.88,12863.0
255,2024-11-26 14:12:00,508.85,508.85,508.85,508.91,6905.0
256,2024-11-26 14:13:00,508.88,508.87,508.87,509.03,12534.0
257,2024-11-26 14:14:00,509.03,508.95,508.95,508.99,4884.0
258,2024-11-26 14:15:00,509.05,508.95,508.95,508.99,12348.0
259,2024-11-26 14:16:00,508.98,508.88,508.88,508.9201,3662.0
260,2024-11-26 14:17:00,508.9,508.9,508.9,508.92,5322.0
261,2024-11-26 14:18:00,508.94,508.82,508.82,508.87,4414.0
262,2024-11-26 14:19:00,508.88,508.81,508.81,508.82,2070.0
263,2024-11-26 14:20:00,508.77,508.51,508.51,508.61,26576.0
264,2024-11-26 14:21:00,508.63,508.51,508.51,508.51,17122.0
265,2024-11-26 14:22:00,508.52,508.36,508.36,508.36,22609.0
266,2024-11-26 14:23:00,508.38,508.2999,508.2999,508.33,10209.0
267,2024-11-26 14:24:00,508.29,508.24,508.24,508.3,6478.0
268,2024-11-26 14:25:00,508.28,507.86,507.86,507.88,40147.0
269,2024-11-26 14:26:00,507.85,507.83,507.83,507.88,35075.0
270,2024-11-26 14:27:00,507.88,507.79,507.79,507.8,32957.0
271,2024-11-26 14:28:00,507.83,507.79,507.79,507.96,5584.0
272,2024-11-26 14:29:00,507.96,507.96,507.96,508.05,16999.0
273,2024-11-26 14:30:00,508.08,508.08,508.08,508.2801,229716.0
274,2024-11-26 14:31:00,508.26,508.25,508.25,508.98,142607.0
275,2024-11-26 14:32:00,508.97,508.71,508.71,509.13,136375.0
276,2024-11-26 14:33:00,509.14,508.88,508.88,509.07,153306.0
277,2024-11-26 14:34:00,509.1,509.1,509.1,509.3775,111991.0
278,2024-11-26 14:35:00,509.38,509.095,509.095,509.17,177795.0
279,2024-11-26 14:36:00,509.18,508.8,508.8,509.05,117327.0
280,2024-11-26 14:37:00,509.05,508.89,508.89,509.49,148948.0
281,2024-11-26 14:38:00,509.49,509.18,509.18,509.25,106294.0
282,2024-11-26 14:39:00,509.22,508.83,508.83,509.025,120381.0
283,2024-11-26 14:40:00,509.08,508.95,508.95,509.11,84074.0
284,2024-11-26 14:41:00,509.08,508.6,508.6,508.62,122608.0
285,2024-11-26 14:42:00,508.67,508.66,508.66,509.18,93419.0
286,2024-11-26 14:43:00,509.18,508.925,508.925,508.96,102704.0
287,2024-11-26 14:44:00,508.97,508.85,508.85,509.02,62022.0
288,2024-11-26 14:45:00,509.03,509.03,509.03,509.7099,139760.0
289,2024-11-26 14:46:00,509.7,509.24,509.24,509.34,122628.0
290,2024-11-26 14:47:00,509.34,509.23,509.23,509.3622,78298.0
291,2024-11-26 14:48:00,509.36,509.36,509.36,509.52,150640.0
292,2024-11-26 14:49:00,509.53,509.48,509.48,509.95,126271.0
293,2024-11-26 14:50:00,509.94,509.88,509.88,509.9161,180414.0
294,2024-11-26 14:51:00,509.92,509.77,509.77,509.98,90849.0
295,2024-11-26 14:52:00,509.99,509.63,509.63,509.63,84645.0
296,2024-11-26 14:53:00,509.64,509.1,509.1,509.2,100395.0
297,2024-11-26 14:54:00,509.2,508.8195,508.8195,508.82,110154.0
298,2024-11-26 14:55:00,508.8,508.78,508.78,508.83,66491.0
299,2024-11-26 14:56:00,508.85,508.45,508.45,508.51,109342.0
300,2024-11-26 14:57:00,508.5312,508.49,508.49,508.89,47466.0
301,2024-11-26 14:58:00,508.93,508.64,508.64,508.64,45505.0
302,2024-11-26 14:59:00,508.76,508.6,508.6,508.88,50826.0
303,2024-11-26 15:00:00,508.9,507.93,507.93,508.44,221246.0
304,2024-11-26 15:01:00,508.52,508.41,508.41,508.475,81426.0
305,2024-11-26 15:02:00,508.43,508.29,508.29,508.8281,50029.0
306,2024-11-26 15:03:00,508.77,508.75,508.75,509.02,63110.0
307,2024-11-26 15:04:00,509.02,508.86,508.86,508.94,30564.0
308,2024-11-26 15:05:00,508.95,508.59,508.59,508.69,38333.0
309,2024-11-26 15:06:00,508.73,508.705,508.705,509.1,25605.0
310,2024-11-26 15:07:00,509.13,508.81,508.81,508.91,43682.0
311,2024-11-26 15:08:00,508.9,508.66,508.66,508.75,119145.0
312,2024-11-26 15:09:00,508.84,508.55,508.55,508.6101,44287.0
313,2024-11-26 15:10:00,508.61,508.25,508.25,508.55,76826.0
314,2024-11-26 15:11:00,508.56,508.33,508.33,508.52,54730.0
315,2024-11-26 15:12:00,508.565,508.2001,508.2001,508.55,51983.0
316,2024-11-26 15:13:00,508.52,508.4,508.4,508.79,53944.0
317,2024-11-26 15:14:00,508.7858,508.76,508.76,508.82,57949.0
318,2024-11-26 15:15:00,508.8,508.42,508.42,508.54,48183.0
319,2024-11-26 15:16:00,508.56,508.34,508.34,508.4604,66927.0
320,2024-11-26 15:17:00,508.45,507.91,507.91,507.99,88333.0
321,2024-11-26 15:18:00,507.96,507.8401,507.8401,507.97,82766.0
322,2024-11-26 15:19:00,508.0,507.63,507.63,507.71,71734.0
323,2024-11-26 15:20:00,507.85,507.65,507.65,507.91,48549.0
324,2024-11-26 15:21:00,507.91,507.84,507.84,508.1081,64592.0
325,2024-11-26 15:22:00,508.17,508.08,508.08,508.18,65709.0
326,2024-11-26 15:23:00,508.0601,507.8501,507.8501,508.13,27071.0
327,2024-11-26 15:24:00,508.11,508.0,508.0,508.05,24548.0
328,2024-11-26 15:25:00,508.1199,507.715,507.715,507.73,33287.0
329,2024-11-26 15:26:00,507.77,507.75,507.75,507.78,33538.0
330,2024-11-26 15:27:00,507.79,507.71,507.71,507.8791,49574.0
331,2024-11-26 15:28:00,507.91,507.78,507.78,508.31,54690.0
332,2024-11-26 15:29:00,508.31,508.24,508.24,508.5,64582.0
333,2024-11-26 15:30:00,508.47,508.35,508.35,508.65,38592.0
334,2024-11-26 15:31:00,508.66,508.47,508.47,508.74,58917.0
335,2024-11-26 15:32:00,508.73,508.71,508.71,508.795,54114.0
336,2024-11-26 15:33:00,508.78,508.65,508.65,508.65,32441.0
337,2024-11-26 15:34:00,508.6,508.35,508.35,508.385,35293.0
338,2024-11-26 15:35:00,508.4,508.09,508.09,508.32,38428.0
339,2024-11-26 15:36:00,508.31,508.3,508.3,508.6801,23456.0
340,2024-11-26 15:37:00,508.65,508.28,508.28,508.39,21365.0
341,2024-11-26 15:38:00,508.36,508.36,508.36,508.77,22344.0
342,2024-11-26 15:39:00,508.76,508.71,508.71,508.76,32255.0
343,2024-11-26 15:40:00,508.77,508.55,508.55,508.67,235364.0
344,2024-11-26 15:41:00,508.7013,508.64,508.64,509.0906,62221.0
345,2024-11-26 15:42:00,509.09,509.02,509.02,509.2001,62423.0
346,2024-11-26 15:43:00,509.23,508.86,508.86,508.9801,74104.0
347,2024-11-26 15:44:00,509.006,509.0,509.0,509.31,33185.0
348,2024-11-26 15:45:00,509.29,509.2,509.2,509.45,64652.0
349,2024-11-26 15:46:00,509.42,509.19,509.19,509.33,32496.0
350,2024-11-26 15:47:00,509.35,509.09,509.09,509.16,37454.0
351,2024-11-26 15:48:00,509.16,508.66,508.66,508.85,66541.0
352,2024-11-26 15:49:00,508.83,508.69,508.69,508.91,21920.0
353,2024-11-26 15:50:00,508.91,508.59,508.59,508.6058,69507.0
354,2024-11-26 15:51:00,508.66,508.47,508.47,508.77,37499.0
355,2024-11-26 15:52:00,508.7,508.55,508.55,508.59,17729.0
356,2024-11-26 15:53:00,508.61,508.49,508.49,508.5338,31166.0
357,2024-11-26 15:54:00,508.58,508.51,508.51,508.62,17298.0
358,2024-11-26 15:55:00,508.65,508.539,508.539,508.85,17318.0
359,2024-11-26 15:56:00,508.785,508.66,508.66,508.79,31080.0
360,2024-11-26 15:57:00,508.79,508.79,508.79,508.835,44856.0
361,2024-11-26 15:58:00,508.85,508.81,508.81,508.8499,21475.0
362,2024-11-26 15:59:00,508.84,508.3502,508.3502,508.3502,103832.0
363,2024-11-26 16:00:00,508.38,508.38,508.38,508.67,37095.0
364,2024-11-26 16:01:00,508.67,508.67,508.67,508.96,37530.0
365,2024-11-26 16:02:00,508.93,508.93,508.93,509.04,39685.0
366,2024-11-26 16:03:00,509.04,508.99,508.99,509.12,24637.0
367,2024-11-26 16:04:00,509.15,508.93,508.93,509.0,34694.0
368,2024-11-26 16:05:00,509.0,508.83,508.83,508.8499,18130.0
369,2024-11-26 16:06:00,508.88,508.87,508.87,509.0199,21711.0
370,2024-11-26 16:07:00,509.03,508.94,508.94,509.01,31757.0
371,2024-11-26 16:08:00,509.025,508.92,508.92,508.989,43199.0
372,2024-11-26 16:09:00,508.98,508.55,508.55,508.72,77541.0
373,2024-11-26 16:10:00,508.705,508.67,508.67,508.6811,18249.0
374,2024-11-26 16:11:00,508.72,508.48,508.48,508.5333,46237.0
375,2024-11-26 16:12:00,508.53,508.41,508.41,508.48,32501.0
376,2024-11-26 16:13:00,508.47,508.251,508.251,508.4109,60693.0
377,2024-11-26 16:14:00,508.4451,508.17,508.17,508.32,42696.0
378,2024-11-26 16:15:00,508.34,508.34,508.34,508.43,26781.0
379,2024-11-26 16:16:00,508.5,508.35,508.35,508.3701,25541.0
380,2024-11-26 16:17:00,508.37,508.07,508.07,508.15,32762.0
381,2024-11-26 16:18:00,508.17,507.97,507.97,508.0401,63193.0
382,2024-11-26 16:19:00,508.04,508.02,508.02,508.22,32880.0
383,2024-11-26 16:20:00,508.25,508.2,508.2,508.41,46270.0
384,2024-11-26 16:21:00,508.4,508.35,508.35,508.67,61297.0
385,2024-11-26 16:22:00,508.6801,508.62,508.62,508.67,42461.0
386,2024-11-26 16:23:00,508.67,508.4731,508.4731,508.48,20100.0
387,2024-11-26 16:24:00,508.49,508.263165,508.263165,508.34,22891.0
388,2024-11-26 16:25:00,508.35,508.28,508.28,508.61,15170.0
