,timestamp,open,high,low,close,volume
32,2025-06-13 08:32:00,526.34,526.34,526.34,526.34,1023.0
33,2025-06-13 08:33:00,526.28,526.27,526.27,526.39,1140.0
34,2025-06-13 08:34:00,526.36,526.3,526.3,526.3,2700.0
35,2025-06-13 08:35:00,526.28,526.18,526.18,526.18,2839.0
36,2025-06-13 08:36:00,526.17,526.02,526.02,526.02,2669.0
37,2025-06-13 08:37:00,526.07,526.07,526.07,526.15,1979.0
38,2025-06-13 08:38:00,526.15,526.15,526.15,526.23,1066.0
39,2025-06-13 08:39:00,526.09,525.95,525.95,525.95,6932.0
40,2025-06-13 08:40:00,525.96,525.96,525.96,526.0,1546.0
41,2025-06-13 08:41:00,525.98,525.84,525.84,525.84,3092.0
42,2025-06-13 08:42:00,525.76,525.76,525.76,526.0,3189.0
43,2025-06-13 08:43:00,525.97,525.81,525.81,525.86,1398.0
44,2025-06-13 08:44:00,525.82,525.78,525.78,525.78,4503.0
45,2025-06-13 08:45:00,525.68,525.33,525.33,525.38,6404.0
46,2025-06-13 08:46:00,525.37,525.37,525.37,525.59,2606.0
47,2025-06-13 08:47:00,525.78,525.75,525.75,525.75,2064.0
48,2025-06-13 08:48:00,525.7,525.54,525.54,525.54,3019.0
49,2025-06-13 08:49:00,525.55,525.48,525.48,525.6,3650.0
50,2025-06-13 08:50:00,525.6,525.6,525.6,525.77,1035.0
51,2025-06-13 08:51:00,525.98,525.98,525.98,526.03,1859.0
52,2025-06-13 08:53:00,526.19,526.09,526.09,526.09,916.0
53,2025-06-13 08:54:00,525.98,525.98,525.98,525.98,2481.0
54,2025-06-13 08:55:00,525.98,525.92,525.92,525.92,2238.0
55,2025-06-13 08:57:00,526.25,526.22,526.22,526.22,2027.0
56,2025-06-13 08:59:00,526.13,525.68,525.68,525.68,3331.0
57,2025-06-13 09:00:00,525.69,525.69,525.69,525.7,1586.0
58,2025-06-13 09:01:00,526.07,526.07,526.07,526.27,2167.0
59,2025-06-13 09:02:00,526.36,526.21,526.21,526.24,3253.0
60,2025-06-13 09:04:00,526.29,526.2,526.2,526.2,4418.0
61,2025-06-13 09:05:00,526.21,526.14,526.14,526.37,3255.0
62,2025-06-13 09:06:00,526.46,526.08,526.08,526.13,8517.0
63,2025-06-13 09:07:00,526.19,526.19,526.19,526.19,526.0
64,2025-06-13 09:08:00,526.19,526.19,526.19,526.34,873.0
65,2025-06-13 09:10:00,526.27,526.25,526.25,526.32,1996.0
66,2025-06-13 09:11:00,526.44,526.41,526.41,526.43,3562.0
67,2025-06-13 09:12:00,526.38,526.36,526.36,526.36,1250.0
68,2025-06-13 09:13:00,526.3,525.68,525.68,525.72,15667.0
69,2025-06-13 09:14:00,525.5,525.25,525.25,525.85,13676.0
70,2025-06-13 09:15:00,525.81,525.66,525.66,526.69,7575.0
71,2025-06-13 09:16:00,526.6,526.26,526.26,526.35,4327.0
72,2025-06-13 09:17:00,526.27,525.96,525.96,525.98,4367.0
73,2025-06-13 09:18:00,526.04,525.93,525.93,526.15,2441.0
74,2025-06-13 09:19:00,526.06,526.06,526.06,526.07,3182.0
75,2025-06-13 09:20:00,526.12,525.77,525.77,525.84,3533.0
76,2025-06-13 09:21:00,526.1,525.98,525.98,526.26,5618.0
77,2025-06-13 09:22:00,526.15,526.14,526.14,526.17,4965.0
78,2025-06-13 09:23:00,526.12,526.12,526.12,526.12,578.0
79,2025-06-13 09:24:00,526.13,526.13,526.13,526.33,4032.0
80,2025-06-13 09:25:00,526.27,526.17,526.17,526.29,4292.0
81,2025-06-13 09:26:00,526.28,526.27,526.27,526.27,2438.0
82,2025-06-13 09:27:00,526.27,526.23,526.23,526.23,2216.0
83,2025-06-13 09:28:00,526.2,526.2,526.2,526.2,757.0
84,2025-06-13 09:29:00,526.12,526.12,526.12,526.45,6886.0
85,2025-06-13 09:30:00,526.37,526.17,526.17,526.25,6551.0
86,2025-06-13 09:31:00,526.07,525.9,525.9,525.9,6178.0
87,2025-06-13 09:32:00,525.88,525.88,525.88,525.95,1745.0
88,2025-06-13 09:33:00,525.88,525.78,525.78,525.78,1415.0
89,2025-06-13 09:34:00,526.09,526.09,526.09,526.09,333.0
90,2025-06-13 09:35:00,526.21,525.98,525.98,525.98,5319.0
91,2025-06-13 09:36:00,526.0,525.94,525.94,525.94,696.0
92,2025-06-13 09:37:00,525.93,525.69,525.69,525.86,3722.0
93,2025-06-13 09:39:00,526.01,525.94,525.94,525.94,1668.0
94,2025-06-13 09:40:00,525.97,525.97,525.97,525.98,1499.0
95,2025-06-13 09:41:00,525.89,525.84,525.84,525.84,931.0
96,2025-06-13 09:42:00,525.9,525.8,525.8,525.82,2455.0
97,2025-06-13 09:43:00,525.94,525.94,525.94,525.94,670.0
98,2025-06-13 09:45:00,525.97,525.94,525.94,526.02,2814.0
99,2025-06-13 09:46:00,525.95,525.95,525.95,525.97,1561.0
100,2025-06-13 09:47:00,525.86,525.84,525.84,525.88,2187.0
101,2025-06-13 09:50:00,525.8,525.76,525.76,526.18,6006.0
102,2025-06-13 09:51:00,526.05,526.05,526.05,526.05,800.0
103,2025-06-13 09:52:00,526.05,526.05,526.05,526.17,2613.0
104,2025-06-13 09:53:00,526.02,525.98,525.98,526.2,4404.0
105,2025-06-13 09:54:00,526.19,526.15,526.15,526.16,927.0
106,2025-06-13 09:55:00,526.15,526.1,526.1,526.13,2072.0
107,2025-06-13 09:56:00,526.24,526.24,526.24,526.33,1405.0
108,2025-06-13 09:57:00,526.46,526.3,526.3,526.33,6319.0
109,2025-06-13 09:58:00,526.3,526.07,526.07,526.22,8646.0
110,2025-06-13 09:59:00,526.29,526.25,526.25,526.31,2937.0
111,2025-06-13 10:00:00,526.28,525.92,525.92,525.92,2218.0
112,2025-06-13 10:01:00,525.93,525.81,525.81,525.91,3295.0
113,2025-06-13 10:02:00,525.83,525.82,525.82,525.82,1129.0
114,2025-06-13 10:03:00,525.87,525.78,525.78,525.78,1294.0
115,2025-06-13 10:04:00,525.7,525.64,525.64,525.71,3682.0
116,2025-06-13 10:05:00,525.76,525.73,525.73,525.89,14704.0
117,2025-06-13 10:06:00,526.0,525.92,525.92,525.93,2392.0
118,2025-06-13 10:07:00,525.81,525.81,525.81,525.81,645.0
119,2025-06-13 10:08:00,525.7,525.64,525.64,525.68,2892.0
120,2025-06-13 10:09:00,525.76,525.76,525.76,525.76,675.0
121,2025-06-13 10:10:00,526.02,526.0,526.0,526.03,2314.0
122,2025-06-13 10:11:00,526.06,526.06,526.06,526.2,3078.0
123,2025-06-13 10:12:00,526.2,526.2,526.2,526.2,1177.0
124,2025-06-13 10:13:00,526.25,526.1,526.1,526.14,2211.0
125,2025-06-13 10:15:00,526.19,525.99,525.99,525.99,12553.0
126,2025-06-13 10:16:00,525.85,525.78,525.78,525.78,2565.0
127,2025-06-13 10:17:00,525.96,525.95,525.95,525.98,966.0
128,2025-06-13 10:18:00,526.01,525.96,525.96,526.16,2281.0
129,2025-06-13 10:19:00,526.25,526.07,526.07,526.1,4006.0
130,2025-06-13 10:20:00,526.13,525.71,525.71,525.71,2942.0
131,2025-06-13 10:21:00,525.79,525.73,525.73,525.81,4835.0
132,2025-06-13 10:22:00,525.78,525.78,525.78,525.85,765.0
133,2025-06-13 10:23:00,525.79,525.79,525.79,525.79,270.0
134,2025-06-13 10:24:00,525.66,525.66,525.66,525.71,940.0
135,2025-06-13 10:25:00,525.96,525.91,525.91,525.91,2841.0
136,2025-06-13 10:26:00,525.98,525.97,525.97,526.03,3851.0
137,2025-06-13 10:27:00,526.18,526.17,526.17,526.35,1132.0
138,2025-06-13 10:28:00,526.41,526.35,526.35,526.37,4537.0
139,2025-06-13 10:30:00,526.21,526.14,526.14,526.14,11504.0
140,2025-06-13 10:31:00,526.07,526.07,526.07,526.12,1330.0
141,2025-06-13 10:32:00,526.13,526.08,526.08,526.11,1975.0
142,2025-06-13 10:33:00,526.21,526.205,526.205,526.205,1862.0
143,2025-06-13 10:34:00,526.16,526.16,526.16,526.16,1631.0
144,2025-06-13 10:35:00,526.13,526.07,526.07,526.18,3907.0
145,2025-06-13 10:36:00,526.2,526.2,526.2,526.25,3254.0
146,2025-06-13 10:37:00,526.23,526.05,526.05,526.05,1936.0
147,2025-06-13 10:38:00,526.04,526.04,526.04,526.11,5472.0
148,2025-06-13 10:39:00,526.12,526.12,526.12,526.14,2800.0
149,2025-06-13 10:40:00,526.14,526.14,526.14,526.17,696.0
150,2025-06-13 10:41:00,526.22,526.19,526.19,526.19,2271.0
151,2025-06-13 10:42:00,526.23,526.17,526.17,526.19,6807.0
152,2025-06-13 10:43:00,526.2,526.02,526.02,526.02,5459.0
153,2025-06-13 10:44:00,526.1,526.1,526.1,526.24,4374.0
154,2025-06-13 10:45:00,526.25,526.25,526.25,526.3,1701.0
155,2025-06-13 10:46:00,526.28,526.28,526.28,526.34,8556.0
156,2025-06-13 10:47:00,526.38,526.37,526.37,526.6,4387.0
157,2025-06-13 10:48:00,526.58,526.41,526.41,526.41,2927.0
158,2025-06-13 10:49:00,526.45,526.34,526.34,526.41,6331.0
159,2025-06-13 10:50:00,526.39,526.35,526.35,526.35,2222.0
160,2025-06-13 10:51:00,526.35,526.34,526.34,526.36,1536.0
161,2025-06-13 10:52:00,526.48,526.47,526.47,526.48,2353.0
162,2025-06-13 10:53:00,526.46,526.46,526.46,526.6,1137.0
163,2025-06-13 10:54:00,526.62,526.56,526.56,526.6,4193.0
164,2025-06-13 10:55:00,526.7,526.66,526.66,526.66,1112.0
165,2025-06-13 10:56:00,526.8,526.8,526.8,526.81,4579.0
166,2025-06-13 10:57:00,526.69,526.69,526.69,526.81,2944.0
167,2025-06-13 10:58:00,526.72,526.72,526.72,526.85,1268.0
168,2025-06-13 10:59:00,526.9,526.84,526.84,526.88,4398.0
169,2025-06-13 11:00:00,526.97,526.91,526.91,527.05,10764.0
170,2025-06-13 11:01:00,527.05,527.05,527.05,527.09,8459.0
171,2025-06-13 11:02:00,527.19,527.159,527.159,527.47,7385.0
172,2025-06-13 11:03:00,527.41,527.33,527.33,527.41,10195.0
173,2025-06-13 11:04:00,527.5,527.48,527.48,527.67,2925.0
174,2025-06-13 11:05:00,527.66,527.6,527.6,527.88,11017.0
175,2025-06-13 11:06:00,527.85,527.74,527.74,528.02,14839.0
176,2025-06-13 11:07:00,527.94,527.92,527.92,527.93,11315.0
177,2025-06-13 11:08:00,528.11,528.07,528.07,528.07,1533.0
178,2025-06-13 11:09:00,528.07,528.05,528.05,528.11,5975.0
179,2025-06-13 11:10:00,527.87,527.82,527.82,527.9,6636.0
180,2025-06-13 11:11:00,527.68,527.5,527.5,527.5,11605.0
181,2025-06-13 11:12:00,527.52,527.35,527.35,527.35,13099.0
182,2025-06-13 11:13:00,527.29,527.2,527.2,527.29,16618.0
183,2025-06-13 11:14:00,527.19,527.19,527.19,527.32,3612.0
184,2025-06-13 11:15:00,527.23,527.11,527.11,527.3,3490.0
185,2025-06-13 11:16:00,527.27,527.1,527.1,527.1,3320.0
186,2025-06-13 11:17:00,527.18,526.95,526.95,526.95,7040.0
187,2025-06-13 11:18:00,527.09,527.07,527.07,527.21,4156.0
188,2025-06-13 11:19:00,527.3,527.3,527.3,527.32,2771.0
189,2025-06-13 11:20:00,527.38,527.08,527.08,527.08,8025.0
190,2025-06-13 11:21:00,527.12,527.11,527.11,527.19,2763.0
191,2025-06-13 11:22:00,527.15,527.12,527.12,527.21,3377.0
192,2025-06-13 11:23:00,527.22,526.95,526.95,526.95,17484.0
193,2025-06-13 11:24:00,526.93,526.93,526.93,527.05,12054.0
194,2025-06-13 11:25:00,527.05,526.97,526.97,527.1,20420.0
195,2025-06-13 11:26:00,527.04,526.83,526.83,526.83,20162.0
196,2025-06-13 11:27:00,526.86,526.8,526.8,526.99,9117.0
197,2025-06-13 11:28:00,526.88,526.88,526.88,526.89,3596.0
198,2025-06-13 11:30:00,526.91,526.82,526.82,527.07,17343.0
199,2025-06-13 11:31:00,527.09,527.0,527.0,527.12,9414.0
200,2025-06-13 11:32:00,527.19,527.1,527.1,527.1,2908.0
201,2025-06-13 11:33:00,527.209,527.15,527.15,527.24,3842.0
202,2025-06-13 11:34:00,527.2,527.2,527.2,527.44,6851.0
203,2025-06-13 11:35:00,527.46,527.46,527.46,527.7,8173.0
204,2025-06-13 11:36:00,527.75,527.51,527.51,527.64,6994.0
205,2025-06-13 11:37:00,527.62,527.49,527.49,527.5,10066.0
206,2025-06-13 11:38:00,527.5,527.42,527.42,527.49,6222.0
207,2025-06-13 11:39:00,527.41,527.41,527.41,527.42,1487.0
208,2025-06-13 11:40:00,527.46,527.46,527.46,527.54,2873.0
209,2025-06-13 11:41:00,527.59,527.52,527.52,527.52,2386.0
210,2025-06-13 11:42:00,527.6,527.6,527.6,527.74,2411.0
211,2025-06-13 11:44:00,527.76,527.5,527.5,527.84,10410.0
212,2025-06-13 11:45:00,527.78,527.78,527.78,527.9,36931.0
213,2025-06-13 11:46:00,527.88,527.79,527.79,527.87,25203.0
214,2025-06-13 11:47:00,527.85,527.8,527.8,527.92,8741.0
215,2025-06-13 11:48:00,528.0,527.84,527.84,527.84,5086.0
216,2025-06-13 11:49:00,527.81,527.77,527.77,527.77,1733.0
217,2025-06-13 11:50:00,527.8,527.77,527.77,527.8,2987.0
218,2025-06-13 11:51:00,527.99,527.97,527.97,527.97,2285.0
219,2025-06-13 11:52:00,527.91,527.91,527.91,528.0,7837.0
220,2025-06-13 11:53:00,527.85,527.71,527.71,527.8,3333.0
221,2025-06-13 11:54:00,527.79,527.74,527.74,527.74,6278.0
222,2025-06-13 11:55:00,527.75,527.74,527.74,527.8,13664.0
223,2025-06-13 11:56:00,527.83,527.83,527.83,527.9,3031.0
224,2025-06-13 11:57:00,528.0,527.94,527.94,527.94,3806.0
225,2025-06-13 11:58:00,527.92,527.81,527.81,527.86,8414.0
226,2025-06-13 11:59:00,527.82,527.7,527.7,527.79,8343.0
227,2025-06-13 12:00:00,527.18,523.88,523.88,527.71,214779.0
228,2025-06-13 12:01:00,526.79,526.79,526.79,527.52,14081.0
229,2025-06-13 12:02:00,527.4,527.37,527.37,527.52,7683.0
230,2025-06-13 12:03:00,527.5,527.45,527.45,527.48,3888.0
231,2025-06-13 12:04:00,527.42,527.42,527.42,527.42,3599.0
232,2025-06-13 12:05:00,527.4,527.26,527.26,527.26,4427.0
233,2025-06-13 12:06:00,527.34,527.34,527.34,527.39,4490.0
234,2025-06-13 12:07:00,527.45,527.45,527.45,527.4694,3500.0
235,2025-06-13 12:08:00,527.43,527.43,527.43,527.44,2196.0
236,2025-06-13 12:09:00,527.4509,527.4509,527.4509,527.5299,4677.0
237,2025-06-13 12:10:00,527.51,527.4,527.4,527.4001,1898.0
238,2025-06-13 12:11:00,527.42,527.42,527.42,527.46,3054.0
239,2025-06-13 12:12:00,527.49,527.48,527.48,527.54,1328.0
240,2025-06-13 12:13:00,527.55,527.44,527.44,527.44,15688.0
241,2025-06-13 12:14:00,527.45,527.31,527.31,527.32,7476.0
242,2025-06-13 12:15:00,527.25,527.2,527.2,527.31,16902.0
243,2025-06-13 12:16:00,527.35,527.33,527.33,527.59,7395.0
244,2025-06-13 12:17:00,527.69,527.63,527.63,527.65,5545.0
245,2025-06-13 12:18:00,527.71,527.71,527.71,527.77,4182.0
246,2025-06-13 12:19:00,527.67,527.61,527.61,527.65,3311.0
247,2025-06-13 12:20:00,527.73,527.73,527.73,527.8399,4194.0
248,2025-06-13 12:21:00,527.84,527.811,527.811,527.96,10912.0
249,2025-06-13 12:22:00,527.97,527.9699,527.9699,527.97,7643.0
250,2025-06-13 12:23:00,527.9,527.9,527.9,528.0,4271.0
251,2025-06-13 12:24:00,528.0001,528.0,528.0,528.0,2702.0
252,2025-06-13 12:25:00,527.98,527.94,527.94,528.0,8595.0
253,2025-06-13 12:26:00,528.03,527.97,527.97,527.97,3548.0
254,2025-06-13 12:27:00,527.9,527.87,527.87,527.89,3605.0
255,2025-06-13 12:28:00,527.89,527.73,527.73,527.73,7836.0
256,2025-06-13 12:29:00,527.75,527.73,527.73,527.7683,7924.0
257,2025-06-13 12:30:00,527.8,527.61,527.61,527.61,3547.0
258,2025-06-13 12:31:00,527.61,527.61,527.61,527.7799,1508.0
259,2025-06-13 12:32:00,527.77,527.72,527.72,527.75,2702.0
260,2025-06-13 12:33:00,527.74,527.74,527.74,527.88,1613.0
261,2025-06-13 12:34:00,527.9,527.66,527.66,527.8,7492.0
262,2025-06-13 12:35:00,527.83,527.83,527.83,528.04,3958.0
263,2025-06-13 12:36:00,528.07,528.0499,528.0499,528.1,13703.0
264,2025-06-13 12:37:00,528.07,528.01,528.01,528.01,4100.0
265,2025-06-13 12:38:00,528.1,528.0008,528.0008,528.01,3968.0
266,2025-06-13 12:39:00,528.0195,527.77,527.77,527.81,2836.0
267,2025-06-13 12:40:00,527.89,527.75,527.75,527.8,5991.0
268,2025-06-13 12:41:00,527.76,527.73,527.73,527.77,2956.0
269,2025-06-13 12:42:00,527.75,527.54,527.54,527.54,5210.0
270,2025-06-13 12:43:00,527.58,527.5,527.5,527.5,8258.0
271,2025-06-13 12:44:00,527.56,527.33,527.33,527.33,6041.0
272,2025-06-13 12:45:00,527.34,527.29,527.29,527.4,13706.0
273,2025-06-13 12:46:00,527.36,527.2281,527.2281,527.2281,8808.0
274,2025-06-13 12:47:00,527.28,527.15,527.15,527.17,15847.0
275,2025-06-13 12:48:00,527.19,527.0,527.0,527.0,13379.0
276,2025-06-13 12:49:00,527.02,527.02,527.02,527.1599,6809.0
277,2025-06-13 12:50:00,527.12,527.12,527.12,527.25,6743.0
278,2025-06-13 12:51:00,527.2683,526.98,526.98,527.0,7481.0
279,2025-06-13 12:52:00,527.0,526.93,526.93,526.97,8882.0
280,2025-06-13 12:53:00,526.96,526.93,526.93,526.93,4529.0
281,2025-06-13 12:54:00,526.97,526.79,526.79,526.93,25843.0
282,2025-06-13 12:55:00,526.97,526.97,526.97,527.04,6158.0
283,2025-06-13 12:56:00,527.08,527.04,527.04,527.13,21974.0
284,2025-06-13 12:57:00,527.14,527.12,527.12,527.15,7862.0
285,2025-06-13 12:58:00,527.15,527.1,527.1,527.1,4020.0
286,2025-06-13 12:59:00,527.18,527.13,527.13,527.13,2719.0
287,2025-06-13 13:00:00,527.06,527.0,527.0,527.09,7789.0
288,2025-06-13 13:01:00,527.1,526.84,526.84,526.88,8844.0
289,2025-06-13 13:02:00,526.92,526.91,526.91,526.93,3862.0
290,2025-06-13 13:03:00,526.94,526.76,526.76,526.78,6034.0
291,2025-06-13 13:04:00,526.79,526.79,526.79,526.98,2160.0
292,2025-06-13 13:05:00,527.02,526.9,526.9,526.92,22693.0
293,2025-06-13 13:06:00,526.92,526.85,526.85,526.98,12465.0
294,2025-06-13 13:07:00,527.02,526.91,526.91,526.95,1502.0
295,2025-06-13 13:08:00,526.9,526.87,526.87,526.89,2768.0
296,2025-06-13 13:09:00,526.85,526.822,526.822,526.86,2396.0
297,2025-06-13 13:10:00,526.83,526.83,526.83,526.85,12024.0
298,2025-06-13 13:11:00,526.75,526.62,526.62,526.62,9787.0
299,2025-06-13 13:12:00,526.65,526.54,526.54,526.6,23648.0
300,2025-06-13 13:13:00,526.6816,526.6816,526.6816,526.82,14438.0
301,2025-06-13 13:14:00,526.81,526.81,526.81,526.95,10812.0
302,2025-06-13 13:15:00,526.94,526.78,526.78,526.92,4227.0
303,2025-06-13 13:16:00,526.93,526.82,526.82,526.84,4349.0
304,2025-06-13 13:17:00,526.8,526.8,526.8,526.91,7119.0
305,2025-06-13 13:18:00,526.7761,526.4,526.4,526.4,19588.0
306,2025-06-13 13:19:00,526.44,526.43,526.43,526.6,23539.0
307,2025-06-13 13:20:00,526.55,526.42,526.42,526.6301,10784.0
308,2025-06-13 13:21:00,526.62,526.62,526.62,526.74,7779.0
309,2025-06-13 13:22:00,526.7,526.7,526.7,526.8399,5867.0
310,2025-06-13 13:23:00,526.81,526.81,526.81,526.91,15892.0
311,2025-06-13 13:24:00,526.88,526.69,526.69,526.69,2651.0
312,2025-06-13 13:25:00,526.69,526.65,526.65,527.07,10018.0
313,2025-06-13 13:26:00,527.09,527.08,527.08,527.37,18846.0
314,2025-06-13 13:27:00,527.36,527.16,527.16,527.24,16422.0
315,2025-06-13 13:28:00,527.27,527.26,527.26,527.42,22147.0
316,2025-06-13 13:29:00,527.41,527.37,527.37,527.69,13953.0
317,2025-06-13 13:30:00,527.68,527.25,527.25,528.669,520888.0
318,2025-06-13 13:31:00,528.655,528.655,528.655,529.65,379731.0
319,2025-06-13 13:32:00,529.65,529.3,529.3,529.63,392374.0
320,2025-06-13 13:33:00,529.62,529.43,529.43,529.52,350790.0
321,2025-06-13 13:34:00,529.5,529.34,529.34,529.68,154188.0
322,2025-06-13 13:35:00,529.63,529.32,529.32,529.44,180872.0
323,2025-06-13 13:36:00,529.4,529.06,529.06,529.16,191080.0
324,2025-06-13 13:37:00,529.14,528.85,528.85,529.47,236284.0
325,2025-06-13 13:38:00,529.47,529.33,529.33,529.93,160508.0
326,2025-06-13 13:39:00,529.95,529.94,529.94,530.11,252110.0
327,2025-06-13 13:40:00,530.13,529.31,529.31,529.62,182130.0
328,2025-06-13 13:41:00,529.62,529.51,529.51,529.7401,157084.0
329,2025-06-13 13:42:00,529.75,529.71,529.71,529.92,146315.0
330,2025-06-13 13:43:00,529.91,529.6,529.6,529.66,165752.0
331,2025-06-13 13:44:00,529.6606,529.52,529.52,529.82,203342.0
332,2025-06-13 13:45:00,529.83,529.06,529.06,529.23,205463.0
333,2025-06-13 13:46:00,529.18,529.07,529.07,529.375,135228.0
334,2025-06-13 13:47:00,529.38,529.32,529.32,529.48,118377.0
335,2025-06-13 13:48:00,529.47,529.28,529.28,529.49,94441.0
336,2025-06-13 13:49:00,529.48,529.18,529.18,529.47,98523.0
337,2025-06-13 13:50:00,529.47,529.28,529.28,529.8,244988.0
338,2025-06-13 13:51:00,529.83,529.5,529.5,529.5,192265.0
339,2025-06-13 13:52:00,529.5,529.4,529.4,529.63,123993.0
340,2025-06-13 13:53:00,529.63,529.38,529.38,529.3899,97916.0
341,2025-06-13 13:54:00,529.38,528.93,528.93,528.955,150366.0
342,2025-06-13 13:55:00,528.955,528.74,528.74,529.32,216420.0
343,2025-06-13 13:56:00,529.31,528.88,528.88,528.99,168227.0
344,2025-06-13 13:57:00,528.97,528.64,528.64,528.72,93035.0
345,2025-06-13 13:58:00,528.72,528.44,528.44,528.75,132714.0
346,2025-06-13 13:59:00,528.72,528.51,528.51,528.67,94462.0
347,2025-06-13 14:00:00,528.88,528.83,528.83,529.1,241745.0
348,2025-06-13 14:01:00,529.13,528.87,528.87,529.11,131243.0
349,2025-06-13 14:02:00,529.11,528.62,528.62,528.895,159912.0
350,2025-06-13 14:03:00,528.895,528.87,528.87,529.18,129760.0
351,2025-06-13 14:04:00,529.18,528.77,528.77,528.88,100519.0
352,2025-06-13 14:05:00,528.89,528.67,528.67,528.76,127281.0
353,2025-06-13 14:06:00,528.72,528.66,528.66,529.1699,116386.0
354,2025-06-13 14:07:00,529.15,528.66,528.66,528.89,84928.0
355,2025-06-13 14:08:00,528.84,528.73,528.73,528.73,54205.0
356,2025-06-13 14:09:00,528.73,528.69,528.69,528.71,59919.0
357,2025-06-13 14:10:00,528.72,527.8726,527.8726,527.8726,202037.0
358,2025-06-13 14:11:00,527.8897,527.71,527.71,527.95,153237.0
359,2025-06-13 14:12:00,527.93,527.6,527.6,527.74,145530.0
360,2025-06-13 14:13:00,527.74,527.73,527.73,527.98,122582.0
361,2025-06-13 14:14:00,527.92,527.88,527.88,528.0599,126136.0
362,2025-06-13 14:15:00,528.06,527.74,527.74,527.96,135251.0
363,2025-06-13 14:16:00,527.92,527.7,527.7,527.75,104809.0
364,2025-06-13 14:17:00,527.73,527.6,527.6,527.7,127149.0
365,2025-06-13 14:18:00,527.68,527.67,527.67,528.08,142612.0
366,2025-06-13 14:19:00,528.075,527.74,527.74,527.78,102638.0
367,2025-06-13 14:20:00,527.77,526.995,526.995,527.05,252354.0
368,2025-06-13 14:21:00,527.03,526.74,526.74,527.2,236080.0
369,2025-06-13 14:22:00,527.2,526.91,526.91,527.06,111953.0
370,2025-06-13 14:23:00,527.06,526.975,526.975,527.6,157073.0
371,2025-06-13 14:24:00,527.62,527.2206,527.2206,527.27,108126.0
372,2025-06-13 14:25:00,527.27,526.92,526.92,527.23,113435.0
373,2025-06-13 14:26:00,527.22,527.06,527.06,527.08,105888.0
374,2025-06-13 14:27:00,527.08,526.75,526.75,526.95,109927.0
375,2025-06-13 14:28:00,526.93,526.15,526.15,526.33,313296.0
376,2025-06-13 14:29:00,526.28,526.14,526.14,526.37,130301.0
377,2025-06-13 14:30:00,526.3602,526.24,526.24,526.38,159052.0
378,2025-06-13 14:31:00,526.38,526.23,526.23,526.64,255314.0
379,2025-06-13 14:32:00,526.65,526.55,526.55,527.07,155281.0
380,2025-06-13 14:33:00,527.09,527.08,527.08,527.31,291433.0
381,2025-06-13 14:34:00,527.31,527.23,527.23,527.26,315150.0
382,2025-06-13 14:35:00,527.29,527.155,527.155,527.54,199142.0
383,2025-06-13 14:36:00,527.53,527.27,527.27,527.68,103917.0
384,2025-06-13 14:37:00,527.63,527.59,527.59,528.2,178507.0
385,2025-06-13 14:38:00,528.24,528.04,528.04,528.2201,141292.0
386,2025-06-13 14:39:00,528.2,528.2,528.2,528.475,107573.0
