,timestamp,open,high,low,close,volume
0,2024-09-27 08:00:00,487.38,487.38,487.38,487.8,6681.0
1,2024-09-27 08:01:00,487.71,487.71,487.71,487.8,1477.0
2,2024-09-27 08:02:00,487.77,487.77,487.77,487.9,2226.0
3,2024-09-27 08:03:00,487.77,487.77,487.77,487.79,2814.0
4,2024-09-27 08:04:00,487.95,487.88,487.88,487.88,2122.0
5,2024-09-27 08:05:00,487.68,487.62,487.62,487.69,5774.0
6,2024-09-27 08:06:00,487.76,487.76,487.76,487.79,3858.0
7,2024-09-27 08:07:00,487.79,487.79,487.79,488.0,3076.0
8,2024-09-27 08:08:00,487.9,487.88,487.88,487.95,2008.0
9,2024-09-27 08:09:00,487.93,487.93,487.93,488.03,5929.0
10,2024-09-27 08:10:00,488.04,488.03,488.03,488.03,1332.0
11,2024-09-27 08:11:00,488.18,488.16,488.16,488.16,2638.0
12,2024-09-27 08:12:00,488.08,488.07,488.07,488.07,3819.0
13,2024-09-27 08:13:00,488.26,488.17,488.17,488.17,2385.0
14,2024-09-27 08:14:00,488.18,488.18,488.18,488.18,222.0
15,2024-09-27 08:15:00,488.07,488.07,488.07,488.14,859.0
16,2024-09-27 08:16:00,488.12,488.1,488.1,488.1,3261.0
17,2024-09-27 08:17:00,488.19,488.19,488.19,488.22,4067.0
18,2024-09-27 08:18:00,488.23,488.22,488.22,488.22,1809.0
19,2024-09-27 08:19:00,488.22,488.21,488.21,488.21,4128.0
20,2024-09-27 08:20:00,488.34,488.34,488.34,488.38,1307.0
21,2024-09-27 08:21:00,488.38,488.37,488.37,488.4,2183.0
22,2024-09-27 08:22:00,488.51,488.51,488.51,488.53,2826.0
23,2024-09-27 08:23:00,488.6,488.6,488.6,488.74,1103.0
24,2024-09-27 08:24:00,488.84,488.79,488.79,488.81,3294.0
25,2024-09-27 08:25:00,488.61,488.61,488.61,488.7,668.0
26,2024-09-27 08:26:00,488.86,488.86,488.86,488.86,224.0
27,2024-09-27 08:27:00,488.69,488.69,488.69,488.8,540.0
28,2024-09-27 08:28:00,488.87,488.8,488.8,488.8,1731.0
29,2024-09-27 08:29:00,488.77,488.77,488.77,488.83,886.0
30,2024-09-27 08:30:00,488.87,488.87,488.87,488.87,216.0
31,2024-09-27 08:31:00,488.88,488.86,488.86,488.86,631.0
32,2024-09-27 08:32:00,488.95,488.95,488.95,488.95,471.0
33,2024-09-27 08:33:00,489.05,488.98,488.98,489.09,3652.0
34,2024-09-27 08:34:00,489.1,489.1,489.1,489.1,4367.0
35,2024-09-27 08:35:00,489.13,488.8,488.8,488.8,1837.0
36,2024-09-27 08:37:00,488.88,488.85,488.85,488.85,1199.0
37,2024-09-27 08:39:00,488.87,488.87,488.87,488.87,1213.0
38,2024-09-27 08:40:00,488.85,488.85,488.85,488.9,693.0
39,2024-09-27 08:41:00,488.77,488.69,488.69,488.7,2614.0
40,2024-09-27 08:42:00,488.63,488.6,488.6,488.6,2611.0
41,2024-09-27 08:43:00,488.56,488.31,488.31,488.31,572.0
42,2024-09-27 08:44:00,488.39,488.34,488.34,488.34,1159.0
43,2024-09-27 08:45:00,488.34,488.34,488.34,488.37,1576.0
44,2024-09-27 08:46:00,488.29,488.26,488.26,488.3,2525.0
45,2024-09-27 08:47:00,488.28,488.28,488.28,488.28,124.0
46,2024-09-27 08:48:00,488.46,488.46,488.46,488.46,416.0
47,2024-09-27 08:49:00,488.31,488.27,488.27,488.27,503.0
48,2024-09-27 08:50:00,488.4,488.4,488.4,488.4,175.0
49,2024-09-27 08:51:00,488.46,488.46,488.46,488.5,2012.0
50,2024-09-27 08:52:00,488.4,488.4,488.4,488.4,296.0
51,2024-09-27 08:54:00,488.48,488.47,488.47,488.47,398.0
52,2024-09-27 08:55:00,488.47,488.42,488.42,488.42,948.0
53,2024-09-27 08:56:00,488.5,488.48,488.48,488.48,807.0
54,2024-09-27 08:57:00,488.38,488.38,488.38,488.38,392.0
55,2024-09-27 09:00:00,488.62,488.62,488.62,488.7,691.0
56,2024-09-27 09:01:00,488.67,488.67,488.67,488.67,727.0
57,2024-09-27 09:03:00,488.73,488.73,488.73,488.73,338.0
58,2024-09-27 09:04:00,488.7,488.7,488.7,488.75,407.0
59,2024-09-27 09:05:00,488.58,488.58,488.58,488.58,147.0
60,2024-09-27 09:07:00,488.36,488.36,488.36,488.53,2307.0
61,2024-09-27 09:08:00,488.67,488.62,488.62,488.72,1795.0
62,2024-09-27 09:10:00,488.85,488.85,488.85,488.85,1503.0
63,2024-09-27 09:11:00,488.87,488.87,488.87,488.87,1187.0
64,2024-09-27 09:12:00,488.88,488.81,488.81,488.81,1180.0
65,2024-09-27 09:13:00,488.8,488.8,488.8,488.8,205.0
66,2024-09-27 09:14:00,488.82,488.82,488.82,488.82,161.0
