,timestamp,open,high,low,close,volume
167,2025-03-10 11:17:00,570.05,570.05,570.05,570.05,512.0
168,2025-03-10 11:18:00,570.15,570.15,570.15,570.15,5624.0
169,2025-03-10 11:19:00,570.19,570.19,570.19,570.19,693.0
170,2025-03-10 11:20:00,570.0,570.0,570.0,570.11,806.0
171,2025-03-10 11:21:00,570.25,570.25,570.25,570.45,5896.0
172,2025-03-10 11:22:00,570.42,570.38,570.38,570.41,9436.0
173,2025-03-10 11:23:00,570.34,570.34,570.34,570.34,186.0
174,2025-03-10 11:24:00,570.46,570.46,570.46,570.51,1746.0
175,2025-03-10 11:25:00,570.67,570.59,570.59,570.74,4002.0
176,2025-03-10 11:26:00,570.7,570.59,570.59,570.59,2969.0
177,2025-03-10 11:27:00,570.59,570.47,570.47,570.49,6476.0
178,2025-03-10 11:28:00,570.37,570.37,570.37,570.4,1984.0
179,2025-03-10 11:29:00,570.39,570.39,570.39,570.4,444.0
180,2025-03-10 11:30:00,570.38,570.33,570.33,570.49,1334.0
181,2025-03-10 11:31:00,570.49,570.49,570.49,570.49,824.0
182,2025-03-10 11:32:00,570.32,570.32,570.32,570.32,251.0
183,2025-03-10 11:33:00,570.31,570.09,570.09,570.1,1990.0
184,2025-03-10 11:34:00,570.02,569.9,569.9,569.9,5522.0
185,2025-03-10 11:35:00,569.9,569.85,569.85,569.85,830.0
186,2025-03-10 11:36:00,569.81,569.81,569.81,569.81,449.0
187,2025-03-10 11:37:00,569.94,569.85,569.85,569.85,996.0
188,2025-03-10 11:38:00,569.79,569.79,569.79,569.85,807.0
189,2025-03-10 11:39:00,569.68,569.68,569.68,569.68,3047.0
190,2025-03-10 11:40:00,569.7,569.45,569.45,569.45,2912.0
191,2025-03-10 11:41:00,569.29,569.29,569.29,569.43,2088.0
192,2025-03-10 11:42:00,569.36,569.35,569.35,569.57,3501.0
193,2025-03-10 11:43:00,569.67,569.67,569.67,569.68,1221.0
194,2025-03-10 11:44:00,569.66,569.501,569.501,569.54,3671.0
195,2025-03-10 11:45:00,569.6,569.6,569.6,569.6,163.0
196,2025-03-10 11:46:00,569.72,569.72,569.72,569.72,391.0
197,2025-03-10 11:47:00,569.7,569.65,569.65,569.65,810.0
198,2025-03-10 11:48:00,569.81,569.5,569.5,569.5,33178.0
199,2025-03-10 11:49:00,569.54,569.19,569.19,569.19,2526.0
200,2025-03-10 11:50:00,569.14,569.14,569.14,569.23,4183.0
201,2025-03-10 11:51:00,569.18,569.18,569.18,569.21,2896.0
202,2025-03-10 11:52:00,569.181,569.12,569.12,569.17,702.0
203,2025-03-10 11:53:00,569.12,569.01,569.01,569.01,13098.0
204,2025-03-10 11:54:00,569.02,569.0,569.0,569.0,5856.0
205,2025-03-10 11:55:00,569.12,568.78,568.78,568.79,43485.0
206,2025-03-10 11:56:00,568.66,568.65,568.65,568.79,2566.0
207,2025-03-10 11:57:00,568.74,568.74,568.74,568.8,2047.0
208,2025-03-10 11:58:00,568.85,568.85,568.85,569.15,7055.0
209,2025-03-10 11:59:00,569.23,569.06,569.06,569.06,6433.0
210,2025-03-10 12:00:00,569.13,568.69,568.69,568.97,64809.0
211,2025-03-10 12:01:00,569.01,569.01,569.01,569.03,10727.0
212,2025-03-10 12:02:00,569.0,568.78,568.78,568.79,2545.0
213,2025-03-10 12:03:00,568.83,568.7901,568.7901,569.02,3165.0
214,2025-03-10 12:04:00,569.16,568.69,568.69,568.84,22513.0
215,2025-03-10 12:05:00,568.75,568.5,568.5,568.56,15471.0
216,2025-03-10 12:06:00,568.4299,568.4299,568.4299,568.65,10419.0
217,2025-03-10 12:07:00,568.5,568.49,568.49,568.5,12088.0
218,2025-03-10 12:08:00,568.5,568.01,568.01,568.21,11664.0
219,2025-03-10 12:09:00,568.13,568.0,568.0,568.15,11281.0
220,2025-03-10 12:10:00,568.24,568.06,568.06,568.06,10701.0
221,2025-03-10 12:11:00,568.0,567.82,567.82,567.96,7365.0
222,2025-03-10 12:12:00,567.8601,567.63,567.63,567.82,7791.0
223,2025-03-10 12:13:00,568.0,568.0,568.0,568.16,11735.0
224,2025-03-10 12:14:00,568.11,568.06,568.06,568.13,8116.0
225,2025-03-10 12:15:00,568.1,568.02,568.02,568.1,13359.0
226,2025-03-10 12:16:00,568.0699,567.86,567.86,567.9,3957.0
227,2025-03-10 12:17:00,567.9,567.89,567.89,567.98,2823.0
228,2025-03-10 12:18:00,567.95,567.95,567.95,568.0,14827.0
229,2025-03-10 12:19:00,567.97,567.8301,567.8301,568.01,6415.0
230,2025-03-10 12:20:00,568.06,568.03,568.03,568.35,8406.0
231,2025-03-10 12:21:00,568.4,568.38,568.38,568.76,3603.0
232,2025-03-10 12:22:00,568.69,568.6,568.6,568.6,5329.0
233,2025-03-10 12:23:00,568.5,568.02,568.02,568.06,9171.0
234,2025-03-10 12:24:00,568.08,568.08,568.08,568.15,4002.0
235,2025-03-10 12:25:00,568.14,568.0,568.0,568.0,2936.0
236,2025-03-10 12:26:00,568.0699,568.06,568.06,568.08,3971.0
237,2025-03-10 12:27:00,568.12,567.96,567.96,568.01,9514.0
238,2025-03-10 12:28:00,567.92,567.89,567.89,567.95,7649.0
239,2025-03-10 12:29:00,567.88,567.7701,567.7701,567.83,4274.0
240,2025-03-10 12:30:00,567.86,567.66,567.66,567.83,6056.0
241,2025-03-10 12:31:00,567.89,567.36,567.36,567.36,8365.0
242,2025-03-10 12:32:00,567.43,567.4203,567.4203,567.55,6245.0
243,2025-03-10 12:33:00,567.46,567.3001,567.3001,567.389,8271.0
244,2025-03-10 12:34:00,567.4,567.39,567.39,567.44,29985.0
245,2025-03-10 12:35:00,567.39,567.23,567.23,567.23,11194.0
246,2025-03-10 12:36:00,567.24,567.21,567.21,567.53,24493.0
247,2025-03-10 12:37:00,567.57,567.53,567.53,567.81,3979.0
248,2025-03-10 12:38:00,567.8291,567.78,567.78,567.85,7186.0
249,2025-03-10 12:39:00,567.71,567.71,567.71,567.8,5078.0
250,2025-03-10 12:40:00,567.8,567.7,567.7,567.73,2271.0
251,2025-03-10 12:41:00,567.7,567.7,567.7,567.989,10768.0
252,2025-03-10 12:42:00,567.99,567.99,567.99,568.08,7067.0
253,2025-03-10 12:43:00,568.05,568.03,568.03,568.1289,5087.0
254,2025-03-10 12:44:00,568.08,568.08,568.08,568.15,4331.0
255,2025-03-10 12:45:00,568.01,568.009,568.009,568.081,12214.0
256,2025-03-10 12:46:00,568.18,567.9901,567.9901,568.09,2795.0
257,2025-03-10 12:47:00,568.0,567.96,567.96,567.96,1720.0
258,2025-03-10 12:48:00,568.03,567.94,567.94,567.96,3636.0
259,2025-03-10 12:49:00,567.91,567.85,567.85,567.87,7266.0
260,2025-03-10 12:50:00,567.84,567.84,567.84,567.9,1971.0
261,2025-03-10 12:51:00,567.87,567.82,567.82,568.12,4745.0
262,2025-03-10 12:52:00,568.14,568.13,568.13,568.2792,6152.0
263,2025-03-10 12:53:00,568.2399,568.2,568.2,568.2285,10945.0
264,2025-03-10 12:54:00,568.23,568.23,568.23,568.47,5217.0
265,2025-03-10 12:55:00,568.5,568.27,568.27,568.31,32154.0
266,2025-03-10 12:56:00,568.3,568.19,568.19,568.35,41649.0
267,2025-03-10 12:57:00,568.33,568.1403,568.1403,568.1716,7920.0
268,2025-03-10 12:58:00,568.44,568.4001,568.4001,568.52,5351.0
269,2025-03-10 12:59:00,568.45,568.35,568.35,568.54,1668.0
270,2025-03-10 13:00:00,568.51,568.47,568.47,568.47,1606.0
271,2025-03-10 13:01:00,568.46,568.3315,568.3315,568.4,30315.0
272,2025-03-10 13:02:00,568.4,568.31,568.31,568.3591,7105.0
273,2025-03-10 13:03:00,568.3,568.1407,568.1407,568.1407,1593.0
274,2025-03-10 13:04:00,568.11,567.89,567.89,567.89,3934.0
275,2025-03-10 13:05:00,567.91,567.91,567.91,567.95,8039.0
276,2025-03-10 13:06:00,567.91,567.67,567.67,567.67,1891.0
277,2025-03-10 13:07:00,567.67,567.67,567.67,568.05,18342.0
278,2025-03-10 13:08:00,568.09,567.89,567.89,567.89,8409.0
279,2025-03-10 13:09:00,567.94,567.94,567.94,568.03,8123.0
280,2025-03-10 13:10:00,568.1,568.1,568.1,568.56,86440.0
281,2025-03-10 13:11:00,568.49,568.23,568.23,568.32,12987.0
282,2025-03-10 13:12:00,568.3,568.03,568.03,568.05,17381.0
283,2025-03-10 13:13:00,568.06,567.95,567.95,568.211,30597.0
284,2025-03-10 13:14:00,568.29,568.29,568.29,568.45,1761.0
285,2025-03-10 13:15:00,568.44,568.4,568.4,568.53,6030.0
286,2025-03-10 13:16:00,568.51,568.3312,568.3312,568.47,4726.0
287,2025-03-10 13:17:00,568.46,568.28,568.28,568.33,3735.0
288,2025-03-10 13:18:00,568.31,568.26,568.26,568.4188,3399.0
289,2025-03-10 13:19:00,568.4203,568.3,568.3,568.3,3624.0
290,2025-03-10 13:20:00,568.22,567.96,567.96,567.96,17234.0
291,2025-03-10 13:21:00,567.98,567.9,567.9,567.92,10922.0
292,2025-03-10 13:22:00,567.93,567.9,567.9,567.98,7461.0
293,2025-03-10 13:23:00,568.04,567.88,567.88,568.0393,9413.0
294,2025-03-10 13:24:00,568.0,567.99,567.99,568.03,7332.0
295,2025-03-10 13:25:00,567.91,567.78,567.78,567.7901,28458.0
296,2025-03-10 13:26:00,567.75,567.7,567.7,567.82,14387.0
297,2025-03-10 13:27:00,567.8374,567.5,567.5,567.55,25746.0
298,2025-03-10 13:28:00,567.55,567.55,567.55,567.62,14354.0
299,2025-03-10 13:29:00,567.59,567.5,567.5,567.55,44809.0
300,2025-03-10 13:30:00,567.59,567.38,567.38,568.26,740431.0
301,2025-03-10 13:31:00,568.25,568.02,568.02,568.6339,322414.0
302,2025-03-10 13:32:00,568.65,567.4,567.4,567.62,267094.0
303,2025-03-10 13:33:00,567.65,566.47,566.47,566.695,356935.0
304,2025-03-10 13:34:00,566.7099,566.36,566.36,567.15,232988.0
305,2025-03-10 13:35:00,567.15,567.11,567.11,568.02,367942.0
306,2025-03-10 13:36:00,568.025,567.35,567.35,567.63,307057.0
307,2025-03-10 13:37:00,567.64,567.3,567.3,567.82,206489.0
308,2025-03-10 13:38:00,567.84,567.62,567.62,567.93,310632.0
309,2025-03-10 13:39:00,567.94,567.73,567.73,568.385,188563.0
310,2025-03-10 13:40:00,568.33,568.03,568.03,568.9899,237571.0
311,2025-03-10 13:41:00,568.9875,568.6,568.6,568.66,143196.0
312,2025-03-10 13:42:00,568.68,568.51,568.51,568.9199,119703.0
313,2025-03-10 13:43:00,568.8917,568.7095,568.7095,568.85,179107.0
314,2025-03-10 13:44:00,568.8705,568.73,568.73,569.17,180912.0
315,2025-03-10 13:45:00,569.17,568.87,568.87,569.16,159059.0
316,2025-03-10 13:46:00,569.14,568.62,568.62,568.62,111905.0
317,2025-03-10 13:47:00,568.63,567.91,567.91,568.43,171911.0
318,2025-03-10 13:48:00,568.45,567.83,567.83,568.08,136131.0
319,2025-03-10 13:49:00,568.07,567.72,567.72,568.41,215598.0
320,2025-03-10 13:50:00,568.42,568.26,568.26,568.605,183018.0
321,2025-03-10 13:51:00,568.62,567.58,567.58,567.7,240949.0
322,2025-03-10 13:52:00,567.7201,567.33,567.33,567.68,143488.0
323,2025-03-10 13:53:00,567.65,567.07,567.07,567.105,215723.0
324,2025-03-10 13:54:00,567.09,566.67,566.67,566.99,246497.0
325,2025-03-10 13:55:00,567.0,567.0,567.0,567.55,226781.0
326,2025-03-10 13:56:00,567.56,567.22,567.22,567.74,190906.0
327,2025-03-10 13:57:00,567.73,567.68,567.68,568.01,124785.0
328,2025-03-10 13:58:00,567.965,567.78,567.78,567.9,86724.0
329,2025-03-10 13:59:00,567.89,567.3,567.3,567.36,115892.0
330,2025-03-10 14:00:00,567.32,566.38,566.38,567.11,201763.0
331,2025-03-10 14:01:00,567.1,566.27,566.27,566.29,202890.0
332,2025-03-10 14:02:00,566.32,565.96,565.96,566.2399,240576.0
333,2025-03-10 14:03:00,566.23,566.02,566.02,566.1,153311.0
334,2025-03-10 14:04:00,566.105,565.66,565.66,565.9,260078.0
335,2025-03-10 14:05:00,565.94,565.78,565.78,566.1,361359.0
336,2025-03-10 14:06:00,566.12,565.67,565.67,565.94,200904.0
337,2025-03-10 14:07:00,565.955,565.91,565.91,565.9102,226641.0
338,2025-03-10 14:08:00,565.94,565.66,565.66,565.94,273296.0
339,2025-03-10 14:09:00,565.91,565.78,565.78,565.845,237709.0
340,2025-03-10 14:10:00,565.87,565.51,565.51,565.94,241757.0
341,2025-03-10 14:11:00,565.96,565.83,565.83,566.36,177237.0
342,2025-03-10 14:12:00,566.34,566.1,566.1,566.64,243515.0
343,2025-03-10 14:13:00,566.65,566.12,566.12,566.27,288486.0
344,2025-03-10 14:14:00,566.29,566.2126,566.2126,566.36,123599.0
345,2025-03-10 14:15:00,566.35,566.13,566.13,566.61,198127.0
346,2025-03-10 14:16:00,566.58,566.285,566.285,566.51,146045.0
347,2025-03-10 14:17:00,566.5,565.98,565.98,566.08,130907.0
348,2025-03-10 14:18:00,566.08,565.93,565.93,565.94,110276.0
349,2025-03-10 14:19:00,565.96,565.585,565.585,565.765,157067.0
350,2025-03-10 14:20:00,565.92,565.51,565.51,565.56,114646.0
351,2025-03-10 14:21:00,565.53,565.1731,565.1731,565.63,248159.0
352,2025-03-10 14:22:00,565.65,565.34,565.34,565.64,117040.0
353,2025-03-10 14:23:00,565.645,565.62,565.62,566.32,179563.0
354,2025-03-10 14:24:00,566.32,565.86,565.86,566.35,148707.0
355,2025-03-10 14:25:00,566.35,566.28,566.28,566.43,172543.0
356,2025-03-10 14:26:00,566.41,565.88,565.88,566.13,164021.0
357,2025-03-10 14:27:00,566.23,565.77,565.77,565.81,86827.0
358,2025-03-10 14:28:00,565.81,565.6,565.6,565.71,91157.0
359,2025-03-10 14:29:00,565.79,565.395,565.395,565.515,103911.0
360,2025-03-10 14:30:00,565.53,565.175,565.175,565.53,279572.0
361,2025-03-10 14:31:00,565.51,565.44,565.44,565.6,170667.0
362,2025-03-10 14:32:00,565.6,565.1,565.1,565.21,204287.0
363,2025-03-10 14:33:00,565.215,564.96,564.96,565.09,274979.0
364,2025-03-10 14:34:00,565.05,564.51,564.51,564.665,426730.0
365,2025-03-10 14:35:00,564.665,564.44,564.44,564.6,161204.0
366,2025-03-10 14:36:00,564.6,564.31,564.31,564.61,172029.0
367,2025-03-10 14:37:00,564.595,564.47,564.47,564.92,256771.0
368,2025-03-10 14:38:00,564.9,564.86,564.86,565.535,512803.0
369,2025-03-10 14:39:00,565.48,564.93,564.93,564.99,114460.0
370,2025-03-10 14:40:00,565.01,564.6801,564.6801,564.88,108513.0
371,2025-03-10 14:41:00,564.81,564.63,564.63,564.6895,82993.0
372,2025-03-10 14:42:00,564.69,564.53,564.53,564.86,138933.0
373,2025-03-10 14:43:00,564.83,564.4748,564.4748,564.8025,203756.0
374,2025-03-10 14:44:00,564.81,564.55,564.55,564.57,113136.0
375,2025-03-10 14:45:00,564.56,564.21,564.21,564.32,157442.0
376,2025-03-10 14:46:00,564.23,564.1448,564.1448,564.26,188262.0
377,2025-03-10 14:47:00,564.23,564.08,564.08,564.6818,215199.0
378,2025-03-10 14:48:00,564.68,564.68,564.68,565.26,282258.0
379,2025-03-10 14:49:00,565.26,564.1901,564.1901,564.7499,391914.0
380,2025-03-10 14:50:00,564.65,564.34,564.34,564.42,113760.0
381,2025-03-10 14:51:00,564.44,564.09,564.09,564.29,120426.0
382,2025-03-10 14:52:00,564.34,563.721,563.721,563.7501,247359.0
383,2025-03-10 14:53:00,563.71,563.66,563.66,563.8,155034.0
384,2025-03-10 14:54:00,563.84,563.35,563.35,563.59,455367.0
385,2025-03-10 14:55:00,563.59,563.2043,563.2043,563.34,221788.0
386,2025-03-10 14:56:00,563.31,563.06,563.06,563.41,956786.0
387,2025-03-10 14:57:00,563.42,563.135,563.135,563.42,172531.0
